model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,3,chinese:SSB0338,1,103,rand_minmax,1,1,1,11,0.6875,1.4029,0.9260,10.63
wmcodec,3,chinese:SSB0338,1,103,copy_paste,1,1,0,11,0.6875,3.6213,0.9836,12.08
wmcodec,3,chinese:SSB0338,2,104,median,1,1,1,12,0.7500,3.5247,0.9827,14.04
wmcodec,3,chinese:SSB0338,2,104,minimum,1,1,1,12,0.7500,2.5142,0.9630,11.74
wmcodec,3,chinese:SSB0338,2,104,maximum,1,1,1,12,0.7500,2.6420,0.9655,11.96
wmcodec,3,chinese:SSB0338,2,104,rand_minmax,1,1,1,11,0.6875,1.5149,0.9353,11.09
wmcodec,3,chinese:SSB0338,2,104,copy_paste,1,1,1,11,0.6875,3.6969,0.9835,11.99
wmcodec,3,chinese:SSB0339,0,105,median,0,0,0,16,1.0000,3.2088,0.9706,14.43
wmcodec,3,chinese:SSB0339,0,105,minimum,0,0,0,16,1.0000,2.2155,0.9493,11.39
wmcodec,3,chinese:SSB0339,0,105,maximum,0,0,0,16,1.0000,2.3124,0.9499,11.39
wmcodec,3,chinese:SSB0339,0,105,rand_minmax,1,1,1,12,0.7500,1.2895,0.9061,10.51
wmcodec,3,chinese:SSB0339,0,105,copy_paste,0,0,0,16,1.0000,3.4998,0.9730,11.82
wmcodec,3,chinese:SSB0339,1,106,median,1,1,1,12,0.7500,2.9638,0.9595,12.88
wmcodec,3,chinese:SSB0339,1,106,minimum,1,1,1,12,0.7500,2.3272,0.9420,11.00
wmcodec,3,chinese:SSB0339,1,106,maximum,1,1,1,12,0.7500,2.3901,0.9401,10.97
wmcodec,3,chinese:SSB0339,1,106,rand_minmax,1,1,1,11,0.6875,1.2717,0.9013,10.12
wmcodec,3,chinese:SSB0339,1,106,copy_paste,1,1,1,12,0.7500,3.2406,0.9689,11.29
wmcodec,3,chinese:SSB0339,2,107,median,1,1,1,8,0.5000,2.9757,0.9614,12.68
wmcodec,3,chinese:SSB0339,2,107,minimum,1,1,1,10,0.6250,2.1200,0.9393,10.65
wmcodec,3,chinese:SSB0339,2,107,maximum,1,1,1,10,0.6250,2.1740,0.9403,10.67
wmcodec,3,chinese:SSB0339,2,107,rand_minmax,1,1,1,9,0.5625,1.2322,0.8900,9.84
wmcodec,3,chinese:SSB0339,2,107,copy_paste,0,0,0,16,1.0000,3.2520,0.9683,10.73
wmcodec,3,chinese:SSB0341,0,108,median,1,1,1,12,0.7500,3.1172,0.9645,16.49
wmcodec,3,chinese:SSB0341,0,108,minimum,1,1,1,13,0.8125,2.6097,0.9502,13.82
wmcodec,3,chinese:SSB0341,0,108,maximum,1,1,1,9,0.5625,2.6198,0.9504,14.04
wmcodec,3,chinese:SSB0341,0,108,rand_minmax,1,1,1,10,0.6250,1.2494,0.9046,12.98
wmcodec,3,chinese:SSB0341,0,108,copy_paste,1,1,1,13,0.8125,3.7364,0.9751,13.31
wmcodec,3,chinese:SSB0341,1,109,median,1,1,1,11,0.6875,2.9695,0.9615,15.94
wmcodec,3,chinese:SSB0341,1,109,minimum,1,1,1,12,0.7500,2.3685,0.9383,13.27
wmcodec,3,chinese:SSB0341,1,109,maximum,1,1,1,9,0.5625,2.4131,0.9396,13.31
wmcodec,3,chinese:SSB0341,1,109,rand_minmax,1,1,1,10,0.6250,1.2252,0.8958,12.33
wmcodec,3,chinese:SSB0341,1,109,copy_paste,1,1,1,10,0.6250,3.4073,0.9652,13.06
wmcodec,3,chinese:SSB0341,2,110,median,1,1,1,11,0.6875,2.7666,0.9520,14.83
wmcodec,3,chinese:SSB0341,2,110,minimum,1,1,1,11,0.6875,2.2288,0.9328,12.62
wmcodec,3,chinese:SSB0341,2,110,maximum,1,1,1,13,0.8125,2.2855,0.9316,12.47
wmcodec,3,chinese:SSB0341,2,110,rand_minmax,1,1,1,10,0.6250,1.1911,0.8844,11.50
wmcodec,3,chinese:SSB0341,2,110,copy_paste,0,0,0,16,1.0000,3.3185,0.9634,13.20
wmcodec,3,chinese:SSB0342,0,111,median,1,1,1,12,0.7500,3.3856,0.9802,18.37
wmcodec,3,chinese:SSB0342,0,111,minimum,1,1,1,10,0.6250,2.6568,0.9638,16.29
wmcodec,3,chinese:SSB0342,0,111,maximum,1,1,1,12,0.7500,2.7457,0.9678,16.26
wmcodec,3,chinese:SSB0342,0,111,rand_minmax,1,1,1,10,0.6250,1.2158,0.9020,15.10
wmcodec,3,chinese:SSB0342,0,111,copy_paste,1,1,1,12,0.7500,3.4968,0.9805,15.57
wmcodec,3,chinese:SSB0342,1,112,median,1,0,0,14,0.8750,3.5405,0.9831,19.14
wmcodec,3,chinese:SSB0342,1,112,minimum,1,0,0,14,0.8750,2.7569,0.9707,16.87
wmcodec,3,chinese:SSB0342,1,112,maximum,1,0,0,14,0.8750,2.8307,0.9730,16.90
wmcodec,3,chinese:SSB0342,1,112,rand_minmax,1,1,1,13,0.8125,1.2561,0.9137,15.72
wmcodec,3,chinese:SSB0342,1,112,copy_paste,0,0,0,16,1.0000,3.6083,0.9823,16.55
wmcodec,3,chinese:SSB0342,2,113,median,1,1,1,12,0.7500,3.3949,0.9798,18.28
wmcodec,3,chinese:SSB0342,2,113,minimum,1,1,1,11,0.6875,2.6088,0.9645,15.93
wmcodec,3,chinese:SSB0342,2,113,maximum,1,1,1,11,0.6875,2.6792,0.9658,15.92
wmcodec,3,chinese:SSB0342,2,113,rand_minmax,1,1,1,12,0.7500,1.2207,0.8999,14.66
wmcodec,3,chinese:SSB0342,2,113,copy_paste,1,1,1,14,0.8750,3.4535,0.9784,15.11
wmcodec,3,chinese:SSB0354,0,114,median,1,1,1,9,0.5625,3.0972,0.9533,16.06
wmcodec,3,chinese:SSB0354,0,114,minimum,1,1,1,9,0.5625,2.6772,0.9464,15.00
wmcodec,3,chinese:SSB0354,0,114,maximum,1,1,1,9,0.5625,2.6793,0.9487,14.85
wmcodec,3,chinese:SSB0354,0,114,rand_minmax,1,1,1,8,0.5000,1.1952,0.8478,13.89
wmcodec,3,chinese:SSB0354,0,114,copy_paste,1,1,1,10,0.6250,3.3889,0.9695,14.68
wmcodec,3,chinese:SSB0354,1,115,median,1,1,1,12,0.7500,3.1467,0.9528,16.14
wmcodec,3,chinese:SSB0354,1,115,minimum,1,1,1,12,0.7500,2.6867,0.9425,14.61
wmcodec,3,chinese:SSB0354,1,115,maximum,1,1,1,12,0.7500,2.6881,0.9444,14.74
wmcodec,3,chinese:SSB0354,1,115,rand_minmax,1,1,1,10,0.6250,1.1812,0.8399,13.56
wmcodec,3,chinese:SSB0354,1,115,copy_paste,1,1,1,13,0.8125,3.3798,0.9654,14.09
wmcodec,3,chinese:SSB0354,2,116,median,1,1,1,14,0.8750,3.1718,0.9627,18.11
wmcodec,3,chinese:SSB0354,2,116,minimum,1,1,1,11,0.6875,2.6702,0.9477,15.86
wmcodec,3,chinese:SSB0354,2,116,maximum,1,1,1,10,0.6250,2.7157,0.9543,15.84
wmcodec,3,chinese:SSB0354,2,116,rand_minmax,1,1,1,10,0.6250,1.1961,0.8498,14.66
wmcodec,3,chinese:SSB0354,2,116,copy_paste,1,0,0,14,0.8750,3.2903,0.9636,15.57
wmcodec,3,chinese:SSB0366,0,117,median,1,1,1,10,0.6250,3.4644,0.9661,15.73
wmcodec,3,chinese:SSB0366,0,117,minimum,1,1,1,14,0.8750,2.6874,0.9413,13.07
wmcodec,3,chinese:SSB0366,0,117,maximum,1,1,1,10,0.6250,2.7523,0.9414,13.24
wmcodec,3,chinese:SSB0366,0,117,rand_minmax,1,1,1,14,0.8750,1.2893,0.8738,12.13
wmcodec,3,chinese:SSB0366,0,117,copy_paste,1,1,1,12,0.7500,3.3874,0.9571,13.91
wmcodec,3,chinese:SSB0366,1,118,median,1,1,1,9,0.5625,3.2325,0.9621,14.26
wmcodec,3,chinese:SSB0366,1,118,minimum,1,1,1,12,0.7500,2.4996,0.9332,11.87
wmcodec,3,chinese:SSB0366,1,118,maximum,1,1,1,8,0.5000,2.6035,0.9378,12.44
wmcodec,3,chinese:SSB0366,1,118,rand_minmax,1,1,1,9,0.5625,1.2868,0.8704,11.30
wmcodec,3,chinese:SSB0366,1,118,copy_paste,1,1,1,12,0.7500,3.1810,0.9481,11.68
wmcodec,3,chinese:SSB0366,2,119,median,1,1,1,12,0.7500,3.2131,0.9582,14.39
wmcodec,3,chinese:SSB0366,2,119,minimum,1,1,1,12,0.7500,2.4038,0.9319,11.76
wmcodec,3,chinese:SSB0366,2,119,maximum,1,1,1,12,0.7500,2.4998,0.9349,11.80
wmcodec,3,chinese:SSB0366,2,119,rand_minmax,1,1,1,13,0.8125,1.2560,0.8686,11.10
wmcodec,3,chinese:SSB0366,2,119,copy_paste,1,1,1,11,0.6875,3.3097,0.9576,12.60
wmcodec,3,chinese:SSB0375,0,120,median,1,1,1,11,0.6875,2.8436,0.9885,15.09
wmcodec,3,chinese:SSB0375,0,120,minimum,1,1,1,12,0.7500,2.3128,0.9683,11.97
wmcodec,3,chinese:SSB0375,0,120,maximum,1,1,1,10,0.6250,2.3402,0.9681,12.14
wmcodec,3,chinese:SSB0375,0,120,rand_minmax,1,1,1,11,0.6875,1.2903,0.9494,11.36
wmcodec,3,chinese:SSB0375,0,120,copy_paste,1,1,1,11,0.6875,3.8168,0.9888,13.23
wmcodec,3,chinese:SSB0375,1,121,median,1,1,1,12,0.7500,2.9294,0.9887,15.23
wmcodec,3,chinese:SSB0375,1,121,minimum,1,1,1,13,0.8125,2.3494,0.9704,12.43
wmcodec,3,chinese:SSB0375,1,121,maximum,1,1,1,13,0.8125,2.3293,0.9694,12.50
wmcodec,3,chinese:SSB0375,1,121,rand_minmax,1,1,1,13,0.8125,1.2903,0.9531,11.77
wmcodec,3,chinese:SSB0375,1,121,copy_paste,1,1,1,12,0.7500,3.8372,0.9877,13.44
wmcodec,3,chinese:SSB0375,2,122,median,1,1,1,10,0.6250,2.7801,0.9872,14.06
wmcodec,3,chinese:SSB0375,2,122,minimum,1,1,1,10,0.6250,2.2567,0.9691,11.72
wmcodec,3,chinese:SSB0375,2,122,maximum,1,1,1,10,0.6250,2.2831,0.9667,11.85
wmcodec,3,chinese:SSB0375,2,122,rand_minmax,1,1,1,11,0.6875,1.2835,0.9513,11.07
wmcodec,3,chinese:SSB0375,2,122,copy_paste,1,1,1,12,0.7500,3.7032,0.9872,12.04
wmcodec,3,chinese:SSB0379,0,123,median,1,1,1,8,0.5000,3.6490,0.9828,16.19
wmcodec,3,chinese:SSB0379,0,123,minimum,1,1,1,11,0.6875,3.0455,0.9700,14.13
wmcodec,3,chinese:SSB0379,0,123,maximum,1,1,1,11,0.6875,3.0679,0.9695,13.86
wmcodec,3,chinese:SSB0379,0,123,rand_minmax,1,1,1,10,0.6250,1.4732,0.9408,12.93
wmcodec,3,chinese:SSB0379,0,123,copy_paste,1,1,1,12,0.7500,3.6876,0.9832,13.28
wmcodec,3,chinese:SSB0379,1,124,median,1,1,1,14,0.8750,3.6609,0.9847,16.09
wmcodec,3,chinese:SSB0379,1,124,minimum,1,1,1,14,0.8750,3.1852,0.9734,14.71
wmcodec,3,chinese:SSB0379,1,124,maximum,1,1,1,14,0.8750,3.1497,0.9732,14.80
wmcodec,3,chinese:SSB0379,1,124,rand_minmax,1,1,1,11,0.6875,1.4922,0.9481,13.66
wmcodec,3,chinese:SSB0379,1,124,copy_paste,1,1,1,14,0.8750,3.7455,0.9852,14.67
wmcodec,3,chinese:SSB0379,2,125,median,1,1,1,11,0.6875,3.5683,0.9816,16.50
wmcodec,3,chinese:SSB0379,2,125,minimum,1,1,1,9,0.5625,2.9417,0.9664,14.11
wmcodec,3,chinese:SSB0379,2,125,maximum,1,1,1,11,0.6875,2.9810,0.9699,14.01
wmcodec,3,chinese:SSB0379,2,125,rand_minmax,1,1,1,9,0.5625,1.4082,0.9405,12.98
wmcodec,3,chinese:SSB0379,2,125,copy_paste,1,1,1,11,0.6875,3.5528,0.9841,13.58
wmcodec,3,chinese:SSB0380,0,126,median,1,1,1,10,0.6250,3.2443,0.9693,12.14
wmcodec,3,chinese:SSB0380,0,126,minimum,1,1,1,11,0.6875,2.5121,0.9350,9.17
wmcodec,3,chinese:SSB0380,0,126,maximum,1,1,1,9,0.5625,2.6404,0.9346,9.60
wmcodec,3,chinese:SSB0380,0,126,rand_minmax,1,1,1,10,0.6250,1.3075,0.8917,8.52
wmcodec,3,chinese:SSB0380,0,126,copy_paste,1,0,0,15,0.9375,3.1880,0.9588,9.48
wmcodec,3,chinese:SSB0380,1,127,median,1,1,1,10,0.6250,3.3437,0.9754,13.46
wmcodec,3,chinese:SSB0380,1,127,minimum,1,1,1,11,0.6875,2.7134,0.9484,10.75
wmcodec,3,chinese:SSB0380,1,127,maximum,1,1,1,11,0.6875,2.8396,0.9465,10.80
wmcodec,3,chinese:SSB0380,1,127,rand_minmax,1,1,1,10,0.6250,1.3741,0.9022,9.96
wmcodec,3,chinese:SSB0380,1,127,copy_paste,1,1,1,10,0.6250,3.3224,0.9607,10.52
wmcodec,3,chinese:SSB0380,2,128,median,1,1,1,9,0.5625,3.2683,0.9694,12.84
wmcodec,3,chinese:SSB0380,2,128,minimum,1,1,1,10,0.6250,2.5934,0.9352,9.73
wmcodec,3,chinese:SSB0380,2,128,maximum,1,1,1,10,0.6250,2.6818,0.9324,9.99
wmcodec,3,chinese:SSB0380,2,128,rand_minmax,1,1,1,13,0.8125,1.3213,0.8896,8.99
wmcodec,3,chinese:SSB0380,2,128,copy_paste,0,0,0,16,1.0000,3.1251,0.9544,9.66
wmcodec,3,chinese:SSB0382,0,129,median,1,1,1,11,0.6875,3.2002,0.9786,14.05
wmcodec,3,chinese:SSB0382,0,129,minimum,1,1,1,13,0.8125,2.1777,0.9393,11.93
wmcodec,3,chinese:SSB0382,0,129,maximum,1,1,1,10,0.6250,2.3048,0.9386,11.93
wmcodec,3,chinese:SSB0382,0,129,rand_minmax,1,1,1,14,0.8750,1.3088,0.9006,11.08
wmcodec,3,chinese:SSB0382,0,129,copy_paste,1,1,1,14,0.8750,3.5368,0.9743,12.77
wmcodec,3,chinese:SSB0382,1,130,median,1,1,1,12,0.7500,3.1806,0.9752,14.38
wmcodec,3,chinese:SSB0382,1,130,minimum,1,1,1,10,0.6250,2.3147,0.9365,11.98
wmcodec,3,chinese:SSB0382,1,130,maximum,1,1,1,11,0.6875,2.3871,0.9359,11.99
wmcodec,3,chinese:SSB0382,1,130,rand_minmax,1,1,1,9,0.5625,1.2725,0.8996,11.06
wmcodec,3,chinese:SSB0382,1,130,copy_paste,1,1,1,15,0.9375,3.3609,0.9669,11.24
wmcodec,3,chinese:SSB0382,2,131,median,1,1,1,10,0.6250,3.2437,0.9762,14.85
wmcodec,3,chinese:SSB0382,2,131,minimum,1,1,1,11,0.6875,2.2980,0.9365,12.24
wmcodec,3,chinese:SSB0382,2,131,maximum,1,1,1,9,0.5625,2.3362,0.9387,12.29
wmcodec,3,chinese:SSB0382,2,131,rand_minmax,1,1,1,9,0.5625,1.2797,0.9051,11.31
wmcodec,3,chinese:SSB0382,2,131,copy_paste,1,1,1,12,0.7500,3.4909,0.9706,11.87
wmcodec,3,chinese:SSB0385,0,132,median,1,1,1,15,0.9375,3.5306,0.9661,13.09
wmcodec,3,chinese:SSB0385,0,132,minimum,1,1,1,15,0.9375,2.5526,0.9254,10.65
wmcodec,3,chinese:SSB0385,0,132,maximum,1,1,1,13,0.8125,2.6853,0.9268,10.90
wmcodec,3,chinese:SSB0385,0,132,rand_minmax,1,1,1,8,0.5000,1.3918,0.8874,10.00
wmcodec,3,chinese:SSB0385,0,132,copy_paste,0,0,0,16,1.0000,3.6920,0.9637,10.48
wmcodec,3,chinese:SSB0385,1,133,median,1,1,1,12,0.7500,3.5752,0.9713,12.69
wmcodec,3,chinese:SSB0385,1,133,minimum,1,1,1,12,0.7500,2.6851,0.9298,10.45
wmcodec,3,chinese:SSB0385,1,133,maximum,1,1,1,9,0.5625,2.7411,0.9292,10.45
wmcodec,3,chinese:SSB0385,1,133,rand_minmax,1,1,1,9,0.5625,1.3964,0.8872,9.73
wmcodec,3,chinese:SSB0385,1,133,copy_paste,1,1,1,10,0.6250,3.6103,0.9644,9.81
wmcodec,3,chinese:SSB0385,2,134,median,1,1,1,10,0.6250,3.6330,0.9653,13.97
wmcodec,3,chinese:SSB0385,2,134,minimum,1,1,1,11,0.6875,2.6449,0.9265,10.86
wmcodec,3,chinese:SSB0385,2,134,maximum,1,1,1,12,0.7500,2.7242,0.9241,10.93
wmcodec,3,chinese:SSB0385,2,134,rand_minmax,1,1,1,9,0.5625,1.4104,0.8908,10.21
wmcodec,3,chinese:SSB0385,2,134,copy_paste,1,0,0,15,0.9375,3.7806,0.9638,10.99
wmcodec,3,chinese:SSB0393,0,135,median,1,1,1,10,0.6250,3.4335,0.9830,14.73
wmcodec,3,chinese:SSB0393,0,135,minimum,1,1,1,9,0.5625,2.4762,0.9540,12.92
wmcodec,3,chinese:SSB0393,0,135,maximum,1,1,1,12,0.7500,2.5605,0.9524,12.92
wmcodec,3,chinese:SSB0393,0,135,rand_minmax,1,1,1,11,0.6875,1.3009,0.9166,11.92
wmcodec,3,chinese:SSB0393,0,135,copy_paste,1,1,1,11,0.6875,3.7177,0.9801,12.87
wmcodec,3,chinese:SSB0393,1,136,median,1,1,1,14,0.8750,3.4198,0.9839,15.39
wmcodec,3,chinese:SSB0393,1,136,minimum,1,1,1,13,0.8125,2.5274,0.9576,13.18
wmcodec,3,chinese:SSB0393,1,136,maximum,1,1,1,11,0.6875,2.6468,0.9575,13.34
wmcodec,3,chinese:SSB0393,1,136,rand_minmax,1,1,1,7,0.4375,1.3159,0.9188,12.29
wmcodec,3,chinese:SSB0393,1,136,copy_paste,1,1,0,14,0.8750,3.7777,0.9824,13.23
wmcodec,3,chinese:SSB0393,2,137,median,1,1,1,15,0.9375,3.5369,0.9861,15.82
wmcodec,3,chinese:SSB0393,2,137,minimum,1,1,1,15,0.9375,2.5470,0.9599,13.13
wmcodec,3,chinese:SSB0393,2,137,maximum,1,1,1,13,0.8125,2.6634,0.9573,13.39
wmcodec,3,chinese:SSB0393,2,137,rand_minmax,1,1,1,9,0.5625,1.3424,0.9229,12.26
wmcodec,3,chinese:SSB0393,2,137,copy_paste,1,1,1,15,0.9375,3.7870,0.9826,12.80
wmcodec,3,chinese:SSB0394,0,138,median,1,0,0,15,0.9375,2.2162,0.9184,14.84
wmcodec,3,chinese:SSB0394,0,138,minimum,1,1,1,9,0.5625,2.0217,0.9027,13.30
wmcodec,3,chinese:SSB0394,0,138,maximum,1,1,1,11,0.6875,2.0176,0.9125,13.36
wmcodec,3,chinese:SSB0394,0,138,rand_minmax,1,1,1,10,0.6250,1.0760,0.7878,12.18
wmcodec,3,chinese:SSB0394,0,138,copy_paste,1,1,1,12,0.7500,2.6951,0.9310,12.68
wmcodec,3,chinese:SSB0394,1,139,median,1,1,1,12,0.7500,2.2060,0.9189,13.11
wmcodec,3,chinese:SSB0394,1,139,minimum,1,1,1,11,0.6875,1.9742,0.9026,12.20
wmcodec,3,chinese:SSB0394,1,139,maximum,1,1,1,12,0.7500,1.9734,0.9054,12.21
wmcodec,3,chinese:SSB0394,1,139,rand_minmax,1,1,1,9,0.5625,1.0794,0.7819,11.13
wmcodec,3,chinese:SSB0394,1,139,copy_paste,1,1,1,12,0.7500,2.5337,0.9383,12.56
wmcodec,3,chinese:SSB0394,2,140,median,1,1,1,8,0.5000,2.2379,0.9150,14.46
wmcodec,3,chinese:SSB0394,2,140,minimum,1,1,1,10,0.6250,2.0467,0.8975,12.90
wmcodec,3,chinese:SSB0394,2,140,maximum,1,1,1,11,0.6875,2.0115,0.9029,12.91
wmcodec,3,chinese:SSB0394,2,140,rand_minmax,1,1,1,9,0.5625,1.0821,0.7837,11.75
wmcodec,3,chinese:SSB0394,2,140,copy_paste,0,0,0,16,1.0000,2.4206,0.9222,12.08
wmcodec,3,chinese:SSB0395,0,141,median,1,1,1,13,0.8125,3.4800,0.9796,18.28
wmcodec,3,chinese:SSB0395,0,141,minimum,1,1,1,10,0.6250,3.0674,0.9677,15.51
wmcodec,3,chinese:SSB0395,0,141,maximum,1,1,1,11,0.6875,3.1672,0.9705,15.68
wmcodec,3,chinese:SSB0395,0,141,rand_minmax,1,1,1,9,0.5625,1.3184,0.9141,14.38
wmcodec,3,chinese:SSB0395,0,141,copy_paste,0,0,0,16,1.0000,3.5955,0.9814,14.98
wmcodec,3,chinese:SSB0395,1,142,median,1,1,1,13,0.8125,3.3698,0.9751,16.82
wmcodec,3,chinese:SSB0395,1,142,minimum,1,1,1,10,0.6250,3.0850,0.9664,15.48
wmcodec,3,chinese:SSB0395,1,142,maximum,1,1,1,10,0.6250,3.1031,0.9666,15.37
wmcodec,3,chinese:SSB0395,1,142,rand_minmax,1,1,1,12,0.7500,1.3069,0.9153,14.18
wmcodec,3,chinese:SSB0395,1,142,copy_paste,1,1,1,13,0.8125,3.5978,0.9794,14.90
wmcodec,3,chinese:SSB0395,2,143,median,1,1,1,13,0.8125,3.4175,0.9800,18.19
wmcodec,3,chinese:SSB0395,2,143,minimum,1,1,1,12,0.7500,3.0203,0.9663,15.82
wmcodec,3,chinese:SSB0395,2,143,maximum,1,1,1,12,0.7500,3.1116,0.9666,15.87
wmcodec,3,chinese:SSB0395,2,143,rand_minmax,1,1,1,10,0.6250,1.3002,0.9161,14.58
wmcodec,3,chinese:SSB0395,2,143,copy_paste,1,1,1,14,0.8750,3.5868,0.9819,15.51
wmcodec,3,chinese:SSB0407,0,144,median,1,1,1,12,0.7500,3.5349,0.9814,18.18
wmcodec,3,chinese:SSB0407,0,144,minimum,1,1,1,13,0.8125,2.9191,0.9675,16.46
wmcodec,3,chinese:SSB0407,0,144,maximum,1,1,1,12,0.7500,2.8465,0.9659,16.44
wmcodec,3,chinese:SSB0407,0,144,rand_minmax,1,1,1,11,0.6875,1.4626,0.9219,15.41
wmcodec,3,chinese:SSB0407,0,144,copy_paste,1,0,0,14,0.8750,3.8641,0.9844,16.29
wmcodec,3,chinese:SSB0407,1,145,median,1,1,1,14,0.8750,3.5806,0.9819,17.91
wmcodec,3,chinese:SSB0407,1,145,minimum,1,1,1,12,0.7500,2.7496,0.9683,16.28
wmcodec,3,chinese:SSB0407,1,145,maximum,1,1,1,12,0.7500,2.8308,0.9706,16.46
wmcodec,3,chinese:SSB0407,1,145,rand_minmax,1,1,1,11,0.6875,1.4396,0.9217,15.33
wmcodec,3,chinese:SSB0407,1,145,copy_paste,1,1,0,14,0.8750,3.6664,0.9845,16.25
wmcodec,3,chinese:SSB0407,2,146,median,1,1,1,10,0.6250,3.4293,0.9796,17.59
wmcodec,3,chinese:SSB0407,2,146,minimum,1,1,1,10,0.6250,2.6044,0.9662,15.50
wmcodec,3,chinese:SSB0407,2,146,maximum,1,1,1,13,0.8125,2.4552,0.9664,15.68
wmcodec,3,chinese:SSB0407,2,146,rand_minmax,1,1,1,10,0.6250,1.3979,0.9131,14.63
wmcodec,3,chinese:SSB0407,2,146,copy_paste,1,1,1,14,0.8750,3.7170,0.9835,16.19
wmcodec,3,chinese:SSB0415,0,147,median,0,0,0,16,1.0000,3.1957,0.9780,16.19
wmcodec,3,chinese:SSB0415,0,147,minimum,1,1,1,12,0.7500,2.4627,0.9599,13.96
wmcodec,3,chinese:SSB0415,0,147,maximum,1,1,1,13,0.8125,2.5443,0.9592,14.03
wmcodec,3,chinese:SSB0415,0,147,rand_minmax,1,1,1,12,0.7500,1.3769,0.9077,13.10
wmcodec,3,chinese:SSB0415,0,147,copy_paste,1,1,1,15,0.9375,3.6712,0.9795,13.59
wmcodec,3,chinese:SSB0415,1,148,median,1,1,1,12,0.7500,3.4115,0.9778,16.41
wmcodec,3,chinese:SSB0415,1,148,minimum,1,1,1,10,0.6250,2.3625,0.9603,14.20
wmcodec,3,chinese:SSB0415,1,148,maximum,1,1,1,13,0.8125,2.4795,0.9583,14.02
wmcodec,3,chinese:SSB0415,1,148,rand_minmax,1,1,1,8,0.5000,1.3722,0.9058,13.12
wmcodec,3,chinese:SSB0415,1,148,copy_paste,1,1,1,15,0.9375,3.6619,0.9814,13.43
wmcodec,3,chinese:SSB0415,2,149,median,1,1,1,11,0.6875,3.2321,0.9765,15.59
wmcodec,3,chinese:SSB0415,2,149,minimum,1,1,1,10,0.6250,2.0901,0.9511,13.58
wmcodec,3,chinese:SSB0415,2,149,maximum,1,1,1,9,0.5625,2.1498,0.9520,13.52
wmcodec,3,chinese:SSB0415,2,149,rand_minmax,1,1,1,11,0.6875,1.3934,0.9049,12.62
wmcodec,3,chinese:SSB0415,2,149,copy_paste,1,1,1,12,0.7500,3.4789,0.9756,13.48
wmcodec,3,english:103,0,150,median,1,1,1,11,0.6875,2.8494,0.9731,9.94
wmcodec,3,english:103,0,150,minimum,1,1,1,10,0.6250,2.0164,0.9252,6.81
wmcodec,3,english:103,0,150,maximum,1,1,1,11,0.6875,1.8884,0.9255,6.59
wmcodec,3,english:103,0,150,rand_minmax,1,1,1,9,0.5625,1.2820,0.9003,6.15
wmcodec,3,english:103,0,150,copy_paste,1,1,1,11,0.6875,3.7868,0.9651,6.83
wmcodec,3,english:103,1,151,median,1,1,1,10,0.6250,3.1060,0.9735,9.11
wmcodec,3,english:103,1,151,minimum,1,1,1,10,0.6250,2.0564,0.9294,6.96
wmcodec,3,english:103,1,151,maximum,1,1,1,11,0.6875,1.9512,0.9273,6.92
wmcodec,3,english:103,1,151,rand_minmax,1,1,1,10,0.6250,1.3258,0.9035,6.45
wmcodec,3,english:103,1,151,copy_paste,1,1,1,12,0.7500,3.8227,0.9692,7.20
wmcodec,3,english:103,2,152,median,1,1,1,13,0.8125,3.0079,0.9743,10.68
wmcodec,3,english:103,2,152,minimum,1,1,1,12,0.7500,2.0432,0.9249,7.09
wmcodec,3,english:103,2,152,maximum,1,1,1,9,0.5625,1.9430,0.9226,6.77
wmcodec,3,english:103,2,152,rand_minmax,1,1,1,10,0.6250,1.3054,0.8985,6.18
wmcodec,3,english:103,2,152,copy_paste,1,0,0,14,0.8750,3.8314,0.9661,6.69
wmcodec,3,english:1034,0,153,median,1,1,1,13,0.8125,2.9839,0.9680,13.29
wmcodec,3,english:1034,0,153,minimum,1,1,0,14,0.8750,2.5521,0.9442,11.12
wmcodec,3,english:1034,0,153,maximum,1,1,1,12,0.7500,2.5389,0.9388,10.89
wmcodec,3,english:1034,0,153,rand_minmax,1,1,1,13,0.8125,1.3256,0.8753,10.45
wmcodec,3,english:1034,0,153,copy_paste,0,0,0,16,1.0000,3.6581,0.9612,11.13
wmcodec,3,english:1034,1,154,median,1,1,1,10,0.6250,2.9247,0.9578,12.32
wmcodec,3,english:1034,1,154,minimum,1,1,1,11,0.6875,2.5458,0.9387,10.31
wmcodec,3,english:1034,1,154,maximum,1,1,1,11,0.6875,2.5091,0.9376,10.65
wmcodec,3,english:1034,1,154,rand_minmax,1,1,1,9,0.5625,1.3162,0.8837,9.93
wmcodec,3,english:1034,1,154,copy_paste,1,1,1,13,0.8125,3.6413,0.9473,10.59
wmcodec,3,english:1034,2,155,median,1,1,1,10,0.6250,3.0343,0.9608,12.47
wmcodec,3,english:1034,2,155,minimum,1,1,1,12,0.7500,2.5215,0.9319,10.56
wmcodec,3,english:1034,2,155,maximum,1,1,1,10,0.6250,2.5212,0.9458,10.64
wmcodec,3,english:1034,2,155,rand_minmax,1,1,1,10,0.6250,1.3196,0.8773,10.01
wmcodec,3,english:1034,2,155,copy_paste,1,1,1,14,0.8750,3.7033,0.9511,11.24
wmcodec,3,english:1040,0,156,median,1,1,1,13,0.8125,3.1138,0.9739,12.99
