model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
timbrewm,2,chinese:SSB0316,2,98,mean,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,rp,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,random_dirichlet,0,,-4.9332,0.0900,4.4323,0.9975,31.30,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,eep,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,fwp,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,dm,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,tct,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0316,2,98,payload_farthest,1,,-5.6575,-0.2506,4.5102,0.9984,33.17,nan,nan,-0.2506,-0.2506
timbrewm,2,chinese:SSB0323,0,99,single_copy,0,,-3.4231,0.7168,4.6439,1.0000,146.16,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,mean,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,rp,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,random_dirichlet,0,,-3.7862,0.5831,4.6427,0.9999,47.14,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,eep,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,fwp,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,dm,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,tct,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,0,99,payload_farthest,1,,-5.8249,-0.1870,4.5414,0.9979,31.93,nan,nan,-0.1870,-0.1870
timbrewm,2,chinese:SSB0323,1,100,single_copy,0,,-3.3142,0.7076,4.6439,1.0000,146.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,mean,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,rp,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,random_dirichlet,0,,-3.4340,0.7329,4.3610,0.9951,25.78,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,eep,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,fwp,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,dm,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,tct,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,1,100,payload_farthest,1,,-5.5066,-0.0861,4.5661,0.9985,31.16,nan,nan,-0.0861,-0.0861
timbrewm,2,chinese:SSB0323,2,101,single_copy,0,,-3.2442,0.7636,4.6439,1.0000,146.16,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,mean,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,rp,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,random_dirichlet,0,,-3.7063,0.5156,4.6353,0.9999,43.24,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,eep,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,fwp,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,dm,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,tct,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0323,2,101,payload_farthest,1,,-5.5910,-0.2030,4.5564,0.9983,31.28,nan,nan,-0.2030,-0.2030
timbrewm,2,chinese:SSB0338,0,102,single_copy,0,,-3.4048,0.6789,4.6439,1.0000,138.22,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,mean,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,rp,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,random_dirichlet,0,,-3.3555,0.6848,4.0097,0.9916,23.60,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,eep,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,fwp,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,dm,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,tct,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,0,102,payload_farthest,1,,-4.9703,-0.3358,4.4378,0.9976,29.34,nan,nan,-0.3358,-0.3358
timbrewm,2,chinese:SSB0338,1,103,single_copy,0,,-3.4052,0.7276,4.6439,1.0000,138.23,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,mean,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,rp,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,random_dirichlet,0,,-4.8457,0.1012,4.5697,0.9993,32.06,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,eep,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,fwp,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,dm,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,tct,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,1,103,payload_farthest,1,,-5.5423,-0.0833,4.4648,0.9980,27.84,nan,nan,-0.0833,-0.0833
timbrewm,2,chinese:SSB0338,2,104,single_copy,0,,-3.4516,0.7224,4.6439,1.0000,138.23,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,mean,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,rp,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,random_dirichlet,0,,-3.7066,0.5320,3.7875,0.9946,24.77,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,eep,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,fwp,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,dm,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,tct,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0338,2,104,payload_farthest,1,,-5.0547,-0.0700,4.2142,0.9980,29.06,nan,nan,-0.0700,-0.0700
timbrewm,2,chinese:SSB0339,0,105,single_copy,0,,-3.1175,0.9038,4.6439,1.0000,136.40,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,mean,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,rp,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,random_dirichlet,0,,-3.7079,0.4489,4.4945,0.9957,26.50,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,eep,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,fwp,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,dm,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,tct,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,0,105,payload_farthest,1,,-4.4616,-0.0644,4.5960,0.9983,30.73,nan,nan,-0.0644,-0.0644
timbrewm,2,chinese:SSB0339,1,106,single_copy,0,,-3.2114,0.8617,4.6439,1.0000,136.39,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,mean,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,rp,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,random_dirichlet,0,,-3.8962,0.1519,4.6197,0.9994,35.24,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,eep,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,fwp,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,dm,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,tct,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,1,106,payload_farthest,1,,-4.1438,-0.0650,4.5961,0.9987,31.87,nan,nan,-0.0650,-0.0650
timbrewm,2,chinese:SSB0339,2,107,single_copy,0,,-3.2736,0.8050,4.6439,1.0000,136.38,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,mean,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,rp,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,random_dirichlet,1,,-4.1906,-0.0316,4.5481,0.9990,33.67,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,eep,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,fwp,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,dm,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,tct,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0339,2,107,payload_farthest,1,,-4.2312,-0.0247,4.5279,0.9987,32.62,nan,nan,-0.0247,-0.0247
timbrewm,2,chinese:SSB0341,0,108,single_copy,0,,-3.3512,0.7797,4.6439,1.0000,145.82,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,mean,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,rp,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,random_dirichlet,0,,-3.6964,0.6350,4.6430,1.0000,51.63,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,eep,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,fwp,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,dm,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,tct,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,0,108,payload_farthest,1,,-6.1807,-0.3381,4.5776,0.9985,35.58,nan,nan,-0.3381,-0.3381
timbrewm,2,chinese:SSB0341,1,109,single_copy,0,,-3.2672,0.8445,4.6439,1.0000,145.82,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,mean,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,rp,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,random_dirichlet,0,,-5.3054,0.0039,4.4204,0.9980,32.97,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,eep,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,fwp,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,dm,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,tct,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,1,109,payload_farthest,1,,-5.7657,-0.2022,4.4747,0.9986,34.36,nan,nan,-0.2022,-0.2022
timbrewm,2,chinese:SSB0341,2,110,single_copy,0,,-3.3510,0.7696,4.6439,1.0000,145.82,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,mean,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,rp,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,random_dirichlet,1,,-5.3991,-0.2254,4.6099,0.9989,36.73,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,eep,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,fwp,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,dm,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,tct,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0341,2,110,payload_farthest,1,,-5.4330,-0.2478,4.6092,0.9989,36.62,nan,nan,-0.2478,-0.2478
timbrewm,2,chinese:SSB0342,0,111,single_copy,0,,-3.0490,0.8812,4.6439,1.0000,141.19,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,mean,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,rp,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,random_dirichlet,0,,-3.5299,0.6026,4.4559,0.9920,29.17,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,eep,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,fwp,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,dm,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,tct,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,0,111,payload_farthest,1,,-4.7232,-0.0315,4.5871,0.9973,33.90,nan,nan,-0.0315,-0.0315
timbrewm,2,chinese:SSB0342,1,112,single_copy,0,,-3.0936,0.8624,4.6439,1.0000,141.19,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,mean,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,rp,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,random_dirichlet,0,,-3.8258,0.1556,4.5647,0.9973,33.52,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,eep,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,fwp,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,dm,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,tct,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,1,112,payload_farthest,1,,-4.0405,-0.0141,4.5933,0.9983,35.50,nan,nan,-0.0141,-0.0141
timbrewm,2,chinese:SSB0342,2,113,single_copy,0,,-3.4350,0.7125,4.6439,1.0000,141.19,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,mean,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,rp,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,random_dirichlet,1,,-4.9432,-0.1072,4.5542,0.9983,34.20,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,eep,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,fwp,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,dm,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,tct,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0342,2,113,payload_farthest,1,,-4.7953,-0.0469,4.5245,0.9976,32.76,nan,nan,-0.0469,-0.0469
timbrewm,2,chinese:SSB0354,0,114,single_copy,0,,-3.2753,0.7416,4.6439,1.0000,140.30,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,mean,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,rp,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,random_dirichlet,1,,-5.0719,-0.1210,4.4914,0.9960,33.16,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,eep,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,fwp,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,dm,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,tct,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,0,114,payload_farthest,1,,-5.1824,-0.2177,4.5037,0.9964,33.50,nan,nan,-0.2177,-0.2177
timbrewm,2,chinese:SSB0354,1,115,single_copy,0,,-3.3043,0.7330,4.6439,1.0000,140.30,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,mean,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,rp,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,random_dirichlet,0,,-4.0752,0.1633,4.5880,0.9977,35.14,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,eep,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,fwp,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,dm,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,tct,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,1,115,payload_farthest,1,,-4.4762,-0.0692,4.6109,0.9985,37.01,nan,nan,-0.0692,-0.0692
timbrewm,2,chinese:SSB0354,2,116,single_copy,0,,-3.2673,0.8090,4.6439,1.0000,140.30,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,mean,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,rp,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,random_dirichlet,0,,-3.4411,0.4598,4.5079,0.9957,32.81,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,eep,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,fwp,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,dm,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,tct,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0354,2,116,payload_farthest,1,,-3.8376,-0.0499,4.5940,0.9985,37.21,nan,nan,-0.0499,-0.0499
timbrewm,2,chinese:SSB0366,0,117,single_copy,0,,-3.1642,0.8289,4.6439,1.0000,138.55,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,mean,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,rp,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,random_dirichlet,1,,-4.8868,-0.1040,4.5455,0.9974,31.48,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,eep,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,fwp,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,dm,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,tct,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,0,117,payload_farthest,1,,-4.8573,-0.0681,4.5483,0.9974,31.59,nan,nan,-0.0681,-0.0681
timbrewm,2,chinese:SSB0366,1,118,single_copy,0,,-3.3164,0.7573,4.6439,1.0000,138.56,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,mean,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,rp,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,random_dirichlet,0,,-3.3773,0.7897,4.3718,0.9901,26.89,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,eep,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,fwp,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,dm,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,tct,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,1,118,payload_farthest,1,,-4.3173,-0.0759,4.6043,0.9973,32.90,nan,nan,-0.0759,-0.0759
timbrewm,2,chinese:SSB0366,2,119,single_copy,0,,-3.0821,0.9305,4.6439,1.0000,138.55,nan,nan,-0.1212,-0.1212
timbrewm,2,chinese:SSB0366,2,119,mean,1,,-4.8152,-0.1212,4.4862,0.9969,31.07,nan,nan,-0.1212,-0.1212
