model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
timbrewm,2,chinese:SSB0018,2,17,224,tct,1.000000,0,-0.948926
timbrewm,2,chinese:SSB0018,2,17,176,mean,1.000000,0,-1.048772
timbrewm,2,chinese:SSB0018,2,17,176,tct,1.000000,0,-1.048772
timbrewm,2,chinese:SSB0018,2,17,752,mean,1.000000,0,-1.139547
timbrewm,2,chinese:SSB0018,2,17,752,tct,1.000000,0,-1.139547
timbrewm,2,chinese:SSB0018,2,17,764,mean,1.000000,0,-1.101474
timbrewm,2,chinese:SSB0018,2,17,764,tct,1.000000,0,-1.101474
timbrewm,2,chinese:SSB0018,2,17,242,mean,1.000000,0,-1.135643
timbrewm,2,chinese:SSB0018,2,17,242,tct,1.000000,0,-1.135643
timbrewm,2,chinese:SSB0018,2,17,253,mean,1.000000,0,-0.996818
timbrewm,2,chinese:SSB0018,2,17,253,tct,1.000000,0,-0.996818
timbrewm,2,chinese:SSB0033,0,18,475,mean,0.894427,0,-0.374670
timbrewm,2,chinese:SSB0033,0,18,475,tct,0.894427,0,-0.374670
timbrewm,2,chinese:SSB0033,0,18,986,mean,0.894427,0,-0.452092
timbrewm,2,chinese:SSB0033,0,18,986,tct,0.894427,0,-0.452092
timbrewm,2,chinese:SSB0033,0,18,458,mean,0.894427,0,-0.233978
timbrewm,2,chinese:SSB0033,0,18,458,tct,0.894427,0,-0.233978
timbrewm,2,chinese:SSB0033,0,18,393,mean,0.894427,0,-0.116601
timbrewm,2,chinese:SSB0033,0,18,393,tct,0.894427,0,-0.116601
timbrewm,2,chinese:SSB0033,0,18,904,mean,0.894427,0,-0.194023
timbrewm,2,chinese:SSB0033,0,18,904,tct,0.894427,0,-0.194023
timbrewm,2,chinese:SSB0033,0,18,410,mean,0.894427,0,-0.498886
timbrewm,2,chinese:SSB0033,0,18,410,tct,0.894427,0,-0.498886
timbrewm,2,chinese:SSB0033,0,18,472,mean,0.894427,0,-0.155923
timbrewm,2,chinese:SSB0033,0,18,472,tct,0.894427,0,-0.155923
timbrewm,2,chinese:SSB0033,0,18,907,mean,0.894427,0,-0.412770
timbrewm,2,chinese:SSB0033,0,18,907,tct,0.894427,0,-0.412770
timbrewm,2,chinese:SSB0033,0,18,969,mean,0.894427,0,-0.069806
timbrewm,2,chinese:SSB0033,0,18,969,tct,0.894427,0,-0.069806
timbrewm,2,chinese:SSB0033,0,18,921,mean,0.894427,0,-0.334713
timbrewm,2,chinese:SSB0033,0,18,921,tct,0.894427,0,-0.334713
timbrewm,2,chinese:SSB0033,1,19,516,mean,0.912871,0,-0.509627
timbrewm,2,chinese:SSB0033,1,19,516,tct,0.912871,0,-0.509627
timbrewm,2,chinese:SSB0033,1,19,553,mean,0.912871,0,-0.128211
timbrewm,2,chinese:SSB0033,1,19,553,tct,0.912871,0,-0.128211
timbrewm,2,chinese:SSB0033,1,19,804,mean,0.912871,0,-0.287703
timbrewm,2,chinese:SSB0033,1,19,804,tct,0.912871,0,-0.287703
timbrewm,2,chinese:SSB0033,1,19,554,mean,0.912871,0,-0.430555
timbrewm,2,chinese:SSB0033,1,19,554,tct,0.912871,0,-0.430555
timbrewm,2,chinese:SSB0033,1,19,811,mean,0.912871,0,-0.261556
timbrewm,2,chinese:SSB0033,1,19,811,tct,0.912871,0,-0.261556
timbrewm,2,chinese:SSB0033,1,19,780,mean,0.912871,0,-0.200361
timbrewm,2,chinese:SSB0033,1,19,780,tct,0.912871,0,-0.200361
timbrewm,2,chinese:SSB0033,1,19,768,mean,0.912871,0,-0.315557
timbrewm,2,chinese:SSB0033,1,19,768,tct,0.912871,0,-0.315557
timbrewm,2,chinese:SSB0033,1,19,559,mean,0.912871,0,-0.455626
timbrewm,2,chinese:SSB0033,1,19,559,tct,0.912871,0,-0.455626
timbrewm,2,chinese:SSB0033,1,19,547,mean,0.912871,0,-0.570822
timbrewm,2,chinese:SSB0033,1,19,547,tct,0.912871,0,-0.570822
timbrewm,2,chinese:SSB0033,1,19,774,mean,0.912871,0,-0.642972
timbrewm,2,chinese:SSB0033,1,19,774,tct,0.912871,0,-0.642972
timbrewm,2,chinese:SSB0033,2,20,777,mean,0.894427,0,-0.206720
timbrewm,2,chinese:SSB0033,2,20,777,tct,0.894427,0,-0.206720
timbrewm,2,chinese:SSB0033,2,20,393,mean,0.894427,0,-0.044363
timbrewm,2,chinese:SSB0033,2,20,393,tct,0.894427,0,-0.044363
timbrewm,2,chinese:SSB0033,2,20,267,mean,0.894427,0,-0.329615
timbrewm,2,chinese:SSB0033,2,20,267,tct,0.894427,0,-0.329615
timbrewm,2,chinese:SSB0033,2,20,269,mean,0.894427,0,-0.139123
timbrewm,2,chinese:SSB0033,2,20,269,tct,0.894427,0,-0.139123
timbrewm,2,chinese:SSB0033,2,20,297,mean,0.894427,0,-0.246234
timbrewm,2,chinese:SSB0033,2,20,297,tct,0.894427,0,-0.246234
timbrewm,2,chinese:SSB0033,2,20,815,mean,0.894427,0,-0.371235
timbrewm,2,chinese:SSB0033,2,20,815,tct,0.894427,0,-0.371235
timbrewm,2,chinese:SSB0033,2,20,431,mean,0.894427,0,-0.208878
timbrewm,2,chinese:SSB0033,2,20,431,tct,0.894427,0,-0.208878
timbrewm,2,chinese:SSB0033,2,20,911,mean,0.894427,0,-0.169363
timbrewm,2,chinese:SSB0033,2,20,911,tct,0.894427,0,-0.169363
timbrewm,2,chinese:SSB0033,2,20,939,mean,0.894427,0,-0.276474
timbrewm,2,chinese:SSB0033,2,20,939,tct,0.894427,0,-0.276474
timbrewm,2,chinese:SSB0033,2,20,941,mean,0.894427,0,-0.085982
timbrewm,2,chinese:SSB0033,2,20,941,tct,0.894427,0,-0.085982
timbrewm,2,chinese:SSB0038,0,21,1017,mean,0.912871,0,-0.098561
timbrewm,2,chinese:SSB0038,0,21,1017,tct,0.912871,0,-0.098561
timbrewm,2,chinese:SSB0038,0,21,568,mean,0.912871,0,-0.410954
timbrewm,2,chinese:SSB0038,0,21,568,tct,0.912871,0,-0.410954
timbrewm,2,chinese:SSB0038,0,21,561,mean,0.912871,0,-0.493147
timbrewm,2,chinese:SSB0038,0,21,561,tct,0.912871,0,-0.493147
timbrewm,2,chinese:SSB0038,0,21,816,mean,0.912871,0,-0.422754
timbrewm,2,chinese:SSB0038,0,21,816,tct,0.912871,0,-0.422754
timbrewm,2,chinese:SSB0038,0,21,624,mean,0.912871,0,-0.616410
timbrewm,2,chinese:SSB0038,0,21,624,tct,0.912871,0,-0.616410
timbrewm,2,chinese:SSB0038,0,21,688,mean,0.912871,0,-0.453753
timbrewm,2,chinese:SSB0038,0,21,688,tct,0.912871,0,-0.453753
timbrewm,2,chinese:SSB0038,0,21,937,mean,0.912871,1,0.041796
timbrewm,2,chinese:SSB0038,0,21,937,tct,0.912871,1,0.041796
timbrewm,2,chinese:SSB0038,0,21,993,mean,0.912871,0,-0.205456
timbrewm,2,chinese:SSB0038,0,21,993,tct,0.912871,0,-0.205456
timbrewm,2,chinese:SSB0038,0,21,1000,mean,0.912871,0,-0.123263
timbrewm,2,chinese:SSB0038,0,21,1000,tct,0.912871,0,-0.123263
timbrewm,2,chinese:SSB0038,0,21,873,mean,0.912871,0,-0.162657
timbrewm,2,chinese:SSB0038,0,21,873,tct,0.912871,0,-0.162657
timbrewm,2,chinese:SSB0038,1,22,803,mean,0.925820,0,-0.401571
timbrewm,2,chinese:SSB0038,1,22,803,tct,0.925820,0,-0.401571
timbrewm,2,chinese:SSB0038,1,22,787,mean,0.925820,0,-0.383269
timbrewm,2,chinese:SSB0038,1,22,787,tct,0.925820,0,-0.383269
timbrewm,2,chinese:SSB0038,1,22,307,mean,0.925820,0,-0.486393
timbrewm,2,chinese:SSB0038,1,22,307,tct,0.925820,0,-0.486393
timbrewm,2,chinese:SSB0038,1,22,459,mean,0.925820,0,-0.015689
timbrewm,2,chinese:SSB0038,1,22,459,tct,0.925820,0,-0.015689
timbrewm,2,chinese:SSB0038,1,22,399,mean,0.925820,0,-0.169684
timbrewm,2,chinese:SSB0038,1,22,399,tct,0.925820,0,-0.169684
timbrewm,2,chinese:SSB0038,1,22,335,mean,0.925820,0,-0.303830
timbrewm,2,chinese:SSB0038,1,22,335,tct,0.925820,0,-0.303830
timbrewm,2,chinese:SSB0038,1,22,455,mean,0.925820,0,-0.269225
timbrewm,2,chinese:SSB0038,1,22,455,tct,0.925820,0,-0.269225
timbrewm,2,chinese:SSB0038,1,22,479,mean,0.925820,0,-0.212000
timbrewm,2,chinese:SSB0038,1,22,479,tct,0.925820,0,-0.212000
timbrewm,2,chinese:SSB0038,1,22,975,mean,0.925820,0,-0.127178
timbrewm,2,chinese:SSB0038,1,22,975,tct,0.925820,0,-0.127178
timbrewm,2,chinese:SSB0038,1,22,495,mean,0.925820,0,-0.230302
timbrewm,2,chinese:SSB0038,1,22,495,tct,0.925820,0,-0.230302
timbrewm,2,chinese:SSB0038,2,23,63,mean,0.894427,0,-0.305532
timbrewm,2,chinese:SSB0038,2,23,63,tct,0.894427,0,-0.305532
timbrewm,2,chinese:SSB0038,2,23,58,mean,0.894427,0,-0.151835
timbrewm,2,chinese:SSB0038,2,23,58,tct,0.894427,0,-0.151835
timbrewm,2,chinese:SSB0038,2,23,318,mean,0.894427,0,-0.085705
timbrewm,2,chinese:SSB0038,2,23,318,tct,0.894427,0,-0.085705
timbrewm,2,chinese:SSB0038,2,23,126,mean,0.894427,0,-0.314559
timbrewm,2,chinese:SSB0038,2,23,126,tct,0.894427,0,-0.314559
timbrewm,2,chinese:SSB0038,2,23,895,mean,0.894427,0,-0.338946
timbrewm,2,chinese:SSB0038,2,23,895,tct,0.894427,0,-0.338946
timbrewm,2,chinese:SSB0038,2,23,574,mean,0.894427,0,-0.345771
timbrewm,2,chinese:SSB0038,2,23,574,tct,0.894427,0,-0.345771
timbrewm,2,chinese:SSB0038,2,23,379,mean,0.894427,0,-0.145011
timbrewm,2,chinese:SSB0038,2,23,379,tct,0.894427,0,-0.145011
timbrewm,2,chinese:SSB0038,2,23,635,mean,0.894427,0,-0.405077
timbrewm,2,chinese:SSB0038,2,23,635,tct,0.894427,0,-0.405077
timbrewm,2,chinese:SSB0038,2,23,827,mean,0.894427,0,-0.176222
timbrewm,2,chinese:SSB0038,2,23,827,tct,0.894427,0,-0.176222
timbrewm,2,chinese:SSB0038,2,23,890,mean,0.894427,0,-0.185249
timbrewm,2,chinese:SSB0038,2,23,890,tct,0.894427,0,-0.185249
timbrewm,2,chinese:SSB0043,0,24,49,mean,0.894427,0,-0.279361
timbrewm,2,chinese:SSB0043,0,24,49,tct,0.894427,0,-0.279361
timbrewm,2,chinese:SSB0043,0,24,56,mean,0.894427,0,-0.046838
timbrewm,2,chinese:SSB0043,0,24,56,tct,0.894427,0,-0.046838
timbrewm,2,chinese:SSB0043,0,24,308,mean,0.894427,0,-0.274776
timbrewm,2,chinese:SSB0043,0,24,308,tct,0.894427,0,-0.274776
timbrewm,2,chinese:SSB0043,0,24,306,mean,0.894427,0,-0.325236
timbrewm,2,chinese:SSB0043,0,24,306,tct,0.894427,0,-0.325236
timbrewm,2,chinese:SSB0043,0,24,54,mean,0.894427,0,-0.484439
timbrewm,2,chinese:SSB0043,0,24,54,tct,0.894427,0,-0.484439
timbrewm,2,chinese:SSB0043,0,24,61,mean,0.894427,0,-0.229315
timbrewm,2,chinese:SSB0043,0,24,61,tct,0.894427,0,-0.229315
timbrewm,2,chinese:SSB0043,0,24,59,mean,0.894427,0,-0.279776
timbrewm,2,chinese:SSB0043,0,24,59,tct,0.894427,0,-0.279776
timbrewm,2,chinese:SSB0043,0,24,313,mean,0.894427,0,-0.070112
timbrewm,2,chinese:SSB0043,0,24,313,tct,0.894427,0,-0.070112
timbrewm,2,chinese:SSB0043,0,24,311,mean,0.894427,0,-0.507714
timbrewm,2,chinese:SSB0043,0,24,311,tct,0.894427,0,-0.507714
timbrewm,2,chinese:SSB0043,0,24,318,mean,0.894427,0,-0.275191
timbrewm,2,chinese:SSB0043,0,24,318,tct,0.894427,0,-0.275191
timbrewm,2,chinese:SSB0043,1,25,810,mean,0.912871,0,-0.188636
timbrewm,2,chinese:SSB0043,1,25,810,tct,0.912871,0,-0.188636
timbrewm,2,chinese:SSB0043,1,25,850,mean,0.912871,0,-0.510345
timbrewm,2,chinese:SSB0043,1,25,850,tct,0.912871,0,-0.510345
timbrewm,2,chinese:SSB0043,1,25,856,mean,0.912871,0,-0.222338
timbrewm,2,chinese:SSB0043,1,25,856,tct,0.912871,0,-0.222338
timbrewm,2,chinese:SSB0043,1,25,880,mean,0.912871,0,-0.326812
timbrewm,2,chinese:SSB0043,1,25,880,tct,0.912871,0,-0.326812
timbrewm,2,chinese:SSB0043,1,25,314,mean,0.912871,0,-0.197844
timbrewm,2,chinese:SSB0043,1,25,314,tct,0.912871,0,-0.197844
timbrewm,2,chinese:SSB0043,1,25,362,mean,0.912871,0,-0.206518
timbrewm,2,chinese:SSB0043,1,25,362,tct,0.912871,0,-0.206518
timbrewm,2,chinese:SSB0043,1,25,296,mean,0.912871,1,0.044985
timbrewm,2,chinese:SSB0043,1,25,296,tct,0.912871,1,0.044985
timbrewm,2,chinese:SSB0043,1,25,290,mean,0.912871,0,-0.288008
timbrewm,2,chinese:SSB0043,1,25,290,tct,0.912871,0,-0.288008
timbrewm,2,chinese:SSB0043,1,25,266,mean,0.912871,0,-0.183533
timbrewm,2,chinese:SSB0043,1,25,266,tct,0.912871,0,-0.183533
timbrewm,2,chinese:SSB0043,1,25,832,mean,0.912871,0,-0.312501
timbrewm,2,chinese:SSB0043,1,25,832,tct,0.912871,0,-0.312501
timbrewm,2,chinese:SSB0043,2,26,148,mean,0.935414,0,-0.428515
timbrewm,2,chinese:SSB0043,2,26,148,tct,0.935414,0,-0.428515
timbrewm,2,chinese:SSB0043,2,26,899,mean,0.935414,0,-0.472149
timbrewm,2,chinese:SSB0043,2,26,899,tct,0.935414,0,-0.472149
timbrewm,2,chinese:SSB0043,2,26,930,mean,0.935414,0,-0.414082
timbrewm,2,chinese:SSB0043,2,26,930,tct,0.935414,0,-0.414082
timbrewm,2,chinese:SSB0043,2,26,675,mean,0.935414,0,-0.550983
timbrewm,2,chinese:SSB0043,2,26,675,tct,0.935414,0,-0.550983
timbrewm,2,chinese:SSB0043,2,26,419,mean,0.935414,0,-0.468368
timbrewm,2,chinese:SSB0043,2,26,419,tct,0.935414,0,-0.468368
timbrewm,2,chinese:SSB0043,2,26,929,mean,0.935414,0,-0.400833
timbrewm,2,chinese:SSB0043,2,26,929,tct,0.935414,0,-0.400833
timbrewm,2,chinese:SSB0043,2,26,152,mean,0.935414,0,-0.154433
timbrewm,2,chinese:SSB0043,2,26,152,tct,0.935414,0,-0.154433
timbrewm,2,chinese:SSB0043,2,26,140,mean,0.935414,0,-0.062090
timbrewm,2,chinese:SSB0043,2,26,140,tct,0.935414,0,-0.062090
timbrewm,2,chinese:SSB0043,2,26,947,mean,0.935414,0,-0.595906
timbrewm,2,chinese:SSB0043,2,26,947,tct,0.935414,0,-0.595906
timbrewm,2,chinese:SSB0043,2,26,935,mean,0.935414,0,-0.503562
timbrewm,2,chinese:SSB0043,2,26,935,tct,0.935414,0,-0.503562
timbrewm,2,chinese:SSB0057,0,27,827,mean,0.894427,0,-0.254089
timbrewm,2,chinese:SSB0057,0,27,827,tct,0.894427,0,-0.254089
timbrewm,2,chinese:SSB0057,0,27,787,mean,0.894427,0,-0.308027
timbrewm,2,chinese:SSB0057,0,27,787,tct,0.894427,0,-0.308027
timbrewm,2,chinese:SSB0057,0,27,281,mean,0.894427,1,0.030841
timbrewm,2,chinese:SSB0057,0,27,281,tct,0.894427,1,0.030841
timbrewm,2,chinese:SSB0057,0,27,537,mean,0.894427,0,-0.115050
timbrewm,2,chinese:SSB0057,0,27,537,tct,0.894427,0,-0.115050
timbrewm,2,chinese:SSB0057,0,27,563,mean,0.894427,0,-0.434016
timbrewm,2,chinese:SSB0057,0,27,563,tct,0.894427,0,-0.434016
timbrewm,2,chinese:SSB0057,0,27,27,mean,0.894427,0,-0.265678
timbrewm,2,chinese:SSB0057,0,27,27,tct,0.894427,0,-0.265678
timbrewm,2,chinese:SSB0057,0,27,817,mean,0.894427,0,-0.168338
timbrewm,2,chinese:SSB0057,0,27,817,tct,0.894427,0,-0.168338
timbrewm,2,chinese:SSB0057,0,27,57,mean,0.894427,0,-0.125988
timbrewm,2,chinese:SSB0057,0,27,57,tct,0.894427,0,-0.125988
timbrewm,2,chinese:SSB0057,0,27,307,mean,0.894427,0,-0.318966
timbrewm,2,chinese:SSB0057,0,27,307,tct,0.894427,0,-0.318966
timbrewm,2,chinese:SSB0057,0,27,17,mean,0.894427,0,-0.179927
timbrewm,2,chinese:SSB0057,0,27,17,tct,0.894427,0,-0.179927
timbrewm,2,chinese:SSB0057,1,28,680,mean,0.816497,0,-0.116468
timbrewm,2,chinese:SSB0057,1,28,680,tct,0.816497,0,-0.116468
timbrewm,2,chinese:SSB0057,1,28,696,mean,0.816497,0,-0.167660
timbrewm,2,chinese:SSB0057,1,28,696,tct,0.816497,0,-0.167660
timbrewm,2,chinese:SSB0057,1,28,682,mean,0.816497,0,-0.399958
timbrewm,2,chinese:SSB0057,1,28,682,tct,0.816497,0,-0.399958
timbrewm,2,chinese:SSB0057,1,28,938,mean,0.816497,0,-0.283490
timbrewm,2,chinese:SSB0057,1,28,938,tct,0.816497,0,-0.283490
timbrewm,2,chinese:SSB0057,1,28,952,mean,0.816497,0,-0.051192
timbrewm,2,chinese:SSB0057,1,28,952,tct,0.816497,0,-0.051192
timbrewm,2,chinese:SSB0057,1,28,954,mean,0.816497,0,-0.334682
timbrewm,2,chinese:SSB0057,1,28,954,tct,0.816497,0,-0.334682
timbrewm,2,chinese:SSB0057,1,28,928,mean,1.000000,0,-1.110803
timbrewm,2,chinese:SSB0057,1,28,928,tct,1.000000,0,-1.110803
timbrewm,2,chinese:SSB0057,1,28,808,mean,1.000000,0,-1.011848
timbrewm,2,chinese:SSB0057,1,28,808,tct,1.000000,0,-1.011848
timbrewm,2,chinese:SSB0057,1,28,424,mean,1.000000,0,-0.930038
timbrewm,2,chinese:SSB0057,1,28,424,tct,1.000000,0,-0.930038
timbrewm,2,chinese:SSB0057,1,28,904,mean,1.000000,0,-1.043395
timbrewm,2,chinese:SSB0057,1,28,904,tct,1.000000,0,-1.043395
timbrewm,2,chinese:SSB0057,2,29,131,mean,0.707107,0,-0.214252
timbrewm,2,chinese:SSB0057,2,29,131,tct,0.707107,0,-0.214252
timbrewm,2,chinese:SSB0057,2,29,203,mean,0.707107,1,0.090864
timbrewm,2,chinese:SSB0057,2,29,203,tct,0.707107,1,0.090864
timbrewm,2,chinese:SSB0057,2,29,11,mean,1.000000,0,-1.121109
timbrewm,2,chinese:SSB0057,2,29,11,tct,1.000000,0,-1.121109
timbrewm,2,chinese:SSB0057,2,29,137,mean,1.000000,0,-0.922561
timbrewm,2,chinese:SSB0057,2,29,137,tct,1.000000,0,-0.922561
timbrewm,2,chinese:SSB0057,2,29,138,mean,1.000000,0,-1.169653
timbrewm,2,chinese:SSB0057,2,29,138,tct,1.000000,0,-1.169653
timbrewm,2,chinese:SSB0057,2,29,67,mean,1.000000,0,-1.088586
timbrewm,2,chinese:SSB0057,2,29,67,tct,1.000000,0,-1.088586
timbrewm,2,chinese:SSB0057,2,29,194,mean,1.000000,0,-1.137130
timbrewm,2,chinese:SSB0057,2,29,194,tct,1.000000,0,-1.137130
timbrewm,2,chinese:SSB0057,2,29,193,mean,1.000000,0,-0.890038
timbrewm,2,chinese:SSB0057,2,29,193,tct,1.000000,0,-0.890038
timbrewm,2,chinese:SSB0057,2,29,651,mean,1.000000,0,-1.184882
timbrewm,2,chinese:SSB0057,2,29,651,tct,1.000000,0,-1.184882
timbrewm,2,chinese:SSB0057,2,29,171,mean,1.000000,0,-1.060643
timbrewm,2,chinese:SSB0057,2,29,171,tct,1.000000,0,-1.060643
timbrewm,2,chinese:SSB0073,0,30,9,mean,0.866025,0,-0.139701
timbrewm,2,chinese:SSB0073,0,30,9,tct,0.866025,0,-0.139701
timbrewm,2,chinese:SSB0073,0,30,10,mean,0.866025,0,-0.195387
timbrewm,2,chinese:SSB0073,0,30,10,tct,0.866025,0,-0.195387
timbrewm,2,chinese:SSB0073,0,30,75,mean,0.866025,0,-0.231890
timbrewm,2,chinese:SSB0073,0,30,75,tct,0.866025,0,-0.231890
timbrewm,2,chinese:SSB0073,0,30,72,mean,0.866025,0,-0.087190
timbrewm,2,chinese:SSB0073,0,30,72,tct,0.866025,0,-0.087190
timbrewm,2,chinese:SSB0073,0,30,201,mean,0.866025,0,-0.044507
timbrewm,2,chinese:SSB0073,0,30,201,tct,0.866025,0,-0.044507
timbrewm,2,chinese:SSB0073,0,30,202,mean,0.866025,0,-0.100194
timbrewm,2,chinese:SSB0073,0,30,202,tct,0.866025,0,-0.100194
timbrewm,2,chinese:SSB0073,0,30,136,mean,0.866025,0,-0.008004
timbrewm,2,chinese:SSB0073,0,30,136,tct,0.866025,0,-0.008004
timbrewm,2,chinese:SSB0073,0,30,139,mean,0.866025,0,-0.152705
timbrewm,2,chinese:SSB0073,0,30,139,tct,0.866025,0,-0.152705
timbrewm,2,chinese:SSB0073,0,30,8,mean,1.000000,0,-0.095194
timbrewm,2,chinese:SSB0073,0,30,8,tct,1.000000,0,-0.095194
timbrewm,2,chinese:SSB0073,0,30,192,mean,1.000000,0,-1.157843
timbrewm,2,chinese:SSB0073,0,30,192,tct,1.000000,0,-1.157843
timbrewm,2,chinese:SSB0073,1,31,710,mean,0.707107,0,-0.195756
timbrewm,2,chinese:SSB0073,1,31,710,tct,0.707107,0,-0.195756
timbrewm,2,chinese:SSB0073,1,31,454,mean,0.707107,1,0.023665
timbrewm,2,chinese:SSB0073,1,31,454,tct,0.707107,1,0.023665
timbrewm,2,chinese:SSB0073,1,31,194,mean,1.000000,0,-0.953604
timbrewm,2,chinese:SSB0073,1,31,194,tct,1.000000,0,-0.953604
timbrewm,2,chinese:SSB0073,1,31,70,mean,1.000000,0,-1.132306
timbrewm,2,chinese:SSB0073,1,31,70,tct,1.000000,0,-1.132306
timbrewm,2,chinese:SSB0073,1,31,196,mean,1.000000,0,-0.806939
timbrewm,2,chinese:SSB0073,1,31,196,tct,1.000000,0,-0.806939
timbrewm,2,chinese:SSB0073,1,31,134,mean,1.000000,0,-1.025296
timbrewm,2,chinese:SSB0073,1,31,134,tct,1.000000,0,-1.025296
timbrewm,2,chinese:SSB0073,1,31,206,mean,1.000000,0,-0.744825
timbrewm,2,chinese:SSB0073,1,31,206,tct,1.000000,0,-0.744825
timbrewm,2,chinese:SSB0073,1,31,214,mean,1.000000,0,-1.105185
timbrewm,2,chinese:SSB0073,1,31,214,tct,1.000000,0,-1.105185
timbrewm,2,chinese:SSB0073,1,31,199,mean,1.000000,0,-1.018822
timbrewm,2,chinese:SSB0073,1,31,199,tct,1.000000,0,-1.018822
timbrewm,2,chinese:SSB0073,1,31,982,mean,1.000000,0,-1.253610
timbrewm,2,chinese:SSB0073,1,31,982,tct,1.000000,0,-1.253610
timbrewm,2,chinese:SSB0073,2,32,175,mean,0.912871,0,-0.229253
timbrewm,2,chinese:SSB0073,2,32,175,tct,0.912871,0,-0.229253
timbrewm,2,chinese:SSB0073,2,32,237,mean,0.912871,0,-0.066996
timbrewm,2,chinese:SSB0073,2,32,237,tct,0.912871,0,-0.066996
timbrewm,2,chinese:SSB0073,2,32,429,mean,0.912871,0,-0.086392
timbrewm,2,chinese:SSB0073,2,32,429,tct,0.912871,0,-0.086392
timbrewm,2,chinese:SSB0073,2,32,366,mean,0.912871,0,-0.276504
timbrewm,2,chinese:SSB0073,2,32,366,tct,0.912871,0,-0.276504
timbrewm,2,chinese:SSB0073,2,32,359,mean,0.912871,0,-0.480674
timbrewm,2,chinese:SSB0073,2,32,359,tct,0.912871,0,-0.480674
timbrewm,2,chinese:SSB0073,2,32,486,mean,0.912871,0,-0.409818
timbrewm,2,chinese:SSB0073,2,32,486,tct,0.912871,0,-0.409818
timbrewm,2,chinese:SSB0073,2,32,356,mean,0.912871,0,-0.469700
timbrewm,2,chinese:SSB0073,2,32,356,tct,0.912871,0,-0.469700
timbrewm,2,chinese:SSB0073,2,32,294,mean,0.912871,0,-0.631957
timbrewm,2,chinese:SSB0073,2,32,294,tct,0.912871,0,-0.631957
timbrewm,2,chinese:SSB0073,2,32,102,mean,0.912871,0,-0.612562
timbrewm,2,chinese:SSB0073,2,32,102,tct,0.912871,0,-0.612562
timbrewm,2,chinese:SSB0073,2,32,45,mean,0.912871,0,-0.289135
timbrewm,2,chinese:SSB0073,2,32,45,tct,0.912871,0,-0.289135
timbrewm,2,chinese:SSB0080,0,33,471,mean,0.816497,0,-0.376872
timbrewm,2,chinese:SSB0080,0,33,471,tct,0.816497,0,-0.376872
timbrewm,2,chinese:SSB0080,0,33,343,mean,0.816497,0,-0.517982
timbrewm,2,chinese:SSB0080,0,33,343,tct,0.816497,0,-0.517982
timbrewm,2,chinese:SSB0080,0,33,469,mean,0.816497,0,-0.137308
timbrewm,2,chinese:SSB0080,0,33,469,tct,0.816497,0,-0.137308
timbrewm,2,chinese:SSB0080,0,33,325,mean,0.816497,0,-0.141110
timbrewm,2,chinese:SSB0080,0,33,325,tct,0.816497,0,-0.141110
timbrewm,2,chinese:SSB0080,0,33,453,mean,0.816497,1,0.137308
timbrewm,2,chinese:SSB0080,0,33,453,tct,0.816497,1,0.137308
timbrewm,2,chinese:SSB0080,0,33,327,mean,0.816497,0,-0.380673
timbrewm,2,chinese:SSB0080,0,33,327,tct,0.816497,0,-0.380673
timbrewm,2,chinese:SSB0080,0,33,85,mean,1.000000,0,-1.370625
timbrewm,2,chinese:SSB0080,0,33,85,tct,1.000000,0,-1.370625
timbrewm,2,chinese:SSB0080,0,33,277,mean,1.000000,0,-1.333426
timbrewm,2,chinese:SSB0080,0,33,277,tct,1.000000,0,-1.333426
timbrewm,2,chinese:SSB0080,0,33,340,mean,1.000000,0,-1.134466
timbrewm,2,chinese:SSB0080,0,33,340,tct,1.000000,0,-1.134466
timbrewm,2,chinese:SSB0080,0,33,337,mean,1.000000,0,-1.182567
timbrewm,2,chinese:SSB0080,0,33,337,tct,1.000000,0,-1.182567
timbrewm,2,chinese:SSB0080,1,34,846,mean,0.894427,0,-0.591806
timbrewm,2,chinese:SSB0080,1,34,846,tct,0.894427,0,-0.591806
timbrewm,2,chinese:SSB0080,1,34,462,mean,0.894427,0,-0.357228
timbrewm,2,chinese:SSB0080,1,34,462,tct,0.894427,0,-0.357228
timbrewm,2,chinese:SSB0080,1,34,906,mean,0.894427,0,-0.477033
timbrewm,2,chinese:SSB0080,1,34,906,tct,0.894427,0,-0.477033
timbrewm,2,chinese:SSB0080,1,34,908,mean,0.894427,0,-0.306092
timbrewm,2,chinese:SSB0080,1,34,908,tct,0.894427,0,-0.306092
timbrewm,2,chinese:SSB0080,1,34,968,mean,0.894427,0,-0.091434
timbrewm,2,chinese:SSB0080,1,34,968,tct,0.894427,0,-0.091434
timbrewm,2,chinese:SSB0080,1,34,776,mean,0.894427,0,-0.356093
timbrewm,2,chinese:SSB0080,1,34,776,tct,0.894427,0,-0.356093
timbrewm,2,chinese:SSB0080,1,34,392,mean,0.894427,0,-0.121514
timbrewm,2,chinese:SSB0080,1,34,392,tct,0.894427,0,-0.121514
timbrewm,2,chinese:SSB0080,1,34,330,mean,0.894427,0,-0.407229
timbrewm,2,chinese:SSB0080,1,34,330,tct,0.894427,0,-0.407229
timbrewm,2,chinese:SSB0080,1,34,332,mean,0.894427,0,-0.236288
timbrewm,2,chinese:SSB0080,1,34,332,tct,0.894427,0,-0.236288
