model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,5,16384,15,chinese:SSB0018,0,mean,"[24376, 29823, 34030, 53555, 61373]",13403,0,-20.34536075592041,-1.9527543047443032,18.392606451176107,289,1,1,1
wmcodec,5,65536,15,chinese:SSB0018,0,mean,"[24376, 29823, 34030, 53555, 61373]",13499,0,-20.34536075592041,-1.3425834635272622,19.002777292393148,1124,1,1,1
wmcodec,5,256,15,chinese:SSB0018,0,fwp,"[24376, 29823, 34030, 53555, 61373]",16232,0,-25.13209603447467,-16.07360563892871,9.05849039554596,18,1,1,1
wmcodec,5,1024,15,chinese:SSB0018,0,fwp,"[24376, 29823, 34030, 53555, 61373]",16293,0,-25.13209603447467,-7.7189950020983815,17.41310103237629,38,1,1,1
wmcodec,5,4096,15,chinese:SSB0018,0,fwp,"[24376, 29823, 34030, 53555, 61373]",16235,0,-25.13209603447467,-3.5935479095205665,21.538548124954104,195,1,1,1
wmcodec,5,16384,15,chinese:SSB0018,0,fwp,"[24376, 29823, 34030, 53555, 61373]",57259,0,-25.13209603447467,-2.6272227903828025,22.50487324409187,707,1,1,1
wmcodec,5,65536,15,chinese:SSB0018,0,fwp,"[24376, 29823, 34030, 53555, 61373]",16299,0,-25.13209603447467,-0.6372455498203635,24.494850484654307,2933,1,1,1
wmcodec,5,256,16,chinese:SSB0018,1,mean,"[7823, 13249, 18186, 19907, 57460]",17733,0,-20.633862329181284,-19.126596880611032,1.5072654485702515,4,1,1,0
wmcodec,5,1024,16,chinese:SSB0018,1,mean,"[7823, 13249, 18186, 19907, 57460]",18261,0,-20.633862329181284,-10.37214676802978,10.261715561151505,32,1,1,1
wmcodec,5,4096,16,chinese:SSB0018,1,mean,"[7823, 13249, 18186, 19907, 57460]",59220,0,-20.633862329181284,-6.878176158294082,13.755686170887202,112,1,1,1
wmcodec,5,16384,16,chinese:SSB0018,1,mean,"[7823, 13249, 18186, 19907, 57460]",17748,0,-20.633862329181284,-1.2306566420011222,19.40320568718016,392,1,1,1
wmcodec,5,65536,16,chinese:SSB0018,1,mean,"[7823, 13249, 18186, 19907, 57460]",18260,0,-20.633862329181284,-1.0004403772763908,19.633421951904893,1584,1,1,1
wmcodec,5,256,16,chinese:SSB0018,1,fwp,"[7823, 13249, 18186, 19907, 57460]",18664,0,-20.987115689436905,-13.661389093787875,7.32572659564903,3,1,0,0
wmcodec,5,1024,16,chinese:SSB0018,1,fwp,"[7823, 13249, 18186, 19907, 57460]",19938,0,-20.987115689436905,-15.332374628575053,5.654741060861852,3,1,0,0
wmcodec,5,4096,16,chinese:SSB0018,1,fwp,"[7823, 13249, 18186, 19907, 57460]",18401,0,-20.987115689436905,-5.852498289139476,15.13461740029743,15,1,1,1
wmcodec,5,16384,16,chinese:SSB0018,1,fwp,"[7823, 13249, 18186, 19907, 57460]",18410,0,-20.987115689436905,-2.1451830826117657,18.84193260682514,44,1,1,1
wmcodec,5,65536,16,chinese:SSB0018,1,fwp,"[7823, 13249, 18186, 19907, 57460]",18408,0,-20.987115689436905,-0.14248315611621365,20.84463253332069,171,1,1,1
wmcodec,5,256,17,chinese:SSB0018,2,mean,"[15248, 21101, 35613, 36992, 60840]",5984,0,-25.136103630065918,-20.669595359358937,4.466508270706981,5,1,1,0
wmcodec,5,1024,17,chinese:SSB0018,2,mean,"[15248, 21101, 35613, 36992, 60840]",25952,0,-25.136103630065918,-6.520385776646435,18.615717853419483,21,1,1,1
wmcodec,5,4096,17,chinese:SSB0018,2,mean,"[15248, 21101, 35613, 36992, 60840]",59243,0,-25.136103630065918,-9.711514881346375,15.424588748719543,77,1,1,1
wmcodec,5,16384,17,chinese:SSB0018,2,mean,"[15248, 21101, 35613, 36992, 60840]",58731,0,-25.136103630065918,-3.502233830280602,21.633869799785316,278,1,1,1
wmcodec,5,65536,17,chinese:SSB0018,2,mean,"[15248, 21101, 35613, 36992, 60840]",58725,0,-25.136103630065918,-0.21531182248145342,24.920791807584465,1083,1,1,1
wmcodec,5,256,17,chinese:SSB0018,2,fwp,"[15248, 21101, 35613, 36992, 60840]",5509,0,-28.805611342191696,-21.757348041748628,7.048263300443068,4,1,1,0
wmcodec,5,1024,17,chinese:SSB0018,2,fwp,"[15248, 21101, 35613, 36992, 60840]",25952,0,-28.805611342191696,-11.194804530357942,17.610806811833754,21,1,1,1
wmcodec,5,4096,17,chinese:SSB0018,2,fwp,"[15248, 21101, 35613, 36992, 60840]",1384,0,-28.805611342191696,-3.066668522369582,25.738942819822114,81,1,1,1
wmcodec,5,16384,17,chinese:SSB0018,2,fwp,"[15248, 21101, 35613, 36992, 60840]",1381,0,-28.805611342191696,-2.0812571168062277,26.72435422538547,356,1,1,1
wmcodec,5,65536,17,chinese:SSB0018,2,fwp,"[15248, 21101, 35613, 36992, 60840]",1376,0,-28.805611342191696,-0.6830053150770254,28.12260602711467,1422,1,1,1
wmcodec,5,256,18,chinese:SSB0033,0,mean,"[4248, 10205, 22468, 37089, 38462]",9659,0,-20.28192487359047,-13.810357162787113,6.471567710803356,3,1,0,0
wmcodec,5,1024,18,chinese:SSB0033,0,mean,"[4248, 10205, 22468, 37089, 38462]",28747,0,-20.28192487359047,-13.735456223716028,6.546468649874441,10,1,1,1
wmcodec,5,4096,18,chinese:SSB0033,0,mean,"[4248, 10205, 22468, 37089, 38462]",38331,0,-20.28192487359047,-7.729605415894184,12.552319457696285,63,1,1,1
wmcodec,5,16384,18,chinese:SSB0033,0,mean,"[4248, 10205, 22468, 37089, 38462]",38379,0,-20.28192487359047,-1.6827761922613718,18.599148681329098,205,1,1,1
wmcodec,5,65536,18,chinese:SSB0033,0,mean,"[4248, 10205, 22468, 37089, 38462]",38363,0,-20.28192487359047,-1.0138777290121652,19.268047144578304,764,1,1,1
wmcodec,5,256,18,chinese:SSB0033,0,fwp,"[4248, 10205, 22468, 37089, 38462]",22468,1,-8.19155552238226,-13.812127143144608,-5.620571620762348,1,0,0,0
wmcodec,5,1024,18,chinese:SSB0033,0,fwp,"[4248, 10205, 22468, 37089, 38462]",23831,0,-8.19155552238226,-4.947216920554638,3.2443386018276215,5,1,1,0
wmcodec,5,4096,18,chinese:SSB0033,0,fwp,"[4248, 10205, 22468, 37089, 38462]",50548,0,-8.19155552238226,-6.873406708240509,1.3181488141417503,4,1,1,0
wmcodec,5,16384,18,chinese:SSB0033,0,fwp,"[4248, 10205, 22468, 37089, 38462]",21783,0,-8.19155552238226,-3.747246615588665,4.444308906793594,21,1,1,1
wmcodec,5,65536,18,chinese:SSB0033,0,fwp,"[4248, 10205, 22468, 37089, 38462]",21778,0,-8.19155552238226,-1.2520960792899132,6.939459443092346,91,1,1,1
wmcodec,5,256,19,chinese:SSB0033,1,mean,"[781, 9460, 10041, 35213, 40333]",40333,1,-15.537350043654442,-20.12404888868332,-4.586698845028877,1,0,0,0
wmcodec,5,1024,19,chinese:SSB0033,1,mean,"[781, 9460, 10041, 35213, 40333]",31115,0,-15.537350043654442,-11.54296440538019,3.9943856382742524,5,1,1,0
wmcodec,5,4096,19,chinese:SSB0033,1,mean,"[781, 9460, 10041, 35213, 40333]",11563,0,-15.537350043654442,-5.851508027873933,9.685842015780509,10,1,1,1
wmcodec,5,16384,19,chinese:SSB0033,1,mean,"[781, 9460, 10041, 35213, 40333]",10123,0,-15.537350043654442,-5.409599176608026,10.127750867046416,49,1,1,1
wmcodec,5,65536,19,chinese:SSB0033,1,mean,"[781, 9460, 10041, 35213, 40333]",11659,0,-15.537350043654442,-0.12929730769246817,15.408052735961974,137,1,1,1
wmcodec,5,256,19,chinese:SSB0033,1,fwp,"[781, 9460, 10041, 35213, 40333]",31009,0,-20.465859174728394,-7.924733327701688,12.541125847026706,8,1,1,1
wmcodec,5,1024,19,chinese:SSB0033,1,fwp,"[781, 9460, 10041, 35213, 40333]",28705,0,-20.465859174728394,-3.064621277153492,17.4012378975749,13,1,1,1
wmcodec,5,4096,19,chinese:SSB0033,1,fwp,"[781, 9460, 10041, 35213, 40333]",29739,0,-20.465859174728394,-5.896745750680566,14.569113424047828,71,1,1,1
wmcodec,5,16384,19,chinese:SSB0033,1,fwp,"[781, 9460, 10041, 35213, 40333]",28715,0,-20.465859174728394,-0.25416299700737,20.211696177721024,280,1,1,1
wmcodec,5,65536,19,chinese:SSB0033,1,fwp,"[781, 9460, 10041, 35213, 40333]",28715,0,-20.465859174728394,-0.25416299700737,20.211696177721024,1090,1,1,1
wmcodec,5,256,20,chinese:SSB0033,2,mean,"[24748, 24947, 43995, 53932, 63254]",372,0,-21.195146322250366,-8.799864078871906,12.39528224337846,20,1,1,1
wmcodec,5,1024,20,chinese:SSB0033,2,mean,"[24748, 24947, 43995, 53932, 63254]",1890,0,-21.195146322250366,-6.055214020423591,15.139932301826775,110,1,1,1
wmcodec,5,4096,20,chinese:SSB0033,2,mean,"[24748, 24947, 43995, 53932, 63254]",1817,0,-21.195146322250366,-4.334680679254234,16.860465642996132,386,1,1,1
wmcodec,5,16384,20,chinese:SSB0033,2,mean,"[24748, 24947, 43995, 53932, 63254]",1820,0,-21.195146322250366,-2.6847142009064555,18.51043212134391,1574,1,1,1
wmcodec,5,65536,20,chinese:SSB0033,2,mean,"[24748, 24947, 43995, 53932, 63254]",1812,0,-21.195146322250366,-0.75301134865731,20.442134973593056,6450,1,1,1
wmcodec,5,256,20,chinese:SSB0033,2,fwp,"[24748, 24947, 43995, 53932, 63254]",43995,1,-13.34379337541759,-20.045723324641585,-6.701929949223995,1,0,0,0
wmcodec,5,1024,20,chinese:SSB0033,2,fwp,"[24748, 24947, 43995, 53932, 63254]",42235,0,-13.34379337541759,-10.254108791705221,3.089684583712369,2,1,0,0
wmcodec,5,4096,20,chinese:SSB0033,2,fwp,"[24748, 24947, 43995, 53932, 63254]",43765,0,-13.34379337541759,-4.103304413612932,9.240488961804658,9,1,1,1
wmcodec,5,16384,20,chinese:SSB0033,2,fwp,"[24748, 24947, 43995, 53932, 63254]",41979,0,-13.34379337541759,-1.3258663467131555,12.017927028704435,36,1,1,1
wmcodec,5,65536,20,chinese:SSB0033,2,fwp,"[24748, 24947, 43995, 53932, 63254]",43771,0,-13.34379337541759,-1.0813304237090051,12.262462951708585,134,1,1,1
wmcodec,5,256,21,chinese:SSB0038,0,mean,"[29217, 32274, 38526, 48359, 50061]",39531,0,-21.21558177471161,-14.685646693687886,6.529935081023723,6,1,1,1
wmcodec,5,1024,21,chinese:SSB0038,0,mean,"[29217, 32274, 38526, 48359, 50061]",31396,0,-21.21558177471161,-7.15145952696912,14.064122247742489,43,1,1,1
wmcodec,5,4096,21,chinese:SSB0038,0,mean,"[29217, 32274, 38526, 48359, 50061]",31380,0,-21.21558177471161,-3.852239203406498,17.36334257130511,119,1,1,1
wmcodec,5,16384,21,chinese:SSB0038,0,mean,"[29217, 32274, 38526, 48359, 50061]",31476,0,-21.21558177471161,-3.7203179120551795,17.49526386265643,467,1,1,1
wmcodec,5,65536,21,chinese:SSB0038,0,mean,"[29217, 32274, 38526, 48359, 50061]",10852,0,-21.21558177471161,-0.990212035132572,20.225369739579037,1925,1,1,1
wmcodec,5,256,21,chinese:SSB0038,0,fwp,"[29217, 32274, 38526, 48359, 50061]",48359,1,-3.4084407463669777,-8.932030588388443,-5.523589842021465,1,0,0,0
wmcodec,5,1024,21,chinese:SSB0038,0,fwp,"[29217, 32274, 38526, 48359, 50061]",48359,1,-3.4084407463669777,-9.186965622007847,-5.778524875640869,1,0,0,0
wmcodec,5,4096,21,chinese:SSB0038,0,fwp,"[29217, 32274, 38526, 48359, 50061]",48338,0,-3.4084407463669777,-3.4040641859173775,0.00437656044960022,2,1,0,0
wmcodec,5,16384,21,chinese:SSB0038,0,fwp,"[29217, 32274, 38526, 48359, 50061]",48340,0,-3.4084407463669777,-1.9032221511006355,1.5052185952663422,4,1,1,0
wmcodec,5,65536,21,chinese:SSB0038,0,fwp,"[29217, 32274, 38526, 48359, 50061]",56532,0,-3.4084407463669777,-1.8895455673336983,1.5188951790332794,10,1,1,1
wmcodec,5,256,22,chinese:SSB0038,1,mean,"[1013, 22968, 27344, 42434, 56967]",13288,0,-14.557497156783938,-10.419925896450877,4.137571260333061,3,1,0,0
wmcodec,5,1024,22,chinese:SSB0038,1,mean,"[1013, 22968, 27344, 42434, 56967]",3504,0,-14.557497156783938,-11.246573194861412,3.3109239619225264,5,1,1,0
wmcodec,5,4096,22,chinese:SSB0038,1,mean,"[1013, 22968, 27344, 42434, 56967]",1000,0,-14.557497156783938,-3.960368959233165,10.597128197550774,21,1,1,1
wmcodec,5,16384,22,chinese:SSB0038,1,mean,"[1013, 22968, 27344, 42434, 56967]",25528,0,-14.557497156783938,-1.1199272405356169,13.437569916248322,109,1,1,1
wmcodec,5,65536,22,chinese:SSB0038,1,mean,"[1013, 22968, 27344, 42434, 56967]",952,0,-14.557497156783938,-0.6717178355902433,13.885779321193695,423,1,1,1
wmcodec,5,256,22,chinese:SSB0038,1,fwp,"[1013, 22968, 27344, 42434, 56967]",1013,1,-7.991344645619392,-13.370759975165129,-5.379415329545736,1,0,0,0
wmcodec,5,1024,22,chinese:SSB0038,1,fwp,"[1013, 22968, 27344, 42434, 56967]",41749,0,-7.991344645619392,-6.682522848248482,1.3088217973709106,2,1,0,0
wmcodec,5,4096,22,chinese:SSB0038,1,fwp,"[1013, 22968, 27344, 42434, 56967]",981,0,-7.991344645619392,-1.2598307989537716,6.731513846665621,2,1,0,0
wmcodec,5,16384,22,chinese:SSB0038,1,fwp,"[1013, 22968, 27344, 42434, 56967]",25557,0,-7.991344645619392,-2.5324945114552975,5.458850134164095,15,1,1,1
wmcodec,5,65536,22,chinese:SSB0038,1,fwp,"[1013, 22968, 27344, 42434, 56967]",37845,0,-7.991344645619392,-1.0227210186421871,6.968623626977205,48,1,1,1
wmcodec,5,256,23,chinese:SSB0038,2,mean,"[10687, 52937, 56683, 61167, 62373]",16107,0,-24.705098092556,-13.774883633312129,10.93021445924387,7,1,1,1
wmcodec,5,1024,23,chinese:SSB0038,2,mean,"[10687, 52937, 56683, 61167, 62373]",11851,0,-24.705098092556,-13.488082891162776,11.217015201393224,22,1,1,1
wmcodec,5,4096,23,chinese:SSB0038,2,mean,"[10687, 52937, 56683, 61167, 62373]",56763,0,-24.705098092556,-1.4204099977578153,23.284688094798184,75,1,1,1
wmcodec,5,16384,23,chinese:SSB0038,2,mean,"[10687, 52937, 56683, 61167, 62373]",57019,0,-24.705098092556,-4.013818984683894,20.691279107872106,279,1,1,1
wmcodec,5,65536,23,chinese:SSB0038,2,mean,"[10687, 52937, 56683, 61167, 62373]",56667,0,-24.705098092556,-1.287470718678378,23.41762737387762,1118,1,1,1
wmcodec,5,256,23,chinese:SSB0038,2,fwp,"[10687, 52937, 56683, 61167, 62373]",11451,0,-22.518519774079323,-13.851770709152333,8.66674906492699,2,1,0,0
wmcodec,5,1024,23,chinese:SSB0038,2,fwp,"[10687, 52937, 56683, 61167, 62373]",11851,0,-22.518519774079323,-2.082919127191417,20.435600646887906,18,1,1,1
wmcodec,5,4096,23,chinese:SSB0038,2,fwp,"[10687, 52937, 56683, 61167, 62373]",10827,0,-22.518519774079323,-4.935632950509898,17.582886823569424,48,1,1,1
wmcodec,5,16384,23,chinese:SSB0038,2,fwp,"[10687, 52937, 56683, 61167, 62373]",9035,0,-22.518519774079323,-0.30923690542113036,22.209282868658192,204,1,1,1
wmcodec,5,65536,23,chinese:SSB0038,2,fwp,"[10687, 52937, 56683, 61167, 62373]",9035,0,-22.518519774079323,-0.30923690542113036,22.209282868658192,786,1,1,1
wmcodec,5,256,24,chinese:SSB0043,0,mean,"[169, 9943, 44003, 51366, 54292]",54276,0,-13.683811716735363,-4.850838594138622,8.83297312259674,4,1,1,0
wmcodec,5,1024,24,chinese:SSB0043,0,mean,"[169, 9943, 44003, 51366, 54292]",54740,0,-13.683811716735363,-8.983313731849194,4.700497984886169,4,1,1,0
wmcodec,5,4096,24,chinese:SSB0043,0,mean,"[169, 9943, 44003, 51366, 54292]",12036,0,-13.683811716735363,-7.078088558744639,6.605723157990724,15,1,1,1
wmcodec,5,16384,24,chinese:SSB0043,0,mean,"[169, 9943, 44003, 51366, 54292]",57092,0,-13.683811716735363,-0.41610968112945557,13.267702035605907,39,1,1,1
wmcodec,5,65536,24,chinese:SSB0043,0,mean,"[169, 9943, 44003, 51366, 54292]",57092,0,-13.683811716735363,-0.41610968112945557,13.267702035605907,171,1,1,1
wmcodec,5,256,24,chinese:SSB0043,0,fwp,"[169, 9943, 44003, 51366, 54292]",39771,0,-13.26874066889286,-7.581923618912697,5.686817049980164,3,1,0,0
wmcodec,5,1024,24,chinese:SSB0043,0,fwp,"[169, 9943, 44003, 51366, 54292]",39682,0,-13.26874066889286,-7.256463423371315,6.012277245521545,14,1,1,1
wmcodec,5,4096,24,chinese:SSB0043,0,fwp,"[169, 9943, 44003, 51366, 54292]",38325,0,-13.26874066889286,-4.929028779268265,8.339711889624596,46,1,1,1
wmcodec,5,16384,24,chinese:SSB0043,0,fwp,"[169, 9943, 44003, 51366, 54292]",39861,0,-13.26874066889286,-3.2236607521772385,10.045079916715622,166,1,1,1
wmcodec,5,65536,24,chinese:SSB0043,0,fwp,"[169, 9943, 44003, 51366, 54292]",27572,0,-13.26874066889286,-1.7743568867444992,11.494383782148361,686,1,1,1
wmcodec,5,256,25,chinese:SSB0043,1,mean,"[500, 21302, 25078, 45194, 52338]",500,1,-14.275019657216035,-16.344167895964347,-2.069148238748312,1,0,0,0
wmcodec,5,1024,25,chinese:SSB0043,1,mean,"[500, 21302, 25078, 45194, 52338]",57634,0,-14.275019657216035,-1.0027944821631536,13.272225175052881,4,1,1,0
wmcodec,5,4096,25,chinese:SSB0043,1,mean,"[500, 21302, 25078, 45194, 52338]",57842,0,-14.275019657216035,-2.4401217479025945,11.83489790931344,11,1,1,1
wmcodec,5,16384,25,chinese:SSB0043,1,mean,"[500, 21302, 25078, 45194, 52338]",57762,0,-14.275019657216035,-2.1041909236228094,12.170828733593225,65,1,1,1
wmcodec,5,65536,25,chinese:SSB0043,1,mean,"[500, 21302, 25078, 45194, 52338]",57634,0,-14.275019657216035,-1.0027944821631536,13.272225175052881,248,1,1,1
wmcodec,5,256,25,chinese:SSB0043,1,fwp,"[500, 21302, 25078, 45194, 52338]",500,1,-17.693986535507065,-22.03344992970233,-4.339463394195263,1,0,0,0
wmcodec,5,1024,25,chinese:SSB0043,1,fwp,"[500, 21302, 25078, 45194, 52338]",16792,0,-17.693986535507065,-13.505988997405439,4.187997538101627,4,1,1,0
wmcodec,5,4096,25,chinese:SSB0043,1,fwp,"[500, 21302, 25078, 45194, 52338]",16743,0,-17.693986535507065,-10.350366410797506,7.34362012470956,11,1,1,1
wmcodec,5,16384,25,chinese:SSB0043,1,fwp,"[500, 21302, 25078, 45194, 52338]",16740,0,-17.693986535507065,-3.948789176529317,13.745197358977748,47,1,1,1
wmcodec,5,65536,25,chinese:SSB0043,1,fwp,"[500, 21302, 25078, 45194, 52338]",16746,0,-17.693986535507065,-0.6538548739608814,17.040131661546184,175,1,1,1
wmcodec,5,256,26,chinese:SSB0043,2,mean,"[36159, 42953, 44012, 55639, 60644]",59844,0,-21.805940195918538,-18.10127162933395,3.704668566584587,3,1,0,0
wmcodec,5,1024,26,chinese:SSB0043,2,mean,"[36159, 42953, 44012, 55639, 60644]",19796,0,-21.805940195918538,-6.822300076485135,14.983640119433403,16,1,1,1
wmcodec,5,4096,26,chinese:SSB0043,2,mean,"[36159, 42953, 44012, 55639, 60644]",44740,0,-21.805940195918538,-3.52332735061691,18.282612845301628,34,1,1,1
wmcodec,5,16384,26,chinese:SSB0043,2,mean,"[36159, 42953, 44012, 55639, 60644]",28132,0,-21.805940195918538,-3.3607488125567215,18.445191383361816,129,1,1,1
wmcodec,5,65536,26,chinese:SSB0043,2,mean,"[36159, 42953, 44012, 55639, 60644]",44772,0,-21.805940195918538,-0.9855561703448075,20.82038402557373,556,1,1,1
wmcodec,5,256,26,chinese:SSB0043,2,fwp,"[36159, 42953, 44012, 55639, 60644]",59844,0,-13.992980957041254,-2.485248101594152,11.507732855447102,2,1,0,0
wmcodec,5,1024,26,chinese:SSB0043,2,fwp,"[36159, 42953, 44012, 55639, 60644]",55748,0,-13.992980957041254,-8.056328786256017,5.936652170785237,3,1,0,0
wmcodec,5,4096,26,chinese:SSB0043,2,fwp,"[36159, 42953, 44012, 55639, 60644]",14676,0,-13.992980957041254,-5.885870797278585,8.10711015976267,7,1,1,1
wmcodec,5,16384,26,chinese:SSB0043,2,fwp,"[36159, 42953, 44012, 55639, 60644]",51684,0,-13.992980957041254,-4.504096729399862,9.488884227641392,25,1,1,1
wmcodec,5,65536,26,chinese:SSB0043,2,fwp,"[36159, 42953, 44012, 55639, 60644]",18884,0,-13.992980957041254,-0.6965750583431145,13.29640589869814,105,1,1,1
wmcodec,5,256,27,chinese:SSB0057,0,mean,"[9067, 16696, 50441, 50736, 53286]",52055,0,-22.54388640075922,-17.75300756841898,4.7908788323402405,12,1,1,1
wmcodec,5,1024,27,chinese:SSB0057,0,mean,"[9067, 16696, 50441, 50736, 53286]",50517,0,-22.54388640075922,-7.925847986713052,14.618038414046168,41,1,1,1
wmcodec,5,4096,27,chinese:SSB0057,0,mean,"[9067, 16696, 50441, 50736, 53286]",50475,0,-22.54388640075922,-5.433111317455769,17.11077508330345,192,1,1,1
wmcodec,5,16384,27,chinese:SSB0057,0,mean,"[9067, 16696, 50441, 50736, 53286]",52133,0,-22.54388640075922,-3.6001376304775476,18.943748770281672,734,1,1,1
wmcodec,5,65536,27,chinese:SSB0057,0,mean,"[9067, 16696, 50441, 50736, 53286]",50469,0,-22.54388640075922,-0.7042654845863581,21.839620916172862,2914,1,1,1
wmcodec,5,256,27,chinese:SSB0057,0,fwp,"[9067, 16696, 50441, 50736, 53286]",57096,0,-17.139533763751388,-13.993258494883776,3.146275268867612,5,1,1,0
wmcodec,5,1024,27,chinese:SSB0057,0,fwp,"[9067, 16696, 50441, 50736, 53286]",53285,0,-17.139533763751388,-6.96197915636003,10.177554607391357,9,1,1,1
wmcodec,5,4096,27,chinese:SSB0057,0,fwp,"[9067, 16696, 50441, 50736, 53286]",53280,0,-17.139533763751388,-5.804750865325332,11.334782898426056,31,1,1,1
wmcodec,5,16384,27,chinese:SSB0057,0,fwp,"[9067, 16696, 50441, 50736, 53286]",16165,0,-17.139533763751388,-1.9052509907633066,15.234282772988081,115,1,1,1
wmcodec,5,65536,27,chinese:SSB0057,0,fwp,"[9067, 16696, 50441, 50736, 53286]",16160,0,-17.139533763751388,-0.7480226997286081,16.39151106402278,456,1,1,1
wmcodec,5,256,28,chinese:SSB0057,1,mean,"[3756, 18140, 43916, 56603, 58276]",60268,0,-14.973347507533617,-9.904111303156242,5.0692362043773755,2,1,0,0
wmcodec,5,1024,28,chinese:SSB0057,1,mean,"[3756, 18140, 43916, 56603, 58276]",25444,0,-14.973347507533617,-10.079674042877741,4.893673464655876,3,1,0,0
wmcodec,5,4096,28,chinese:SSB0057,1,mean,"[3756, 18140, 43916, 56603, 58276]",3172,0,-14.973347507533617,-13.02546993654687,1.9478775709867477,3,1,0,0
wmcodec,5,16384,28,chinese:SSB0057,1,mean,"[3756, 18140, 43916, 56603, 58276]",27636,0,-14.973347507533617,-5.765094801667146,9.208252705866471,26,1,1,1
wmcodec,5,65536,28,chinese:SSB0057,1,mean,"[3756, 18140, 43916, 56603, 58276]",2916,0,-14.973347507533617,-1.119889974477701,13.853457533055916,111,1,1,1
wmcodec,5,256,28,chinese:SSB0057,1,fwp,"[3756, 18140, 43916, 56603, 58276]",1371,0,-18.042430881410837,-7.322851128643379,10.719579752767459,5,1,1,0
wmcodec,5,1024,28,chinese:SSB0057,1,fwp,"[3756, 18140, 43916, 56603, 58276]",3019,0,-18.042430881410837,-9.767836167942733,8.274594713468105,14,1,1,1
wmcodec,5,4096,28,chinese:SSB0057,1,fwp,"[3756, 18140, 43916, 56603, 58276]",1339,0,-18.042430881410837,-6.864962525432929,11.177468355977908,47,1,1,1
wmcodec,5,16384,28,chinese:SSB0057,1,fwp,"[3756, 18140, 43916, 56603, 58276]",1499,0,-18.042430881410837,-1.3196179342921823,16.722812947118655,196,1,1,1
wmcodec,5,65536,28,chinese:SSB0057,1,fwp,"[3756, 18140, 43916, 56603, 58276]",1307,0,-18.042430881410837,-0.7222756815608591,17.320155199849978,801,1,1,1
wmcodec,5,256,29,chinese:SSB0057,2,mean,"[5402, 21466, 27392, 37014, 63100]",19441,0,-27.782228231487352,-18.6712628880623,9.11096534342505,4,1,1,0
wmcodec,5,1024,29,chinese:SSB0057,2,mean,"[5402, 21466, 27392, 37014, 63100]",52218,0,-27.782228231487352,-17.056908672499958,10.725319558987394,15,1,1,1
wmcodec,5,4096,29,chinese:SSB0057,2,mean,"[5402, 21466, 27392, 37014, 63100]",44019,0,-27.782228231487352,-11.372981218445602,16.40924701304175,61,1,1,1
