model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,3,4096,238,english:1841,1,fwp,"[27392, 29066, 46636]",61834,0,-6.483838081359863,-6.010922431945801,0.4729156494140625,3,1,0,0
audioseal,3,16384,238,english:1841,1,fwp,"[27392, 29066, 46636]",61710,0,-6.483838081359863,-5.900203704833984,0.5836343765258789,3,1,0,0
audioseal,3,65536,238,english:1841,1,fwp,"[27392, 29066, 46636]",61838,0,-6.483838081359863,-5.825047969818115,0.658790111541748,13,1,1,1
audioseal,3,256,239,english:1841,2,mean,"[28094, 33368, 65316]",65341,0,-7.80179500579834,-7.417228698730469,0.3845663070678711,2,1,0,0
audioseal,3,1024,239,english:1841,2,mean,"[28094, 33368, 65316]",64820,0,-7.80179500579834,-7.275368690490723,0.5264263153076172,3,1,0,0
audioseal,3,4096,239,english:1841,2,mean,"[28094, 33368, 65316]",53052,0,-7.80179500579834,-7.053339004516602,0.7484560012817383,13,1,1,1
audioseal,3,16384,239,english:1841,2,mean,"[28094, 33368, 65316]",61244,0,-7.80179500579834,-5.902772426605225,1.8990225791931152,57,1,1,1
audioseal,3,65536,239,english:1841,2,mean,"[28094, 33368, 65316]",61244,0,-7.80179500579834,-5.902772426605225,1.8990225791931152,192,1,1,1
audioseal,3,256,239,english:1841,2,fwp,"[28094, 33368, 65316]",55108,0,-8.830881118774414,-8.134035110473633,0.6968460083007812,4,1,1,0
audioseal,3,1024,239,english:1841,2,fwp,"[28094, 33368, 65316]",57184,0,-8.830881118774414,-6.522139072418213,2.308742046356201,20,1,1,1
audioseal,3,4096,239,english:1841,2,fwp,"[28094, 33368, 65316]",55904,0,-8.830881118774414,-6.604901313781738,2.225979804992676,54,1,1,1
audioseal,3,16384,239,english:1841,2,fwp,"[28094, 33368, 65316]",52832,0,-8.830881118774414,-6.3420000076293945,2.4888811111450195,271,1,1,1
audioseal,3,65536,239,english:1841,2,fwp,"[28094, 33368, 65316]",56928,0,-8.830881118774414,-5.564343452453613,3.266537666320801,1077,1,1,1
audioseal,3,256,240,english:1867,0,mean,"[2907, 11926, 31585]",2907,1,-7.586102485656738,-7.810279369354248,-0.22417688369750977,1,0,0,0
audioseal,3,1024,240,english:1867,0,mean,"[2907, 11926, 31585]",12119,0,-7.586102485656738,-6.787073612213135,0.7990288734436035,4,1,1,0
audioseal,3,4096,240,english:1867,0,mean,"[2907, 11926, 31585]",15199,0,-7.586102485656738,-5.817206382751465,1.7688961029052734,21,1,1,1
audioseal,3,16384,240,english:1867,0,mean,"[2907, 11926, 31585]",15187,0,-7.586102485656738,-5.10353946685791,2.482563018798828,62,1,1,1
audioseal,3,65536,240,english:1867,0,mean,"[2907, 11926, 31585]",15191,0,-7.586102485656738,-4.978095054626465,2.6080074310302734,233,1,1,1
audioseal,3,256,240,english:1867,0,fwp,"[2907, 11926, 31585]",32535,0,-10.487905502319336,-6.7788801193237305,3.7090253829956055,25,1,1,1
audioseal,3,1024,240,english:1867,0,fwp,"[2907, 11926, 31585]",31501,0,-10.487905502319336,-7.8791327476501465,2.6087727546691895,84,1,1,1
audioseal,3,4096,240,english:1867,0,fwp,"[2907, 11926, 31585]",15127,0,-10.487905502319336,-4.862066268920898,5.6258392333984375,388,1,1,1
audioseal,3,16384,240,english:1867,0,fwp,"[2907, 11926, 31585]",15125,0,-10.487905502319336,-5.059918403625488,5.427987098693848,1468,1,1,1
audioseal,3,65536,240,english:1867,0,fwp,"[2907, 11926, 31585]",15127,0,-10.487905502319336,-4.862066268920898,5.6258392333984375,5950,1,1,1
audioseal,3,256,241,english:1867,1,mean,"[4520, 34504, 39103]",4520,1,-5.913175582885742,-7.403785228729248,-1.4906096458435059,1,0,0,0
audioseal,3,1024,241,english:1867,1,mean,"[4520, 34504, 39103]",4520,1,-5.913175582885742,-7.602295398712158,-1.689119815826416,1,0,0,0
audioseal,3,4096,241,english:1867,1,mean,"[4520, 34504, 39103]",53416,0,-5.913175582885742,-5.77932596206665,0.1338496208190918,2,1,0,0
audioseal,3,16384,241,english:1867,1,mean,"[4520, 34504, 39103]",53416,0,-5.913175582885742,-5.77932596206665,0.1338496208190918,3,1,0,0
audioseal,3,65536,241,english:1867,1,mean,"[4520, 34504, 39103]",37032,0,-5.913175582885742,-4.891887664794922,1.0212879180908203,9,1,1,1
audioseal,3,256,241,english:1867,1,fwp,"[4520, 34504, 39103]",39103,1,-6.913530349731445,-7.009855270385742,-0.09632492065429688,1,0,0,0
audioseal,3,1024,241,english:1867,1,fwp,"[4520, 34504, 39103]",39103,1,-6.913530349731445,-7.429258346557617,-0.5157279968261719,1,0,0,0
audioseal,3,4096,241,english:1867,1,fwp,"[4520, 34504, 39103]",37007,0,-6.913530349731445,-6.674477577209473,0.23905277252197266,5,1,1,0
audioseal,3,16384,241,english:1867,1,fwp,"[4520, 34504, 39103]",39583,0,-6.913530349731445,-5.772589206695557,1.1409411430358887,15,1,1,1
audioseal,3,65536,241,english:1867,1,fwp,"[4520, 34504, 39103]",39071,0,-6.913530349731445,-5.287822246551514,1.6257081031799316,62,1,1,1
audioseal,3,256,242,english:1867,2,mean,"[14834, 30144, 63207]",30144,1,-6.714067459106445,-7.734572410583496,-1.0205049514770508,1,0,0,0
audioseal,3,1024,242,english:1867,2,mean,"[14834, 30144, 63207]",30150,0,-6.714067459106445,-6.672980308532715,0.04108715057373047,2,1,0,0
audioseal,3,4096,242,english:1867,2,mean,"[14834, 30144, 63207]",30144,1,-6.714067459106445,-6.800313472747803,-0.08624601364135742,1,0,0,0
audioseal,3,16384,242,english:1867,2,mean,"[14834, 30144, 63207]",30050,0,-6.714067459106445,-5.561030387878418,1.1530370712280273,16,1,1,1
audioseal,3,65536,242,english:1867,2,mean,"[14834, 30144, 63207]",30178,0,-6.714067459106445,-4.499438285827637,2.2146291732788086,63,1,1,1
audioseal,3,256,242,english:1867,2,fwp,"[14834, 30144, 63207]",31575,0,-10.401866912841797,-7.251181125640869,3.1506857872009277,20,1,1,1
audioseal,3,1024,242,english:1867,2,fwp,"[14834, 30144, 63207]",63447,0,-10.401866912841797,-6.789000988006592,3.612865924835205,95,1,1,1
audioseal,3,4096,242,english:1867,2,fwp,"[14834, 30144, 63207]",45911,0,-10.401866912841797,-6.417294502258301,3.984572410583496,348,1,1,1
audioseal,3,16384,242,english:1867,2,fwp,"[14834, 30144, 63207]",47831,0,-10.401866912841797,-5.938345909118652,4.4635210037231445,1406,1,1,1
audioseal,3,65536,242,english:1867,2,fwp,"[14834, 30144, 63207]",48087,0,-10.401866912841797,-4.86038875579834,5.541478157043457,5700,1,1,1
audioseal,3,256,243,english:1898,0,mean,"[10792, 35059, 56051]",56051,1,-6.186854362487793,-6.946268081665039,-0.7594137191772461,1,0,0,0
audioseal,3,1024,243,english:1898,0,mean,"[10792, 35059, 56051]",56051,1,-6.186854362487793,-6.868175506591797,-0.6813211441040039,1,0,0,0
audioseal,3,4096,243,english:1898,0,mean,"[10792, 35059, 56051]",56051,1,-6.186854362487793,-6.868175506591797,-0.6813211441040039,1,0,0,0
audioseal,3,16384,243,english:1898,0,mean,"[10792, 35059, 56051]",39667,0,-6.186854362487793,-5.6196794509887695,0.5671749114990234,5,1,1,0
audioseal,3,65536,243,english:1898,0,mean,"[10792, 35059, 56051]",47859,0,-6.186854362487793,-5.1816511154174805,1.0052032470703125,9,1,1,1
audioseal,3,256,243,english:1898,0,fwp,"[10792, 35059, 56051]",48121,0,-8.298234939575195,-7.714972496032715,0.5832624435424805,2,1,0,0
audioseal,3,1024,243,english:1898,0,fwp,"[10792, 35059, 56051]",14905,0,-8.298234939575195,-7.011030197143555,1.2872047424316406,11,1,1,1
audioseal,3,4096,243,english:1898,0,fwp,"[10792, 35059, 56051]",64249,0,-8.298234939575195,-6.660521984100342,1.6377129554748535,31,1,1,1
audioseal,3,16384,243,english:1898,0,fwp,"[10792, 35059, 56051]",64049,0,-8.298234939575195,-6.2205634117126465,2.077671527862549,116,1,1,1
audioseal,3,65536,243,english:1898,0,fwp,"[10792, 35059, 56051]",64057,0,-8.298234939575195,-6.008857727050781,2.289377212524414,483,1,1,1
audioseal,3,256,244,english:1898,1,mean,"[13620, 18318, 60149]",25780,0,-8.810510635375977,-5.944003105163574,2.8665075302124023,5,1,1,0
audioseal,3,1024,244,english:1898,1,mean,"[13620, 18318, 60149]",26038,0,-8.810510635375977,-6.679394245147705,2.1311163902282715,19,1,1,1
audioseal,3,4096,244,english:1898,1,mean,"[13620, 18318, 60149]",25780,0,-8.810510635375977,-5.944003105163574,2.8665075302124023,74,1,1,1
audioseal,3,16384,244,english:1898,1,mean,"[13620, 18318, 60149]",26532,0,-8.810510635375977,-6.530575752258301,2.279934883117676,287,1,1,1
audioseal,3,65536,244,english:1898,1,mean,"[13620, 18318, 60149]",26036,0,-8.810510635375977,-5.70130729675293,3.109203338623047,1062,1,1,1
audioseal,3,256,244,english:1898,1,fwp,"[13620, 18318, 60149]",22302,0,-7.948043346405029,-7.53449821472168,0.4135451316833496,3,1,0,0
audioseal,3,1024,244,english:1898,1,fwp,"[13620, 18318, 60149]",30486,0,-7.948043346405029,-6.57413911819458,1.3739042282104492,4,1,1,0
audioseal,3,4096,244,english:1898,1,fwp,"[13620, 18318, 60149]",26388,0,-7.948043346405029,-7.165026664733887,0.7830166816711426,11,1,1,1
audioseal,3,16384,244,english:1898,1,fwp,"[13620, 18318, 60149]",30484,0,-7.948043346405029,-6.569540977478027,1.378502368927002,54,1,1,1
audioseal,3,65536,244,english:1898,1,fwp,"[13620, 18318, 60149]",29972,0,-7.948043346405029,-6.1163105964660645,1.8317327499389648,229,1,1,1
audioseal,3,256,245,english:1898,2,mean,"[5896, 42806, 59975]",42806,1,-6.795599460601807,-8.325088500976562,-1.5294890403747559,1,0,0,0
audioseal,3,1024,245,english:1898,2,mean,"[5896, 42806, 59975]",42759,0,-6.795599460601807,-6.69498348236084,0.1006159782409668,2,1,0,0
audioseal,3,4096,245,english:1898,2,mean,"[5896, 42806, 59975]",59142,0,-6.795599460601807,-6.2378644943237305,0.5577349662780762,2,1,0,0
audioseal,3,16384,245,english:1898,2,mean,"[5896, 42806, 59975]",9990,0,-6.795599460601807,-6.109202861785889,0.686396598815918,10,1,1,1
audioseal,3,65536,245,english:1898,2,mean,"[5896, 42806, 59975]",42758,0,-6.795599460601807,-5.569708824157715,1.2258906364440918,33,1,1,1
audioseal,3,256,245,english:1898,2,fwp,"[5896, 42806, 59975]",22092,0,-9.329005241394043,-7.519565105438232,1.8094401359558105,9,1,1,1
audioseal,3,1024,245,english:1898,2,fwp,"[5896, 42806, 59975]",24420,0,-9.329005241394043,-7.586089611053467,1.7429156303405762,40,1,1,1
audioseal,3,4096,245,english:1898,2,fwp,"[5896, 42806, 59975]",23104,0,-9.329005241394043,-6.843204021453857,2.4858012199401855,137,1,1,1
audioseal,3,16384,245,english:1898,2,fwp,"[5896, 42806, 59975]",21056,0,-9.329005241394043,-6.6649909019470215,2.6640143394470215,508,1,1,1
audioseal,3,65536,245,english:1898,2,fwp,"[5896, 42806, 59975]",22080,0,-9.329005241394043,-6.392596244812012,2.9364089965820312,2065,1,1,1
audioseal,3,256,246,english:19,0,mean,"[8515, 31130, 64010]",31112,0,-6.850122928619385,-6.790814399719238,0.059308528900146484,2,1,0,0
audioseal,3,1024,246,english:19,0,mean,"[8515, 31130, 64010]",31130,1,-6.850122928619385,-7.337315082550049,-0.48719215393066406,1,0,0,0
audioseal,3,4096,246,english:19,0,mean,"[8515, 31130, 64010]",28938,0,-6.850122928619385,-5.664880752563477,1.1852421760559082,5,1,1,0
audioseal,3,16384,246,english:19,0,mean,"[8515, 31130, 64010]",30986,0,-6.850122928619385,-4.6094512939453125,2.2406716346740723,20,1,1,1
audioseal,3,65536,246,english:19,0,mean,"[8515, 31130, 64010]",30986,0,-6.850122928619385,-4.6094512939453125,2.2406716346740723,77,1,1,1
audioseal,3,256,246,english:19,0,fwp,"[8515, 31130, 64010]",64322,0,-8.738731384277344,-7.268312931060791,1.4704184532165527,5,1,1,0
audioseal,3,1024,246,english:19,0,fwp,"[8515, 31130, 64010]",59714,0,-8.738731384277344,-7.074795722961426,1.663935661315918,16,1,1,1
audioseal,3,4096,246,english:19,0,fwp,"[8515, 31130, 64010]",28738,0,-8.738731384277344,-6.151369094848633,2.587362289428711,79,1,1,1
audioseal,3,16384,246,english:19,0,fwp,"[8515, 31130, 64010]",28738,0,-8.738731384277344,-6.151369094848633,2.587362289428711,262,1,1,1
audioseal,3,65536,246,english:19,0,fwp,"[8515, 31130, 64010]",30786,0,-8.738731384277344,-5.59324836730957,3.1454830169677734,999,1,1,1
audioseal,3,256,247,english:19,1,mean,"[40097, 44732, 51068]",44732,1,-5.9825286865234375,-8.06541633605957,-2.082887649536133,1,0,0,0
audioseal,3,1024,247,english:19,1,mean,"[40097, 44732, 51068]",44732,1,-5.9825286865234375,-7.552318096160889,-1.5697894096374512,1,0,0,0
audioseal,3,4096,247,english:19,1,mean,"[40097, 44732, 51068]",44732,1,-5.9825286865234375,-6.205942630767822,-0.22341394424438477,1,0,0,0
audioseal,3,16384,247,english:19,1,mean,"[40097, 44732, 51068]",44732,1,-5.9825286865234375,-6.332284450531006,-0.34975576400756836,1,0,0,0
audioseal,3,65536,247,english:19,1,mean,"[40097, 44732, 51068]",36540,0,-5.9825286865234375,-5.856187343597412,0.1263413429260254,3,1,0,0
audioseal,3,256,247,english:19,1,fwp,"[40097, 44732, 51068]",40413,0,-10.949250221252441,-7.771322250366211,3.1779279708862305,44,1,1,1
audioseal,3,1024,247,english:19,1,fwp,"[40097, 44732, 51068]",64285,0,-10.949250221252441,-7.263334274291992,3.685915946960449,162,1,1,1
audioseal,3,4096,247,english:19,1,fwp,"[40097, 44732, 51068]",38669,0,-10.949250221252441,-6.921530246734619,4.027719974517822,692,1,1,1
audioseal,3,16384,247,english:19,1,fwp,"[40097, 44732, 51068]",40221,0,-10.949250221252441,-6.106621742248535,4.842628479003906,2770,1,1,1
audioseal,3,65536,247,english:19,1,fwp,"[40097, 44732, 51068]",40733,0,-10.949250221252441,-5.991219520568848,4.958030700683594,11051,1,1,1
audioseal,3,256,248,english:19,2,mean,"[2331, 17252, 58163]",58163,1,-6.412440299987793,-7.684685707092285,-1.2722454071044922,1,0,0,0
audioseal,3,1024,248,english:19,2,mean,"[2331, 17252, 58163]",58163,1,-6.412440299987793,-6.67257833480835,-0.26013803482055664,1,0,0,0
audioseal,3,4096,248,english:19,2,mean,"[2331, 17252, 58163]",58129,0,-6.412440299987793,-6.130334854125977,0.2821054458618164,2,1,0,0
audioseal,3,16384,248,english:19,2,mean,"[2331, 17252, 58163]",25367,0,-6.412440299987793,-5.781456470489502,0.630983829498291,7,1,1,1
audioseal,3,65536,248,english:19,2,mean,"[2331, 17252, 58163]",58135,0,-6.412440299987793,-4.941580295562744,1.4708600044250488,30,1,1,1
audioseal,3,256,248,english:19,2,fwp,"[2331, 17252, 58163]",2390,0,-8.804922103881836,-7.145315647125244,1.6596064567565918,5,1,1,0
audioseal,3,1024,248,english:19,2,fwp,"[2331, 17252, 58163]",18709,0,-8.804922103881836,-7.539053916931152,1.2658681869506836,15,1,1,1
audioseal,3,4096,248,english:19,2,fwp,"[2331, 17252, 58163]",19284,0,-8.804922103881836,-7.04799747467041,1.7569246292114258,43,1,1,1
audioseal,3,16384,248,english:19,2,fwp,"[2331, 17252, 58163]",2388,0,-8.804922103881836,-6.523883819580078,2.281038284301758,247,1,1,1
audioseal,3,65536,248,english:19,2,fwp,"[2331, 17252, 58163]",2388,0,-8.804922103881836,-6.523883819580078,2.281038284301758,927,1,1,1
audioseal,3,256,249,english:1926,0,mean,"[11909, 53947, 64180]",64181,0,-6.736990451812744,-5.397358417510986,1.3396320343017578,3,1,0,0
audioseal,3,1024,249,english:1926,0,mean,"[11909, 53947, 64180]",55957,0,-6.736990451812744,-5.313296318054199,1.423694133758545,2,1,0,0
audioseal,3,4096,249,english:1926,0,mean,"[11909, 53947, 64180]",64149,0,-6.736990451812744,-4.191302299499512,2.5456881523132324,10,1,1,1
audioseal,3,16384,249,english:1926,0,mean,"[11909, 53947, 64180]",64181,0,-6.736990451812744,-5.397358417510986,1.3396320343017578,18,1,1,1
audioseal,3,65536,249,english:1926,0,mean,"[11909, 53947, 64180]",64149,0,-6.736990451812744,-4.191302299499512,2.5456881523132324,88,1,1,1
audioseal,3,256,249,english:1926,0,fwp,"[11909, 53947, 64180]",53925,0,-8.67296028137207,-7.3164873123168945,1.3564729690551758,8,1,1,1
audioseal,3,1024,249,english:1926,0,fwp,"[11909, 53947, 64180]",24097,0,-8.67296028137207,-7.373876094818115,1.299084186553955,13,1,1,1
audioseal,3,4096,249,english:1926,0,fwp,"[11909, 53947, 64180]",53921,0,-8.67296028137207,-6.943041801452637,1.7299184799194336,56,1,1,1
audioseal,3,16384,249,english:1926,0,fwp,"[11909, 53947, 64180]",24225,0,-8.67296028137207,-6.351065635681152,2.321894645690918,211,1,1,1
audioseal,3,65536,249,english:1926,0,fwp,"[11909, 53947, 64180]",24241,0,-8.67296028137207,-6.341950416564941,2.331009864807129,829,1,1,1
audioseal,3,256,250,english:1926,1,mean,"[9536, 62399, 65376]",65376,1,-6.701025009155273,-6.747561931610107,-0.046536922454833984,1,0,0,0
audioseal,3,1024,250,english:1926,1,mean,"[9536, 62399, 65376]",65376,1,-6.701025009155273,-6.733437538146973,-0.03241252899169922,1,0,0,0
audioseal,3,4096,250,english:1926,1,mean,"[9536, 62399, 65376]",29024,0,-6.701025009155273,-5.9307098388671875,0.7703151702880859,3,1,0,0
audioseal,3,16384,250,english:1926,1,mean,"[9536, 62399, 65376]",30048,0,-6.701025009155273,-4.83289909362793,1.8681259155273438,16,1,1,1
audioseal,3,65536,250,english:1926,1,mean,"[9536, 62399, 65376]",30048,0,-6.701025009155273,-4.83289909362793,1.8681259155273438,45,1,1,1
audioseal,3,256,250,english:1926,1,fwp,"[9536, 62399, 65376]",58720,0,-8.320280075073242,-6.61358642578125,1.7066936492919922,4,1,1,0
audioseal,3,1024,250,english:1926,1,fwp,"[9536, 62399, 65376]",25888,0,-8.320280075073242,-6.897004127502441,1.4232759475708008,11,1,1,1
audioseal,3,4096,250,english:1926,1,fwp,"[9536, 62399, 65376]",26080,0,-8.320280075073242,-6.20095157623291,2.119328498840332,38,1,1,1
audioseal,3,16384,250,english:1926,1,fwp,"[9536, 62399, 65376]",30048,0,-8.320280075073242,-5.507491111755371,2.812788963317871,151,1,1,1
audioseal,3,65536,250,english:1926,1,fwp,"[9536, 62399, 65376]",30048,0,-8.320280075073242,-5.507491111755371,2.812788963317871,533,1,1,1
audioseal,3,256,251,english:1926,2,mean,"[2255, 55934, 56424]",56424,1,-7.146245956420898,-7.6179962158203125,-0.47175025939941406,1,0,0,0
audioseal,3,1024,251,english:1926,2,mean,"[2255, 55934, 56424]",56424,1,-7.146245956420898,-7.415005683898926,-0.26875972747802734,1,0,0,0
audioseal,3,4096,251,english:1926,2,mean,"[2255, 55934, 56424]",55374,0,-7.146245956420898,-5.593291282653809,1.5529546737670898,10,1,1,1
audioseal,3,16384,251,english:1926,2,mean,"[2255, 55934, 56424]",55406,0,-7.146245956420898,-4.658177375793457,2.4880685806274414,36,1,1,1
audioseal,3,65536,251,english:1926,2,mean,"[2255, 55934, 56424]",55406,0,-7.146245956420898,-4.658177375793457,2.4880685806274414,130,1,1,1
audioseal,3,256,251,english:1926,2,fwp,"[2255, 55934, 56424]",56013,0,-7.9508233070373535,-6.66811466217041,1.2827086448669434,4,1,1,0
audioseal,3,1024,251,english:1926,2,fwp,"[2255, 55934, 56424]",55309,0,-7.9508233070373535,-6.860511779785156,1.0903115272521973,12,1,1,1
audioseal,3,4096,251,english:1926,2,fwp,"[2255, 55934, 56424]",55375,0,-7.9508233070373535,-5.48330545425415,2.467517852783203,29,1,1,1
audioseal,3,16384,251,english:1926,2,fwp,"[2255, 55934, 56424]",55503,0,-7.9508233070373535,-5.360677242279053,2.590146064758301,107,1,1,1
audioseal,3,65536,251,english:1926,2,fwp,"[2255, 55934, 56424]",55503,0,-7.9508233070373535,-5.360677242279053,2.590146064758301,410,1,1,1
audioseal,3,256,252,english:196,0,mean,"[14975, 40139, 40889]",40139,1,-6.514959812164307,-8.02402114868164,-1.509061336517334,1,0,0,0
audioseal,3,1024,252,english:196,0,mean,"[14975, 40139, 40889]",40139,1,-6.514959812164307,-6.69494104385376,-0.17998123168945312,1,0,0,0
audioseal,3,4096,252,english:196,0,mean,"[14975, 40139, 40889]",40683,0,-6.514959812164307,-6.251760482788086,0.2631993293762207,2,1,0,0
audioseal,3,16384,252,english:196,0,mean,"[14975, 40139, 40889]",7419,0,-6.514959812164307,-6.025128364562988,0.48983144760131836,6,1,1,1
audioseal,3,65536,252,english:196,0,mean,"[14975, 40139, 40889]",40187,0,-6.514959812164307,-5.242093086242676,1.2728667259216309,24,1,1,1
audioseal,3,256,252,english:196,0,fwp,"[14975, 40139, 40889]",14975,1,-7.228166580200195,-7.9850382804870605,-0.7568717002868652,1,0,0,0
audioseal,3,1024,252,english:196,0,fwp,"[14975, 40139, 40889]",14975,1,-7.228166580200195,-7.312938690185547,-0.08477210998535156,1,0,0,0
audioseal,3,4096,252,english:196,0,fwp,"[14975, 40139, 40889]",15165,0,-7.228166580200195,-5.9568023681640625,1.2713642120361328,6,1,1,1
audioseal,3,16384,252,english:196,0,fwp,"[14975, 40139, 40889]",15165,0,-7.228166580200195,-5.9568023681640625,1.2713642120361328,29,1,1,1
audioseal,3,65536,252,english:196,0,fwp,"[14975, 40139, 40889]",47935,0,-7.228166580200195,-5.693896770477295,1.5342698097229004,92,1,1,1
audioseal,3,256,253,english:196,1,mean,"[4007, 10479, 27913]",15757,0,-8.534564971923828,-7.844528675079346,0.6900362968444824,5,1,1,0
audioseal,3,1024,253,english:196,1,mean,"[4007, 10479, 27913]",10541,0,-8.534564971923828,-6.848801612854004,1.6857633590698242,23,1,1,1
audioseal,3,4096,253,english:196,1,mean,"[4007, 10479, 27913]",12079,0,-8.534564971923828,-6.003934860229492,2.530630111694336,51,1,1,1
audioseal,3,16384,253,english:196,1,mean,"[4007, 10479, 27913]",11535,0,-8.534564971923828,-5.706544876098633,2.8280200958251953,236,1,1,1
audioseal,3,65536,253,english:196,1,mean,"[4007, 10479, 27913]",11567,0,-8.534564971923828,-4.818160057067871,3.716404914855957,920,1,1,1
audioseal,3,256,253,english:196,1,fwp,"[4007, 10479, 27913]",27913,1,-6.733975410461426,-7.243376731872559,-0.5094013214111328,1,0,0,0
audioseal,3,1024,253,english:196,1,fwp,"[4007, 10479, 27913]",10541,0,-6.733975410461426,-6.1984148025512695,0.5355606079101562,2,1,0,0
audioseal,3,4096,253,english:196,1,fwp,"[4007, 10479, 27913]",27405,0,-6.733975410461426,-6.4441423416137695,0.28983306884765625,3,1,0,0
audioseal,3,16384,253,english:196,1,fwp,"[4007, 10479, 27913]",26925,0,-6.733975410461426,-5.842097282409668,0.8918781280517578,9,1,1,1
audioseal,3,65536,253,english:196,1,fwp,"[4007, 10479, 27913]",26893,0,-6.733975410461426,-5.413531303405762,1.320444107055664,32,1,1,1
audioseal,3,256,254,english:196,2,mean,"[18006, 35582, 59794]",60382,0,-8.480552673339844,-6.374851703643799,2.105700969696045,4,1,1,0
audioseal,3,1024,254,english:196,2,mean,"[18006, 35582, 59794]",64342,0,-8.480552673339844,-6.993294715881348,1.487257957458496,13,1,1,1
audioseal,3,4096,254,english:196,2,mean,"[18006, 35582, 59794]",59990,0,-8.480552673339844,-5.870142936706543,2.610409736633301,38,1,1,1
audioseal,3,16384,254,english:196,2,mean,"[18006, 35582, 59794]",51926,0,-8.480552673339844,-5.593217849731445,2.8873348236083984,191,1,1,1
audioseal,3,65536,254,english:196,2,mean,"[18006, 35582, 59794]",60118,0,-8.480552673339844,-5.406037330627441,3.0745153427124023,753,1,1,1
audioseal,3,256,254,english:196,2,fwp,"[18006, 35582, 59794]",60382,0,-7.357316493988037,-6.598054885864258,0.7592616081237793,2,1,0,0
audioseal,3,1024,254,english:196,2,fwp,"[18006, 35582, 59794]",59794,1,-7.357316493988037,-7.9738006591796875,-0.6164841651916504,1,0,0,0
audioseal,3,4096,254,english:196,2,fwp,"[18006, 35582, 59794]",59798,0,-7.357316493988037,-6.250916957855225,1.1063995361328125,7,1,1,1
audioseal,3,16384,254,english:196,2,fwp,"[18006, 35582, 59794]",59806,0,-7.357316493988037,-5.3033576011657715,2.0539588928222656,44,1,1,1
audioseal,3,65536,254,english:196,2,fwp,"[18006, 35582, 59794]",43422,0,-7.357316493988037,-4.901932716369629,2.455383777618408,154,1,1,1
audioseal,3,256,255,english:1963,0,mean,"[18501, 21276, 50159]",17359,0,-8.66710090637207,-6.980370998382568,1.686729907989502,7,1,1,1
audioseal,3,1024,255,english:1963,0,mean,"[18501, 21276, 50159]",58191,0,-8.66710090637207,-6.795267581939697,1.871833324432373,16,1,1,1
audioseal,3,4096,255,english:1963,0,mean,"[18501, 21276, 50159]",21325,0,-8.66710090637207,-5.650432109832764,3.0166687965393066,76,1,1,1
audioseal,3,16384,255,english:1963,0,mean,"[18501, 21276, 50159]",17231,0,-8.66710090637207,-5.779283046722412,2.887817859649658,270,1,1,1
audioseal,3,65536,255,english:1963,0,mean,"[18501, 21276, 50159]",17229,0,-8.66710090637207,-4.881016731262207,3.7860841751098633,1016,1,1,1
audioseal,3,256,255,english:1963,0,fwp,"[18501, 21276, 50159]",17359,0,-7.524012088775635,-7.109006404876709,0.4150056838989258,2,1,0,0
audioseal,3,1024,255,english:1963,0,fwp,"[18501, 21276, 50159]",54028,0,-7.524012088775635,-6.732916831970215,0.7910952568054199,2,1,0,0
audioseal,3,4096,255,english:1963,0,fwp,"[18501, 21276, 50159]",49996,0,-7.524012088775635,-6.1909003257751465,1.3331117630004883,10,1,1,1
audioseal,3,16384,255,english:1963,0,fwp,"[18501, 21276, 50159]",49999,0,-7.524012088775635,-6.145432472229004,1.3785796165466309,41,1,1,1
audioseal,3,65536,255,english:1963,0,fwp,"[18501, 21276, 50159]",49998,0,-7.524012088775635,-5.907343864440918,1.6166682243347168,139,1,1,1
audioseal,3,256,256,english:1963,1,mean,"[20345, 44938, 61569]",61387,0,-8.793285369873047,-7.645939350128174,1.147346019744873,5,1,1,0
audioseal,3,1024,256,english:1963,1,mean,"[20345, 44938, 61569]",52097,0,-8.793285369873047,-7.22475004196167,1.568535327911377,16,1,1,1
audioseal,3,4096,256,english:1963,1,mean,"[20345, 44938, 61569]",61337,0,-8.793285369873047,-6.155226230621338,2.638059139251709,67,1,1,1
audioseal,3,16384,256,english:1963,1,mean,"[20345, 44938, 61569]",60301,0,-8.793285369873047,-5.9537553787231445,2.8395299911499023,275,1,1,1
audioseal,3,65536,256,english:1963,1,mean,"[20345, 44938, 61569]",60297,0,-8.793285369873047,-5.001300811767578,3.7919845581054688,1147,1,1,1
audioseal,3,256,256,english:1963,1,fwp,"[20345, 44938, 61569]",61387,0,-8.77939224243164,-7.775923728942871,1.0034685134887695,4,1,1,0
audioseal,3,1024,256,english:1963,1,fwp,"[20345, 44938, 61569]",60319,0,-8.77939224243164,-7.083767890930176,1.6956243515014648,22,1,1,1
audioseal,3,4096,256,english:1963,1,fwp,"[20345, 44938, 61569]",61337,0,-8.77939224243164,-5.914885520935059,2.864506721496582,71,1,1,1
audioseal,3,16384,256,english:1963,1,fwp,"[20345, 44938, 61569]",61209,0,-8.77939224243164,-5.427789211273193,3.3516030311584473,270,1,1,1
