model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,2,16384,17,chinese:SSB0018,2,fwp,"[15404, 16177]",16140,0,-10.02580139040964,-4.539837343152783,5.485964047256857,4,1,1,0
voicemark,2,65536,17,chinese:SSB0018,2,fwp,"[15404, 16177]",14396,0,-10.02580139040964,-0.45041892817260987,9.57538246223703,17,1,1,1
voicemark,2,256,18,chinese:SSB0033,0,mean,"[30368, 57935]",46424,0,-13.829951882362366,-7.8000905201770365,6.029861362185329,2,1,0,0
voicemark,2,1024,18,chinese:SSB0033,0,mean,"[30368, 57935]",58705,0,-13.829951882362366,-10.654471857938915,3.1754800244234502,2,1,0,0
voicemark,2,4096,18,chinese:SSB0033,0,mean,"[30368, 57935]",5424,0,-13.829951882362366,-6.885024680290371,6.9449272020719945,9,1,1,1
voicemark,2,16384,18,chinese:SSB0033,0,mean,"[30368, 57935]",5432,0,-13.829951882362366,-3.5244424329139292,10.305509449448436,40,1,1,1
voicemark,2,65536,18,chinese:SSB0033,0,mean,"[30368, 57935]",30008,0,-13.829951882362366,-0.6451909528113902,13.184760929550976,162,1,1,1
voicemark,2,256,18,chinese:SSB0033,0,fwp,"[30368, 57935]",46424,0,-13.829951882362366,-7.8000905201770365,6.029861362185329,2,1,0,0
voicemark,2,1024,18,chinese:SSB0033,0,fwp,"[30368, 57935]",58705,0,-13.829951882362366,-10.654471857938915,3.1754800244234502,2,1,0,0
voicemark,2,4096,18,chinese:SSB0033,0,fwp,"[30368, 57935]",5424,0,-13.829951882362366,-6.885024680290371,6.9449272020719945,9,1,1,1
voicemark,2,16384,18,chinese:SSB0033,0,fwp,"[30368, 57935]",5432,0,-13.829951882362366,-3.5244424329139292,10.305509449448436,40,1,1,1
voicemark,2,65536,18,chinese:SSB0033,0,fwp,"[30368, 57935]",30008,0,-13.829951882362366,-0.6451909528113902,13.184760929550976,162,1,1,1
voicemark,2,256,19,chinese:SSB0033,1,mean,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,2,1,0,0
voicemark,2,1024,19,chinese:SSB0033,1,mean,"[35582, 49477]",62965,0,-16.573081128299236,-8.368649952626583,8.204431175672653,3,1,0,0
voicemark,2,4096,19,chinese:SSB0033,1,mean,"[35582, 49477]",61950,0,-16.573081128299236,-0.9408336733940814,15.632247454905155,8,1,1,1
voicemark,2,16384,19,chinese:SSB0033,1,mean,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,25,1,1,1
voicemark,2,65536,19,chinese:SSB0033,1,mean,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,82,1,1,1
voicemark,2,256,19,chinese:SSB0033,1,fwp,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,2,1,0,0
voicemark,2,1024,19,chinese:SSB0033,1,fwp,"[35582, 49477]",62965,0,-16.573081128299236,-8.368649952626583,8.204431175672653,3,1,0,0
voicemark,2,4096,19,chinese:SSB0033,1,fwp,"[35582, 49477]",61950,0,-16.573081128299236,-0.9408336733940814,15.632247454905155,8,1,1,1
voicemark,2,16384,19,chinese:SSB0033,1,fwp,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,25,1,1,1
voicemark,2,65536,19,chinese:SSB0033,1,fwp,"[35582, 49477]",61941,0,-16.573081128299236,-0.5043254946831439,16.068755633616092,82,1,1,1
voicemark,2,256,20,chinese:SSB0033,2,mean,"[17004, 60454]",60454,1,-12.495983827859163,-20.237301870482042,-7.741318042622879,1,0,0,0
voicemark,2,1024,20,chinese:SSB0033,2,mean,"[17004, 60454]",60512,0,-12.495983827859163,-10.199353835079819,2.2966299927793443,2,1,0,0
voicemark,2,4096,20,chinese:SSB0033,2,mean,"[17004, 60454]",60454,1,-12.495983827859163,-14.916591234039515,-2.420607406180352,1,0,0,0
voicemark,2,16384,20,chinese:SSB0033,2,mean,"[17004, 60454]",57699,0,-12.495983827859163,-10.596800284227356,1.899183543631807,2,1,0,0
voicemark,2,65536,20,chinese:SSB0033,2,mean,"[17004, 60454]",60515,0,-12.495983827859163,-0.018126121489331126,12.477857706369832,23,1,1,1
voicemark,2,256,20,chinese:SSB0033,2,fwp,"[17004, 60454]",60454,1,-12.495983827859163,-20.237301870482042,-7.741318042622879,1,0,0,0
voicemark,2,1024,20,chinese:SSB0033,2,fwp,"[17004, 60454]",60512,0,-12.495983827859163,-10.199353835079819,2.2966299927793443,2,1,0,0
voicemark,2,4096,20,chinese:SSB0033,2,fwp,"[17004, 60454]",60454,1,-12.495983827859163,-14.916591234039515,-2.420607406180352,1,0,0,0
voicemark,2,16384,20,chinese:SSB0033,2,fwp,"[17004, 60454]",57699,0,-12.495983827859163,-10.596800284227356,1.899183543631807,2,1,0,0
voicemark,2,65536,20,chinese:SSB0033,2,fwp,"[17004, 60454]",60515,0,-12.495983827859163,-0.018126121489331126,12.477857706369832,23,1,1,1
voicemark,2,256,21,chinese:SSB0038,0,mean,"[35867, 64132]",62851,0,-18.873726330697536,-13.75124503672123,5.122481293976307,3,1,0,0
voicemark,2,1024,21,chinese:SSB0038,0,mean,"[35867, 64132]",64019,0,-18.873726330697536,-8.59647723287344,10.277249097824097,6,1,1,1
voicemark,2,4096,21,chinese:SSB0038,0,mean,"[35867, 64132]",64181,0,-18.873726330697536,-3.3767661908641458,15.49696013983339,33,1,1,1
voicemark,2,16384,21,chinese:SSB0038,0,mean,"[35867, 64132]",64179,0,-18.873726330697536,-3.611362204886973,15.262364125810564,148,1,1,1
voicemark,2,65536,21,chinese:SSB0038,0,mean,"[35867, 64132]",64187,0,-18.873726330697536,-0.2382579306140542,18.635468400083482,576,1,1,1
voicemark,2,256,21,chinese:SSB0038,0,fwp,"[35867, 64132]",62851,0,-18.873726330697536,-13.75124503672123,5.122481293976307,3,1,0,0
voicemark,2,1024,21,chinese:SSB0038,0,fwp,"[35867, 64132]",64019,0,-18.873726330697536,-8.59647723287344,10.277249097824097,6,1,1,1
voicemark,2,4096,21,chinese:SSB0038,0,fwp,"[35867, 64132]",64181,0,-18.873726330697536,-3.3767661908641458,15.49696013983339,33,1,1,1
voicemark,2,16384,21,chinese:SSB0038,0,fwp,"[35867, 64132]",64179,0,-18.873726330697536,-3.611362204886973,15.262364125810564,148,1,1,1
voicemark,2,65536,21,chinese:SSB0038,0,fwp,"[35867, 64132]",64187,0,-18.873726330697536,-0.2382579306140542,18.635468400083482,576,1,1,1
voicemark,2,256,22,chinese:SSB0038,1,mean,"[29682, 52453]",29682,1,-15.638274371632633,-18.390605449685154,-2.7523310780525208,1,0,0,0
voicemark,2,1024,22,chinese:SSB0038,1,mean,"[29682, 52453]",29682,1,-15.638274371632633,-16.486202338247722,-0.8479279666150887,1,0,0,0
voicemark,2,4096,22,chinese:SSB0038,1,mean,"[29682, 52453]",29950,0,-15.638274371632633,-12.470588207253513,3.16768616437912,3,1,0,0
voicemark,2,16384,22,chinese:SSB0038,1,mean,"[29682, 52453]",32510,0,-15.638274371632633,-5.898812690292743,9.73946168133989,8,1,1,1
voicemark,2,65536,22,chinese:SSB0038,1,mean,"[29682, 52453]",32498,0,-15.638274371632633,-0.1081043272365605,15.530170044396073,32,1,1,1
voicemark,2,256,22,chinese:SSB0038,1,fwp,"[29682, 52453]",29682,1,-15.638274371632633,-18.390605449685154,-2.7523310780525208,1,0,0,0
voicemark,2,1024,22,chinese:SSB0038,1,fwp,"[29682, 52453]",29682,1,-15.638274371632633,-16.486202338247722,-0.8479279666150887,1,0,0,0
voicemark,2,4096,22,chinese:SSB0038,1,fwp,"[29682, 52453]",29950,0,-15.638274371632633,-12.470588207253513,3.16768616437912,3,1,0,0
voicemark,2,16384,22,chinese:SSB0038,1,fwp,"[29682, 52453]",32510,0,-15.638274371632633,-5.898812690292743,9.73946168133989,8,1,1,1
voicemark,2,65536,22,chinese:SSB0038,1,fwp,"[29682, 52453]",32498,0,-15.638274371632633,-0.1081043272365605,15.530170044396073,32,1,1,1
voicemark,2,256,23,chinese:SSB0038,2,mean,"[3970, 57096]",57096,1,-4.367140413727611,-19.76171963424349,-15.39457922051588,1,0,0,0
voicemark,2,1024,23,chinese:SSB0038,2,mean,"[3970, 57096]",57096,1,-4.367140413727611,-13.633204867437598,-9.266064453709987,1,0,0,0
voicemark,2,4096,23,chinese:SSB0038,2,mean,"[3970, 57096]",57096,1,-4.367140413727611,-14.368250895498932,-10.00111048177132,1,0,0,0
voicemark,2,16384,23,chinese:SSB0038,2,mean,"[3970, 57096]",57096,1,-4.367140413727611,-9.0922518982552,-4.725111484527588,1,0,0,0
voicemark,2,65536,23,chinese:SSB0038,2,mean,"[3970, 57096]",3848,0,-4.367140413727611,-0.01770894741639495,4.349431466311216,2,1,0,0
voicemark,2,256,23,chinese:SSB0038,2,fwp,"[3970, 57096]",57096,1,-4.367140413727611,-19.76171963424349,-15.39457922051588,1,0,0,0
voicemark,2,1024,23,chinese:SSB0038,2,fwp,"[3970, 57096]",57096,1,-4.367140413727611,-13.633204867437598,-9.266064453709987,1,0,0,0
voicemark,2,4096,23,chinese:SSB0038,2,fwp,"[3970, 57096]",57096,1,-4.367140413727611,-14.368250895498932,-10.00111048177132,1,0,0,0
voicemark,2,16384,23,chinese:SSB0038,2,fwp,"[3970, 57096]",57096,1,-4.367140413727611,-9.0922518982552,-4.725111484527588,1,0,0,0
voicemark,2,65536,23,chinese:SSB0038,2,fwp,"[3970, 57096]",3848,0,-4.367140413727611,-0.01770894741639495,4.349431466311216,2,1,0,0
voicemark,2,256,24,chinese:SSB0043,0,mean,"[3662, 19866]",39746,0,-22.972518397789827,-20.21719835876138,2.7553200390284474,2,1,0,0
voicemark,2,1024,24,chinese:SSB0043,0,mean,"[3662, 19866]",40270,0,-22.972518397789827,-20.172322736965725,2.8001956608241017,3,1,0,0
voicemark,2,4096,24,chinese:SSB0043,0,mean,"[3662, 19866]",40523,0,-22.972518397789827,-12.730149733197322,10.242368664592505,18,1,1,1
voicemark,2,16384,24,chinese:SSB0043,0,mean,"[3662, 19866]",7749,0,-22.972518397789827,-8.715052737217775,14.257465660572052,50,1,1,1
voicemark,2,65536,24,chinese:SSB0043,0,mean,"[3662, 19866]",40517,0,-22.972518397789827,-0.06933133519851253,22.903187062591314,244,1,1,1
voicemark,2,256,24,chinese:SSB0043,0,fwp,"[3662, 19866]",39746,0,-22.972518397789827,-20.21719835876138,2.7553200390284474,2,1,0,0
voicemark,2,1024,24,chinese:SSB0043,0,fwp,"[3662, 19866]",40270,0,-22.972518397789827,-20.172322736965725,2.8001956608241017,3,1,0,0
voicemark,2,4096,24,chinese:SSB0043,0,fwp,"[3662, 19866]",40523,0,-22.972518397789827,-12.730149733197322,10.242368664592505,18,1,1,1
voicemark,2,16384,24,chinese:SSB0043,0,fwp,"[3662, 19866]",7749,0,-22.972518397789827,-8.715052737217775,14.257465660572052,50,1,1,1
voicemark,2,65536,24,chinese:SSB0043,0,fwp,"[3662, 19866]",40517,0,-22.972518397789827,-0.06933133519851253,22.903187062591314,244,1,1,1
voicemark,2,256,25,chinese:SSB0043,1,mean,"[19106, 54309]",54309,1,-11.32207732864481,-25.433176370323054,-14.111099041678244,1,0,0,0
voicemark,2,1024,25,chinese:SSB0043,1,mean,"[19106, 54309]",54309,1,-11.32207732864481,-12.18728073836246,-0.8652034097176511,1,0,0,0
voicemark,2,4096,25,chinese:SSB0043,1,mean,"[19106, 54309]",58402,0,-11.32207732864481,-10.340240472563892,0.9818368560809176,2,1,0,0
voicemark,2,16384,25,chinese:SSB0043,1,mean,"[19106, 54309]",17189,0,-11.32207732864481,-9.043410691156168,2.278666637488641,5,1,1,0
voicemark,2,65536,25,chinese:SSB0043,1,mean,"[19106, 54309]",17445,0,-11.32207732864481,-0.13057246276002843,11.19150486588478,15,1,1,1
voicemark,2,256,25,chinese:SSB0043,1,fwp,"[19106, 54309]",54309,1,-11.32207732864481,-25.433176370323054,-14.111099041678244,1,0,0,0
voicemark,2,1024,25,chinese:SSB0043,1,fwp,"[19106, 54309]",54309,1,-11.32207732864481,-12.18728073836246,-0.8652034097176511,1,0,0,0
voicemark,2,4096,25,chinese:SSB0043,1,fwp,"[19106, 54309]",58402,0,-11.32207732864481,-10.340240472563892,0.9818368560809176,2,1,0,0
voicemark,2,16384,25,chinese:SSB0043,1,fwp,"[19106, 54309]",17189,0,-11.32207732864481,-9.043410691156168,2.278666637488641,5,1,1,0
voicemark,2,65536,25,chinese:SSB0043,1,fwp,"[19106, 54309]",17445,0,-11.32207732864481,-0.13057246276002843,11.19150486588478,15,1,1,1
voicemark,2,256,26,chinese:SSB0043,2,mean,"[9996, 59584]",5177,0,-39.65332734584808,-14.604814528400311,25.048512817447772,26,1,1,1
voicemark,2,1024,26,chinese:SSB0043,2,mean,"[9996, 59584]",7728,0,-39.65332734584808,-11.388320027763257,28.265007318084827,112,1,1,1
voicemark,2,4096,26,chinese:SSB0043,2,mean,"[9996, 59584]",7993,0,-39.65332734584808,-0.8720486037491355,38.78127874209895,398,1,1,1
voicemark,2,16384,26,chinese:SSB0043,2,mean,"[9996, 59584]",7984,0,-39.65332734584808,-0.5669739715813193,39.086353374266764,1653,1,1,1
voicemark,2,65536,26,chinese:SSB0043,2,mean,"[9996, 59584]",7984,0,-39.65332734584808,-0.5669739715813193,39.086353374266764,6667,1,1,1
voicemark,2,256,26,chinese:SSB0043,2,fwp,"[9996, 59584]",5177,0,-39.65332734584808,-14.604814528400311,25.048512817447772,26,1,1,1
voicemark,2,1024,26,chinese:SSB0043,2,fwp,"[9996, 59584]",7728,0,-39.65332734584808,-11.388320027763257,28.265007318084827,112,1,1,1
voicemark,2,4096,26,chinese:SSB0043,2,fwp,"[9996, 59584]",7993,0,-39.65332734584808,-0.8720486037491355,38.78127874209895,398,1,1,1
voicemark,2,16384,26,chinese:SSB0043,2,fwp,"[9996, 59584]",7984,0,-39.65332734584808,-0.5669739715813193,39.086353374266764,1653,1,1,1
voicemark,2,65536,26,chinese:SSB0043,2,fwp,"[9996, 59584]",7984,0,-39.65332734584808,-0.5669739715813193,39.086353374266764,6667,1,1,1
voicemark,2,256,27,chinese:SSB0057,0,mean,"[1646, 52516]",52516,1,-13.182088477769867,-22.407217605272308,-9.225129127502441,1,0,0,0
voicemark,2,1024,27,chinese:SSB0057,0,mean,"[1646, 52516]",52526,0,-13.182088477769867,-3.8335394049063325,9.348549072863534,2,1,0,0
voicemark,2,4096,27,chinese:SSB0057,0,mean,"[1646, 52516]",52494,0,-13.182088477769867,-11.38973752502352,1.7923509527463466,2,1,0,0
voicemark,2,16384,27,chinese:SSB0057,0,mean,"[1646, 52516]",52526,0,-13.182088477769867,-3.8335394049063325,9.348549072863534,6,1,1,1
voicemark,2,65536,27,chinese:SSB0057,0,mean,"[1646, 52516]",52590,0,-13.182088477769867,-0.025128652341663837,13.156959825428203,21,1,1,1
voicemark,2,256,27,chinese:SSB0057,0,fwp,"[1646, 52516]",52516,1,-13.182088477769867,-22.407217605272308,-9.225129127502441,1,0,0,0
voicemark,2,1024,27,chinese:SSB0057,0,fwp,"[1646, 52516]",52526,0,-13.182088477769867,-3.8335394049063325,9.348549072863534,2,1,0,0
voicemark,2,4096,27,chinese:SSB0057,0,fwp,"[1646, 52516]",52494,0,-13.182088477769867,-11.38973752502352,1.7923509527463466,2,1,0,0
voicemark,2,16384,27,chinese:SSB0057,0,fwp,"[1646, 52516]",52526,0,-13.182088477769867,-3.8335394049063325,9.348549072863534,6,1,1,1
voicemark,2,65536,27,chinese:SSB0057,0,fwp,"[1646, 52516]",52590,0,-13.182088477769867,-0.025128652341663837,13.156959825428203,21,1,1,1
voicemark,2,256,28,chinese:SSB0057,1,mean,"[44674, 59972]",59972,1,-4.2845808142101305,-24.434466125932886,-20.149885311722755,1,0,0,0
voicemark,2,1024,28,chinese:SSB0057,1,mean,"[44674, 59972]",59972,1,-4.2845808142101305,-16.663364159234334,-12.378783345024203,1,0,0,0
voicemark,2,4096,28,chinese:SSB0057,1,mean,"[44674, 59972]",59972,1,-4.2845808142101305,-13.08537627590158,-8.80079546169145,1,0,0,0
voicemark,2,16384,28,chinese:SSB0057,1,mean,"[44674, 59972]",59972,1,-4.2845808142101305,-6.897253515688135,-2.6126727014780045,1,0,0,0
voicemark,2,65536,28,chinese:SSB0057,1,mean,"[44674, 59972]",6724,0,-4.2845808142101305,-0.09359407473857573,4.190986739471555,3,1,0,0
voicemark,2,256,28,chinese:SSB0057,1,fwp,"[44674, 59972]",59972,1,-4.2845808142101305,-24.434466125932886,-20.149885311722755,1,0,0,0
voicemark,2,1024,28,chinese:SSB0057,1,fwp,"[44674, 59972]",59972,1,-4.2845808142101305,-16.663364159234334,-12.378783345024203,1,0,0,0
voicemark,2,4096,28,chinese:SSB0057,1,fwp,"[44674, 59972]",59972,1,-4.2845808142101305,-13.08537627590158,-8.80079546169145,1,0,0,0
voicemark,2,16384,28,chinese:SSB0057,1,fwp,"[44674, 59972]",59972,1,-4.2845808142101305,-6.897253515688135,-2.6126727014780045,1,0,0,0
voicemark,2,65536,28,chinese:SSB0057,1,fwp,"[44674, 59972]",6724,0,-4.2845808142101305,-0.09359407473857573,4.190986739471555,3,1,0,0
voicemark,2,256,29,chinese:SSB0057,2,mean,"[8927, 12488]",12488,1,-7.912476608224097,-17.115722932183417,-9.20324632395932,1,0,0,0
voicemark,2,1024,29,chinese:SSB0057,2,mean,"[8927, 12488]",12488,1,-7.912476608224097,-11.021368572182837,-3.1088919639587402,1,0,0,0
voicemark,2,4096,29,chinese:SSB0057,2,mean,"[8927, 12488]",15064,0,-7.912476608224097,-7.511681684918585,0.4007949233055115,2,1,0,0
voicemark,2,16384,29,chinese:SSB0057,2,mean,"[8927, 12488]",15144,0,-7.912476608224097,-3.8287934601976303,4.083683148026466,7,1,1,1
voicemark,2,65536,29,chinese:SSB0057,2,mean,"[8927, 12488]",15320,0,-7.912476608224097,-0.359658235378447,7.55281837284565,14,1,1,1
voicemark,2,256,29,chinese:SSB0057,2,fwp,"[8927, 12488]",12488,1,-7.912476608224097,-17.115722932183417,-9.20324632395932,1,0,0,0
voicemark,2,1024,29,chinese:SSB0057,2,fwp,"[8927, 12488]",12488,1,-7.912476608224097,-11.021368572182837,-3.1088919639587402,1,0,0,0
voicemark,2,4096,29,chinese:SSB0057,2,fwp,"[8927, 12488]",15064,0,-7.912476608224097,-7.511681684918585,0.4007949233055115,2,1,0,0
voicemark,2,16384,29,chinese:SSB0057,2,fwp,"[8927, 12488]",15144,0,-7.912476608224097,-3.8287934601976303,4.083683148026466,7,1,1,1
voicemark,2,65536,29,chinese:SSB0057,2,fwp,"[8927, 12488]",15320,0,-7.912476608224097,-0.359658235378447,7.55281837284565,14,1,1,1
voicemark,2,256,30,chinese:SSB0073,0,mean,"[744, 12838]",12838,1,-0.017637492390349507,-20.610907550901175,-20.593270058510825,1,0,0,0
voicemark,2,1024,30,chinese:SSB0073,0,mean,"[744, 12838]",12838,1,-0.017637492390349507,-15.456798048922792,-15.439160556532443,1,0,0,0
voicemark,2,4096,30,chinese:SSB0073,0,mean,"[744, 12838]",12838,1,-0.017637492390349507,-5.6467194280121475,-5.629081935621798,1,0,0,0
voicemark,2,16384,30,chinese:SSB0073,0,mean,"[744, 12838]",12838,1,-0.017637492390349507,-6.2310087932273746,-6.213371300837025,1,0,0,0
voicemark,2,65536,30,chinese:SSB0073,0,mean,"[744, 12838]",12838,1,-0.017637492390349507,-4.7296888346318156,-4.712051342241466,1,0,0,0
voicemark,2,256,30,chinese:SSB0073,0,fwp,"[744, 12838]",12838,1,-0.017637492390349507,-20.610907550901175,-20.593270058510825,1,0,0,0
voicemark,2,1024,30,chinese:SSB0073,0,fwp,"[744, 12838]",12838,1,-0.017637492390349507,-15.456798048922792,-15.439160556532443,1,0,0,0
voicemark,2,4096,30,chinese:SSB0073,0,fwp,"[744, 12838]",12838,1,-0.017637492390349507,-5.6467194280121475,-5.629081935621798,1,0,0,0
voicemark,2,16384,30,chinese:SSB0073,0,fwp,"[744, 12838]",12838,1,-0.017637492390349507,-6.2310087932273746,-6.213371300837025,1,0,0,0
voicemark,2,65536,30,chinese:SSB0073,0,fwp,"[744, 12838]",12838,1,-0.017637492390349507,-4.7296888346318156,-4.712051342241466,1,0,0,0
voicemark,2,256,31,chinese:SSB0073,1,mean,"[12723, 61842]",61847,0,-16.34620177760644,-5.912649631648492,10.433552145957947,2,1,0,0
voicemark,2,1024,31,chinese:SSB0073,1,mean,"[12723, 61842]",61842,1,-16.34620177760644,-20.912859916711568,-4.5666581391051295,1,0,0,0
voicemark,2,4096,31,chinese:SSB0073,1,mean,"[12723, 61842]",61847,0,-16.34620177760644,-5.912649631648492,10.433552145957947,7,1,1,1
voicemark,2,16384,31,chinese:SSB0073,1,mean,"[12723, 61842]",61717,0,-16.34620177760644,-2.1459817110180666,14.200220066588372,24,1,1,1
voicemark,2,65536,31,chinese:SSB0073,1,mean,"[12723, 61842]",61719,0,-16.34620177760644,-0.13122109757659928,16.21498068002984,69,1,1,1
voicemark,2,256,31,chinese:SSB0073,1,fwp,"[12723, 61842]",61847,0,-16.34620177760644,-5.912649631648492,10.433552145957947,2,1,0,0
voicemark,2,1024,31,chinese:SSB0073,1,fwp,"[12723, 61842]",61842,1,-16.34620177760644,-20.912859916711568,-4.5666581391051295,1,0,0,0
voicemark,2,4096,31,chinese:SSB0073,1,fwp,"[12723, 61842]",61847,0,-16.34620177760644,-5.912649631648492,10.433552145957947,7,1,1,1
voicemark,2,16384,31,chinese:SSB0073,1,fwp,"[12723, 61842]",61717,0,-16.34620177760644,-2.1459817110180666,14.200220066588372,24,1,1,1
voicemark,2,65536,31,chinese:SSB0073,1,fwp,"[12723, 61842]",61719,0,-16.34620177760644,-0.13122109757659928,16.21498068002984,69,1,1,1
voicemark,2,256,32,chinese:SSB0073,2,mean,"[11126, 22935]",22935,1,-19.465096417814493,-26.865329861701866,-7.400233443887373,1,0,0,0
voicemark,2,1024,32,chinese:SSB0073,2,mean,"[11126, 22935]",23363,0,-19.465096417814493,-15.83236170892178,3.6327347088927127,6,1,1,1
voicemark,2,4096,32,chinese:SSB0073,2,mean,"[11126, 22935]",11251,0,-19.465096417814493,-6.0719024050658845,13.393194012748609,18,1,1,1
voicemark,2,16384,32,chinese:SSB0073,2,mean,"[11126, 22935]",2963,0,-19.465096417814493,-0.6939817215925359,18.771114696221957,55,1,1,1
voicemark,2,65536,32,chinese:SSB0073,2,mean,"[11126, 22935]",2963,0,-19.465096417814493,-0.6939817215925359,18.771114696221957,254,1,1,1
voicemark,2,256,32,chinese:SSB0073,2,fwp,"[11126, 22935]",22935,1,-19.465096417814493,-26.865329861701866,-7.400233443887373,1,0,0,0
voicemark,2,1024,32,chinese:SSB0073,2,fwp,"[11126, 22935]",23363,0,-19.465096417814493,-15.83236170892178,3.6327347088927127,6,1,1,1
voicemark,2,4096,32,chinese:SSB0073,2,fwp,"[11126, 22935]",11251,0,-19.465096417814493,-6.0719024050658845,13.393194012748609,18,1,1,1
voicemark,2,16384,32,chinese:SSB0073,2,fwp,"[11126, 22935]",2963,0,-19.465096417814493,-0.6939817215925359,18.771114696221957,55,1,1,1
voicemark,2,65536,32,chinese:SSB0073,2,fwp,"[11126, 22935]",2963,0,-19.465096417814493,-0.6939817215925359,18.771114696221957,254,1,1,1
voicemark,2,256,33,chinese:SSB0080,0,mean,"[21864, 29188]",29188,1,-6.689173904014751,-17.249377312138677,-10.560203408123925,1,0,0,0
voicemark,2,1024,33,chinese:SSB0080,0,mean,"[21864, 29188]",29188,1,-6.689173904014751,-10.174824709771201,-3.4856508057564497,1,0,0,0
voicemark,2,4096,33,chinese:SSB0080,0,mean,"[21864, 29188]",4708,0,-6.689173904014751,-0.3262379306834191,6.362935973331332,3,1,0,0
