model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,5,7127,2,122,minimum,1,1,1,11,0.6875,2.0219,0.9400,6.28
voicemark,5,7127,2,122,maximum,1,1,1,13,0.8125,2.0797,0.9393,6.92
voicemark,5,7127,2,122,rand_minmax,1,1,1,10,0.6250,1.2465,0.8988,5.19
voicemark,5,7127,2,122,copy_paste,1,1,1,14,0.8750,2.5933,0.9368,7.53
voicemark,5,7127,3,123,median,1,1,1,9,0.5625,2.9001,0.9609,8.66
voicemark,5,7127,3,123,minimum,1,1,1,10,0.6250,2.0975,0.9361,6.83
voicemark,5,7127,3,123,maximum,1,1,1,10,0.6250,2.1691,0.9375,7.16
voicemark,5,7127,3,123,rand_minmax,1,1,1,11,0.6875,1.2616,0.8942,5.71
voicemark,5,7127,3,123,copy_paste,1,1,1,12,0.7500,2.5779,0.9277,7.18
voicemark,5,7176,0,124,median,1,1,1,12,0.7500,2.9853,0.9702,17.16
voicemark,5,7176,0,124,minimum,1,1,1,12,0.7500,2.4391,0.9544,15.39
voicemark,5,7176,0,124,maximum,1,1,1,12,0.7500,2.4986,0.9578,15.22
voicemark,5,7176,0,124,rand_minmax,1,1,1,12,0.7500,1.2956,0.9178,13.55
voicemark,5,7176,0,124,copy_paste,1,1,1,14,0.8750,2.9658,0.9464,15.23
voicemark,5,7176,1,125,median,1,1,1,14,0.8750,3.5701,0.9790,19.29
voicemark,5,7176,1,125,minimum,1,1,1,11,0.6875,2.9586,0.9683,16.09
voicemark,5,7176,1,125,maximum,1,1,1,13,0.8125,2.9545,0.9690,16.08
voicemark,5,7176,1,125,rand_minmax,1,1,1,8,0.5000,1.4694,0.9238,14.14
voicemark,5,7176,1,125,copy_paste,1,1,1,13,0.8125,3.5613,0.9604,16.31
voicemark,5,7176,2,126,median,1,1,1,13,0.8125,3.3958,0.9706,18.24
voicemark,5,7176,2,126,minimum,1,1,1,9,0.5625,2.7782,0.9556,15.68
voicemark,5,7176,2,126,maximum,1,1,1,10,0.6250,2.7896,0.9540,15.30
voicemark,5,7176,2,126,rand_minmax,1,1,1,11,0.6875,1.3915,0.9174,13.63
voicemark,5,7176,2,126,copy_paste,1,1,0,14,0.8750,3.3744,0.9482,15.70
voicemark,5,7176,3,127,median,1,1,1,10,0.6250,3.8205,0.9816,19.78
voicemark,5,7176,3,127,minimum,1,1,1,12,0.7500,3.0030,0.9647,15.80
voicemark,5,7176,3,127,maximum,1,1,1,14,0.8750,2.9825,0.9655,15.67
voicemark,5,7176,3,127,rand_minmax,1,1,1,12,0.7500,1.4687,0.9245,13.76
voicemark,5,7176,3,127,copy_paste,1,1,1,11,0.6875,3.5758,0.9616,16.07
voicemark,5,7729,0,128,median,1,1,1,11,0.6875,3.1960,0.9665,12.31
voicemark,5,7729,0,128,minimum,1,1,1,10,0.6250,2.3224,0.9515,10.61
voicemark,5,7729,0,128,maximum,1,1,1,11,0.6875,2.3505,0.9499,10.54
voicemark,5,7729,0,128,rand_minmax,1,1,1,12,0.7500,1.2767,0.9099,9.10
voicemark,5,7729,0,128,copy_paste,1,1,1,12,0.7500,3.0233,0.9276,10.37
voicemark,5,7729,1,129,median,1,1,1,11,0.6875,2.8765,0.9648,14.68
voicemark,5,7729,1,129,minimum,1,1,1,11,0.6875,2.0507,0.9437,10.56
voicemark,5,7729,1,129,maximum,1,1,1,12,0.7500,2.0694,0.9457,10.67
voicemark,5,7729,1,129,rand_minmax,1,1,1,11,0.6875,1.1794,0.8938,8.78
voicemark,5,7729,1,129,copy_paste,1,1,1,11,0.6875,2.6517,0.9101,10.88
voicemark,5,7729,2,130,median,1,1,1,11,0.6875,3.0297,0.9599,16.11
voicemark,5,7729,2,130,minimum,1,1,1,13,0.8125,2.2246,0.9447,12.38
voicemark,5,7729,2,130,maximum,1,1,1,10,0.6250,2.2287,0.9429,12.50
voicemark,5,7729,2,130,rand_minmax,1,1,1,9,0.5625,1.2412,0.8978,10.70
voicemark,5,7729,2,130,copy_paste,1,1,0,14,0.8750,3.0528,0.9295,12.63
voicemark,5,7729,3,131,median,1,1,1,10,0.6250,2.8039,0.9663,14.27
voicemark,5,7729,3,131,minimum,1,1,1,11,0.6875,2.0421,0.9446,10.91
voicemark,5,7729,3,131,maximum,1,1,1,13,0.8125,2.0419,0.9438,11.20
voicemark,5,7729,3,131,rand_minmax,1,1,1,13,0.8125,1.1714,0.8986,9.27
voicemark,5,7729,3,131,copy_paste,1,1,1,13,0.8125,2.7772,0.9318,11.10
voicemark,5,8224,0,132,median,1,1,1,12,0.7500,3.1194,0.9497,15.89
voicemark,5,8224,0,132,minimum,1,1,1,12,0.7500,2.3693,0.9316,13.39
voicemark,5,8224,0,132,maximum,1,1,1,12,0.7500,2.3988,0.9342,13.90
voicemark,5,8224,0,132,rand_minmax,1,1,1,13,0.8125,1.2917,0.8634,11.86
voicemark,5,8224,0,132,copy_paste,1,0,0,13,0.8125,2.9585,0.9233,13.40
voicemark,5,8224,1,133,median,1,1,1,13,0.8125,3.1889,0.9623,19.51
voicemark,5,8224,1,133,minimum,1,1,1,10,0.6250,2.3362,0.9319,14.30
voicemark,5,8224,1,133,maximum,1,1,1,11,0.6875,2.3607,0.9343,14.46
voicemark,5,8224,1,133,rand_minmax,1,1,1,11,0.6875,1.3696,0.8636,12.71
voicemark,5,8224,1,133,copy_paste,1,1,1,11,0.6875,3.1535,0.9314,14.91
voicemark,5,8224,2,134,median,1,1,1,12,0.7500,3.5320,0.9688,17.48
voicemark,5,8224,2,134,minimum,1,1,1,12,0.7500,2.6859,0.9450,14.83
voicemark,5,8224,2,134,maximum,1,1,1,12,0.7500,2.6877,0.9479,14.81
voicemark,5,8224,2,134,rand_minmax,1,1,1,10,0.6250,1.4613,0.8854,13.21
voicemark,5,8224,2,134,copy_paste,1,1,1,12,0.7500,3.7409,0.9474,14.95
voicemark,5,8224,3,135,median,1,1,1,13,0.8125,3.3186,0.9669,17.58
voicemark,5,8224,3,135,minimum,1,1,1,13,0.8125,2.3178,0.9358,13.57
voicemark,5,8224,3,135,maximum,1,1,1,11,0.6875,2.2957,0.9362,13.50
voicemark,5,8224,3,135,rand_minmax,1,1,1,11,0.6875,1.3378,0.8692,11.94
voicemark,5,8224,3,135,copy_paste,1,1,1,11,0.6875,3.3214,0.9397,13.82
voicemark,5,8230,0,136,median,1,1,1,15,0.9375,3.4853,0.9742,18.83
voicemark,5,8230,0,136,minimum,1,1,1,12,0.7500,2.6732,0.9462,14.84
voicemark,5,8230,0,136,maximum,1,1,1,11,0.6875,2.6043,0.9451,15.15
voicemark,5,8230,0,136,rand_minmax,1,1,1,10,0.6250,1.4775,0.8920,13.66
voicemark,5,8230,0,136,copy_paste,1,1,1,13,0.8125,3.1914,0.9524,15.88
voicemark,5,8230,1,137,median,1,1,1,12,0.7500,3.6823,0.9643,18.09
voicemark,5,8230,1,137,minimum,1,1,1,9,0.5625,2.9767,0.9411,15.30
voicemark,5,8230,1,137,maximum,1,1,1,14,0.8750,2.9270,0.9397,15.19
voicemark,5,8230,1,137,rand_minmax,1,1,1,12,0.7500,1.5293,0.8805,13.79
voicemark,5,8230,1,137,copy_paste,1,1,1,14,0.8750,3.7012,0.9464,15.56
voicemark,5,8230,2,138,median,1,1,1,12,0.7500,3.2625,0.9652,16.54
voicemark,5,8230,2,138,minimum,1,1,1,11,0.6875,2.5178,0.9403,14.37
voicemark,5,8230,2,138,maximum,1,1,1,12,0.7500,2.4720,0.9407,14.69
voicemark,5,8230,2,138,rand_minmax,1,1,1,14,0.8750,1.4195,0.8861,13.19
voicemark,5,8230,2,138,copy_paste,1,1,1,10,0.6250,2.9996,0.9331,14.44
voicemark,5,8230,3,139,median,1,1,1,11,0.6875,3.6415,0.9728,19.66
voicemark,5,8230,3,139,minimum,1,1,1,12,0.7500,2.7982,0.9471,15.55
voicemark,5,8230,3,139,maximum,1,1,1,13,0.8125,2.8196,0.9498,15.98
voicemark,5,8230,3,139,rand_minmax,1,1,1,12,0.7500,1.5125,0.8936,14.15
voicemark,5,8230,3,139,copy_paste,1,1,1,11,0.6875,3.5290,0.9296,16.56
voicemark,5,8455,0,140,median,1,1,1,10,0.6250,3.3902,0.9606,12.09
voicemark,5,8455,0,140,minimum,1,1,1,10,0.6250,2.7846,0.9519,10.38
voicemark,5,8455,0,140,maximum,1,1,1,10,0.6250,2.8023,0.9496,10.55
voicemark,5,8455,0,140,rand_minmax,1,1,1,10,0.6250,1.4685,0.9065,9.12
voicemark,5,8455,0,140,copy_paste,1,1,1,12,0.7500,3.0258,0.9234,10.44
voicemark,5,8455,1,141,median,1,1,1,10,0.6250,3.5661,0.9677,15.22
voicemark,5,8455,1,141,minimum,1,1,1,13,0.8125,2.9143,0.9540,11.47
voicemark,5,8455,1,141,maximum,1,1,1,13,0.8125,2.9446,0.9522,11.43
voicemark,5,8455,1,141,rand_minmax,1,1,1,11,0.6875,1.5368,0.9095,10.02
voicemark,5,8455,1,141,copy_paste,1,1,1,11,0.6875,3.2078,0.9403,11.96
voicemark,5,8455,2,142,median,1,1,1,10,0.6250,3.8590,0.9694,13.90
voicemark,5,8455,2,142,minimum,1,1,1,10,0.6250,3.1927,0.9550,11.71
voicemark,5,8455,2,142,maximum,1,1,1,8,0.5000,3.1768,0.9568,11.63
voicemark,5,8455,2,142,rand_minmax,1,1,1,8,0.5000,1.6085,0.9150,10.28
voicemark,5,8455,2,142,copy_paste,1,1,1,10,0.6250,3.3297,0.9386,12.10
voicemark,5,8455,3,143,median,1,1,1,11,0.6875,3.3251,0.9722,14.81
voicemark,5,8455,3,143,minimum,1,1,1,11,0.6875,2.7719,0.9586,11.67
voicemark,5,8455,3,143,maximum,1,1,1,10,0.6250,2.7475,0.9596,11.71
voicemark,5,8455,3,143,rand_minmax,1,1,1,11,0.6875,1.4490,0.9167,10.22
voicemark,5,8455,3,143,copy_paste,1,1,1,11,0.6875,2.9049,0.9425,12.16
voicemark,5,8463,0,144,median,1,1,1,10,0.6250,3.3005,0.9783,9.78
voicemark,5,8463,0,144,minimum,1,1,1,10,0.6250,2.0139,0.9508,7.17
voicemark,5,8463,0,144,maximum,1,1,1,10,0.6250,2.0884,0.9564,7.29
voicemark,5,8463,0,144,rand_minmax,1,1,1,10,0.6250,1.3429,0.9288,5.70
voicemark,5,8463,0,144,copy_paste,1,1,1,12,0.7500,2.9522,0.9532,7.18
voicemark,5,8463,1,145,median,1,1,1,12,0.7500,3.2988,0.9764,11.98
voicemark,5,8463,1,145,minimum,1,1,1,13,0.8125,1.9975,0.9471,7.97
voicemark,5,8463,1,145,maximum,1,1,1,11,0.6875,2.0653,0.9558,8.37
voicemark,5,8463,1,145,rand_minmax,1,1,1,9,0.5625,1.3601,0.9283,6.50
voicemark,5,8463,1,145,copy_paste,1,1,1,11,0.6875,2.7828,0.9470,8.36
voicemark,5,8463,2,146,median,1,1,1,11,0.6875,3.5598,0.9846,11.35
voicemark,5,8463,2,146,minimum,1,1,1,11,0.6875,2.1096,0.9579,7.66
voicemark,5,8463,2,146,maximum,1,1,1,11,0.6875,2.1821,0.9642,7.75
voicemark,5,8463,2,146,rand_minmax,1,1,1,14,0.8750,1.3949,0.9344,6.09
voicemark,5,8463,2,146,copy_paste,1,1,1,11,0.6875,3.0225,0.9635,7.96
voicemark,5,8555,0,147,median,1,1,1,11,0.6875,3.3320,0.9670,18.80
voicemark,5,8555,0,147,minimum,1,1,1,11,0.6875,2.2116,0.9295,14.47
voicemark,5,8555,0,147,maximum,1,1,1,11,0.6875,2.2131,0.9344,15.20
voicemark,5,8555,0,147,rand_minmax,1,1,1,12,0.7500,1.2860,0.8822,13.02
voicemark,5,8555,0,147,copy_paste,1,1,1,11,0.6875,3.1836,0.9304,15.16
voicemark,5,8555,1,148,median,1,0,0,14,0.8750,3.4536,0.9665,18.16
voicemark,5,8555,1,148,minimum,1,1,1,11,0.6875,2.3112,0.9297,14.55
voicemark,5,8555,1,148,maximum,1,1,1,11,0.6875,2.2925,0.9348,14.62
voicemark,5,8555,1,148,rand_minmax,1,1,1,10,0.6250,1.3814,0.8892,12.90
voicemark,5,8555,1,148,copy_paste,0,0,0,16,1.0000,3.1407,0.9265,14.54
voicemark,5,8555,2,149,median,1,1,1,8,0.5000,3.4848,0.9654,17.94
voicemark,5,8555,2,149,minimum,1,1,1,8,0.5000,2.3707,0.9327,15.17
voicemark,5,8555,2,149,maximum,1,1,1,8,0.5000,2.3736,0.9338,15.14
voicemark,5,8555,2,149,rand_minmax,1,1,1,8,0.5000,1.3983,0.8809,13.53
voicemark,5,8555,2,149,copy_paste,1,1,1,14,0.8750,3.2781,0.9256,15.04
voicemark,5,121,4,150,median,1,1,1,14,0.8750,3.3282,0.9623,9.62
voicemark,5,121,4,150,minimum,1,1,1,15,0.9375,1.9888,0.9414,6.95
voicemark,5,121,4,150,maximum,1,1,1,15,0.9375,2.0259,0.9435,7.01
voicemark,5,121,4,150,rand_minmax,1,1,1,12,0.7500,1.3530,0.9055,5.63
voicemark,5,121,4,150,copy_paste,1,1,1,15,0.9375,2.6828,0.9191,7.53
voicemark,5,121,5,151,median,1,1,1,11,0.6875,2.5873,0.9672,10.13
voicemark,5,121,5,151,minimum,1,1,1,11,0.6875,1.6381,0.9452,7.23
voicemark,5,121,5,151,maximum,1,1,1,10,0.6250,1.6551,0.9482,7.75
voicemark,5,121,5,151,rand_minmax,1,1,1,12,0.7500,1.2125,0.9013,5.84
voicemark,5,121,5,151,copy_paste,1,1,1,14,0.8750,2.3527,0.9270,7.80
voicemark,5,121,6,152,median,1,1,1,10,0.6250,3.1730,0.9720,10.26
voicemark,5,121,6,152,minimum,1,1,1,12,0.7500,1.8633,0.9483,6.95
voicemark,5,121,6,152,maximum,1,1,1,11,0.6875,1.8763,0.9503,7.00
voicemark,5,121,6,152,rand_minmax,1,1,1,11,0.6875,1.3212,0.9108,5.47
voicemark,5,121,6,152,copy_paste,1,1,1,12,0.7500,2.5976,0.9200,7.75
voicemark,5,121,7,153,median,1,1,1,12,0.7500,3.2266,0.9704,8.90
voicemark,5,121,7,153,minimum,1,1,1,11,0.6875,1.8848,0.9498,5.87
voicemark,5,121,7,153,maximum,1,1,1,11,0.6875,1.9298,0.9514,6.20
voicemark,5,121,7,153,rand_minmax,1,1,1,12,0.7500,1.3119,0.9133,4.60
voicemark,5,121,7,153,copy_paste,1,1,1,12,0.7500,2.3791,0.9244,6.11
voicemark,5,237,4,154,median,1,1,1,12,0.7500,3.5888,0.9788,13.93
voicemark,5,237,4,154,minimum,1,1,1,12,0.7500,2.8678,0.9667,11.24
voicemark,5,237,4,154,maximum,1,1,1,12,0.7500,2.8567,0.9648,11.71
voicemark,5,237,4,154,rand_minmax,1,1,1,14,0.8750,1.6209,0.9387,9.96
voicemark,5,237,4,154,copy_paste,1,1,1,11,0.6875,3.0271,0.9557,12.08
voicemark,5,237,5,155,median,1,1,1,11,0.6875,3.7610,0.9835,15.71
voicemark,5,237,5,155,minimum,1,1,1,10,0.6250,2.9706,0.9701,12.34
voicemark,5,237,5,155,maximum,1,1,1,10,0.6250,2.9373,0.9664,12.66
voicemark,5,237,5,155,rand_minmax,1,1,1,10,0.6250,1.6137,0.9419,10.74
voicemark,5,237,5,155,copy_paste,1,1,1,13,0.8125,3.2063,0.9535,12.67
voicemark,5,237,6,156,median,1,1,1,13,0.8125,4.0369,0.9856,13.92
voicemark,5,237,6,156,minimum,1,1,1,11,0.6875,3.4149,0.9741,11.79
voicemark,5,237,6,156,maximum,1,1,1,13,0.8125,3.4440,0.9743,11.44
voicemark,5,237,6,156,rand_minmax,1,1,1,12,0.7500,1.9736,0.9503,10.12
voicemark,5,237,6,156,copy_paste,1,1,1,13,0.8125,3.6796,0.9686,11.97
voicemark,5,237,7,157,median,1,1,1,12,0.7500,4.0209,0.9841,15.24
voicemark,5,237,7,157,minimum,1,1,1,12,0.7500,3.1450,0.9677,11.37
voicemark,5,237,7,157,maximum,1,1,1,13,0.8125,3.2056,0.9674,11.45
voicemark,5,237,7,157,rand_minmax,1,1,1,10,0.6250,1.7178,0.9429,9.66
voicemark,5,237,7,157,copy_paste,1,1,1,11,0.6875,3.3932,0.9535,11.31
voicemark,5,260,4,158,median,1,1,1,12,0.7500,3.6168,0.9714,15.26
voicemark,5,260,4,158,minimum,1,1,1,13,0.8125,2.7116,0.9481,12.63
voicemark,5,260,4,158,maximum,1,1,1,11,0.6875,2.8172,0.9513,12.47
voicemark,5,260,4,158,rand_minmax,1,1,1,10,0.6250,1.3707,0.8922,10.74
voicemark,5,260,4,158,copy_paste,1,1,1,12,0.7500,3.4293,0.9517,12.58
voicemark,5,260,5,159,median,1,1,1,12,0.7500,3.1082,0.9623,15.02
voicemark,5,260,5,159,minimum,1,1,1,11,0.6875,2.4845,0.9379,12.30
voicemark,5,260,5,159,maximum,1,1,1,12,0.7500,2.4687,0.9386,12.18
voicemark,5,260,5,159,rand_minmax,1,1,1,10,0.6250,1.2692,0.8862,10.47
voicemark,5,260,5,159,copy_paste,1,1,1,12,0.7500,3.0281,0.9365,12.84
voicemark,5,260,6,160,median,1,1,1,13,0.8125,3.2646,0.9537,13.02
voicemark,5,260,6,160,minimum,1,1,1,11,0.6875,2.5204,0.9338,11.11
voicemark,5,260,6,160,maximum,1,1,1,13,0.8125,2.5655,0.9352,11.06
voicemark,5,260,6,160,rand_minmax,1,1,1,11,0.6875,1.3047,0.8768,9.34
voicemark,5,260,6,160,copy_paste,1,1,1,12,0.7500,2.9776,0.9153,10.69
voicemark,5,260,7,161,median,1,1,1,14,0.8750,3.0248,0.9621,13.49
voicemark,5,260,7,161,minimum,1,1,1,15,0.9375,2.2457,0.9402,10.88
voicemark,5,260,7,161,maximum,1,1,1,14,0.8750,2.2414,0.9393,10.97
voicemark,5,260,7,161,rand_minmax,1,1,1,11,0.6875,1.2184,0.8839,9.19
voicemark,5,260,7,161,copy_paste,1,1,1,13,0.8125,3.1292,0.9438,10.96
voicemark,5,672,4,162,median,1,1,1,13,0.8125,2.8118,0.9555,10.93
voicemark,5,672,4,162,minimum,1,1,1,13,0.8125,1.8422,0.9132,6.30
voicemark,5,672,4,162,maximum,1,1,1,13,0.8125,1.8780,0.9121,6.56
voicemark,5,672,4,162,rand_minmax,1,1,1,12,0.7500,1.2625,0.8446,5.39
voicemark,5,672,4,162,copy_paste,1,1,1,14,0.8750,2.5995,0.9176,7.52
voicemark,5,672,5,163,median,1,1,1,13,0.8125,3.5156,0.9406,12.91
voicemark,5,672,5,163,minimum,1,1,1,13,0.8125,2.2507,0.9191,8.70
voicemark,5,672,5,163,maximum,1,1,1,10,0.6250,2.2523,0.9165,8.77
voicemark,5,672,5,163,rand_minmax,1,1,1,9,0.5625,1.3929,0.8640,7.62
voicemark,5,672,5,163,copy_paste,1,1,1,15,0.9375,3.1667,0.9102,9.68
voicemark,5,672,6,164,median,1,1,1,12,0.7500,3.2335,0.9729,9.94
voicemark,5,672,6,164,minimum,1,1,1,11,0.6875,1.9436,0.9257,6.03
voicemark,5,672,6,164,maximum,1,1,1,11,0.6875,1.9618,0.9268,6.20
voicemark,5,672,6,164,rand_minmax,1,1,1,11,0.6875,1.2932,0.8580,5.05
voicemark,5,672,6,164,copy_paste,1,1,1,12,0.7500,3.0149,0.9466,6.78
voicemark,5,672,7,165,median,1,1,1,13,0.8125,3.2441,0.9508,13.25
voicemark,5,672,7,165,minimum,1,1,1,13,0.8125,2.0084,0.9189,7.91
voicemark,5,672,7,165,maximum,1,1,1,15,0.9375,2.0038,0.9208,7.99
voicemark,5,672,7,165,rand_minmax,1,1,1,11,0.6875,1.2634,0.8628,6.75
voicemark,5,672,7,165,copy_paste,1,1,1,13,0.8125,2.9107,0.9283,9.20
voicemark,5,908,4,166,median,1,1,1,12,0.7500,3.5795,0.9590,17.53
voicemark,5,908,4,166,minimum,1,1,1,11,0.6875,2.8537,0.9345,12.34
voicemark,5,908,4,166,maximum,1,1,1,9,0.5625,2.8675,0.9341,12.54
voicemark,5,908,4,166,rand_minmax,1,1,1,9,0.5625,1.4382,0.8757,11.08
voicemark,5,908,4,166,copy_paste,1,1,1,14,0.8750,3.1563,0.9236,13.10
voicemark,5,908,5,167,median,1,1,1,14,0.8750,3.7478,0.9578,14.69
voicemark,5,908,5,167,minimum,1,1,1,12,0.7500,2.8843,0.9286,10.35
voicemark,5,908,5,167,maximum,1,1,1,12,0.7500,2.8689,0.9277,10.53
voicemark,5,908,5,167,rand_minmax,1,1,1,14,0.8750,1.5234,0.8636,9.26
voicemark,5,908,5,167,copy_paste,1,1,1,12,0.7500,2.9589,0.9229,11.50
voicemark,5,908,6,168,median,1,1,1,10,0.6250,3.2599,0.9459,11.87
voicemark,5,908,6,168,minimum,1,1,1,11,0.6875,2.5172,0.9191,9.19
voicemark,5,908,6,168,maximum,1,1,1,11,0.6875,2.5336,0.9175,9.17
voicemark,5,908,6,168,rand_minmax,1,1,1,9,0.5625,1.3438,0.8523,8.00
voicemark,5,908,6,168,copy_paste,1,1,1,12,0.7500,2.8348,0.9030,9.49
voicemark,5,908,7,169,median,1,1,1,11,0.6875,3.1705,0.9482,14.09
voicemark,5,908,7,169,minimum,1,1,1,10,0.6250,2.4705,0.9245,10.35
voicemark,5,908,7,169,maximum,1,1,1,10,0.6250,2.4700,0.9236,10.54
voicemark,5,908,7,169,rand_minmax,1,1,1,12,0.7500,1.3321,0.8521,9.24
voicemark,5,908,7,169,copy_paste,1,1,1,10,0.6250,2.6954,0.9127,11.56
voicemark,5,1089,4,170,median,1,1,0,13,0.8125,3.6705,0.9767,14.79
voicemark,5,1089,4,170,minimum,1,1,1,11,0.6875,2.8672,0.9556,12.21
voicemark,5,1089,4,170,maximum,1,1,1,12,0.7500,2.9092,0.9548,12.34
voicemark,5,1089,4,170,rand_minmax,1,1,1,12,0.7500,1.5125,0.9120,10.80
voicemark,5,1089,4,170,copy_paste,1,1,1,13,0.8125,3.4120,0.9451,12.81
voicemark,5,1089,5,171,median,1,1,1,14,0.8750,3.9504,0.9851,18.25
voicemark,5,1089,5,171,minimum,1,1,1,14,0.8750,3.0446,0.9635,13.23
voicemark,5,1089,5,171,maximum,1,1,1,14,0.8750,3.0613,0.9626,13.18
voicemark,5,1089,5,171,rand_minmax,1,1,1,12,0.7500,1.5964,0.9244,11.47
voicemark,5,1089,5,171,copy_paste,1,1,1,14,0.8750,3.5810,0.9497,13.70
voicemark,5,1089,6,172,median,1,1,1,10,0.6250,2.9658,0.9707,16.44
voicemark,5,1089,6,172,minimum,1,1,1,9,0.5625,2.3799,0.9479,12.74
voicemark,5,1089,6,172,maximum,1,1,1,9,0.5625,2.4637,0.9496,13.62
voicemark,5,1089,6,172,rand_minmax,1,1,1,10,0.6250,1.3180,0.9039,11.26
voicemark,5,1089,6,172,copy_paste,1,1,1,11,0.6875,2.7028,0.9441,13.61
voicemark,5,1089,7,173,median,1,1,1,14,0.8750,3.2763,0.9785,15.97
voicemark,5,1089,7,173,minimum,1,1,1,10,0.6250,2.5765,0.9552,12.41
voicemark,5,1089,7,173,maximum,1,1,1,11,0.6875,2.5968,0.9539,12.94
voicemark,5,1089,7,173,rand_minmax,1,1,1,10,0.6250,1.3891,0.9177,11.07
voicemark,5,1089,7,173,copy_paste,1,1,1,11,0.6875,3.0483,0.9518,12.81
voicemark,5,1188,4,174,median,1,1,1,11,0.6875,3.3531,0.9697,16.19
voicemark,5,1188,4,174,minimum,1,1,1,12,0.7500,2.7685,0.9480,12.79
voicemark,5,1188,4,174,maximum,1,1,1,12,0.7500,2.7522,0.9460,12.92
voicemark,5,1188,4,174,rand_minmax,1,1,1,11,0.6875,1.4020,0.8906,11.48
voicemark,5,1188,4,174,copy_paste,1,1,1,12,0.7500,3.0265,0.9436,13.54
voicemark,5,1188,5,175,median,1,1,1,10,0.6250,3.6187,0.9598,16.24
voicemark,5,1188,5,175,minimum,1,1,1,11,0.6875,2.9856,0.9406,13.26
voicemark,5,1188,5,175,maximum,1,1,1,12,0.7500,2.9925,0.9429,13.47
voicemark,5,1188,5,175,rand_minmax,1,1,1,9,0.5625,1.5325,0.8788,12.00
voicemark,5,1188,5,175,copy_paste,1,1,1,10,0.6250,3.2273,0.9359,13.42
voicemark,5,1188,6,176,median,1,1,1,11,0.6875,3.7250,0.9523,16.04
voicemark,5,1188,6,176,minimum,1,1,1,14,0.8750,3.0364,0.9234,13.64
voicemark,5,1188,6,176,maximum,1,1,1,13,0.8125,3.0202,0.9234,13.85
voicemark,5,1188,6,176,rand_minmax,1,1,1,14,0.8750,1.5834,0.8783,12.39
voicemark,5,1188,6,176,copy_paste,1,1,1,11,0.6875,3.2894,0.9195,13.89
voicemark,5,1188,7,177,median,1,1,1,12,0.7500,3.6114,0.9496,16.53
voicemark,5,1188,7,177,minimum,1,1,1,11,0.6875,3.0249,0.9325,13.21
voicemark,5,1188,7,177,maximum,1,1,1,11,0.6875,3.0585,0.9331,13.40
voicemark,5,1188,7,177,rand_minmax,1,1,1,12,0.7500,1.5544,0.8732,11.86
voicemark,5,1188,7,177,copy_paste,1,1,1,10,0.6250,3.1389,0.9171,13.57
voicemark,5,1221,4,178,median,1,1,1,13,0.8125,3.3745,0.9634,9.70
voicemark,5,1221,4,178,minimum,1,0,0,13,0.8125,2.2047,0.9364,6.85
voicemark,5,1221,4,178,maximum,1,1,1,15,0.9375,2.2514,0.9392,7.25
voicemark,5,1221,4,178,rand_minmax,1,1,1,10,0.6250,1.2471,0.8923,5.61
voicemark,5,1221,4,178,copy_paste,1,1,1,14,0.8750,2.8298,0.9454,7.79
voicemark,5,1221,5,179,median,1,1,1,12,0.7500,3.5805,0.9658,13.31
voicemark,5,1221,5,179,minimum,1,1,1,10,0.6250,2.3261,0.9307,8.05
voicemark,5,1221,5,179,maximum,1,1,1,11,0.6875,2.2868,0.9331,8.30
voicemark,5,1221,5,179,rand_minmax,1,1,1,10,0.6250,1.3144,0.8849,6.58
voicemark,5,1221,5,179,copy_paste,1,1,1,10,0.6250,3.3283,0.9549,8.77
voicemark,5,1221,6,180,median,1,1,1,13,0.8125,3.5908,0.9766,9.04
voicemark,5,1221,6,180,minimum,1,1,1,10,0.6250,2.1863,0.9337,7.10
voicemark,5,1221,6,180,maximum,1,1,1,10,0.6250,2.2287,0.9384,6.98
voicemark,5,1221,6,180,rand_minmax,1,1,1,11,0.6875,1.2825,0.8831,5.71
voicemark,5,1221,6,180,copy_paste,0,0,0,16,1.0000,3.3395,0.9537,6.92
voicemark,5,1221,7,181,median,1,1,1,15,0.9375,3.5844,0.9770,12.05
voicemark,5,1221,7,181,minimum,1,1,1,11,0.6875,2.2080,0.9363,8.08
voicemark,5,1221,7,181,maximum,1,1,1,12,0.7500,2.3439,0.9417,8.47
voicemark,5,1221,7,181,rand_minmax,1,1,1,10,0.6250,1.2930,0.8861,6.75
voicemark,5,1221,7,181,copy_paste,1,1,1,15,0.9375,3.1217,0.9516,8.42
voicemark,5,1284,4,182,median,1,1,1,13,0.8125,3.4511,0.9676,16.59
voicemark,5,1284,4,182,minimum,1,1,1,13,0.8125,2.7911,0.9505,13.59
voicemark,5,1284,4,182,maximum,1,1,1,11,0.6875,2.7930,0.9509,13.71
voicemark,5,1284,4,182,rand_minmax,1,1,1,10,0.6250,1.4820,0.9153,11.62
voicemark,5,1284,4,182,copy_paste,1,1,1,10,0.6250,3.0303,0.9379,13.46
voicemark,5,1284,5,183,median,1,1,1,12,0.7500,3.4903,0.9718,17.32
voicemark,5,1284,5,183,minimum,1,1,1,13,0.8125,2.4289,0.9544,13.80
voicemark,5,1284,5,183,maximum,1,0,0,13,0.8125,2.3858,0.9550,13.91
