model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,7021,3,119,rand_minmax,1,1,1,9,0.9000,3.8211,0.9958,33.31
timbrewm,5,7021,3,119,copy_paste,1,1,1,8,0.8000,4.4198,0.9974,35.40
timbrewm,5,7127,0,120,median,1,1,1,8,0.8000,4.5081,0.9978,30.85
timbrewm,5,7127,0,120,minimum,1,1,1,7,0.7000,4.4181,0.9973,27.36
timbrewm,5,7127,0,120,maximum,1,1,1,8,0.8000,4.4046,0.9974,27.36
timbrewm,5,7127,0,120,rand_minmax,1,1,1,8,0.8000,3.2176,0.9921,25.20
timbrewm,5,7127,0,120,copy_paste,1,1,1,8,0.8000,4.4025,0.9944,27.17
timbrewm,5,7127,1,121,median,1,1,1,9,0.9000,4.5331,0.9987,31.73
timbrewm,5,7127,1,121,minimum,1,1,1,8,0.8000,4.4453,0.9976,27.62
timbrewm,5,7127,1,121,maximum,1,1,1,8,0.8000,4.4241,0.9978,27.60
timbrewm,5,7127,1,121,rand_minmax,1,1,1,8,0.8000,3.2483,0.9941,25.40
timbrewm,5,7127,1,121,copy_paste,1,1,1,9,0.9000,4.3541,0.9952,27.55
timbrewm,5,7127,2,122,median,1,1,0,8,0.8000,4.4915,0.9979,28.45
timbrewm,5,7127,2,122,minimum,1,1,1,8,0.8000,4.3673,0.9977,26.67
timbrewm,5,7127,2,122,maximum,1,1,1,8,0.8000,4.3550,0.9979,26.69
timbrewm,5,7127,2,122,rand_minmax,1,1,1,9,0.9000,3.3227,0.9943,24.78
timbrewm,5,7127,2,122,copy_paste,1,1,1,8,0.8000,4.3698,0.9955,26.31
timbrewm,5,7127,3,123,median,1,0,0,9,0.9000,4.5027,0.9979,29.84
timbrewm,5,7127,3,123,minimum,1,0,0,9,0.9000,4.4243,0.9973,27.35
timbrewm,5,7127,3,123,maximum,1,0,0,9,0.9000,4.4100,0.9971,27.37
timbrewm,5,7127,3,123,rand_minmax,1,0,0,9,0.9000,3.3484,0.9942,25.39
timbrewm,5,7127,3,123,copy_paste,0,0,0,10,1.0000,4.3663,0.9953,27.18
timbrewm,5,7176,0,124,median,1,0,0,9,0.9000,4.4844,0.9991,34.98
timbrewm,5,7176,0,124,minimum,1,1,0,8,0.8000,4.4596,0.9990,33.68
timbrewm,5,7176,0,124,maximum,1,1,1,8,0.8000,4.4524,0.9990,33.75
timbrewm,5,7176,0,124,rand_minmax,1,1,1,8,0.8000,3.1196,0.9964,31.76
timbrewm,5,7176,0,124,copy_paste,1,1,1,8,0.8000,4.3556,0.9983,33.34
timbrewm,5,7176,1,125,median,1,1,1,8,0.8000,4.5260,0.9992,36.80
timbrewm,5,7176,1,125,minimum,1,1,1,8,0.8000,4.4518,0.9990,33.97
timbrewm,5,7176,1,125,maximum,1,1,1,8,0.8000,4.4699,0.9989,33.95
timbrewm,5,7176,1,125,rand_minmax,1,1,1,9,0.9000,3.1853,0.9958,31.88
timbrewm,5,7176,1,125,copy_paste,1,1,1,8,0.8000,4.3428,0.9983,34.16
timbrewm,5,7176,2,126,median,1,1,1,8,0.8000,4.5250,0.9989,36.67
timbrewm,5,7176,2,126,minimum,1,1,1,8,0.8000,4.5017,0.9986,34.64
timbrewm,5,7176,2,126,maximum,1,1,1,8,0.8000,4.4745,0.9986,34.69
timbrewm,5,7176,2,126,rand_minmax,1,1,1,9,0.9000,3.2795,0.9969,32.50
timbrewm,5,7176,2,126,copy_paste,1,1,1,8,0.8000,4.4522,0.9981,34.39
timbrewm,5,7176,3,127,median,1,1,1,8,0.8000,4.4394,0.9989,35.11
timbrewm,5,7176,3,127,minimum,1,0,0,9,0.9000,4.4426,0.9988,33.96
timbrewm,5,7176,3,127,maximum,1,1,0,9,0.9000,4.4517,0.9988,33.96
timbrewm,5,7176,3,127,rand_minmax,0,0,0,10,1.0000,3.1634,0.9964,32.00
timbrewm,5,7176,3,127,copy_paste,1,1,0,9,0.9000,4.2602,0.9976,33.36
timbrewm,5,7729,0,128,median,1,1,0,9,0.9000,4.5185,0.9990,34.74
timbrewm,5,7729,0,128,minimum,1,1,1,8,0.8000,4.3456,0.9986,31.92
timbrewm,5,7729,0,128,maximum,1,1,1,7,0.7000,4.3496,0.9986,31.91
timbrewm,5,7729,0,128,rand_minmax,1,1,1,8,0.8000,3.2533,0.9962,29.92
timbrewm,5,7729,0,128,copy_paste,1,1,1,9,0.9000,4.5006,0.9978,31.98
timbrewm,5,7729,1,129,median,1,1,1,8,0.8000,4.4885,0.9989,33.41
timbrewm,5,7729,1,129,minimum,1,1,1,9,0.9000,4.3673,0.9986,31.90
timbrewm,5,7729,1,129,maximum,1,1,1,9,0.9000,4.3502,0.9986,31.87
timbrewm,5,7729,1,129,rand_minmax,1,1,1,9,0.9000,3.3546,0.9964,30.06
timbrewm,5,7729,1,129,copy_paste,1,1,1,8,0.8000,4.4450,0.9978,31.60
timbrewm,5,7729,2,130,median,1,0,0,9,0.9000,4.5054,0.9994,36.86
timbrewm,5,7729,2,130,minimum,1,1,0,8,0.8000,4.3552,0.9987,32.46
timbrewm,5,7729,2,130,maximum,1,1,0,8,0.8000,4.3561,0.9987,32.46
timbrewm,5,7729,2,130,rand_minmax,1,0,0,9,0.9000,3.2601,0.9966,30.56
timbrewm,5,7729,2,130,copy_paste,1,0,0,9,0.9000,4.4667,0.9983,32.81
timbrewm,5,7729,3,131,median,1,1,1,9,0.9000,4.4993,0.9990,35.08
timbrewm,5,7729,3,131,minimum,1,1,1,9,0.9000,4.4039,0.9988,32.90
timbrewm,5,7729,3,131,maximum,1,1,1,9,0.9000,4.3993,0.9988,32.89
timbrewm,5,7729,3,131,rand_minmax,1,1,1,9,0.9000,3.3826,0.9970,30.89
timbrewm,5,7729,3,131,copy_paste,1,1,1,9,0.9000,4.4979,0.9981,32.81
timbrewm,5,8224,0,132,median,1,1,0,8,0.8000,4.5151,0.9973,33.82
timbrewm,5,8224,0,132,minimum,1,1,1,8,0.8000,4.4476,0.9970,32.04
timbrewm,5,8224,0,132,maximum,1,1,0,9,0.9000,4.4548,0.9970,32.07
timbrewm,5,8224,0,132,rand_minmax,1,1,1,8,0.8000,3.4062,0.9941,30.01
timbrewm,5,8224,0,132,copy_paste,1,1,0,8,0.8000,4.3703,0.9947,31.49
timbrewm,5,8224,1,133,median,1,1,1,8,0.8000,4.5434,0.9985,35.64
timbrewm,5,8224,1,133,minimum,1,1,1,8,0.8000,4.4505,0.9974,32.46
timbrewm,5,8224,1,133,maximum,1,1,1,8,0.8000,4.4510,0.9974,32.49
timbrewm,5,8224,1,133,rand_minmax,1,1,1,8,0.8000,3.3833,0.9943,30.20
timbrewm,5,8224,1,133,copy_paste,1,1,1,8,0.8000,4.4211,0.9962,32.45
timbrewm,5,8224,2,134,median,1,1,0,9,0.9000,4.5170,0.9976,32.47
timbrewm,5,8224,2,134,minimum,1,1,1,8,0.8000,4.4114,0.9975,31.59
timbrewm,5,8224,2,134,maximum,1,1,1,8,0.8000,4.4128,0.9974,31.63
timbrewm,5,8224,2,134,rand_minmax,1,1,1,8,0.8000,3.5374,0.9938,29.72
timbrewm,5,8224,2,134,copy_paste,1,1,1,8,0.8000,4.4387,0.9959,30.95
timbrewm,5,8224,3,135,median,1,0,0,9,0.9000,4.5343,0.9989,35.27
timbrewm,5,8224,3,135,minimum,1,1,0,9,0.9000,4.4214,0.9980,32.55
timbrewm,5,8224,3,135,maximum,1,1,0,9,0.9000,4.4285,0.9979,32.54
timbrewm,5,8224,3,135,rand_minmax,1,1,1,8,0.8000,3.4713,0.9945,30.38
timbrewm,5,8224,3,135,copy_paste,1,0,0,9,0.9000,4.3762,0.9965,32.47
timbrewm,5,8230,0,136,median,1,1,1,8,0.8000,4.5783,0.9986,35.91
timbrewm,5,8230,0,136,minimum,1,1,1,8,0.8000,4.4628,0.9981,33.01
timbrewm,5,8230,0,136,maximum,1,1,1,8,0.8000,4.4612,0.9981,32.99
timbrewm,5,8230,0,136,rand_minmax,1,1,1,8,0.8000,3.4389,0.9948,30.96
timbrewm,5,8230,0,136,copy_paste,1,1,1,9,0.9000,4.4621,0.9962,32.96
timbrewm,5,8230,1,137,median,1,1,0,9,0.9000,4.5660,0.9985,35.90
timbrewm,5,8230,1,137,minimum,1,1,1,8,0.8000,4.4741,0.9982,33.64
timbrewm,5,8230,1,137,maximum,1,1,1,8,0.8000,4.4830,0.9982,33.68
timbrewm,5,8230,1,137,rand_minmax,1,0,0,9,0.9000,3.4679,0.9951,31.66
timbrewm,5,8230,1,137,copy_paste,1,0,0,9,0.9000,4.4937,0.9969,33.86
timbrewm,5,8230,2,138,median,1,1,0,8,0.8000,4.5649,0.9984,36.89
timbrewm,5,8230,2,138,minimum,1,1,1,8,0.8000,4.4781,0.9978,33.63
timbrewm,5,8230,2,138,maximum,1,1,1,8,0.8000,4.4761,0.9979,33.67
timbrewm,5,8230,2,138,rand_minmax,1,1,1,8,0.8000,3.5385,0.9954,31.62
timbrewm,5,8230,2,138,copy_paste,1,1,0,8,0.8000,4.4821,0.9958,33.63
timbrewm,5,8230,3,139,median,1,1,1,8,0.8000,4.5512,0.9982,35.71
timbrewm,5,8230,3,139,minimum,1,1,1,8,0.8000,4.4775,0.9980,33.74
timbrewm,5,8230,3,139,maximum,1,1,1,8,0.8000,4.4843,0.9981,33.71
timbrewm,5,8230,3,139,rand_minmax,0,0,0,10,1.0000,3.5241,0.9959,31.78
timbrewm,5,8230,3,139,copy_paste,1,1,1,8,0.8000,4.4358,0.9966,33.31
timbrewm,5,8455,0,140,median,1,1,1,7,0.7000,4.5177,0.9989,34.93
timbrewm,5,8455,0,140,minimum,1,1,1,7,0.7000,4.4168,0.9988,32.99
timbrewm,5,8455,0,140,maximum,1,1,1,7,0.7000,4.4020,0.9989,32.99
timbrewm,5,8455,0,140,rand_minmax,1,1,1,7,0.7000,3.3036,0.9980,31.06
timbrewm,5,8455,0,140,copy_paste,1,1,1,7,0.7000,4.4690,0.9981,32.75
timbrewm,5,8455,1,141,median,1,1,1,8,0.8000,4.5109,0.9989,34.17
timbrewm,5,8455,1,141,minimum,1,1,1,7,0.7000,4.4448,0.9989,32.57
timbrewm,5,8455,1,141,maximum,1,1,1,7,0.7000,4.4295,0.9989,32.58
timbrewm,5,8455,1,141,rand_minmax,1,1,1,7,0.7000,3.3463,0.9979,30.67
timbrewm,5,8455,1,141,copy_paste,1,1,1,8,0.8000,4.3651,0.9980,32.31
timbrewm,5,8455,2,142,median,1,0,0,9,0.9000,4.5835,0.9994,37.23
timbrewm,5,8455,2,142,minimum,1,1,1,8,0.8000,4.5005,0.9992,34.20
timbrewm,5,8455,2,142,maximum,1,1,1,8,0.8000,4.4910,0.9992,34.22
timbrewm,5,8455,2,142,rand_minmax,1,1,1,8,0.8000,3.4814,0.9984,32.19
timbrewm,5,8455,2,142,copy_paste,1,0,0,9,0.9000,4.5052,0.9986,34.18
timbrewm,5,8455,3,143,median,1,1,1,8,0.8000,4.5319,0.9983,33.94
timbrewm,5,8455,3,143,minimum,1,1,1,8,0.8000,4.4989,0.9985,32.94
timbrewm,5,8455,3,143,maximum,1,1,1,8,0.8000,4.4987,0.9986,32.95
timbrewm,5,8455,3,143,rand_minmax,1,1,1,8,0.8000,3.3719,0.9975,31.03
timbrewm,5,8455,3,143,copy_paste,1,1,1,8,0.8000,4.3995,0.9972,32.27
timbrewm,5,8463,0,144,median,1,1,1,9,0.9000,4.4229,0.9992,30.28
timbrewm,5,8463,0,144,minimum,1,1,1,8,0.8000,4.1643,0.9987,27.27
timbrewm,5,8463,0,144,maximum,1,1,1,8,0.8000,4.1421,0.9987,27.26
timbrewm,5,8463,0,144,rand_minmax,1,1,1,8,0.8000,3.4342,0.9977,24.84
timbrewm,5,8463,0,144,copy_paste,1,1,1,8,0.8000,4.3893,0.9981,26.95
timbrewm,5,8463,1,145,median,0,0,0,10,1.0000,4.4389,0.9990,28.90
timbrewm,5,8463,1,145,minimum,0,0,0,10,1.0000,4.2152,0.9988,27.30
timbrewm,5,8463,1,145,maximum,0,0,0,10,1.0000,4.2434,0.9988,27.27
timbrewm,5,8463,1,145,rand_minmax,0,0,0,10,1.0000,3.5738,0.9981,25.20
timbrewm,5,8463,1,145,copy_paste,0,0,0,10,1.0000,4.3817,0.9979,26.56
timbrewm,5,8463,2,146,median,1,1,0,9,0.9000,4.3598,0.9995,31.25
timbrewm,5,8463,2,146,minimum,1,0,0,9,0.9000,4.2421,0.9992,28.77
timbrewm,5,8463,2,146,maximum,1,0,0,9,0.9000,4.2563,0.9992,28.79
timbrewm,5,8463,2,146,rand_minmax,1,0,0,9,0.9000,3.5349,0.9986,26.47
timbrewm,5,8463,2,146,copy_paste,1,1,1,9,0.9000,4.1383,0.9987,28.23
timbrewm,5,8555,0,147,median,1,1,1,8,0.8000,4.4414,0.9982,34.98
timbrewm,5,8555,0,147,minimum,1,1,1,8,0.8000,4.2160,0.9974,31.95
timbrewm,5,8555,0,147,maximum,1,1,1,8,0.8000,4.2084,0.9973,31.99
timbrewm,5,8555,0,147,rand_minmax,1,1,1,8,0.8000,3.1528,0.9921,29.76
timbrewm,5,8555,0,147,copy_paste,1,1,1,8,0.8000,4.3132,0.9953,31.66
timbrewm,5,8555,1,148,median,0,0,0,10,1.0000,4.4604,0.9959,33.85
timbrewm,5,8555,1,148,minimum,0,0,0,10,1.0000,4.2778,0.9956,32.05
timbrewm,5,8555,1,148,maximum,0,0,0,10,1.0000,4.2840,0.9960,32.08
timbrewm,5,8555,1,148,rand_minmax,0,0,0,10,1.0000,3.2407,0.9919,29.98
timbrewm,5,8555,1,148,copy_paste,0,0,0,10,1.0000,4.4319,0.9933,31.44
timbrewm,5,8555,2,149,median,1,1,1,8,0.8000,4.5019,0.9980,34.71
timbrewm,5,8555,2,149,minimum,1,1,1,8,0.8000,4.3021,0.9976,32.76
timbrewm,5,8555,2,149,maximum,1,1,1,8,0.8000,4.2881,0.9976,32.74
timbrewm,5,8555,2,149,rand_minmax,1,1,1,8,0.8000,3.3785,0.9931,30.74
timbrewm,5,8555,2,149,copy_paste,1,1,1,8,0.8000,4.4524,0.9956,32.08
timbrewm,5,121,4,150,median,0,0,0,10,1.0000,4.4592,0.9976,25.16
timbrewm,5,121,4,150,minimum,1,0,0,9,0.9000,4.2078,0.9980,24.40
timbrewm,5,121,4,150,maximum,0,0,0,10,1.0000,4.2046,0.9981,24.39
timbrewm,5,121,4,150,rand_minmax,0,0,0,10,1.0000,3.3943,0.9969,22.77
timbrewm,5,121,4,150,copy_paste,0,0,0,10,1.0000,4.3156,0.9965,24.03
timbrewm,5,121,5,151,median,1,0,0,9,0.9000,4.4429,0.9982,24.44
timbrewm,5,121,5,151,minimum,1,1,1,8,0.8000,4.1811,0.9985,24.29
timbrewm,5,121,5,151,maximum,1,1,1,8,0.8000,4.1967,0.9985,24.30
timbrewm,5,121,5,151,rand_minmax,1,1,1,8,0.8000,3.4549,0.9974,22.72
timbrewm,5,121,5,151,copy_paste,1,0,0,9,0.9000,4.3528,0.9971,23.33
timbrewm,5,121,6,152,median,1,0,0,9,0.9000,4.5286,0.9991,28.96
timbrewm,5,121,6,152,minimum,1,1,1,8,0.8000,4.2773,0.9987,25.30
timbrewm,5,121,6,152,maximum,1,1,1,8,0.8000,4.2578,0.9987,25.29
timbrewm,5,121,6,152,rand_minmax,1,1,1,8,0.8000,3.4421,0.9973,23.24
timbrewm,5,121,6,152,copy_paste,1,1,1,9,0.9000,4.3826,0.9979,25.46
timbrewm,5,121,7,153,median,1,1,0,8,0.8000,4.4801,0.9987,27.66
timbrewm,5,121,7,153,minimum,1,1,1,8,0.8000,4.3358,0.9985,25.23
timbrewm,5,121,7,153,maximum,1,1,1,8,0.8000,4.3250,0.9986,25.24
timbrewm,5,121,7,153,rand_minmax,1,1,1,8,0.8000,3.4325,0.9972,23.30
timbrewm,5,121,7,153,copy_paste,1,1,1,8,0.8000,4.2666,0.9969,24.86
timbrewm,5,237,4,154,median,1,0,0,9,0.9000,4.5610,0.9994,36.41
timbrewm,5,237,4,154,minimum,1,1,1,8,0.8000,4.5092,0.9991,33.39
timbrewm,5,237,4,154,maximum,1,1,1,8,0.8000,4.5181,0.9991,33.38
timbrewm,5,237,4,154,rand_minmax,1,1,1,9,0.9000,3.8732,0.9987,31.26
timbrewm,5,237,4,154,copy_paste,1,0,0,9,0.9000,4.4752,0.9985,33.37
timbrewm,5,237,5,155,median,1,1,1,8,0.8000,4.5375,0.9992,35.85
timbrewm,5,237,5,155,minimum,1,1,1,9,0.9000,4.4893,0.9990,33.14
timbrewm,5,237,5,155,maximum,1,1,1,9,0.9000,4.4911,0.9990,33.12
timbrewm,5,237,5,155,rand_minmax,1,1,1,9,0.9000,3.8671,0.9985,31.10
timbrewm,5,237,5,155,copy_paste,1,1,1,8,0.8000,4.3888,0.9981,32.78
timbrewm,5,237,6,156,median,1,1,1,8,0.8000,4.5683,0.9995,36.38
timbrewm,5,237,6,156,minimum,1,1,1,8,0.8000,4.5231,0.9994,33.56
timbrewm,5,237,6,156,maximum,1,1,1,8,0.8000,4.5110,0.9994,33.53
timbrewm,5,237,6,156,rand_minmax,1,1,1,9,0.9000,3.9622,0.9989,31.49
timbrewm,5,237,6,156,copy_paste,1,1,1,8,0.8000,4.3875,0.9989,33.61
timbrewm,5,237,7,157,median,1,1,1,8,0.8000,4.5500,0.9989,35.26
timbrewm,5,237,7,157,minimum,1,1,1,8,0.8000,4.4869,0.9986,32.22
timbrewm,5,237,7,157,maximum,1,1,1,7,0.7000,4.4733,0.9986,32.19
timbrewm,5,237,7,157,rand_minmax,1,1,1,7,0.7000,3.8108,0.9981,30.06
timbrewm,5,237,7,157,copy_paste,1,1,1,8,0.8000,4.3540,0.9978,32.09
timbrewm,5,260,4,158,median,1,1,1,8,0.8000,4.5155,0.9985,32.79
timbrewm,5,260,4,158,minimum,1,1,1,8,0.8000,4.3657,0.9979,30.33
timbrewm,5,260,4,158,maximum,1,1,1,8,0.8000,4.3587,0.9980,30.30
timbrewm,5,260,4,158,rand_minmax,1,1,1,7,0.7000,3.2078,0.9946,28.02
timbrewm,5,260,4,158,copy_paste,1,1,1,8,0.8000,4.4004,0.9964,29.81
timbrewm,5,260,5,159,median,1,1,1,8,0.8000,4.5259,0.9982,31.39
timbrewm,5,260,5,159,minimum,1,1,1,8,0.8000,4.4677,0.9979,30.06
timbrewm,5,260,5,159,maximum,1,1,1,8,0.8000,4.4553,0.9979,30.09
timbrewm,5,260,5,159,rand_minmax,1,1,1,8,0.8000,3.3677,0.9951,28.02
timbrewm,5,260,5,159,copy_paste,1,1,1,8,0.8000,4.3970,0.9962,29.58
timbrewm,5,260,6,160,median,0,0,0,10,1.0000,4.4494,0.9983,31.66
timbrewm,5,260,6,160,minimum,1,1,0,9,0.9000,4.4053,0.9980,29.93
timbrewm,5,260,6,160,maximum,1,1,0,9,0.9000,4.4115,0.9979,29.94
timbrewm,5,260,6,160,rand_minmax,1,0,0,9,0.9000,3.1354,0.9949,27.69
timbrewm,5,260,6,160,copy_paste,1,0,0,9,0.9000,4.3427,0.9959,29.09
timbrewm,5,260,7,161,median,0,0,0,10,1.0000,4.3553,0.9972,30.46
timbrewm,5,260,7,161,minimum,0,0,0,10,1.0000,4.3210,0.9972,30.04
timbrewm,5,260,7,161,maximum,0,0,0,10,1.0000,4.3179,0.9974,30.02
timbrewm,5,260,7,161,rand_minmax,1,0,0,9,0.9000,3.1838,0.9944,28.06
timbrewm,5,260,7,161,copy_paste,1,0,0,9,0.9000,4.2654,0.9961,29.48
timbrewm,5,672,4,162,median,1,1,1,9,0.9000,4.5529,0.9982,31.45
timbrewm,5,672,4,162,minimum,1,1,1,9,0.9000,4.3996,0.9976,28.70
timbrewm,5,672,4,162,maximum,1,1,1,9,0.9000,4.4017,0.9976,28.68
timbrewm,5,672,4,162,rand_minmax,1,1,1,9,0.9000,3.7890,0.9939,27.01
timbrewm,5,672,4,162,copy_paste,1,1,1,9,0.9000,4.4933,0.9958,29.40
timbrewm,5,672,5,163,median,1,1,0,9,0.9000,4.5442,0.9969,29.93
timbrewm,5,672,5,163,minimum,1,0,0,9,0.9000,4.4303,0.9966,28.13
timbrewm,5,672,5,163,maximum,1,1,0,9,0.9000,4.4278,0.9967,28.08
timbrewm,5,672,5,163,rand_minmax,1,1,0,9,0.9000,3.7459,0.9935,26.58
timbrewm,5,672,5,163,copy_paste,1,0,0,9,0.9000,4.4421,0.9933,28.23
timbrewm,5,672,6,164,median,1,1,0,9,0.9000,4.5467,0.9973,31.20
timbrewm,5,672,6,164,minimum,1,1,1,9,0.9000,4.4392,0.9957,28.07
timbrewm,5,672,6,164,maximum,1,1,1,9,0.9000,4.4224,0.9958,28.10
timbrewm,5,672,6,164,rand_minmax,1,1,1,9,0.9000,3.6869,0.9899,26.23
timbrewm,5,672,6,164,copy_paste,1,1,1,9,0.9000,4.3893,0.9917,27.76
timbrewm,5,672,7,165,median,1,0,0,9,0.9000,4.5642,0.9979,32.55
timbrewm,5,672,7,165,minimum,1,1,1,8,0.8000,4.4114,0.9970,28.84
timbrewm,5,672,7,165,maximum,1,1,1,8,0.8000,4.4285,0.9969,28.88
timbrewm,5,672,7,165,rand_minmax,1,1,1,8,0.8000,3.8072,0.9919,26.93
timbrewm,5,672,7,165,copy_paste,1,0,0,9,0.9000,4.3837,0.9932,29.21
timbrewm,5,908,4,166,median,0,0,0,10,1.0000,4.5669,0.9985,34.87
timbrewm,5,908,4,166,minimum,1,0,0,9,0.9000,4.5078,0.9973,30.68
timbrewm,5,908,4,166,maximum,1,0,0,9,0.9000,4.5124,0.9973,30.72
timbrewm,5,908,4,166,rand_minmax,1,1,0,8,0.8000,3.5988,0.9928,28.71
timbrewm,5,908,4,166,copy_paste,0,0,0,10,1.0000,4.5102,0.9955,31.11
timbrewm,5,908,5,167,median,1,1,1,8,0.8000,4.5629,0.9983,33.46
timbrewm,5,908,5,167,minimum,1,1,1,8,0.8000,4.5112,0.9974,30.47
timbrewm,5,908,5,167,maximum,1,1,1,8,0.8000,4.5153,0.9974,30.48
timbrewm,5,908,5,167,rand_minmax,1,1,0,9,0.9000,3.5176,0.9930,28.57
timbrewm,5,908,5,167,copy_paste,1,1,1,8,0.8000,4.4590,0.9959,30.54
timbrewm,5,908,6,168,median,1,1,0,8,0.8000,4.5261,0.9966,31.62
timbrewm,5,908,6,168,minimum,1,1,1,8,0.8000,4.4709,0.9962,29.69
timbrewm,5,908,6,168,maximum,1,1,1,8,0.8000,4.4672,0.9961,29.68
timbrewm,5,908,6,168,rand_minmax,1,1,1,8,0.8000,3.4201,0.9905,27.68
timbrewm,5,908,6,168,copy_paste,1,1,1,8,0.8000,4.3833,0.9937,29.29
timbrewm,5,908,7,169,median,1,1,1,9,0.9000,4.5706,0.9977,32.65
timbrewm,5,908,7,169,minimum,1,1,1,9,0.9000,4.5131,0.9970,29.99
timbrewm,5,908,7,169,maximum,1,1,1,9,0.9000,4.5148,0.9969,29.97
timbrewm,5,908,7,169,rand_minmax,1,1,1,9,0.9000,3.5807,0.9912,27.94
timbrewm,5,908,7,169,copy_paste,1,1,1,9,0.9000,4.4592,0.9954,29.98
timbrewm,5,1089,4,170,median,1,1,1,8,0.8000,4.4820,0.9972,29.84
timbrewm,5,1089,4,170,minimum,1,1,1,8,0.8000,4.4283,0.9972,28.76
timbrewm,5,1089,4,170,maximum,1,1,1,8,0.8000,4.4292,0.9973,28.72
timbrewm,5,1089,4,170,rand_minmax,1,1,1,8,0.8000,3.3191,0.9949,26.80
timbrewm,5,1089,4,170,copy_paste,1,1,1,8,0.8000,4.3513,0.9948,28.31
timbrewm,5,1089,5,171,median,0,0,0,10,1.0000,4.5570,0.9988,33.33
timbrewm,5,1089,5,171,minimum,1,1,0,9,0.9000,4.4891,0.9984,30.95
timbrewm,5,1089,5,171,maximum,1,1,1,9,0.9000,4.4873,0.9985,30.98
timbrewm,5,1089,5,171,rand_minmax,1,1,1,8,0.8000,3.5341,0.9963,28.63
timbrewm,5,1089,5,171,copy_paste,1,0,0,9,0.9000,4.4690,0.9970,30.41
timbrewm,5,1089,6,172,median,1,1,1,8,0.8000,4.5114,0.9976,30.20
timbrewm,5,1089,6,172,minimum,1,1,1,8,0.8000,4.4359,0.9974,28.96
timbrewm,5,1089,6,172,maximum,1,1,1,8,0.8000,4.4521,0.9975,29.00
timbrewm,5,1089,6,172,rand_minmax,1,1,1,8,0.8000,3.4018,0.9951,26.94
timbrewm,5,1089,6,172,copy_paste,1,1,1,8,0.8000,4.3731,0.9951,28.31
timbrewm,5,1089,7,173,median,1,1,1,8,0.8000,4.5564,0.9982,32.82
timbrewm,5,1089,7,173,minimum,1,1,1,8,0.8000,4.4365,0.9974,29.21
timbrewm,5,1089,7,173,maximum,1,1,1,8,0.8000,4.4588,0.9973,29.15
timbrewm,5,1089,7,173,rand_minmax,1,1,1,8,0.8000,3.3078,0.9946,27.07
timbrewm,5,1089,7,173,copy_paste,1,1,1,8,0.8000,4.3171,0.9958,28.64
timbrewm,5,1188,4,174,median,1,1,1,8,0.8000,4.4443,0.9887,30.04
timbrewm,5,1188,4,174,minimum,1,1,1,8,0.8000,4.4427,0.9878,29.52
timbrewm,5,1188,4,174,maximum,1,1,1,8,0.8000,4.4424,0.9878,29.54
timbrewm,5,1188,4,174,rand_minmax,1,1,1,8,0.8000,3.0049,0.9711,27.93
timbrewm,5,1188,4,174,copy_paste,1,1,1,8,0.8000,4.3592,0.9830,28.96
timbrewm,5,1188,5,175,median,1,1,1,8,0.8000,4.5500,0.9936,35.58
timbrewm,5,1188,5,175,minimum,1,1,1,8,0.8000,4.5051,0.9923,31.70
timbrewm,5,1188,5,175,maximum,1,1,1,8,0.8000,4.5115,0.9927,31.73
timbrewm,5,1188,5,175,rand_minmax,1,1,1,8,0.8000,3.1649,0.9754,29.49
timbrewm,5,1188,5,175,copy_paste,1,1,1,8,0.8000,4.4847,0.9855,31.78
timbrewm,5,1188,6,176,median,1,0,0,9,0.9000,4.5597,0.9943,33.79
timbrewm,5,1188,6,176,minimum,1,1,0,9,0.9000,4.5307,0.9912,31.04
timbrewm,5,1188,6,176,maximum,1,1,0,9,0.9000,4.5256,0.9915,30.97
timbrewm,5,1188,6,176,rand_minmax,1,1,1,9,0.9000,3.3759,0.9766,29.21
timbrewm,5,1188,6,176,copy_paste,1,0,0,9,0.9000,4.4809,0.9875,31.07
timbrewm,5,1188,7,177,median,1,1,1,8,0.8000,4.5542,0.9925,33.06
timbrewm,5,1188,7,177,minimum,1,1,1,8,0.8000,4.4669,0.9894,30.11
timbrewm,5,1188,7,177,maximum,1,1,1,8,0.8000,4.4568,0.9888,30.19
timbrewm,5,1188,7,177,rand_minmax,1,1,1,8,0.8000,3.0133,0.9677,28.21
timbrewm,5,1188,7,177,copy_paste,1,1,1,8,0.8000,4.4336,0.9843,29.97
timbrewm,5,1221,4,178,median,1,1,0,9,0.9000,4.4711,0.9970,27.92
timbrewm,5,1221,4,178,minimum,1,1,0,9,0.9000,4.4787,0.9971,27.51
timbrewm,5,1221,4,178,maximum,1,0,0,9,0.9000,4.4734,0.9970,27.49
timbrewm,5,1221,4,178,rand_minmax,1,1,0,9,0.9000,4.0171,0.9938,25.63
timbrewm,5,1221,4,178,copy_paste,1,1,1,9,0.9000,4.3988,0.9946,26.85
timbrewm,5,1221,5,179,median,1,1,1,8,0.8000,4.5516,0.9976,29.22
timbrewm,5,1221,5,179,minimum,1,1,1,8,0.8000,4.5040,0.9974,27.81
timbrewm,5,1221,5,179,maximum,1,1,1,8,0.8000,4.5027,0.9975,27.81
timbrewm,5,1221,5,179,rand_minmax,1,1,1,8,0.8000,4.1111,0.9940,25.72
