model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,5,english:1553,0,213,rand_minmax,1,1,1,10,0.6250,1.1551,0.8896,6.06
wmcodec,5,english:1553,0,213,copy_paste,1,1,1,12,0.7500,3.8510,0.9868,7.83
wmcodec,5,english:1553,1,214,median,1,1,1,11,0.6875,2.9344,0.9836,11.77
wmcodec,5,english:1553,1,214,minimum,1,1,1,9,0.5625,1.5785,0.9460,7.22
wmcodec,5,english:1553,1,214,maximum,1,1,1,11,0.6875,1.5118,0.9392,6.91
wmcodec,5,english:1553,1,214,rand_minmax,1,1,1,12,0.7500,1.1571,0.8941,6.21
wmcodec,5,english:1553,1,214,copy_paste,1,1,1,11,0.6875,3.8087,0.9872,8.75
wmcodec,5,english:1553,2,215,median,1,1,1,12,0.7500,2.9227,0.9855,10.10
wmcodec,5,english:1553,2,215,minimum,1,1,1,12,0.7500,1.4999,0.9422,6.50
wmcodec,5,english:1553,2,215,maximum,1,1,1,12,0.7500,1.4347,0.9321,6.18
wmcodec,5,english:1553,2,215,rand_minmax,1,1,1,12,0.7500,1.1572,0.8926,5.70
wmcodec,5,english:1553,2,215,copy_paste,1,1,1,12,0.7500,3.9031,0.9886,7.30
wmcodec,5,english:1578,0,216,median,1,1,1,13,0.8125,3.4300,0.9742,16.28
wmcodec,5,english:1578,0,216,minimum,1,1,1,10,0.6250,2.7223,0.9492,13.35
wmcodec,5,english:1578,0,216,maximum,1,1,1,12,0.7500,2.7277,0.9478,13.52
wmcodec,5,english:1578,0,216,rand_minmax,1,1,1,11,0.6875,1.2146,0.8938,12.22
wmcodec,5,english:1578,0,216,copy_paste,1,1,1,12,0.7500,3.7115,0.9782,13.59
wmcodec,5,english:1578,1,217,median,1,1,1,12,0.7500,3.5309,0.9765,16.86
wmcodec,5,english:1578,1,217,minimum,1,1,1,12,0.7500,2.6954,0.9523,13.69
wmcodec,5,english:1578,1,217,maximum,1,1,1,13,0.8125,2.7802,0.9532,13.95
wmcodec,5,english:1578,1,217,rand_minmax,1,1,1,11,0.6875,1.2228,0.9006,12.50
wmcodec,5,english:1578,1,217,copy_paste,0,0,0,16,1.0000,3.8006,0.9817,14.31
wmcodec,5,english:1578,2,218,median,1,1,1,9,0.5625,3.4358,0.9771,17.28
wmcodec,5,english:1578,2,218,minimum,1,1,1,10,0.6250,2.5854,0.9493,13.81
wmcodec,5,english:1578,2,218,maximum,1,1,1,12,0.7500,2.6616,0.9510,13.84
wmcodec,5,english:1578,2,218,rand_minmax,1,1,1,10,0.6250,1.2095,0.8969,12.49
wmcodec,5,english:1578,2,218,copy_paste,0,0,0,16,1.0000,3.5689,0.9781,14.57
wmcodec,5,english:1594,0,219,median,1,1,1,13,0.8125,2.4333,0.9798,7.39
wmcodec,5,english:1594,0,219,minimum,1,1,1,14,0.8750,1.4011,0.9318,4.17
wmcodec,5,english:1594,0,219,maximum,1,1,1,12,0.7500,1.3442,0.9206,3.76
wmcodec,5,english:1594,0,219,rand_minmax,1,1,1,13,0.8125,1.0948,0.9071,3.18
wmcodec,5,english:1594,0,219,copy_paste,1,0,0,13,0.8125,3.5606,0.9792,5.24
wmcodec,5,english:1594,1,220,median,1,1,1,13,0.8125,2.5433,0.9807,8.09
wmcodec,5,english:1594,1,220,minimum,1,1,1,10,0.6250,1.4501,0.9339,4.67
wmcodec,5,english:1594,1,220,maximum,1,1,1,10,0.6250,1.3761,0.9189,4.19
wmcodec,5,english:1594,1,220,rand_minmax,1,1,1,9,0.5625,1.0986,0.9065,3.51
wmcodec,5,english:1594,1,220,copy_paste,1,1,1,12,0.7500,3.5014,0.9805,5.33
wmcodec,5,english:1594,2,221,median,1,1,1,12,0.7500,2.5336,0.9790,7.42
wmcodec,5,english:1594,2,221,minimum,1,1,1,11,0.6875,1.4547,0.9316,4.68
wmcodec,5,english:1594,2,221,maximum,1,1,1,10,0.6250,1.3797,0.9199,4.10
wmcodec,5,english:1594,2,221,rand_minmax,1,1,1,10,0.6250,1.1005,0.9075,3.52
wmcodec,5,english:1594,2,221,copy_paste,1,1,1,12,0.7500,3.4963,0.9761,4.44
wmcodec,5,english:1624,0,222,median,1,1,1,13,0.8125,2.6006,0.9765,14.53
wmcodec,5,english:1624,0,222,minimum,1,1,1,14,0.8750,1.6469,0.9309,10.74
wmcodec,5,english:1624,0,222,maximum,1,1,1,13,0.8125,1.4404,0.9328,10.65
wmcodec,5,english:1624,0,222,rand_minmax,1,1,1,9,0.5625,1.1122,0.8736,9.72
wmcodec,5,english:1624,0,222,copy_paste,1,1,1,13,0.8125,3.7208,0.9835,11.37
wmcodec,5,english:1624,1,223,median,1,1,1,12,0.7500,2.7297,0.9784,14.61
wmcodec,5,english:1624,1,223,minimum,1,1,1,11,0.6875,1.4726,0.9387,11.18
wmcodec,5,english:1624,1,223,maximum,1,1,1,10,0.6250,1.7182,0.9391,11.21
wmcodec,5,english:1624,1,223,rand_minmax,1,1,1,13,0.8125,1.1200,0.8771,10.02
wmcodec,5,english:1624,1,223,copy_paste,1,1,1,13,0.8125,3.7365,0.9848,11.75
wmcodec,5,english:1624,2,224,median,1,1,1,12,0.7500,2.6937,0.9788,14.54
wmcodec,5,english:1624,2,224,minimum,1,1,1,12,0.7500,1.7438,0.9321,10.99
wmcodec,5,english:1624,2,224,maximum,1,1,1,12,0.7500,1.7507,0.9333,10.97
wmcodec,5,english:1624,2,224,rand_minmax,1,1,1,11,0.6875,1.1153,0.8750,9.95
wmcodec,5,english:1624,2,224,copy_paste,1,1,1,13,0.8125,2.4105,0.9840,11.44
wmcodec,5,english:163,0,225,median,1,1,1,13,0.8125,2.9686,0.9628,12.50
wmcodec,5,english:163,0,225,minimum,1,1,1,10,0.6250,2.2491,0.9311,9.14
wmcodec,5,english:163,0,225,maximum,1,1,1,13,0.8125,2.2279,0.9339,9.09
wmcodec,5,english:163,0,225,rand_minmax,1,1,1,10,0.6250,1.1104,0.8384,7.96
wmcodec,5,english:163,0,225,copy_paste,1,0,0,15,0.9375,3.3435,0.9566,10.56
wmcodec,5,english:163,1,226,median,1,1,1,11,0.6875,2.9364,0.9591,12.10
wmcodec,5,english:163,1,226,minimum,1,1,1,11,0.6875,2.1634,0.9253,8.87
wmcodec,5,english:163,1,226,maximum,1,1,1,11,0.6875,2.1336,0.9338,8.93
wmcodec,5,english:163,1,226,rand_minmax,1,1,1,10,0.6250,1.0977,0.8374,7.57
wmcodec,5,english:163,1,226,copy_paste,1,1,1,13,0.8125,3.4320,0.9566,9.88
wmcodec,5,english:163,2,227,median,1,1,1,10,0.6250,2.9284,0.9610,12.66
wmcodec,5,english:163,2,227,minimum,1,1,1,9,0.5625,2.1288,0.9289,9.27
wmcodec,5,english:163,2,227,maximum,1,1,1,12,0.7500,2.0911,0.9320,9.04
wmcodec,5,english:163,2,227,rand_minmax,1,1,1,10,0.6250,1.1022,0.8364,7.85
wmcodec,5,english:163,2,227,copy_paste,1,1,1,12,0.7500,3.2974,0.9547,10.10
wmcodec,5,english:1723,0,228,median,1,1,1,12,0.7500,2.6813,0.9633,8.79
wmcodec,5,english:1723,0,228,minimum,1,1,1,11,0.6875,1.5051,0.8880,3.38
wmcodec,5,english:1723,0,228,maximum,1,1,1,12,0.7500,1.5433,0.9079,3.54
wmcodec,5,english:1723,0,228,rand_minmax,1,1,1,10,0.6250,1.1247,0.8339,2.69
wmcodec,5,english:1723,0,228,copy_paste,1,1,0,15,0.9375,3.5619,0.9621,4.01
wmcodec,5,english:1723,1,229,median,1,1,1,11,0.6875,2.5235,0.9581,6.47
wmcodec,5,english:1723,1,229,minimum,1,1,1,12,0.7500,1.4773,0.8833,2.41
wmcodec,5,english:1723,1,229,maximum,1,1,1,10,0.6250,1.5434,0.9053,2.67
wmcodec,5,english:1723,1,229,rand_minmax,1,1,1,11,0.6875,1.1079,0.8198,1.92
wmcodec,5,english:1723,1,229,copy_paste,1,1,1,14,0.8750,3.4856,0.9657,3.37
wmcodec,5,english:1723,2,230,median,1,1,1,13,0.8125,2.5341,0.9582,6.38
wmcodec,5,english:1723,2,230,minimum,1,1,1,13,0.8125,1.4548,0.8843,2.52
wmcodec,5,english:1723,2,230,maximum,1,1,1,11,0.6875,1.5201,0.9073,2.83
wmcodec,5,english:1723,2,230,rand_minmax,1,1,1,12,0.7500,1.1098,0.8239,2.00
wmcodec,5,english:1723,2,230,copy_paste,1,1,1,12,0.7500,3.5312,0.9625,3.72
wmcodec,5,english:1737,0,231,median,1,1,1,8,0.5000,2.1250,0.9628,9.16
wmcodec,5,english:1737,0,231,minimum,1,1,1,9,0.5625,1.3135,0.8884,4.92
wmcodec,5,english:1737,0,231,maximum,1,1,1,9,0.5625,1.2908,0.8895,4.83
wmcodec,5,english:1737,0,231,rand_minmax,1,1,1,10,0.6250,1.0749,0.8214,3.88
wmcodec,5,english:1737,0,231,copy_paste,1,1,1,11,0.6875,2.9446,0.9722,6.37
wmcodec,5,english:1737,1,232,median,1,1,1,12,0.7500,2.0005,0.9575,7.54
wmcodec,5,english:1737,1,232,minimum,1,1,1,8,0.5000,1.2881,0.8829,3.70
wmcodec,5,english:1737,1,232,maximum,1,1,1,12,0.7500,1.2791,0.8757,3.50
wmcodec,5,english:1737,1,232,rand_minmax,1,1,1,11,0.6875,1.0758,0.8119,2.67
wmcodec,5,english:1737,1,232,copy_paste,1,1,0,12,0.7500,3.0757,0.9712,4.14
wmcodec,5,english:1737,2,233,median,1,1,1,13,0.8125,2.1335,0.9601,8.31
wmcodec,5,english:1737,2,233,minimum,1,1,1,10,0.6250,1.3255,0.8875,4.26
wmcodec,5,english:1737,2,233,maximum,1,1,1,11,0.6875,1.2992,0.8854,4.14
wmcodec,5,english:1737,2,233,rand_minmax,1,1,1,12,0.7500,1.0797,0.8240,3.23
wmcodec,5,english:1737,2,233,copy_paste,0,0,0,16,1.0000,3.3643,0.9731,5.37
wmcodec,5,english:1743,0,234,median,1,1,1,10,0.6250,3.0005,0.9844,13.17
wmcodec,5,english:1743,0,234,minimum,1,1,1,11,0.6875,1.7407,0.9559,10.67
wmcodec,5,english:1743,0,234,maximum,1,1,1,10,0.6250,1.7368,0.9583,10.82
wmcodec,5,english:1743,0,234,rand_minmax,1,1,1,11,0.6875,1.1719,0.9179,9.72
wmcodec,5,english:1743,0,234,copy_paste,1,1,1,12,0.7500,3.7005,0.9851,11.04
wmcodec,5,english:1743,1,235,median,1,1,1,12,0.7500,3.0984,0.9865,14.65
wmcodec,5,english:1743,1,235,minimum,1,1,1,12,0.7500,1.7511,0.9603,11.32
wmcodec,5,english:1743,1,235,maximum,1,1,1,11,0.6875,1.8421,0.9626,11.46
wmcodec,5,english:1743,1,235,rand_minmax,1,1,1,11,0.6875,1.1841,0.9239,10.22
wmcodec,5,english:1743,1,235,copy_paste,1,1,1,11,0.6875,3.8561,0.9879,12.10
wmcodec,5,english:1743,2,236,median,1,1,1,9,0.5625,3.1017,0.9842,13.94
wmcodec,5,english:1743,2,236,minimum,1,1,1,11,0.6875,1.7697,0.9564,11.00
wmcodec,5,english:1743,2,236,maximum,1,1,1,14,0.8750,1.7611,0.9574,10.92
wmcodec,5,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,1.1757,0.9183,9.89
wmcodec,5,english:1743,2,236,copy_paste,1,1,1,11,0.6875,3.8897,0.9865,11.10
wmcodec,5,english:1841,0,237,median,1,1,1,10,0.6250,2.9439,0.9889,10.52
wmcodec,5,english:1841,0,237,minimum,1,1,1,14,0.8750,1.5478,0.9547,6.98
wmcodec,5,english:1841,0,237,maximum,1,1,1,11,0.6875,1.4883,0.9458,6.50
wmcodec,5,english:1841,0,237,rand_minmax,1,1,1,10,0.6250,1.1508,0.9217,5.68
wmcodec,5,english:1841,0,237,copy_paste,1,1,1,11,0.6875,3.9129,0.9873,8.17
wmcodec,5,english:1841,1,238,median,1,1,1,13,0.8125,2.9714,0.9899,10.06
wmcodec,5,english:1841,1,238,minimum,1,1,1,11,0.6875,1.5451,0.9474,7.01
wmcodec,5,english:1841,1,238,maximum,1,1,1,11,0.6875,1.4586,0.9382,6.48
wmcodec,5,english:1841,1,238,rand_minmax,1,1,1,13,0.8125,1.1308,0.9190,5.74
wmcodec,5,english:1841,1,238,copy_paste,1,1,1,13,0.8125,3.8716,0.9894,7.56
wmcodec,5,english:1841,2,239,median,1,1,1,12,0.7500,2.9011,0.9885,10.58
wmcodec,5,english:1841,2,239,minimum,1,1,1,13,0.8125,1.5110,0.9482,6.46
wmcodec,5,english:1841,2,239,maximum,1,1,1,11,0.6875,1.4580,0.9407,6.22
wmcodec,5,english:1841,2,239,rand_minmax,1,1,1,12,0.7500,1.1313,0.9157,5.39
wmcodec,5,english:1841,2,239,copy_paste,0,0,0,16,1.0000,3.7025,0.9864,7.24
wmcodec,5,english:1867,0,240,median,1,1,1,13,0.8125,3.1310,0.9844,9.29
wmcodec,5,english:1867,0,240,minimum,1,1,1,12,0.7500,1.7064,0.9247,5.14
wmcodec,5,english:1867,0,240,maximum,1,1,1,12,0.7500,1.6991,0.9254,4.99
wmcodec,5,english:1867,0,240,rand_minmax,1,1,1,9,0.5625,1.2275,0.9174,4.10
wmcodec,5,english:1867,0,240,copy_paste,1,0,0,15,0.9375,3.7719,0.9837,5.99
wmcodec,5,english:1867,1,241,median,1,1,1,11,0.6875,3.1256,0.9859,9.66
wmcodec,5,english:1867,1,241,minimum,1,1,1,9,0.5625,1.6976,0.9288,5.50
wmcodec,5,english:1867,1,241,maximum,1,1,1,10,0.6250,1.6659,0.9247,5.36
wmcodec,5,english:1867,1,241,rand_minmax,1,1,1,9,0.5625,1.2456,0.9234,4.53
wmcodec,5,english:1867,1,241,copy_paste,1,0,0,15,0.9375,3.7308,0.9822,6.24
wmcodec,5,english:1867,2,242,median,1,1,1,11,0.6875,3.0183,0.9818,8.54
wmcodec,5,english:1867,2,242,minimum,1,1,1,11,0.6875,1.6249,0.9202,4.91
wmcodec,5,english:1867,2,242,maximum,1,1,1,11,0.6875,1.5841,0.9192,4.62
wmcodec,5,english:1867,2,242,rand_minmax,1,1,1,13,0.8125,1.2314,0.9155,3.83
wmcodec,5,english:1867,2,242,copy_paste,0,0,0,16,1.0000,3.6218,0.9798,5.33
wmcodec,5,english:1898,0,243,median,1,1,1,13,0.8125,2.2418,0.9457,6.65
wmcodec,5,english:1898,0,243,minimum,1,1,1,11,0.6875,1.2418,0.8749,2.85
wmcodec,5,english:1898,0,243,maximum,1,1,1,10,0.6250,1.2096,0.8685,2.80
wmcodec,5,english:1898,0,243,rand_minmax,1,1,1,13,0.8125,1.0763,0.8242,1.84
wmcodec,5,english:1898,0,243,copy_paste,1,1,1,13,0.8125,2.9554,0.9533,4.55
wmcodec,5,english:1898,1,244,median,1,1,1,12,0.7500,2.2326,0.9481,7.16
wmcodec,5,english:1898,1,244,minimum,1,1,1,12,0.7500,1.2624,0.8805,3.21
wmcodec,5,english:1898,1,244,maximum,1,1,1,10,0.6250,1.2363,0.8742,3.04
wmcodec,5,english:1898,1,244,rand_minmax,1,1,1,10,0.6250,1.0825,0.8330,2.05
wmcodec,5,english:1898,1,244,copy_paste,1,1,1,11,0.6875,2.8646,0.9556,4.62
wmcodec,5,english:1898,2,245,median,1,1,1,13,0.8125,2.3487,0.9551,7.70
wmcodec,5,english:1898,2,245,minimum,1,1,1,12,0.7500,1.2591,0.8815,3.42
wmcodec,5,english:1898,2,245,maximum,1,1,1,12,0.7500,1.2206,0.8726,3.12
wmcodec,5,english:1898,2,245,rand_minmax,1,1,1,10,0.6250,1.0798,0.8360,2.24
wmcodec,5,english:1898,2,245,copy_paste,1,1,1,13,0.8125,3.0491,0.9586,4.59
wmcodec,5,english:19,0,246,median,1,1,1,9,0.5625,3.5948,0.9731,14.52
wmcodec,5,english:19,0,246,minimum,1,1,1,12,0.7500,2.1694,0.9396,11.21
wmcodec,5,english:19,0,246,maximum,1,1,1,10,0.6250,2.2407,0.9427,11.34
wmcodec,5,english:19,0,246,rand_minmax,1,1,1,11,0.6875,1.4134,0.8893,10.16
wmcodec,5,english:19,0,246,copy_paste,1,1,1,11,0.6875,3.9001,0.9605,12.17
wmcodec,5,english:19,1,247,median,1,1,1,12,0.7500,3.5834,0.9728,14.05
wmcodec,5,english:19,1,247,minimum,1,1,1,13,0.8125,2.1410,0.9385,11.11
wmcodec,5,english:19,1,247,maximum,1,1,1,13,0.8125,2.2555,0.9449,11.06
wmcodec,5,english:19,1,247,rand_minmax,1,1,1,10,0.6250,1.4179,0.8955,10.03
wmcodec,5,english:19,1,247,copy_paste,0,0,0,16,1.0000,3.7935,0.9587,11.71
wmcodec,5,english:19,2,248,median,1,1,1,10,0.6250,3.4783,0.9732,14.44
wmcodec,5,english:19,2,248,minimum,1,1,1,8,0.5000,2.1516,0.9380,11.00
wmcodec,5,english:19,2,248,maximum,1,1,1,8,0.5000,2.2440,0.9425,11.06
wmcodec,5,english:19,2,248,rand_minmax,1,1,1,10,0.6250,1.4224,0.8859,9.90
wmcodec,5,english:19,2,248,copy_paste,1,1,1,10,0.6250,3.8947,0.9609,11.72
wmcodec,5,english:1926,0,249,median,1,1,1,11,0.6875,2.9784,0.9742,8.12
wmcodec,5,english:1926,0,249,minimum,1,1,1,11,0.6875,1.8237,0.9172,4.51
wmcodec,5,english:1926,0,249,maximum,1,1,1,11,0.6875,1.7891,0.9183,4.36
wmcodec,5,english:1926,0,249,rand_minmax,1,1,1,10,0.6250,1.2160,0.8810,3.89
wmcodec,5,english:1926,0,249,copy_paste,0,0,0,16,1.0000,3.4277,0.9733,5.71
wmcodec,5,english:1926,1,250,median,1,1,1,14,0.8750,3.0432,0.9766,8.76
wmcodec,5,english:1926,1,250,minimum,1,1,1,14,0.8750,1.8864,0.9195,5.08
wmcodec,5,english:1926,1,250,maximum,1,1,1,12,0.7500,1.8321,0.9210,4.89
wmcodec,5,english:1926,1,250,rand_minmax,1,1,1,11,0.6875,1.2420,0.8859,4.34
wmcodec,5,english:1926,1,250,copy_paste,1,1,1,13,0.8125,3.5709,0.9724,6.29
wmcodec,5,english:1926,2,251,median,1,1,1,13,0.8125,3.0375,0.9746,8.78
wmcodec,5,english:1926,2,251,minimum,1,1,1,12,0.7500,1.8805,0.9159,4.96
wmcodec,5,english:1926,2,251,maximum,1,1,1,11,0.6875,1.8077,0.9171,4.74
wmcodec,5,english:1926,2,251,rand_minmax,1,1,1,9,0.5625,1.2214,0.8823,4.15
wmcodec,5,english:1926,2,251,copy_paste,1,1,1,15,0.9375,3.6715,0.9728,6.06
wmcodec,5,english:196,0,252,median,1,1,1,11,0.6875,3.1521,0.9860,13.08
wmcodec,5,english:196,0,252,minimum,1,1,1,13,0.8125,2.1425,0.9567,9.71
wmcodec,5,english:196,0,252,maximum,1,1,1,11,0.6875,1.9953,0.9542,9.26
wmcodec,5,english:196,0,252,rand_minmax,1,1,1,11,0.6875,1.2248,0.9223,8.43
wmcodec,5,english:196,0,252,copy_paste,1,1,1,14,0.8750,3.8216,0.9868,10.22
wmcodec,5,english:196,1,253,median,1,1,1,11,0.6875,3.1182,0.9845,13.44
wmcodec,5,english:196,1,253,minimum,1,1,1,11,0.6875,2.1917,0.9592,10.17
wmcodec,5,english:196,1,253,maximum,1,1,1,13,0.8125,2.0614,0.9594,9.55
wmcodec,5,english:196,1,253,rand_minmax,1,1,1,9,0.5625,1.2442,0.9170,8.62
wmcodec,5,english:196,1,253,copy_paste,1,1,1,13,0.8125,3.8381,0.9856,10.75
wmcodec,5,english:196,2,254,median,1,1,1,12,0.7500,3.0782,0.9851,12.35
wmcodec,5,english:196,2,254,minimum,1,1,1,10,0.6250,2.0993,0.9587,9.49
wmcodec,5,english:196,2,254,maximum,1,1,1,11,0.6875,1.9985,0.9606,9.22
wmcodec,5,english:196,2,254,rand_minmax,1,1,1,8,0.5000,1.2550,0.9206,8.23
wmcodec,5,english:196,2,254,copy_paste,1,1,1,12,0.7500,3.8793,0.9866,10.53
wmcodec,5,english:1963,0,255,median,1,1,1,13,0.8125,2.7439,0.9918,9.61
wmcodec,5,english:1963,0,255,minimum,1,1,1,9,0.5625,1.6886,0.9520,5.57
wmcodec,5,english:1963,0,255,maximum,1,1,1,9,0.5625,1.6014,0.9447,5.45
wmcodec,5,english:1963,0,255,rand_minmax,1,1,1,12,0.7500,1.2075,0.9416,4.76
wmcodec,5,english:1963,0,255,copy_paste,1,1,1,12,0.7500,3.8118,0.9888,7.43
wmcodec,5,english:1963,1,256,median,1,1,1,14,0.8750,2.7067,0.9916,9.77
wmcodec,5,english:1963,1,256,minimum,1,1,1,10,0.6250,1.6807,0.9523,5.93
wmcodec,5,english:1963,1,256,maximum,1,1,1,10,0.6250,1.6003,0.9432,5.76
wmcodec,5,english:1963,1,256,rand_minmax,1,1,1,10,0.6250,1.2091,0.9417,5.15
wmcodec,5,english:1963,1,256,copy_paste,1,1,0,14,0.8750,3.7568,0.9889,6.93
wmcodec,5,english:1963,2,257,median,1,1,1,12,0.7500,2.8016,0.9926,8.49
wmcodec,5,english:1963,2,257,minimum,1,1,1,12,0.7500,1.7156,0.9508,5.45
wmcodec,5,english:1963,2,257,maximum,1,1,1,10,0.6250,1.6303,0.9434,5.07
wmcodec,5,english:1963,2,257,rand_minmax,1,1,1,10,0.6250,1.2058,0.9449,4.49
wmcodec,5,english:1963,2,257,copy_paste,0,0,0,16,1.0000,3.8024,0.9888,6.63
wmcodec,5,english:1970,0,258,median,1,1,1,13,0.8125,3.6230,0.9815,17.27
wmcodec,5,english:1970,0,258,minimum,1,1,1,12,0.7500,2.7481,0.9619,13.50
wmcodec,5,english:1970,0,258,maximum,1,1,1,14,0.8750,2.6996,0.9613,13.37
wmcodec,5,english:1970,0,258,rand_minmax,1,1,1,12,0.7500,1.4116,0.9203,12.28
wmcodec,5,english:1970,0,258,copy_paste,1,1,1,12,0.7500,3.8689,0.9760,13.88
wmcodec,5,english:1970,1,259,median,1,1,1,12,0.7500,3.7891,0.9816,17.24
wmcodec,5,english:1970,1,259,minimum,1,1,1,10,0.6250,2.8930,0.9655,14.13
wmcodec,5,english:1970,1,259,maximum,1,1,1,13,0.8125,2.8290,0.9659,13.80
wmcodec,5,english:1970,1,259,rand_minmax,1,1,1,10,0.6250,1.4696,0.9284,12.71
wmcodec,5,english:1970,1,259,copy_paste,1,1,1,12,0.7500,3.9907,0.9769,15.36
wmcodec,5,english:1970,2,260,median,1,1,1,12,0.7500,3.7531,0.9808,16.74
wmcodec,5,english:1970,2,260,minimum,1,1,1,13,0.8125,2.8012,0.9646,13.87
wmcodec,5,english:1970,2,260,maximum,1,1,1,11,0.6875,2.7538,0.9659,13.64
wmcodec,5,english:1970,2,260,rand_minmax,1,1,1,9,0.5625,1.4616,0.9256,12.61
wmcodec,5,english:1970,2,260,copy_paste,1,1,1,11,0.6875,3.9606,0.9775,14.62
wmcodec,5,english:198,0,261,median,1,1,1,13,0.8125,2.3999,0.9646,8.17
wmcodec,5,english:198,0,261,minimum,1,1,1,12,0.7500,1.5978,0.9255,5.24
wmcodec,5,english:198,0,261,maximum,1,1,1,13,0.8125,1.6621,0.9264,5.92
wmcodec,5,english:198,0,261,rand_minmax,1,1,1,12,0.7500,1.0995,0.8818,4.49
wmcodec,5,english:198,0,261,copy_paste,1,1,1,10,0.6250,3.1069,0.9659,7.15
wmcodec,5,english:198,1,262,median,1,1,1,14,0.8750,2.3969,0.9660,8.43
wmcodec,5,english:198,1,262,minimum,1,1,1,14,0.8750,1.4191,0.9262,4.98
wmcodec,5,english:198,1,262,maximum,1,1,1,12,0.7500,1.4653,0.9237,5.10
wmcodec,5,english:198,1,262,rand_minmax,1,1,1,10,0.6250,1.0995,0.8775,3.98
wmcodec,5,english:198,1,262,copy_paste,0,0,0,16,1.0000,2.7601,0.9638,5.93
wmcodec,5,english:198,2,263,median,1,1,1,10,0.6250,2.4285,0.9621,9.61
wmcodec,5,english:198,2,263,minimum,1,1,1,11,0.6875,1.5329,0.9221,5.58
wmcodec,5,english:198,2,263,maximum,1,1,1,11,0.6875,1.5867,0.9213,5.51
wmcodec,5,english:198,2,263,rand_minmax,1,1,1,11,0.6875,1.1009,0.8754,4.54
wmcodec,5,english:198,2,263,copy_paste,1,1,1,15,0.9375,3.0240,0.9633,6.24
wmcodec,5,english:1992,0,264,median,1,1,1,10,0.6250,3.4858,0.9822,18.09
wmcodec,5,english:1992,0,264,minimum,1,1,1,10,0.6250,2.1564,0.9570,15.70
wmcodec,5,english:1992,0,264,maximum,1,1,1,9,0.5625,2.2348,0.9571,15.77
wmcodec,5,english:1992,0,264,rand_minmax,1,1,1,13,0.8125,1.2046,0.8952,14.11
wmcodec,5,english:1992,0,264,copy_paste,1,1,1,9,0.5625,3.7253,0.9836,15.75
wmcodec,5,english:1992,1,265,median,1,1,1,10,0.6250,3.4969,0.9844,18.81
wmcodec,5,english:1992,1,265,minimum,1,1,1,10,0.6250,2.1838,0.9583,15.88
wmcodec,5,english:1992,1,265,maximum,1,1,1,12,0.7500,2.2322,0.9595,15.92
wmcodec,5,english:1992,1,265,rand_minmax,1,1,1,8,0.5000,1.2169,0.9016,14.32
wmcodec,5,english:1992,1,265,copy_paste,1,1,1,14,0.8750,3.7656,0.9829,15.84
wmcodec,5,english:1992,2,266,median,1,1,1,10,0.6250,3.4486,0.9833,19.24
wmcodec,5,english:1992,2,266,minimum,1,1,1,13,0.8125,2.1203,0.9542,15.75
wmcodec,5,english:1992,2,266,maximum,1,1,1,13,0.8125,2.1677,0.9555,15.85
wmcodec,5,english:1992,2,266,rand_minmax,1,1,1,11,0.6875,1.1997,0.9028,14.22
wmcodec,5,english:1992,2,266,copy_paste,1,1,1,10,0.6250,3.7951,0.9848,16.20
wmcodec,5,english:200,0,267,median,1,1,1,13,0.8125,2.9346,0.9747,17.03
wmcodec,5,english:200,0,267,minimum,1,1,1,12,0.7500,2.1366,0.9504,13.46
wmcodec,5,english:200,0,267,maximum,1,1,1,13,0.8125,2.1386,0.9518,13.59
wmcodec,5,english:200,0,267,rand_minmax,1,1,1,10,0.6250,1.1322,0.8865,12.22
wmcodec,5,english:200,0,267,copy_paste,1,1,1,10,0.6250,3.2987,0.9793,14.34
wmcodec,5,english:200,1,268,median,1,1,1,12,0.7500,2.8608,0.9731,16.78
wmcodec,5,english:200,1,268,minimum,1,1,0,15,0.9375,2.1364,0.9498,13.00
wmcodec,5,english:200,1,268,maximum,1,1,1,12,0.7500,2.1260,0.9492,13.01
wmcodec,5,english:200,1,268,rand_minmax,1,1,1,11,0.6875,1.1177,0.8777,11.79
wmcodec,5,english:200,1,268,copy_paste,1,1,1,11,0.6875,3.3162,0.9756,13.90
wmcodec,5,english:200,2,269,median,1,1,1,14,0.8750,2.9114,0.9752,17.51
wmcodec,5,english:200,2,269,minimum,1,1,1,14,0.8750,2.1162,0.9513,13.44
wmcodec,5,english:200,2,269,maximum,1,1,1,14,0.8750,2.1131,0.9497,13.28
wmcodec,5,english:200,2,269,rand_minmax,1,1,1,11,0.6875,1.1190,0.8866,12.02
wmcodec,5,english:200,2,269,copy_paste,1,1,1,14,0.8750,3.1979,0.9777,14.11
wmcodec,5,english:2002,0,270,median,1,1,1,12,0.7500,3.0241,0.9683,14.62
wmcodec,5,english:2002,0,270,minimum,1,1,1,12,0.7500,2.1641,0.9319,11.50
wmcodec,5,english:2002,0,270,maximum,1,1,1,13,0.8125,2.2774,0.9354,11.81
wmcodec,5,english:2002,0,270,rand_minmax,1,1,1,9,0.5625,1.1340,0.8651,10.43
wmcodec,5,english:2002,0,270,copy_paste,1,1,1,11,0.6875,3.4735,0.9757,11.99
wmcodec,5,english:2002,1,271,median,1,1,1,12,0.7500,2.9960,0.9686,14.68
