model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,7021,3,119,maximum,1,1,1,11,0.6875,2.2034,0.9286,13.78
wmcodec,8,7021,3,119,rand_minmax,1,1,1,12,0.7500,1.1737,0.8386,12.25
wmcodec,8,7021,3,119,copy_paste,1,1,1,13,0.8125,3.9805,0.9788,14.70
wmcodec,8,7127,0,120,median,1,1,1,12,0.7500,3.4329,0.9883,11.50
wmcodec,8,7127,0,120,minimum,1,1,1,10,0.6250,1.7123,0.9394,6.53
wmcodec,8,7127,0,120,maximum,1,1,1,12,0.7500,1.8257,0.9433,6.98
wmcodec,8,7127,0,120,rand_minmax,1,1,1,11,0.6875,1.1352,0.9071,5.45
wmcodec,8,7127,0,120,copy_paste,1,1,1,12,0.7500,3.8502,0.9854,8.19
wmcodec,8,7127,1,121,median,1,1,1,11,0.6875,3.5478,0.9898,11.59
wmcodec,8,7127,1,121,minimum,1,1,1,12,0.7500,1.7385,0.9428,6.79
wmcodec,8,7127,1,121,maximum,1,1,1,11,0.6875,1.8462,0.9480,7.24
wmcodec,8,7127,1,121,rand_minmax,1,1,1,11,0.6875,1.1338,0.9085,5.69
wmcodec,8,7127,1,121,copy_paste,1,1,1,14,0.8750,3.8843,0.9863,8.77
wmcodec,8,7127,2,122,median,1,1,1,13,0.8125,3.4658,0.9899,11.38
wmcodec,8,7127,2,122,minimum,1,1,1,12,0.7500,1.7177,0.9423,6.71
wmcodec,8,7127,2,122,maximum,1,1,1,14,0.8750,1.8199,0.9458,6.94
wmcodec,8,7127,2,122,rand_minmax,1,1,1,12,0.7500,1.1362,0.9117,5.53
wmcodec,8,7127,2,122,copy_paste,1,1,1,12,0.7500,3.7307,0.9863,8.30
wmcodec,8,7127,3,123,median,1,1,1,13,0.8125,3.5207,0.9893,10.72
wmcodec,8,7127,3,123,minimum,1,1,1,11,0.6875,1.7412,0.9418,6.68
wmcodec,8,7127,3,123,maximum,1,1,1,12,0.7500,1.8666,0.9464,6.93
wmcodec,8,7127,3,123,rand_minmax,1,1,1,11,0.6875,1.1406,0.9146,5.52
wmcodec,8,7127,3,123,copy_paste,1,0,0,14,0.8750,3.7635,0.9864,7.47
wmcodec,8,7176,0,124,median,1,1,0,14,0.8750,3.6589,0.9886,18.37
wmcodec,8,7176,0,124,minimum,1,1,0,14,0.8750,2.3779,0.9578,14.60
wmcodec,8,7176,0,124,maximum,1,1,1,11,0.6875,2.2323,0.9581,14.33
wmcodec,8,7176,0,124,rand_minmax,1,1,1,11,0.6875,1.1029,0.8982,12.55
wmcodec,8,7176,0,124,copy_paste,1,1,1,12,0.7500,3.7128,0.9861,15.23
wmcodec,8,7176,1,125,median,1,1,1,13,0.8125,3.7350,0.9876,18.23
wmcodec,8,7176,1,125,minimum,1,1,1,11,0.6875,2.4063,0.9563,14.58
wmcodec,8,7176,1,125,maximum,1,1,1,11,0.6875,2.2830,0.9557,14.16
wmcodec,8,7176,1,125,rand_minmax,1,1,1,10,0.6250,1.1080,0.9002,12.44
wmcodec,8,7176,1,125,copy_paste,0,0,0,16,1.0000,3.6421,0.9857,15.12
wmcodec,8,7176,2,126,median,1,1,1,9,0.5625,3.6293,0.9864,18.54
wmcodec,8,7176,2,126,minimum,1,1,1,11,0.6875,2.2770,0.9510,14.30
wmcodec,8,7176,2,126,maximum,1,1,1,12,0.7500,2.1656,0.9514,13.86
wmcodec,8,7176,2,126,rand_minmax,1,1,1,11,0.6875,1.0972,0.8889,12.11
wmcodec,8,7176,2,126,copy_paste,1,1,1,12,0.7500,3.7048,0.9861,14.97
wmcodec,8,7176,3,127,median,1,1,1,12,0.7500,3.6206,0.9876,17.93
wmcodec,8,7176,3,127,minimum,1,1,1,12,0.7500,2.2919,0.9546,14.46
wmcodec,8,7176,3,127,maximum,1,1,1,11,0.6875,2.1730,0.9552,13.95
wmcodec,8,7176,3,127,rand_minmax,1,1,1,10,0.6250,1.1008,0.8965,12.19
wmcodec,8,7176,3,127,copy_paste,1,1,1,11,0.6875,3.6479,0.9857,14.34
wmcodec,8,7729,0,128,median,1,1,1,12,0.7500,3.5236,0.9857,14.52
wmcodec,8,7729,0,128,minimum,1,1,1,9,0.5625,2.0079,0.9505,10.64
wmcodec,8,7729,0,128,maximum,1,1,1,10,0.6250,2.0973,0.9528,10.85
wmcodec,8,7729,0,128,rand_minmax,1,1,1,11,0.6875,1.0927,0.9013,9.23
wmcodec,8,7729,0,128,copy_paste,1,1,1,11,0.6875,3.7486,0.9817,11.82
wmcodec,8,7729,1,129,median,1,1,1,11,0.6875,3.4968,0.9866,14.89
wmcodec,8,7729,1,129,minimum,1,1,1,12,0.7500,2.0127,0.9515,10.69
wmcodec,8,7729,1,129,maximum,1,1,1,11,0.6875,2.1058,0.9538,10.89
wmcodec,8,7729,1,129,rand_minmax,1,1,1,12,0.7500,1.0845,0.9015,9.11
wmcodec,8,7729,1,129,copy_paste,1,1,1,12,0.7500,3.7095,0.9811,11.42
wmcodec,8,7729,2,130,median,1,1,1,11,0.6875,3.5324,0.9866,14.92
wmcodec,8,7729,2,130,minimum,1,1,1,11,0.6875,2.0252,0.9527,10.84
wmcodec,8,7729,2,130,maximum,1,1,1,13,0.8125,2.1224,0.9543,11.04
wmcodec,8,7729,2,130,rand_minmax,1,1,1,11,0.6875,1.0880,0.9050,9.39
wmcodec,8,7729,2,130,copy_paste,1,1,1,11,0.6875,3.6849,0.9808,11.79
wmcodec,8,7729,3,131,median,1,1,1,13,0.8125,3.4815,0.9854,14.85
wmcodec,8,7729,3,131,minimum,1,1,1,12,0.7500,1.9731,0.9505,10.60
wmcodec,8,7729,3,131,maximum,1,1,1,11,0.6875,2.0646,0.9519,10.91
wmcodec,8,7729,3,131,rand_minmax,1,1,1,11,0.6875,1.0880,0.9024,9.17
wmcodec,8,7729,3,131,copy_paste,1,1,1,11,0.6875,3.6633,0.9815,11.66
wmcodec,8,8224,0,132,median,1,1,1,10,0.6250,3.5268,0.9808,16.18
wmcodec,8,8224,0,132,minimum,1,1,1,11,0.6875,2.0110,0.9485,11.90
wmcodec,8,8224,0,132,maximum,1,1,1,12,0.7500,2.0058,0.9502,11.90
wmcodec,8,8224,0,132,rand_minmax,1,1,1,13,0.8125,1.1290,0.8710,10.49
wmcodec,8,8224,0,132,copy_paste,1,1,1,11,0.6875,3.7931,0.9836,13.22
wmcodec,8,8224,1,133,median,1,1,1,14,0.8750,3.5734,0.9827,15.53
wmcodec,8,8224,1,133,minimum,1,1,1,13,0.8125,1.9878,0.9492,11.87
wmcodec,8,8224,1,133,maximum,1,1,1,11,0.6875,1.9787,0.9514,12.01
wmcodec,8,8224,1,133,rand_minmax,1,1,1,10,0.6250,1.1335,0.8739,10.65
wmcodec,8,8224,1,133,copy_paste,1,1,1,12,0.7500,3.7140,0.9838,12.81
wmcodec,8,8224,2,134,median,1,1,1,10,0.6250,3.5769,0.9813,15.43
wmcodec,8,8224,2,134,minimum,1,1,1,13,0.8125,2.0383,0.9473,11.68
wmcodec,8,8224,2,134,maximum,1,1,1,13,0.8125,2.0538,0.9505,11.68
wmcodec,8,8224,2,134,rand_minmax,1,1,1,11,0.6875,1.1320,0.8689,10.37
wmcodec,8,8224,2,134,copy_paste,1,1,1,11,0.6875,3.8596,0.9835,12.60
wmcodec,8,8224,3,135,median,1,1,1,13,0.8125,3.5714,0.9818,16.26
wmcodec,8,8224,3,135,minimum,1,1,1,11,0.6875,1.9562,0.9440,11.59
wmcodec,8,8224,3,135,maximum,1,1,1,10,0.6250,1.9440,0.9459,11.50
wmcodec,8,8224,3,135,rand_minmax,1,1,1,10,0.6250,1.1351,0.8661,10.23
wmcodec,8,8224,3,135,copy_paste,0,0,0,16,1.0000,3.7877,0.9840,13.13
wmcodec,8,8230,0,136,median,1,1,1,13,0.8125,3.7279,0.9870,18.16
wmcodec,8,8230,0,136,minimum,1,1,1,11,0.6875,2.3886,0.9505,14.50
wmcodec,8,8230,0,136,maximum,1,1,1,10,0.6250,2.3715,0.9532,14.27
wmcodec,8,8230,0,136,rand_minmax,1,1,1,13,0.8125,1.1732,0.8751,12.86
wmcodec,8,8230,0,136,copy_paste,1,1,1,12,0.7500,3.8129,0.9846,15.24
wmcodec,8,8230,1,137,median,1,1,1,12,0.7500,3.7041,0.9857,17.84
wmcodec,8,8230,1,137,minimum,1,1,1,10,0.6250,2.3327,0.9530,14.27
wmcodec,8,8230,1,137,maximum,1,1,1,9,0.5625,2.3567,0.9548,14.46
wmcodec,8,8230,1,137,rand_minmax,1,1,1,11,0.6875,1.1723,0.8727,12.81
wmcodec,8,8230,1,137,copy_paste,1,1,1,13,0.8125,3.9106,0.9847,15.20
wmcodec,8,8230,2,138,median,1,1,1,11,0.6875,3.7363,0.9868,18.40
wmcodec,8,8230,2,138,minimum,1,1,1,11,0.6875,2.3183,0.9519,14.22
wmcodec,8,8230,2,138,maximum,1,1,1,12,0.7500,2.3155,0.9535,14.29
wmcodec,8,8230,2,138,rand_minmax,1,1,1,11,0.6875,1.1692,0.8703,12.66
wmcodec,8,8230,2,138,copy_paste,1,1,1,14,0.8750,3.8439,0.9868,15.07
wmcodec,8,8230,3,139,median,1,0,0,15,0.9375,3.7183,0.9868,17.77
wmcodec,8,8230,3,139,minimum,1,1,1,15,0.9375,2.3314,0.9529,14.15
wmcodec,8,8230,3,139,maximum,1,1,1,9,0.5625,2.3714,0.9543,14.30
wmcodec,8,8230,3,139,rand_minmax,1,1,1,11,0.6875,1.1706,0.8758,12.74
wmcodec,8,8230,3,139,copy_paste,1,1,1,10,0.6250,3.9065,0.9851,14.44
wmcodec,8,8455,0,140,median,1,1,1,12,0.7500,3.6009,0.9900,17.23
wmcodec,8,8455,0,140,minimum,1,1,1,11,0.6875,2.2351,0.9698,12.87
wmcodec,8,8455,0,140,maximum,1,1,1,9,0.5625,2.2609,0.9727,12.89
wmcodec,8,8455,0,140,rand_minmax,1,1,1,10,0.6250,1.1939,0.9331,11.46
wmcodec,8,8455,0,140,copy_paste,1,1,1,12,0.7500,3.9567,0.9872,13.66
wmcodec,8,8455,1,141,median,1,1,1,13,0.8125,3.6924,0.9904,17.27
wmcodec,8,8455,1,141,minimum,1,1,1,14,0.8750,2.2748,0.9732,12.95
wmcodec,8,8455,1,141,maximum,1,1,1,12,0.7500,2.3247,0.9745,13.21
wmcodec,8,8455,1,141,rand_minmax,1,1,1,14,0.8750,1.1949,0.9340,11.65
wmcodec,8,8455,1,141,copy_paste,1,1,1,14,0.8750,3.9527,0.9888,14.19
wmcodec,8,8455,2,142,median,1,1,1,13,0.8125,3.6301,0.9903,17.02
wmcodec,8,8455,2,142,minimum,1,1,1,12,0.7500,2.2468,0.9710,12.78
wmcodec,8,8455,2,142,maximum,1,1,1,12,0.7500,2.3083,0.9732,12.90
wmcodec,8,8455,2,142,rand_minmax,1,1,1,11,0.6875,1.2003,0.9331,11.47
wmcodec,8,8455,2,142,copy_paste,1,1,1,12,0.7500,3.9604,0.9877,13.92
wmcodec,8,8455,3,143,median,1,1,1,12,0.7500,3.5960,0.9895,17.46
wmcodec,8,8455,3,143,minimum,1,1,1,11,0.6875,2.1738,0.9692,12.84
wmcodec,8,8455,3,143,maximum,1,1,1,13,0.8125,2.2352,0.9712,12.92
wmcodec,8,8455,3,143,rand_minmax,1,1,1,11,0.6875,1.1831,0.9298,11.40
wmcodec,8,8455,3,143,copy_paste,1,1,1,12,0.7500,3.8811,0.9881,14.26
wmcodec,8,8463,0,144,median,1,1,1,13,0.8125,3.8750,0.9930,11.31
wmcodec,8,8463,0,144,minimum,1,1,1,11,0.6875,1.7966,0.9375,7.42
wmcodec,8,8463,0,144,maximum,1,1,1,13,0.8125,1.9407,0.9488,7.94
wmcodec,8,8463,0,144,rand_minmax,1,1,1,10,0.6250,1.2554,0.9287,6.29
wmcodec,8,8463,0,144,copy_paste,1,0,0,15,0.9375,4.0161,0.9897,8.64
wmcodec,8,8463,1,145,median,1,1,1,10,0.6250,3.9030,0.9925,11.46
wmcodec,8,8463,1,145,minimum,1,1,1,13,0.8125,1.7911,0.9326,7.09
wmcodec,8,8463,1,145,maximum,1,1,1,13,0.8125,1.9492,0.9423,7.42
wmcodec,8,8463,1,145,rand_minmax,1,1,1,13,0.8125,1.2442,0.9310,5.80
wmcodec,8,8463,1,145,copy_paste,1,1,1,11,0.6875,4.0413,0.9898,8.44
wmcodec,8,8463,2,146,median,1,1,1,9,0.5625,3.7145,0.9915,11.07
wmcodec,8,8463,2,146,minimum,1,1,1,10,0.6250,1.7867,0.9374,7.34
wmcodec,8,8463,2,146,maximum,1,1,1,9,0.5625,1.9244,0.9473,7.71
wmcodec,8,8463,2,146,rand_minmax,1,1,1,11,0.6875,1.2613,0.9304,6.09
wmcodec,8,8463,2,146,copy_paste,1,1,1,12,0.7500,3.7734,0.9883,8.08
wmcodec,8,8555,0,147,median,1,1,1,9,0.5625,3.6371,0.9835,15.85
wmcodec,8,8555,0,147,minimum,1,1,1,11,0.6875,2.0572,0.9441,12.24
wmcodec,8,8555,0,147,maximum,1,1,1,9,0.5625,2.0575,0.9472,12.14
wmcodec,8,8555,0,147,rand_minmax,1,1,1,10,0.6250,1.1293,0.8797,10.67
wmcodec,8,8555,0,147,copy_paste,1,1,1,11,0.6875,3.6678,0.9800,12.91
wmcodec,8,8555,1,148,median,1,1,1,11,0.6875,3.5261,0.9832,16.11
wmcodec,8,8555,1,148,minimum,1,1,1,10,0.6250,1.9798,0.9360,11.88
wmcodec,8,8555,1,148,maximum,1,1,1,11,0.6875,2.0001,0.9408,12.09
wmcodec,8,8555,1,148,rand_minmax,1,1,1,11,0.6875,1.1083,0.8703,10.36
wmcodec,8,8555,1,148,copy_paste,1,1,1,12,0.7500,3.5994,0.9787,13.16
wmcodec,8,8555,2,149,median,1,1,1,13,0.8125,3.5913,0.9813,15.01
wmcodec,8,8555,2,149,minimum,1,1,1,12,0.7500,2.0261,0.9392,12.03
wmcodec,8,8555,2,149,maximum,1,1,1,14,0.8750,2.0534,0.9424,12.01
wmcodec,8,8555,2,149,rand_minmax,1,1,1,11,0.6875,1.1200,0.8737,10.52
wmcodec,8,8555,2,149,copy_paste,1,1,1,12,0.7500,3.6033,0.9771,12.95
wmcodec,8,121,4,150,median,1,1,0,14,0.8750,3.6910,0.9911,12.73
wmcodec,8,121,4,150,minimum,1,1,1,11,0.6875,1.7202,0.9620,7.41
wmcodec,8,121,4,150,maximum,1,1,1,14,0.8750,1.7810,0.9637,7.64
wmcodec,8,121,4,150,rand_minmax,1,1,1,10,0.6250,1.2593,0.9372,6.50
wmcodec,8,121,4,150,copy_paste,1,1,1,13,0.8125,3.7867,0.9873,8.99
wmcodec,8,121,5,151,median,1,1,1,11,0.6875,3.7095,0.9903,11.92
wmcodec,8,121,5,151,minimum,1,1,1,12,0.7500,1.7428,0.9614,7.22
wmcodec,8,121,5,151,maximum,1,1,1,11,0.6875,1.7765,0.9645,7.50
wmcodec,8,121,5,151,rand_minmax,1,1,1,10,0.6250,1.2664,0.9357,6.33
wmcodec,8,121,5,151,copy_paste,1,1,1,13,0.8125,3.8914,0.9886,9.45
wmcodec,8,121,6,152,median,1,1,1,11,0.6875,3.6414,0.9911,11.84
wmcodec,8,121,6,152,minimum,1,1,1,13,0.8125,1.6253,0.9610,6.92
wmcodec,8,121,6,152,maximum,1,1,1,11,0.6875,1.6768,0.9637,7.24
wmcodec,8,121,6,152,rand_minmax,1,1,1,13,0.8125,1.2438,0.9328,6.13
wmcodec,8,121,6,152,copy_paste,1,1,1,14,0.8750,3.8839,0.9879,8.96
wmcodec,8,121,7,153,median,1,1,1,12,0.7500,3.6781,0.9903,11.68
wmcodec,8,121,7,153,minimum,1,1,1,12,0.7500,1.6810,0.9588,6.69
wmcodec,8,121,7,153,maximum,1,1,1,12,0.7500,1.7280,0.9613,6.89
wmcodec,8,121,7,153,rand_minmax,1,1,1,10,0.6250,1.2411,0.9291,5.67
wmcodec,8,121,7,153,copy_paste,1,0,0,12,0.7500,3.8392,0.9872,8.02
wmcodec,8,237,4,154,median,1,1,1,11,0.6875,3.9737,0.9937,16.52
wmcodec,8,237,4,154,minimum,1,1,1,12,0.7500,2.3133,0.9722,12.57
wmcodec,8,237,4,154,maximum,1,1,1,13,0.8125,2.4272,0.9748,12.54
wmcodec,8,237,4,154,rand_minmax,1,1,1,10,0.6250,1.2960,0.9500,11.10
wmcodec,8,237,4,154,copy_paste,1,1,1,12,0.7500,4.1217,0.9923,14.02
wmcodec,8,237,5,155,median,1,1,1,12,0.7500,4.0174,0.9942,15.62
wmcodec,8,237,5,155,minimum,1,1,1,11,0.6875,2.3875,0.9745,12.23
wmcodec,8,237,5,155,maximum,1,1,1,11,0.6875,2.4715,0.9758,12.31
wmcodec,8,237,5,155,rand_minmax,1,1,1,13,0.8125,1.3003,0.9541,10.93
wmcodec,8,237,5,155,copy_paste,1,1,1,13,0.8125,4.0461,0.9925,13.31
wmcodec,8,237,6,156,median,1,1,1,12,0.7500,3.9302,0.9933,16.91
wmcodec,8,237,6,156,minimum,1,1,1,11,0.6875,2.3429,0.9718,12.55
wmcodec,8,237,6,156,maximum,1,1,1,11,0.6875,2.4174,0.9739,12.68
wmcodec,8,237,6,156,rand_minmax,1,1,1,11,0.6875,1.2851,0.9507,11.11
wmcodec,8,237,6,156,copy_paste,1,1,0,14,0.8750,4.0072,0.9912,13.37
wmcodec,8,237,7,157,median,1,1,1,12,0.7500,3.9391,0.9947,17.35
wmcodec,8,237,7,157,minimum,1,1,1,11,0.6875,2.3685,0.9756,12.82
wmcodec,8,237,7,157,maximum,1,1,1,13,0.8125,2.4392,0.9763,12.92
wmcodec,8,237,7,157,rand_minmax,1,1,1,13,0.8125,1.3020,0.9534,11.40
wmcodec,8,237,7,157,copy_paste,1,1,1,14,0.8750,3.9635,0.9927,13.89
wmcodec,8,260,4,158,median,1,1,1,13,0.8125,3.5378,0.9840,15.55
wmcodec,8,260,4,158,minimum,1,1,1,11,0.6875,2.1015,0.9479,11.83
wmcodec,8,260,4,158,maximum,1,1,1,12,0.7500,2.1364,0.9506,11.83
wmcodec,8,260,4,158,rand_minmax,1,1,1,10,0.6250,1.1182,0.8923,10.01
wmcodec,8,260,4,158,copy_paste,1,1,1,13,0.8125,3.7757,0.9830,13.05
wmcodec,8,260,5,159,median,1,1,1,11,0.6875,3.5753,0.9867,15.01
wmcodec,8,260,5,159,minimum,1,1,1,12,0.7500,2.0594,0.9501,11.65
wmcodec,8,260,5,159,maximum,1,1,1,11,0.6875,2.0757,0.9525,11.46
wmcodec,8,260,5,159,rand_minmax,1,1,1,11,0.6875,1.1201,0.8980,9.75
wmcodec,8,260,5,159,copy_paste,1,1,1,15,0.9375,3.7433,0.9840,12.15
wmcodec,8,260,6,160,median,1,1,1,13,0.8125,3.5268,0.9851,15.14
wmcodec,8,260,6,160,minimum,1,1,1,10,0.6250,2.0648,0.9483,11.47
wmcodec,8,260,6,160,maximum,1,1,1,11,0.6875,2.0574,0.9516,11.69
wmcodec,8,260,6,160,rand_minmax,1,1,1,10,0.6250,1.1203,0.8947,9.80
wmcodec,8,260,6,160,copy_paste,1,1,1,11,0.6875,3.8138,0.9831,12.29
wmcodec,8,260,7,161,median,1,1,1,12,0.7500,3.5259,0.9853,15.36
wmcodec,8,260,7,161,minimum,1,1,1,12,0.7500,2.1638,0.9521,11.95
wmcodec,8,260,7,161,maximum,1,1,1,10,0.6250,2.1553,0.9535,11.95
wmcodec,8,260,7,161,rand_minmax,1,1,1,10,0.6250,1.1221,0.8996,10.19
wmcodec,8,260,7,161,copy_paste,1,1,1,11,0.6875,3.6896,0.9825,12.76
wmcodec,8,672,4,162,median,1,1,1,12,0.7500,3.3911,0.9846,10.35
wmcodec,8,672,4,162,minimum,1,1,1,11,0.6875,1.5403,0.9445,4.79
wmcodec,8,672,4,162,maximum,1,1,1,11,0.6875,1.5900,0.9464,4.85
wmcodec,8,672,4,162,rand_minmax,1,1,1,11,0.6875,1.1602,0.8886,3.99
wmcodec,8,672,4,162,copy_paste,1,0,0,13,0.8125,3.8741,0.9800,7.03
wmcodec,8,672,5,163,median,1,1,1,12,0.7500,3.3807,0.9852,9.21
wmcodec,8,672,5,163,minimum,1,1,1,12,0.7500,1.5609,0.9436,4.46
wmcodec,8,672,5,163,maximum,1,1,1,11,0.6875,1.6129,0.9472,4.57
wmcodec,8,672,5,163,rand_minmax,1,1,1,12,0.7500,1.1728,0.8877,3.82
wmcodec,8,672,5,163,copy_paste,1,1,1,13,0.8125,3.6887,0.9783,6.06
wmcodec,8,672,6,164,median,1,1,1,11,0.6875,3.4131,0.9846,9.83
wmcodec,8,672,6,164,minimum,1,1,1,11,0.6875,1.5549,0.9434,4.85
wmcodec,8,672,6,164,maximum,1,1,1,10,0.6250,1.5927,0.9434,5.03
wmcodec,8,672,6,164,rand_minmax,1,1,1,13,0.8125,1.1735,0.8898,4.18
wmcodec,8,672,6,164,copy_paste,1,1,1,12,0.7500,3.7445,0.9775,7.13
wmcodec,8,672,7,165,median,1,1,1,11,0.6875,3.3398,0.9837,10.07
wmcodec,8,672,7,165,minimum,1,1,1,11,0.6875,1.5728,0.9448,4.37
wmcodec,8,672,7,165,maximum,1,1,1,13,0.8125,1.6099,0.9465,4.44
wmcodec,8,672,7,165,rand_minmax,1,1,1,12,0.7500,1.1732,0.8880,3.65
wmcodec,8,672,7,165,copy_paste,1,1,1,11,0.6875,3.7874,0.9793,6.65
wmcodec,8,908,4,166,median,1,1,1,11,0.6875,3.8833,0.9817,15.58
wmcodec,8,908,4,166,minimum,1,1,1,11,0.6875,2.2946,0.9409,10.88
wmcodec,8,908,4,166,maximum,1,1,1,13,0.8125,2.4864,0.9451,11.11
wmcodec,8,908,4,166,rand_minmax,1,1,1,14,0.8750,1.1762,0.8676,9.80
wmcodec,8,908,4,166,copy_paste,1,1,1,11,0.6875,3.7812,0.9782,12.53
wmcodec,8,908,5,167,median,1,1,1,10,0.6250,3.8781,0.9822,15.85
wmcodec,8,908,5,167,minimum,1,1,1,12,0.7500,2.3118,0.9418,10.84
wmcodec,8,908,5,167,maximum,1,1,1,12,0.7500,2.4710,0.9452,11.15
wmcodec,8,908,5,167,rand_minmax,1,1,1,11,0.6875,1.1727,0.8670,9.72
wmcodec,8,908,5,167,copy_paste,1,1,1,10,0.6250,3.8119,0.9774,12.58
wmcodec,8,908,6,168,median,1,1,1,12,0.7500,3.7628,0.9802,14.62
wmcodec,8,908,6,168,minimum,1,1,1,11,0.6875,2.2910,0.9432,10.72
wmcodec,8,908,6,168,maximum,1,1,1,10,0.6250,2.4838,0.9459,10.90
wmcodec,8,908,6,168,rand_minmax,1,1,1,12,0.7500,1.1762,0.8670,9.62
wmcodec,8,908,6,168,copy_paste,1,1,1,9,0.5625,3.7099,0.9778,11.85
wmcodec,8,908,7,169,median,1,1,1,12,0.7500,3.9147,0.9821,14.99
wmcodec,8,908,7,169,minimum,1,1,1,10,0.6250,2.3514,0.9419,10.85
wmcodec,8,908,7,169,maximum,1,1,1,12,0.7500,2.5110,0.9461,11.10
wmcodec,8,908,7,169,rand_minmax,1,1,1,10,0.6250,1.1804,0.8673,9.79
wmcodec,8,908,7,169,copy_paste,1,1,1,12,0.7500,3.8118,0.9778,12.26
wmcodec,8,1089,4,170,median,1,1,1,11,0.6875,3.5987,0.9855,14.14
wmcodec,8,1089,4,170,minimum,1,1,1,14,0.8750,2.0550,0.9425,10.07
wmcodec,8,1089,4,170,maximum,1,1,1,12,0.7500,2.1262,0.9443,10.53
wmcodec,8,1089,4,170,rand_minmax,1,1,1,11,0.6875,1.1333,0.8965,8.97
wmcodec,8,1089,4,170,copy_paste,1,1,1,12,0.7500,3.7260,0.9824,11.32
wmcodec,8,1089,5,171,median,1,1,1,15,0.9375,3.5656,0.9871,14.88
wmcodec,8,1089,5,171,minimum,1,1,1,11,0.6875,1.9630,0.9418,10.19
wmcodec,8,1089,5,171,maximum,1,1,1,12,0.7500,2.0708,0.9451,10.52
wmcodec,8,1089,5,171,rand_minmax,1,1,1,15,0.9375,1.1309,0.8974,8.95
wmcodec,8,1089,5,171,copy_paste,1,1,0,13,0.8125,3.8855,0.9855,11.93
wmcodec,8,1089,6,172,median,1,1,1,11,0.6875,3.6036,0.9852,13.75
wmcodec,8,1089,6,172,minimum,1,1,1,12,0.7500,1.9388,0.9360,9.58
wmcodec,8,1089,6,172,maximum,1,1,1,9,0.5625,2.0204,0.9383,9.85
wmcodec,8,1089,6,172,rand_minmax,1,1,1,10,0.6250,1.1244,0.8910,8.35
wmcodec,8,1089,6,172,copy_paste,1,1,1,12,0.7500,3.8205,0.9825,10.61
wmcodec,8,1089,7,173,median,1,1,1,12,0.7500,3.5902,0.9845,15.30
wmcodec,8,1089,7,173,minimum,1,1,1,12,0.7500,2.0444,0.9397,10.08
wmcodec,8,1089,7,173,maximum,1,1,1,12,0.7500,2.1522,0.9429,10.57
wmcodec,8,1089,7,173,rand_minmax,1,1,1,9,0.5625,1.1326,0.8922,8.91
wmcodec,8,1089,7,173,copy_paste,1,1,1,12,0.7500,3.7923,0.9826,11.86
wmcodec,8,1188,4,174,median,1,1,1,10,0.6250,3.6184,0.9725,14.17
wmcodec,8,1188,4,174,minimum,1,1,1,11,0.6875,2.2618,0.9329,10.73
wmcodec,8,1188,4,174,maximum,1,1,1,10,0.6250,2.3334,0.9342,10.98
wmcodec,8,1188,4,174,rand_minmax,1,1,1,11,0.6875,1.1225,0.8498,9.56
wmcodec,8,1188,4,174,copy_paste,1,1,1,14,0.8750,3.7091,0.9693,11.75
wmcodec,8,1188,5,175,median,1,1,1,14,0.8750,3.7371,0.9752,14.83
wmcodec,8,1188,5,175,minimum,1,1,1,11,0.6875,2.3445,0.9338,10.82
wmcodec,8,1188,5,175,maximum,1,1,1,10,0.6250,2.4232,0.9359,11.15
wmcodec,8,1188,5,175,rand_minmax,1,1,1,11,0.6875,1.1325,0.8525,9.77
wmcodec,8,1188,5,175,copy_paste,1,0,0,13,0.8125,3.7511,0.9685,12.21
wmcodec,8,1188,6,176,median,1,1,1,11,0.6875,3.6891,0.9751,15.94
wmcodec,8,1188,6,176,minimum,1,1,1,11,0.6875,2.3840,0.9345,11.33
wmcodec,8,1188,6,176,maximum,1,1,1,10,0.6250,2.4621,0.9373,11.29
wmcodec,8,1188,6,176,rand_minmax,1,1,1,12,0.7500,1.1286,0.8524,9.88
wmcodec,8,1188,6,176,copy_paste,1,1,1,9,0.5625,3.8496,0.9701,12.99
wmcodec,8,1188,7,177,median,1,1,1,11,0.6875,3.7344,0.9772,16.24
wmcodec,8,1188,7,177,minimum,1,1,1,11,0.6875,2.3804,0.9370,11.41
wmcodec,8,1188,7,177,maximum,1,1,1,11,0.6875,2.4390,0.9378,11.47
wmcodec,8,1188,7,177,rand_minmax,1,1,1,13,0.8125,1.1357,0.8535,10.03
wmcodec,8,1188,7,177,copy_paste,1,1,1,12,0.7500,3.8019,0.9700,12.81
wmcodec,8,1221,4,178,median,1,1,1,10,0.6250,3.7767,0.9886,11.51
wmcodec,8,1221,4,178,minimum,1,1,1,12,0.7500,1.7046,0.9298,7.08
wmcodec,8,1221,4,178,maximum,1,1,1,10,0.6250,1.8489,0.9420,7.17
wmcodec,8,1221,4,178,rand_minmax,1,1,1,12,0.7500,1.1604,0.8918,5.91
wmcodec,8,1221,4,178,copy_paste,1,1,1,13,0.8125,4.0496,0.9851,7.99
wmcodec,8,1221,5,179,median,1,1,1,14,0.8750,3.6251,0.9882,11.47
wmcodec,8,1221,5,179,minimum,1,1,1,13,0.8125,1.5975,0.9286,7.04
wmcodec,8,1221,5,179,maximum,1,1,1,11,0.6875,1.6702,0.9412,7.14
