model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,1284,5,183,rand_minmax,1,1,1,11,0.6875,3.5801,0.9979,30.75
audioseal,8,1284,5,183,copy_paste,1,1,1,13,0.8125,4.5700,0.9992,31.29
audioseal,8,1284,6,184,median,1,1,1,12,0.7500,4.5753,0.9997,36.07
audioseal,8,1284,6,184,minimum,1,1,1,12,0.7500,4.3610,0.9988,32.33
audioseal,8,1284,6,184,maximum,1,1,1,13,0.8125,4.4179,0.9988,32.37
audioseal,8,1284,6,184,rand_minmax,1,1,1,13,0.8125,3.5785,0.9978,30.83
audioseal,8,1284,6,184,copy_paste,1,1,1,13,0.8125,4.5660,0.9993,34.51
audioseal,8,1284,7,185,median,1,1,1,13,0.8125,4.5867,0.9996,34.23
audioseal,8,1284,7,185,minimum,1,1,1,13,0.8125,4.2869,0.9986,31.84
audioseal,8,1284,7,185,maximum,1,1,1,12,0.7500,4.3538,0.9986,32.05
audioseal,8,1284,7,185,rand_minmax,1,1,1,12,0.7500,3.4960,0.9968,30.24
audioseal,8,1284,7,185,copy_paste,1,1,1,14,0.8750,4.5661,0.9993,32.63
audioseal,8,1320,4,186,median,1,1,1,12,0.7500,4.5729,0.9997,37.61
audioseal,8,1320,4,186,minimum,1,1,1,13,0.8125,4.5458,0.9995,33.61
audioseal,8,1320,4,186,maximum,1,1,1,12,0.7500,4.5444,0.9994,33.62
audioseal,8,1320,4,186,rand_minmax,1,1,1,12,0.7500,3.1912,0.9977,31.74
audioseal,8,1320,4,186,copy_paste,1,1,1,12,0.7500,4.5561,0.9994,34.01
audioseal,8,1320,5,187,median,1,1,1,12,0.7500,4.5668,0.9996,36.46
audioseal,8,1320,5,187,minimum,1,1,1,12,0.7500,4.5400,0.9995,32.94
audioseal,8,1320,5,187,maximum,1,1,1,12,0.7500,4.5342,0.9995,33.00
audioseal,8,1320,5,187,rand_minmax,1,1,1,13,0.8125,3.1577,0.9975,31.29
audioseal,8,1320,5,187,copy_paste,1,1,1,13,0.8125,4.5752,0.9993,34.34
audioseal,8,1320,6,188,median,1,1,1,13,0.8125,4.5779,0.9998,37.36
audioseal,8,1320,6,188,minimum,1,1,1,13,0.8125,4.5572,0.9995,34.47
audioseal,8,1320,6,188,maximum,1,1,1,12,0.7500,4.5547,0.9995,34.13
audioseal,8,1320,6,188,rand_minmax,1,1,1,13,0.8125,3.2610,0.9979,32.35
audioseal,8,1320,6,188,copy_paste,1,1,1,13,0.8125,4.5647,0.9995,34.63
audioseal,8,1320,7,189,median,1,1,1,13,0.8125,4.5827,0.9996,37.14
audioseal,8,1320,7,189,minimum,1,1,1,13,0.8125,4.5461,0.9995,33.19
audioseal,8,1320,7,189,maximum,1,1,1,13,0.8125,4.5349,0.9995,33.49
audioseal,8,1320,7,189,rand_minmax,1,1,1,11,0.6875,3.2031,0.9975,31.62
audioseal,8,1320,7,189,copy_paste,1,1,1,14,0.8750,4.5632,0.9993,33.43
audioseal,8,1580,4,190,median,1,1,1,13,0.8125,4.5427,0.9990,31.25
audioseal,8,1580,4,190,minimum,1,1,1,12,0.7500,3.4099,0.9955,24.20
audioseal,8,1580,4,190,maximum,1,1,1,11,0.6875,3.4672,0.9949,24.13
audioseal,8,1580,4,190,rand_minmax,1,1,1,13,0.8125,3.6185,0.9950,22.60
audioseal,8,1580,4,190,copy_paste,1,1,1,12,0.7500,4.5080,0.9975,22.89
audioseal,8,1580,5,191,median,1,1,1,11,0.6875,4.5555,0.9987,27.62
audioseal,8,1580,5,191,minimum,1,1,1,12,0.7500,3.4579,0.9954,24.02
audioseal,8,1580,5,191,maximum,1,1,1,11,0.6875,3.5735,0.9957,24.00
audioseal,8,1580,5,191,rand_minmax,1,1,1,11,0.6875,3.5357,0.9949,22.81
audioseal,8,1580,5,191,copy_paste,1,1,1,12,0.7500,4.4999,0.9973,22.96
audioseal,8,1580,6,192,median,1,1,1,14,0.8750,4.5909,0.9989,25.47
audioseal,8,1580,6,192,minimum,1,1,1,13,0.8125,3.5735,0.9962,24.25
audioseal,8,1580,6,192,maximum,1,1,1,11,0.6875,3.6513,0.9945,24.23
audioseal,8,1580,6,192,rand_minmax,1,1,1,12,0.7500,3.6434,0.9949,22.76
audioseal,8,1580,6,192,copy_paste,1,1,1,12,0.7500,4.5615,0.9978,23.75
audioseal,8,1580,7,193,median,1,1,1,14,0.8750,4.5506,0.9984,30.20
audioseal,8,1580,7,193,minimum,1,1,1,13,0.8125,3.2825,0.9951,24.40
audioseal,8,1580,7,193,maximum,1,1,1,13,0.8125,3.3660,0.9940,24.40
audioseal,8,1580,7,193,rand_minmax,1,1,1,13,0.8125,3.6181,0.9951,22.89
audioseal,8,1580,7,193,copy_paste,1,1,1,14,0.8750,4.5382,0.9971,23.54
audioseal,8,1995,4,194,median,1,1,1,12,0.7500,4.5876,0.9990,36.97
audioseal,8,1995,4,194,minimum,1,1,1,12,0.7500,4.5181,0.9982,34.56
audioseal,8,1995,4,194,maximum,1,1,1,12,0.7500,4.5059,0.9984,34.47
audioseal,8,1995,4,194,rand_minmax,1,1,1,13,0.8125,4.1850,0.9962,32.77
audioseal,8,1995,4,194,copy_paste,1,1,1,12,0.7500,4.5538,0.9985,35.49
audioseal,8,1995,5,195,median,1,1,1,12,0.7500,4.6005,0.9993,39.89
audioseal,8,1995,5,195,minimum,1,1,1,11,0.6875,4.4209,0.9974,33.61
audioseal,8,1995,5,195,maximum,1,1,1,10,0.6250,4.4307,0.9981,33.62
audioseal,8,1995,5,195,rand_minmax,1,1,1,11,0.6875,4.0627,0.9951,32.06
audioseal,8,1995,5,195,copy_paste,1,1,1,13,0.8125,4.5653,0.9987,36.71
audioseal,8,1995,6,196,median,1,1,1,11,0.6875,4.5847,0.9992,31.09
audioseal,8,1995,6,196,minimum,1,1,1,12,0.7500,4.3094,0.9956,31.55
audioseal,8,1995,6,196,maximum,1,1,1,12,0.7500,4.3111,0.9963,31.47
audioseal,8,1995,6,196,rand_minmax,1,1,1,12,0.7500,4.0038,0.9919,30.45
audioseal,8,1995,6,196,copy_paste,1,1,1,12,0.7500,4.5551,0.9985,30.31
audioseal,8,1995,7,197,median,1,1,1,14,0.8750,4.5953,0.9993,35.80
audioseal,8,1995,7,197,minimum,1,1,1,12,0.7500,4.5196,0.9985,35.21
audioseal,8,1995,7,197,maximum,1,1,1,11,0.6875,4.5177,0.9988,35.21
audioseal,8,1995,7,197,rand_minmax,1,1,1,11,0.6875,4.1765,0.9959,33.48
audioseal,8,1995,7,197,copy_paste,1,1,1,15,0.9375,4.5666,0.9989,35.07
audioseal,8,2300,4,198,median,1,1,1,13,0.8125,4.5946,0.9995,39.03
audioseal,8,2300,4,198,minimum,1,1,1,11,0.6875,4.5043,0.9993,35.02
audioseal,8,2300,4,198,maximum,1,1,1,10,0.6250,4.5074,0.9993,35.32
audioseal,8,2300,4,198,rand_minmax,1,1,1,11,0.6875,3.3987,0.9972,33.17
audioseal,8,2300,4,198,copy_paste,1,1,1,12,0.7500,4.5686,0.9992,35.75
audioseal,8,2300,5,199,median,1,1,1,13,0.8125,4.5867,0.9995,36.66
audioseal,8,2300,5,199,minimum,1,1,1,11,0.6875,4.4826,0.9993,34.52
audioseal,8,2300,5,199,maximum,1,1,1,12,0.7500,4.4796,0.9993,34.62
audioseal,8,2300,5,199,rand_minmax,1,1,1,11,0.6875,3.4193,0.9974,32.79
audioseal,8,2300,5,199,copy_paste,1,1,1,12,0.7500,4.5706,0.9992,34.71
audioseal,8,2300,6,200,median,1,1,1,12,0.7500,4.5789,0.9996,38.22
audioseal,8,2300,6,200,minimum,1,1,1,11,0.6875,4.4622,0.9994,34.78
audioseal,8,2300,6,200,maximum,1,1,1,10,0.6250,4.4563,0.9993,34.90
audioseal,8,2300,6,200,rand_minmax,1,1,1,11,0.6875,3.3454,0.9970,32.85
audioseal,8,2300,6,200,copy_paste,1,1,1,14,0.8750,4.5587,0.9992,35.86
audioseal,8,2300,7,201,median,1,1,1,12,0.7500,4.5979,0.9996,39.13
audioseal,8,2300,7,201,minimum,1,1,1,11,0.6875,4.5152,0.9994,35.82
audioseal,8,2300,7,201,maximum,1,1,1,12,0.7500,4.5140,0.9993,35.20
audioseal,8,2300,7,201,rand_minmax,1,1,1,10,0.6250,3.4620,0.9974,33.51
audioseal,8,2300,7,201,copy_paste,1,1,1,11,0.6875,4.5666,0.9993,36.14
audioseal,8,2830,4,202,median,1,1,1,13,0.8125,4.5943,0.9994,36.73
audioseal,8,2830,4,202,minimum,1,1,1,13,0.8125,4.4791,0.9988,32.27
audioseal,8,2830,4,202,maximum,1,1,1,11,0.6875,4.4848,0.9989,33.00
audioseal,8,2830,4,202,rand_minmax,1,1,1,12,0.7500,3.8619,0.9970,30.92
audioseal,8,2830,4,202,copy_paste,1,1,1,11,0.6875,4.5383,0.9989,34.13
audioseal,8,2830,5,203,median,1,1,1,13,0.8125,4.5748,0.9993,35.19
audioseal,8,2830,5,203,minimum,1,1,1,12,0.7500,4.4711,0.9989,32.05
audioseal,8,2830,5,203,maximum,1,1,1,12,0.7500,4.4629,0.9990,32.37
audioseal,8,2830,5,203,rand_minmax,1,1,1,13,0.8125,3.8400,0.9967,30.47
audioseal,8,2830,5,203,copy_paste,1,1,1,13,0.8125,4.5518,0.9991,31.74
audioseal,8,2830,6,204,median,1,1,1,12,0.7500,4.6065,0.9995,36.79
audioseal,8,2830,6,204,minimum,1,1,1,12,0.7500,4.5671,0.9993,32.99
audioseal,8,2830,6,204,maximum,1,1,1,11,0.6875,4.5756,0.9993,32.96
audioseal,8,2830,6,204,rand_minmax,1,1,1,12,0.7500,3.9140,0.9981,31.07
audioseal,8,2830,6,204,copy_paste,1,1,1,12,0.7500,4.5804,0.9992,34.07
audioseal,8,2830,7,205,median,1,1,1,14,0.8750,4.6054,0.9993,35.09
audioseal,8,2830,7,205,minimum,1,1,1,13,0.8125,4.5735,0.9992,32.92
audioseal,8,2830,7,205,maximum,1,1,1,12,0.7500,4.5769,0.9993,33.14
audioseal,8,2830,7,205,rand_minmax,1,1,1,13,0.8125,3.9764,0.9983,31.24
audioseal,8,2830,7,205,copy_paste,1,1,1,12,0.7500,4.5585,0.9991,33.35
audioseal,8,2961,4,206,median,1,1,1,14,0.8750,4.5963,0.9995,37.06
audioseal,8,2961,4,206,minimum,1,1,1,13,0.8125,4.3468,0.9989,30.00
audioseal,8,2961,4,206,maximum,1,1,1,13,0.8125,4.3248,0.9988,29.98
audioseal,8,2961,4,206,rand_minmax,1,1,1,13,0.8125,3.5475,0.9977,28.81
audioseal,8,2961,4,206,copy_paste,1,1,1,13,0.8125,4.5607,0.9990,32.70
audioseal,8,2961,5,207,median,1,1,1,12,0.7500,4.6050,0.9997,36.35
audioseal,8,2961,5,207,minimum,1,1,1,11,0.6875,4.5221,0.9995,32.45
audioseal,8,2961,5,207,maximum,1,1,1,11,0.6875,4.5195,0.9995,32.46
audioseal,8,2961,5,207,rand_minmax,1,1,1,11,0.6875,3.7426,0.9987,30.86
audioseal,8,2961,5,207,copy_paste,1,1,1,13,0.8125,4.5670,0.9994,34.03
audioseal,8,2961,6,208,median,1,1,1,12,0.7500,4.5974,0.9996,36.68
audioseal,8,2961,6,208,minimum,1,1,1,13,0.8125,4.3976,0.9992,30.64
audioseal,8,2961,6,208,maximum,1,1,1,11,0.6875,4.3759,0.9992,30.67
audioseal,8,2961,6,208,rand_minmax,1,1,1,12,0.7500,3.5894,0.9978,29.32
audioseal,8,2961,6,208,copy_paste,1,1,1,12,0.7500,4.5645,0.9993,31.25
audioseal,8,2961,7,209,median,1,1,1,13,0.8125,4.6069,0.9998,36.63
audioseal,8,2961,7,209,minimum,1,1,1,11,0.6875,4.3982,0.9994,30.67
audioseal,8,2961,7,209,maximum,1,1,1,11,0.6875,4.3686,0.9994,30.67
audioseal,8,2961,7,209,rand_minmax,1,1,1,12,0.7500,3.5936,0.9980,29.26
audioseal,8,2961,7,209,copy_paste,1,1,1,11,0.6875,4.5795,0.9994,32.47
audioseal,8,3570,4,210,median,1,1,1,12,0.7500,4.5905,0.9997,39.97
audioseal,8,3570,4,210,minimum,1,1,1,11,0.6875,4.5182,0.9994,36.00
audioseal,8,3570,4,210,maximum,1,1,1,12,0.7500,4.5217,0.9994,35.87
audioseal,8,3570,4,210,rand_minmax,1,1,1,11,0.6875,3.4316,0.9986,33.53
audioseal,8,3570,4,210,copy_paste,1,1,1,13,0.8125,4.5591,0.9994,35.95
audioseal,8,3570,5,211,median,1,1,1,13,0.8125,4.6007,0.9997,37.49
audioseal,8,3570,5,211,minimum,1,1,1,12,0.7500,4.5286,0.9994,34.09
audioseal,8,3570,5,211,maximum,1,1,1,14,0.8750,4.5242,0.9994,34.03
audioseal,8,3570,5,211,rand_minmax,1,1,1,11,0.6875,3.4181,0.9988,32.38
audioseal,8,3570,5,211,copy_paste,1,1,1,14,0.8750,4.5585,0.9994,34.19
audioseal,8,3570,6,212,median,1,1,1,13,0.8125,4.5960,0.9997,39.32
audioseal,8,3570,6,212,minimum,1,1,1,12,0.7500,4.5428,0.9996,36.10
audioseal,8,3570,6,212,maximum,1,1,1,11,0.6875,4.5375,0.9996,35.67
audioseal,8,3570,6,212,rand_minmax,1,1,1,12,0.7500,3.4669,0.9989,33.58
audioseal,8,3570,6,212,copy_paste,1,1,1,11,0.6875,4.5510,0.9994,36.17
audioseal,8,3570,7,213,median,1,1,1,14,0.8750,4.6000,0.9998,40.85
audioseal,8,3570,7,213,minimum,1,1,1,12,0.7500,4.5366,0.9996,35.86
audioseal,8,3570,7,213,maximum,1,1,1,12,0.7500,4.5284,0.9996,35.93
audioseal,8,3570,7,213,rand_minmax,1,1,1,13,0.8125,3.4706,0.9989,33.60
audioseal,8,3570,7,213,copy_paste,1,1,1,14,0.8750,4.5776,0.9996,36.81
audioseal,8,3575,4,214,median,1,1,1,12,0.7500,4.5893,0.9995,36.39
audioseal,8,3575,4,214,minimum,1,1,1,11,0.6875,4.4510,0.9993,31.35
audioseal,8,3575,4,214,maximum,1,1,1,13,0.8125,4.4544,0.9993,31.47
audioseal,8,3575,4,214,rand_minmax,1,1,1,11,0.6875,3.8192,0.9984,30.46
audioseal,8,3575,4,214,copy_paste,1,1,1,12,0.7500,4.5577,0.9990,34.09
audioseal,8,3575,5,215,median,1,1,1,13,0.8125,4.5955,0.9996,38.51
audioseal,8,3575,5,215,minimum,1,1,1,13,0.8125,4.5547,0.9993,33.91
audioseal,8,3575,5,215,maximum,1,1,1,13,0.8125,4.5345,0.9993,33.75
audioseal,8,3575,5,215,rand_minmax,1,1,1,14,0.8750,3.8558,0.9986,32.08
audioseal,8,3575,5,215,copy_paste,1,1,1,13,0.8125,4.5539,0.9991,34.64
audioseal,8,3575,6,216,median,1,1,1,12,0.7500,4.6038,0.9996,37.25
audioseal,8,3575,6,216,minimum,1,1,1,15,0.9375,4.4489,0.9993,31.29
audioseal,8,3575,6,216,maximum,1,1,1,14,0.8750,4.4579,0.9994,31.42
audioseal,8,3575,6,216,rand_minmax,1,1,1,14,0.8750,3.8700,0.9986,30.35
audioseal,8,3575,6,216,copy_paste,1,1,1,12,0.7500,4.5580,0.9991,34.26
audioseal,8,3575,7,217,median,1,1,1,13,0.8125,4.5757,0.9993,35.20
audioseal,8,3575,7,217,minimum,1,1,1,12,0.7500,4.5468,0.9993,33.57
audioseal,8,3575,7,217,maximum,1,1,1,11,0.6875,4.5367,0.9993,33.65
audioseal,8,3575,7,217,rand_minmax,1,1,1,12,0.7500,3.8575,0.9986,32.00
audioseal,8,3575,7,217,copy_paste,1,1,1,13,0.8125,4.5522,0.9989,33.68
audioseal,8,3729,4,218,median,1,1,1,13,0.8125,4.5930,0.9992,28.81
audioseal,8,3729,4,218,minimum,1,1,1,12,0.7500,4.4772,0.9989,23.90
audioseal,8,3729,4,218,maximum,1,1,1,12,0.7500,4.4967,0.9989,23.92
audioseal,8,3729,4,218,rand_minmax,1,1,1,12,0.7500,3.5598,0.9935,22.52
audioseal,8,3729,4,218,copy_paste,1,1,1,12,0.7500,4.5341,0.9988,25.00
audioseal,8,3729,5,219,median,1,1,1,13,0.8125,4.6007,0.9994,29.19
audioseal,8,3729,5,219,minimum,1,1,1,13,0.8125,4.5120,0.9989,24.30
audioseal,8,3729,5,219,maximum,1,1,1,12,0.7500,4.5338,0.9990,24.19
audioseal,8,3729,5,219,rand_minmax,1,1,1,11,0.6875,3.6350,0.9939,22.82
audioseal,8,3729,5,219,copy_paste,1,1,1,14,0.8750,4.5741,0.9991,23.79
audioseal,8,3729,6,220,median,1,1,1,14,0.8750,4.5927,0.9995,29.11
audioseal,8,3729,6,220,minimum,1,1,1,13,0.8125,4.4868,0.9990,25.06
audioseal,8,3729,6,220,maximum,1,1,1,12,0.7500,4.5314,0.9991,24.98
audioseal,8,3729,6,220,rand_minmax,1,1,1,13,0.8125,3.5871,0.9951,23.29
audioseal,8,3729,6,220,copy_paste,1,1,1,14,0.8750,4.5341,0.9991,26.53
audioseal,8,3729,7,221,median,1,1,1,13,0.8125,4.5994,0.9994,27.45
audioseal,8,3729,7,221,minimum,1,1,1,13,0.8125,4.5034,0.9987,24.33
audioseal,8,3729,7,221,maximum,1,1,1,13,0.8125,4.5064,0.9989,24.33
audioseal,8,3729,7,221,rand_minmax,1,1,1,12,0.7500,3.6301,0.9954,22.89
audioseal,8,3729,7,221,copy_paste,1,1,1,13,0.8125,4.5233,0.9989,26.06
audioseal,8,4077,4,222,median,1,1,1,11,0.6875,4.5871,0.9992,35.15
audioseal,8,4077,4,222,minimum,1,1,1,11,0.6875,4.5705,0.9991,33.43
audioseal,8,4077,4,222,maximum,1,1,1,11,0.6875,4.5747,0.9991,33.21
audioseal,8,4077,4,222,rand_minmax,1,1,1,11,0.6875,4.0599,0.9981,31.72
audioseal,8,4077,4,222,copy_paste,1,1,1,11,0.6875,4.5676,0.9987,34.60
audioseal,8,4077,5,223,median,1,1,1,12,0.7500,4.5760,0.9995,38.09
audioseal,8,4077,5,223,minimum,1,1,1,12,0.7500,4.5480,0.9991,33.64
audioseal,8,4077,5,223,maximum,1,1,1,12,0.7500,4.5562,0.9991,33.54
audioseal,8,4077,5,223,rand_minmax,1,1,1,11,0.6875,4.0548,0.9983,31.97
audioseal,8,4077,5,223,copy_paste,1,1,1,12,0.7500,4.5735,0.9990,34.90
audioseal,8,4077,6,224,median,1,1,1,13,0.8125,4.6008,0.9995,38.80
audioseal,8,4077,6,224,minimum,1,1,1,12,0.7500,4.5474,0.9992,34.01
audioseal,8,4077,6,224,maximum,1,1,1,13,0.8125,4.5630,0.9993,34.11
audioseal,8,4077,6,224,rand_minmax,1,1,1,12,0.7500,4.0993,0.9986,32.44
audioseal,8,4077,6,224,copy_paste,1,1,1,12,0.7500,4.5658,0.9990,34.51
audioseal,8,4077,7,225,median,1,1,1,14,0.8750,4.5874,0.9994,38.08
audioseal,8,4077,7,225,minimum,1,1,1,13,0.8125,4.5384,0.9991,34.02
audioseal,8,4077,7,225,maximum,1,1,1,12,0.7500,4.5450,0.9991,33.72
audioseal,8,4077,7,225,rand_minmax,1,1,1,14,0.8750,4.1080,0.9984,32.34
audioseal,8,4077,7,225,copy_paste,1,1,1,14,0.8750,4.5619,0.9988,35.05
audioseal,8,4446,4,226,median,1,1,1,13,0.8125,4.5983,0.9999,34.27
audioseal,8,4446,4,226,minimum,1,1,1,11,0.6875,4.4744,0.9998,31.10
audioseal,8,4446,4,226,maximum,1,1,1,13,0.8125,4.4534,0.9998,31.01
audioseal,8,4446,4,226,rand_minmax,1,1,1,11,0.6875,3.7242,0.9996,29.02
audioseal,8,4446,4,226,copy_paste,1,1,1,13,0.8125,4.5708,0.9998,31.37
audioseal,8,4446,5,227,median,1,1,1,12,0.7500,4.5905,0.9998,31.98
audioseal,8,4446,5,227,minimum,1,1,1,11,0.6875,4.4684,0.9998,31.40
audioseal,8,4446,5,227,maximum,1,1,1,11,0.6875,4.4598,0.9998,31.34
audioseal,8,4446,5,227,rand_minmax,1,1,1,10,0.6250,3.7751,0.9996,29.22
audioseal,8,4446,5,227,copy_paste,1,1,1,11,0.6875,4.5689,0.9998,30.64
audioseal,8,4446,6,228,median,1,1,1,13,0.8125,4.5972,0.9999,35.07
audioseal,8,4446,6,228,minimum,1,1,1,11,0.6875,4.4607,0.9997,30.70
audioseal,8,4446,6,228,maximum,1,1,1,11,0.6875,4.4500,0.9997,30.61
audioseal,8,4446,6,228,rand_minmax,1,1,1,11,0.6875,3.7732,0.9995,28.75
audioseal,8,4446,6,228,copy_paste,1,1,1,12,0.7500,4.5667,0.9998,31.55
audioseal,8,4446,7,229,median,1,1,1,12,0.7500,4.5731,0.9999,32.23
audioseal,8,4446,7,229,minimum,1,1,1,12,0.7500,4.4589,0.9998,31.16
audioseal,8,4446,7,229,maximum,1,0,0,15,0.9375,4.4374,0.9998,31.38
audioseal,8,4446,7,229,rand_minmax,1,1,1,12,0.7500,3.7702,0.9996,29.18
audioseal,8,4446,7,229,copy_paste,1,1,1,11,0.6875,4.5591,0.9998,31.39
audioseal,8,4507,4,230,median,1,1,1,13,0.8125,4.6048,0.9996,43.03
audioseal,8,4507,4,230,minimum,1,1,1,11,0.6875,4.5770,0.9991,39.23
audioseal,8,4507,4,230,maximum,1,1,1,12,0.7500,4.5827,0.9991,39.18
audioseal,8,4507,4,230,rand_minmax,1,1,1,11,0.6875,4.3570,0.9981,36.77
audioseal,8,4507,4,230,copy_paste,1,1,1,13,0.8125,4.5848,0.9992,39.70
audioseal,8,4507,5,231,median,1,1,1,12,0.7500,4.6042,0.9995,40.30
audioseal,8,4507,5,231,minimum,1,1,1,12,0.7500,4.5586,0.9992,38.46
audioseal,8,4507,5,231,maximum,1,1,1,12,0.7500,4.5676,0.9993,38.44
audioseal,8,4507,5,231,rand_minmax,1,1,1,11,0.6875,4.3282,0.9985,36.43
audioseal,8,4507,5,231,copy_paste,1,1,1,12,0.7500,4.5815,0.9991,38.05
audioseal,8,4507,6,232,median,1,1,1,12,0.7500,4.5989,0.9992,40.04
audioseal,8,4507,6,232,minimum,1,1,1,12,0.7500,4.5327,0.9988,37.50
audioseal,8,4507,6,232,maximum,1,1,1,12,0.7500,4.5415,0.9989,37.48
audioseal,8,4507,6,232,rand_minmax,1,1,1,12,0.7500,4.2755,0.9978,35.54
audioseal,8,4507,6,232,copy_paste,1,1,1,13,0.8125,4.5709,0.9988,37.86
audioseal,8,4507,7,233,median,1,1,1,13,0.8125,4.5971,0.9994,40.61
audioseal,8,4507,7,233,minimum,1,1,1,12,0.7500,4.5653,0.9990,38.15
audioseal,8,4507,7,233,maximum,1,1,1,12,0.7500,4.5713,0.9991,38.13
audioseal,8,4507,7,233,rand_minmax,1,1,1,12,0.7500,4.3131,0.9981,36.16
audioseal,8,4507,7,233,copy_paste,1,1,1,12,0.7500,4.5667,0.9989,37.49
audioseal,8,4970,4,234,median,1,1,1,13,0.8125,4.5817,0.9998,36.78
audioseal,8,4970,4,234,minimum,1,1,1,14,0.8750,4.3360,0.9996,30.77
audioseal,8,4970,4,234,maximum,1,1,1,13,0.8125,4.3673,0.9996,30.85
audioseal,8,4970,4,234,rand_minmax,1,1,1,13,0.8125,3.6819,0.9991,29.52
audioseal,8,4970,4,234,copy_paste,1,1,1,14,0.8750,4.5423,0.9997,31.35
audioseal,8,4970,5,235,median,1,1,1,11,0.6875,4.5812,0.9999,35.81
audioseal,8,4970,5,235,minimum,1,1,1,11,0.6875,4.4220,0.9997,31.07
audioseal,8,4970,5,235,maximum,1,1,1,11,0.6875,4.4322,0.9997,31.03
audioseal,8,4970,5,235,rand_minmax,1,1,1,11,0.6875,3.7274,0.9993,29.58
audioseal,8,4970,5,235,copy_paste,1,1,1,13,0.8125,4.5585,0.9997,32.95
audioseal,8,4970,6,236,median,1,1,1,13,0.8125,4.5683,0.9999,37.49
audioseal,8,4970,6,236,minimum,1,1,1,11,0.6875,4.3599,0.9996,30.66
audioseal,8,4970,6,236,maximum,1,1,1,11,0.6875,4.3807,0.9997,30.72
audioseal,8,4970,6,236,rand_minmax,1,1,1,11,0.6875,3.6918,0.9992,29.46
audioseal,8,4970,6,236,copy_paste,1,1,1,13,0.8125,4.5609,0.9997,31.02
audioseal,8,4970,7,237,median,1,1,1,13,0.8125,4.5595,0.9998,36.44
audioseal,8,4970,7,237,minimum,1,1,1,13,0.8125,4.3196,0.9996,31.16
audioseal,8,4970,7,237,maximum,1,1,1,12,0.7500,4.3427,0.9996,31.09
audioseal,8,4970,7,237,rand_minmax,1,1,1,12,0.7500,3.7237,0.9994,29.84
audioseal,8,4970,7,237,copy_paste,1,1,1,12,0.7500,4.5455,0.9997,33.09
audioseal,8,4992,4,238,median,1,1,1,13,0.8125,4.5285,0.9991,32.09
audioseal,8,4992,4,238,minimum,1,1,1,12,0.7500,4.3984,0.9988,30.45
audioseal,8,4992,4,238,maximum,1,1,1,12,0.7500,4.3738,0.9986,30.10
audioseal,8,4992,4,238,rand_minmax,1,1,1,11,0.6875,2.6830,0.9952,28.94
audioseal,8,4992,4,238,copy_paste,1,1,1,12,0.7500,4.5132,0.9991,30.30
audioseal,8,4992,5,239,median,1,1,1,11,0.6875,4.5443,0.9990,34.39
audioseal,8,4992,5,239,minimum,1,1,1,12,0.7500,4.4220,0.9984,31.01
audioseal,8,4992,5,239,maximum,1,1,1,12,0.7500,4.4154,0.9984,31.08
audioseal,8,4992,5,239,rand_minmax,1,1,1,11,0.6875,2.7812,0.9954,29.70
audioseal,8,4992,5,239,copy_paste,1,1,1,14,0.8750,4.5456,0.9988,31.75
audioseal,8,4992,6,240,median,1,1,1,13,0.8125,4.5404,0.9994,36.44
audioseal,8,4992,6,240,minimum,1,1,1,13,0.8125,4.3002,0.9984,29.72
audioseal,8,4992,6,240,maximum,1,1,1,15,0.9375,4.3197,0.9984,29.82
audioseal,8,4992,6,240,rand_minmax,1,1,1,13,0.8125,2.6021,0.9948,28.48
audioseal,8,4992,6,240,copy_paste,1,1,1,14,0.8750,4.5710,0.9990,32.00
audioseal,8,4992,7,241,median,1,1,1,12,0.7500,4.5196,0.9990,35.50
audioseal,8,4992,7,241,minimum,1,1,1,12,0.7500,4.3894,0.9982,30.16
audioseal,8,4992,7,241,maximum,1,1,1,13,0.8125,4.3715,0.9982,30.31
audioseal,8,4992,7,241,rand_minmax,1,1,1,12,0.7500,2.6634,0.9944,29.01
audioseal,8,4992,7,241,copy_paste,1,1,1,14,0.8750,4.5412,0.9989,32.62
audioseal,8,5105,4,242,median,1,1,1,15,0.9375,4.5710,0.9994,30.39
audioseal,8,5105,4,242,minimum,1,1,1,13,0.8125,4.4566,0.9991,29.11
audioseal,8,5105,4,242,maximum,1,1,1,13,0.8125,4.4859,0.9991,29.03
audioseal,8,5105,4,242,rand_minmax,1,1,1,12,0.7500,3.5719,0.9985,27.56
audioseal,8,5105,4,242,copy_paste,1,1,1,12,0.7500,4.5250,0.9992,28.29
audioseal,8,5105,5,243,median,1,1,1,12,0.7500,4.5971,0.9996,34.34
audioseal,8,5105,5,243,minimum,1,1,1,12,0.7500,4.4719,0.9993,30.24
audioseal,8,5105,5,243,maximum,1,1,1,11,0.6875,4.4876,0.9994,30.24
audioseal,8,5105,5,243,rand_minmax,1,1,1,13,0.8125,3.5594,0.9984,28.32
audioseal,8,5105,5,243,copy_paste,1,1,1,13,0.8125,4.5563,0.9993,30.63
audioseal,8,5105,6,244,median,1,1,1,13,0.8125,4.5354,0.9996,31.45
audioseal,8,5105,6,244,minimum,1,1,1,12,0.7500,4.4599,0.9993,29.38
audioseal,8,5105,6,244,maximum,1,1,1,12,0.7500,4.5051,0.9994,29.54
