model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,7127,2,122,minimum,1,1,1,14,0.8750,4.4259,0.9990,30.96
audioseal,2,7127,2,122,maximum,1,1,1,13,0.8125,4.4349,0.9988,30.85
audioseal,2,7127,2,122,rand_minmax,1,1,1,13,0.8125,4.0502,0.9986,30.10
audioseal,2,7127,2,122,copy_paste,1,1,1,14,0.8750,4.5659,0.9988,29.77
audioseal,2,7127,3,123,median,0,0,0,16,1.0000,4.6224,0.9993,34.64
audioseal,2,7127,3,123,minimum,0,0,0,16,1.0000,4.4581,0.9989,32.01
audioseal,2,7127,3,123,maximum,1,1,1,15,0.9375,4.4572,0.9990,32.40
audioseal,2,7127,3,123,rand_minmax,0,0,0,16,1.0000,4.1276,0.9988,31.46
audioseal,2,7127,3,123,copy_paste,0,0,0,16,1.0000,4.5925,0.9987,30.93
audioseal,2,7176,0,124,median,1,1,1,13,0.8125,4.6160,0.9999,40.06
audioseal,2,7176,0,124,minimum,1,1,1,13,0.8125,4.5755,0.9998,38.09
audioseal,2,7176,0,124,maximum,1,1,1,13,0.8125,4.5684,0.9998,38.14
audioseal,2,7176,0,124,rand_minmax,1,1,1,14,0.8750,4.0392,0.9993,37.09
audioseal,2,7176,0,124,copy_paste,0,0,0,16,1.0000,4.5897,0.9998,37.86
audioseal,2,7176,1,125,median,1,0,0,15,0.9375,4.6218,0.9999,40.11
audioseal,2,7176,1,125,minimum,1,0,0,15,0.9375,4.5119,0.9995,38.21
audioseal,2,7176,1,125,maximum,1,0,0,15,0.9375,4.5340,0.9997,37.75
audioseal,2,7176,1,125,rand_minmax,1,0,0,15,0.9375,3.9663,0.9993,37.11
audioseal,2,7176,1,125,copy_paste,1,0,0,15,0.9375,4.5862,0.9998,36.24
audioseal,2,7176,2,126,median,1,1,1,12,0.7500,4.6019,0.9999,38.02
audioseal,2,7176,2,126,minimum,1,1,1,12,0.7500,4.4863,0.9995,36.19
audioseal,2,7176,2,126,maximum,1,1,1,11,0.6875,4.4998,0.9995,35.89
audioseal,2,7176,2,126,rand_minmax,1,1,1,12,0.7500,3.8185,0.9986,35.03
audioseal,2,7176,2,126,copy_paste,0,0,0,16,1.0000,4.5582,0.9997,35.06
audioseal,2,7176,3,127,median,1,1,1,14,0.8750,4.6167,0.9998,38.59
audioseal,2,7176,3,127,minimum,1,1,1,13,0.8125,4.4858,0.9990,36.53
audioseal,2,7176,3,127,maximum,1,1,1,15,0.9375,4.4792,0.9990,36.06
audioseal,2,7176,3,127,rand_minmax,1,1,1,14,0.8750,3.9125,0.9978,35.55
audioseal,2,7176,3,127,copy_paste,1,1,1,14,0.8750,4.5916,0.9997,35.97
audioseal,2,7729,0,128,median,1,1,1,14,0.8750,4.6078,0.9998,37.25
audioseal,2,7729,0,128,minimum,1,1,1,13,0.8125,4.4666,0.9982,35.00
audioseal,2,7729,0,128,maximum,1,1,1,12,0.7500,4.4528,0.9981,34.76
audioseal,2,7729,0,128,rand_minmax,1,1,1,14,0.8750,3.8774,0.9979,34.38
audioseal,2,7729,0,128,copy_paste,1,0,0,15,0.9375,4.5745,0.9995,35.68
audioseal,2,7729,1,129,median,1,0,0,15,0.9375,4.6210,0.9998,38.07
audioseal,2,7729,1,129,minimum,1,0,0,15,0.9375,4.4908,0.9984,35.56
audioseal,2,7729,1,129,maximum,1,0,0,15,0.9375,4.4810,0.9983,35.66
audioseal,2,7729,1,129,rand_minmax,1,0,0,15,0.9375,3.9614,0.9982,34.99
audioseal,2,7729,1,129,copy_paste,0,0,0,16,1.0000,4.5889,0.9996,34.30
audioseal,2,7729,2,130,median,1,1,1,13,0.8125,4.6032,0.9996,36.20
audioseal,2,7729,2,130,minimum,1,1,1,12,0.7500,4.4567,0.9978,33.84
audioseal,2,7729,2,130,maximum,1,1,1,13,0.8125,4.4440,0.9979,33.67
audioseal,2,7729,2,130,rand_minmax,1,1,1,12,0.7500,3.7575,0.9971,33.17
audioseal,2,7729,2,130,copy_paste,1,1,1,13,0.8125,4.5588,0.9993,34.10
audioseal,2,7729,3,131,median,1,1,1,12,0.7500,4.6086,0.9997,39.06
audioseal,2,7729,3,131,minimum,1,1,1,13,0.8125,4.5204,0.9989,36.96
audioseal,2,7729,3,131,maximum,1,1,1,12,0.7500,4.5267,0.9990,36.79
audioseal,2,7729,3,131,rand_minmax,1,1,1,12,0.7500,4.0459,0.9988,36.04
audioseal,2,7729,3,131,copy_paste,1,1,1,14,0.8750,4.5731,0.9995,35.86
audioseal,2,8224,0,132,median,1,1,1,14,0.8750,4.6250,0.9998,43.23
audioseal,2,8224,0,132,minimum,1,1,1,14,0.8750,4.6129,0.9997,41.05
audioseal,2,8224,0,132,maximum,1,1,1,14,0.8750,4.6139,0.9997,40.75
audioseal,2,8224,0,132,rand_minmax,1,1,1,14,0.8750,4.3781,0.9997,40.31
audioseal,2,8224,0,132,copy_paste,1,1,0,15,0.9375,4.5949,0.9996,40.56
audioseal,2,8224,1,133,median,1,1,1,10,0.6250,4.6034,0.9994,39.41
audioseal,2,8224,1,133,minimum,1,1,1,11,0.6875,4.5732,0.9993,37.11
audioseal,2,8224,1,133,maximum,1,1,1,10,0.6250,4.5746,0.9993,37.24
audioseal,2,8224,1,133,rand_minmax,1,1,1,10,0.6250,4.1316,0.9991,36.39
audioseal,2,8224,1,133,copy_paste,1,1,1,11,0.6875,4.5739,0.9990,36.12
audioseal,2,8224,2,134,median,1,0,0,15,0.9375,4.6147,0.9996,41.81
audioseal,2,8224,2,134,minimum,1,1,1,13,0.8125,4.5869,0.9994,39.49
audioseal,2,8224,2,134,maximum,0,0,0,16,1.0000,4.5846,0.9994,39.50
audioseal,2,8224,2,134,rand_minmax,1,0,0,15,0.9375,4.2535,0.9993,38.79
audioseal,2,8224,2,134,copy_paste,1,1,1,13,0.8125,4.5777,0.9993,38.76
audioseal,2,8224,3,135,median,1,1,1,15,0.9375,4.6128,0.9996,41.22
audioseal,2,8224,3,135,minimum,1,1,1,14,0.8750,4.5807,0.9993,38.59
audioseal,2,8224,3,135,maximum,1,1,1,14,0.8750,4.5840,0.9993,39.14
audioseal,2,8224,3,135,rand_minmax,1,1,1,15,0.9375,4.2306,0.9993,38.25
audioseal,2,8224,3,135,copy_paste,1,1,1,14,0.8750,4.5765,0.9992,37.31
audioseal,2,8230,0,136,median,1,1,1,14,0.8750,4.6108,0.9997,39.40
audioseal,2,8230,0,136,minimum,1,1,1,14,0.8750,4.4336,0.9992,36.79
audioseal,2,8230,0,136,maximum,1,1,1,14,0.8750,4.4449,0.9992,37.13
audioseal,2,8230,0,136,rand_minmax,1,1,1,14,0.8750,3.9633,0.9982,36.50
audioseal,2,8230,0,136,copy_paste,1,1,1,15,0.9375,4.5611,0.9995,36.76
audioseal,2,8230,1,137,median,1,1,1,13,0.8125,4.6229,0.9997,40.75
audioseal,2,8230,1,137,minimum,1,1,1,13,0.8125,4.5619,0.9996,38.68
audioseal,2,8230,1,137,maximum,1,1,1,13,0.8125,4.5577,0.9996,38.55
audioseal,2,8230,1,137,rand_minmax,1,1,1,13,0.8125,4.1937,0.9992,37.74
audioseal,2,8230,1,137,copy_paste,1,1,1,15,0.9375,4.5904,0.9994,37.60
audioseal,2,8230,2,138,median,1,1,1,13,0.8125,4.6208,0.9997,39.92
audioseal,2,8230,2,138,minimum,1,1,1,13,0.8125,4.4858,0.9996,37.73
audioseal,2,8230,2,138,maximum,1,1,1,13,0.8125,4.4966,0.9996,37.45
audioseal,2,8230,2,138,rand_minmax,1,1,1,13,0.8125,4.0671,0.9992,36.72
audioseal,2,8230,2,138,copy_paste,1,1,1,13,0.8125,4.5970,0.9994,38.28
audioseal,2,8230,3,139,median,1,1,0,15,0.9375,4.6269,0.9998,42.24
audioseal,2,8230,3,139,minimum,1,0,0,15,0.9375,4.5463,0.9997,40.00
audioseal,2,8230,3,139,maximum,1,1,1,14,0.8750,4.5501,0.9997,40.12
audioseal,2,8230,3,139,rand_minmax,1,1,1,15,0.9375,4.2715,0.9994,39.31
audioseal,2,8230,3,139,copy_paste,1,1,1,14,0.8750,4.5865,0.9995,38.54
audioseal,2,8455,0,140,median,1,1,1,14,0.8750,4.6232,0.9999,42.28
audioseal,2,8455,0,140,minimum,1,1,1,13,0.8125,4.6204,0.9999,40.40
audioseal,2,8455,0,140,maximum,1,1,1,15,0.9375,4.6159,0.9999,39.96
audioseal,2,8455,0,140,rand_minmax,1,1,1,14,0.8750,4.3437,0.9998,39.31
audioseal,2,8455,0,140,copy_paste,0,0,0,16,1.0000,4.5918,0.9999,39.19
audioseal,2,8455,1,141,median,1,1,1,14,0.8750,4.6113,0.9999,40.34
audioseal,2,8455,1,141,minimum,1,1,1,15,0.9375,4.5672,0.9998,37.84
audioseal,2,8455,1,141,maximum,1,1,1,13,0.8125,4.5651,0.9999,37.87
audioseal,2,8455,1,141,rand_minmax,1,1,1,15,0.9375,4.2335,0.9997,37.40
audioseal,2,8455,1,141,copy_paste,1,1,1,13,0.8125,4.5862,0.9998,37.07
audioseal,2,8455,2,142,median,1,1,1,12,0.7500,4.6045,0.9998,38.68
audioseal,2,8455,2,142,minimum,1,1,1,11,0.6875,4.5724,0.9998,36.42
audioseal,2,8455,2,142,maximum,1,1,1,11,0.6875,4.5637,0.9998,36.23
audioseal,2,8455,2,142,rand_minmax,1,1,1,12,0.7500,4.1005,0.9995,35.47
audioseal,2,8455,2,142,copy_paste,1,1,1,14,0.8750,4.5896,0.9998,35.94
audioseal,2,8455,3,143,median,1,1,1,12,0.7500,4.6211,0.9999,41.27
audioseal,2,8455,3,143,minimum,1,1,1,11,0.6875,4.6035,0.9998,39.42
audioseal,2,8455,3,143,maximum,1,1,1,11,0.6875,4.6000,0.9998,38.95
audioseal,2,8455,3,143,rand_minmax,1,1,1,11,0.6875,4.2708,0.9997,38.28
audioseal,2,8455,3,143,copy_paste,1,1,1,12,0.7500,4.5975,0.9998,38.47
audioseal,2,8463,0,144,median,1,1,1,13,0.8125,4.6068,0.9999,36.42
audioseal,2,8463,0,144,minimum,1,1,1,13,0.8125,4.4794,0.9998,34.19
audioseal,2,8463,0,144,maximum,1,1,1,14,0.8750,4.4961,0.9998,34.06
audioseal,2,8463,0,144,rand_minmax,1,1,1,13,0.8125,4.3187,0.9998,33.46
audioseal,2,8463,0,144,copy_paste,1,1,1,14,0.8750,4.5810,0.9999,32.69
audioseal,2,8463,1,145,median,1,1,1,13,0.8125,4.6140,0.9999,35.53
audioseal,2,8463,1,145,minimum,1,1,1,12,0.7500,4.5103,0.9997,33.20
audioseal,2,8463,1,145,maximum,1,1,1,12,0.7500,4.5142,0.9996,33.34
audioseal,2,8463,1,145,rand_minmax,1,1,1,13,0.8125,4.2981,0.9998,32.62
audioseal,2,8463,1,145,copy_paste,1,1,1,14,0.8750,4.5785,0.9999,33.00
audioseal,2,8463,2,146,median,1,1,1,14,0.8750,4.6200,0.9999,34.62
audioseal,2,8463,2,146,minimum,1,1,1,14,0.8750,4.5183,0.9997,32.44
audioseal,2,8463,2,146,maximum,1,1,1,14,0.8750,4.5026,0.9996,32.45
audioseal,2,8463,2,146,rand_minmax,1,1,1,14,0.8750,4.2709,0.9997,31.61
audioseal,2,8463,2,146,copy_paste,1,1,0,15,0.9375,4.5867,0.9998,31.52
audioseal,2,8555,0,147,median,1,1,0,15,0.9375,4.6216,0.9998,44.00
audioseal,2,8555,0,147,minimum,1,0,0,15,0.9375,4.5613,0.9996,42.02
audioseal,2,8555,0,147,maximum,1,1,0,15,0.9375,4.5587,0.9996,41.99
audioseal,2,8555,0,147,rand_minmax,1,1,0,15,0.9375,4.3565,0.9996,40.99
audioseal,2,8555,0,147,copy_paste,1,0,0,15,0.9375,4.5994,0.9996,41.16
audioseal,2,8555,1,148,median,1,1,1,13,0.8125,4.6238,0.9998,43.94
audioseal,2,8555,1,148,minimum,1,1,1,13,0.8125,4.5811,0.9996,41.86
audioseal,2,8555,1,148,maximum,1,1,1,13,0.8125,4.5756,0.9997,41.80
audioseal,2,8555,1,148,rand_minmax,1,1,1,13,0.8125,4.3596,0.9997,40.89
audioseal,2,8555,1,148,copy_paste,1,1,1,13,0.8125,4.6019,0.9996,41.14
audioseal,2,8555,2,149,median,1,0,0,15,0.9375,4.6338,1.0000,49.72
audioseal,2,8555,2,149,minimum,1,0,0,15,0.9375,4.6207,0.9999,47.82
audioseal,2,8555,2,149,maximum,0,0,0,16,1.0000,4.6218,0.9999,47.80
audioseal,2,8555,2,149,rand_minmax,1,0,0,15,0.9375,4.5565,0.9999,46.78
audioseal,2,8555,2,149,copy_paste,1,0,0,15,0.9375,4.6257,0.9999,46.58
audioseal,2,121,4,150,median,1,1,1,12,0.7500,4.6057,0.9998,33.63
audioseal,2,121,4,150,minimum,1,1,1,12,0.7500,4.5145,0.9997,31.32
audioseal,2,121,4,150,maximum,1,1,1,13,0.8125,4.5116,0.9997,31.35
audioseal,2,121,4,150,rand_minmax,1,1,1,12,0.7500,4.1589,0.9996,30.62
audioseal,2,121,4,150,copy_paste,1,1,1,12,0.7500,4.5483,0.9996,30.34
audioseal,2,121,5,151,median,1,1,1,14,0.8750,4.6097,0.9999,36.34
audioseal,2,121,5,151,minimum,1,1,1,14,0.8750,4.5499,0.9998,34.27
audioseal,2,121,5,151,maximum,1,1,1,13,0.8125,4.5631,0.9998,34.17
audioseal,2,121,5,151,rand_minmax,1,1,1,14,0.8750,4.2812,0.9998,33.32
audioseal,2,121,5,151,copy_paste,1,1,1,13,0.8125,4.5677,0.9997,33.76
audioseal,2,121,6,152,median,1,1,1,12,0.7500,4.6029,0.9998,33.84
audioseal,2,121,6,152,minimum,1,1,1,12,0.7500,4.5273,0.9997,31.70
audioseal,2,121,6,152,maximum,1,1,1,13,0.8125,4.5115,0.9996,31.44
audioseal,2,121,6,152,rand_minmax,1,1,1,13,0.8125,4.2317,0.9996,30.83
audioseal,2,121,6,152,copy_paste,1,1,1,13,0.8125,4.5586,0.9997,31.14
audioseal,2,121,7,153,median,1,1,1,13,0.8125,4.6158,0.9999,34.78
audioseal,2,121,7,153,minimum,1,1,1,13,0.8125,4.5246,0.9998,32.47
audioseal,2,121,7,153,maximum,1,1,1,13,0.8125,4.5159,0.9998,32.50
audioseal,2,121,7,153,rand_minmax,1,1,1,13,0.8125,4.1788,0.9997,31.69
audioseal,2,121,7,153,copy_paste,1,1,0,15,0.9375,4.5677,0.9997,31.26
audioseal,2,237,4,154,median,1,1,1,13,0.8125,4.6315,1.0000,44.10
audioseal,2,237,4,154,minimum,1,1,1,13,0.8125,4.6187,0.9999,42.36
audioseal,2,237,4,154,maximum,1,1,1,15,0.9375,4.6218,0.9999,41.98
audioseal,2,237,4,154,rand_minmax,1,1,1,13,0.8125,4.5485,0.9999,41.03
audioseal,2,237,4,154,copy_paste,0,0,0,16,1.0000,4.6023,0.9999,41.22
audioseal,2,237,5,155,median,1,1,1,14,0.8750,4.6240,0.9999,43.23
audioseal,2,237,5,155,minimum,1,1,1,14,0.8750,4.6145,0.9999,41.34
audioseal,2,237,5,155,maximum,1,1,1,13,0.8125,4.6085,0.9999,41.40
audioseal,2,237,5,155,rand_minmax,1,1,1,14,0.8750,4.5468,0.9999,40.24
audioseal,2,237,5,155,copy_paste,1,1,1,14,0.8750,4.5979,0.9999,40.09
audioseal,2,237,6,156,median,1,1,1,12,0.7500,4.6200,0.9999,40.13
audioseal,2,237,6,156,minimum,1,1,1,15,0.9375,4.5614,0.9998,38.08
audioseal,2,237,6,156,maximum,1,1,1,12,0.7500,4.5424,0.9998,37.88
audioseal,2,237,6,156,rand_minmax,1,1,1,14,0.8750,4.3416,0.9998,37.14
audioseal,2,237,6,156,copy_paste,1,0,0,15,0.9375,4.5986,0.9999,38.23
audioseal,2,237,7,157,median,1,1,1,13,0.8125,4.6241,0.9999,41.99
audioseal,2,237,7,157,minimum,1,1,1,12,0.7500,4.6117,0.9999,40.05
audioseal,2,237,7,157,maximum,1,1,1,13,0.8125,4.6038,0.9999,40.17
audioseal,2,237,7,157,rand_minmax,1,1,1,14,0.8750,4.5099,0.9999,38.93
audioseal,2,237,7,157,copy_paste,1,1,1,14,0.8750,4.5922,0.9999,38.37
audioseal,2,260,4,158,median,1,1,1,12,0.7500,4.6292,0.9996,38.90
audioseal,2,260,4,158,minimum,1,1,1,12,0.7500,4.5730,0.9994,36.59
audioseal,2,260,4,158,maximum,1,1,1,12,0.7500,4.5796,0.9993,36.90
audioseal,2,260,4,158,rand_minmax,1,1,1,12,0.7500,4.0080,0.9982,35.78
audioseal,2,260,4,158,copy_paste,1,1,1,13,0.8125,4.5970,0.9992,35.15
audioseal,2,260,5,159,median,1,1,1,12,0.7500,4.6144,0.9995,39.21
audioseal,2,260,5,159,minimum,1,1,1,14,0.8750,4.5569,0.9994,37.00
audioseal,2,260,5,159,maximum,1,1,1,14,0.8750,4.5615,0.9994,36.98
audioseal,2,260,5,159,rand_minmax,1,1,1,12,0.7500,4.0869,0.9987,36.20
audioseal,2,260,5,159,copy_paste,1,1,1,13,0.8125,4.5637,0.9992,36.35
audioseal,2,260,6,160,median,1,1,1,12,0.7500,4.6019,0.9994,38.55
audioseal,2,260,6,160,minimum,1,1,1,12,0.7500,4.5460,0.9993,36.66
audioseal,2,260,6,160,maximum,1,1,1,13,0.8125,4.5371,0.9993,36.20
audioseal,2,260,6,160,rand_minmax,1,1,1,12,0.7500,3.9705,0.9981,35.54
audioseal,2,260,6,160,copy_paste,1,1,1,12,0.7500,4.5756,0.9990,35.01
audioseal,2,260,7,161,median,1,1,1,12,0.7500,4.6121,0.9995,37.48
audioseal,2,260,7,161,minimum,1,1,1,11,0.6875,4.5196,0.9993,35.54
audioseal,2,260,7,161,maximum,1,1,1,11,0.6875,4.5118,0.9993,34.94
audioseal,2,260,7,161,rand_minmax,1,1,1,12,0.7500,3.8601,0.9981,34.56
audioseal,2,260,7,161,copy_paste,1,1,1,13,0.8125,4.5764,0.9991,33.50
audioseal,2,672,4,162,median,1,1,1,14,0.8750,4.6147,0.9994,35.25
audioseal,2,672,4,162,minimum,1,1,1,14,0.8750,4.5119,0.9990,32.64
audioseal,2,672,4,162,maximum,1,1,1,14,0.8750,4.5268,0.9992,32.82
audioseal,2,672,4,162,rand_minmax,1,1,1,14,0.8750,4.1995,0.9988,31.98
audioseal,2,672,4,162,copy_paste,1,0,0,15,0.9375,4.5863,0.9986,35.00
audioseal,2,672,5,163,median,1,1,1,13,0.8125,4.6094,0.9994,40.41
audioseal,2,672,5,163,minimum,1,1,1,14,0.8750,4.5906,0.9993,37.97
audioseal,2,672,5,163,maximum,1,1,1,13,0.8125,4.6021,0.9993,38.37
audioseal,2,672,5,163,rand_minmax,1,1,1,13,0.8125,4.4511,0.9992,37.50
audioseal,2,672,5,163,copy_paste,1,1,1,13,0.8125,4.5885,0.9987,36.54
audioseal,2,672,6,164,median,1,1,1,11,0.6875,4.5987,0.9989,34.53
audioseal,2,672,6,164,minimum,1,1,1,11,0.6875,4.5092,0.9985,31.96
audioseal,2,672,6,164,maximum,1,1,1,11,0.6875,4.5071,0.9985,32.19
audioseal,2,672,6,164,rand_minmax,1,1,1,11,0.6875,4.1727,0.9984,31.74
audioseal,2,672,6,164,copy_paste,1,1,1,13,0.8125,4.5366,0.9980,30.13
audioseal,2,672,7,165,median,1,1,1,14,0.8750,4.6268,0.9996,38.17
audioseal,2,672,7,165,minimum,1,1,1,14,0.8750,4.5941,0.9995,35.72
audioseal,2,672,7,165,maximum,1,1,1,14,0.8750,4.5973,0.9996,35.97
audioseal,2,672,7,165,rand_minmax,1,1,1,14,0.8750,4.4050,0.9994,35.17
audioseal,2,672,7,165,copy_paste,1,1,1,14,0.8750,4.6034,0.9993,34.85
audioseal,2,908,4,166,median,1,1,1,14,0.8750,4.6233,0.9994,38.35
audioseal,2,908,4,166,minimum,1,1,1,14,0.8750,4.5808,0.9991,35.84
audioseal,2,908,4,166,maximum,1,1,0,15,0.9375,4.5867,0.9991,36.19
audioseal,2,908,4,166,rand_minmax,1,1,1,14,0.8750,4.3048,0.9986,35.36
audioseal,2,908,4,166,copy_paste,1,1,1,13,0.8125,4.5878,0.9990,35.35
audioseal,2,908,5,167,median,1,1,1,13,0.8125,4.6022,0.9992,37.45
audioseal,2,908,5,167,minimum,1,1,1,13,0.8125,4.5693,0.9988,34.97
audioseal,2,908,5,167,maximum,1,1,1,13,0.8125,4.5672,0.9989,35.19
audioseal,2,908,5,167,rand_minmax,1,1,1,13,0.8125,4.2425,0.9978,34.41
audioseal,2,908,5,167,copy_paste,1,1,1,13,0.8125,4.5610,0.9986,34.35
audioseal,2,908,6,168,median,1,1,1,13,0.8125,4.6171,0.9994,37.43
audioseal,2,908,6,168,minimum,1,1,1,13,0.8125,4.5848,0.9991,34.94
audioseal,2,908,6,168,maximum,1,1,1,14,0.8750,4.5844,0.9991,35.03
audioseal,2,908,6,168,rand_minmax,1,1,1,13,0.8125,4.2829,0.9984,34.29
audioseal,2,908,6,168,copy_paste,1,1,1,13,0.8125,4.5877,0.9988,34.14
audioseal,2,908,7,169,median,1,1,1,13,0.8125,4.6108,0.9994,37.52
audioseal,2,908,7,169,minimum,1,1,1,13,0.8125,4.5706,0.9991,35.11
audioseal,2,908,7,169,maximum,1,1,1,12,0.7500,4.5751,0.9991,35.20
audioseal,2,908,7,169,rand_minmax,1,1,1,13,0.8125,4.2593,0.9984,34.47
audioseal,2,908,7,169,copy_paste,1,1,1,13,0.8125,4.5714,0.9990,34.26
audioseal,2,1089,4,170,median,1,1,1,13,0.8125,4.6281,0.9997,36.44
audioseal,2,1089,4,170,minimum,1,1,1,13,0.8125,4.5604,0.9995,34.33
audioseal,2,1089,4,170,maximum,1,1,1,13,0.8125,4.5581,0.9995,34.10
audioseal,2,1089,4,170,rand_minmax,1,1,1,13,0.8125,4.0565,0.9991,33.35
audioseal,2,1089,4,170,copy_paste,1,1,1,13,0.8125,4.5941,0.9994,32.97
audioseal,2,1089,5,171,median,1,1,1,13,0.8125,4.6001,0.9995,36.10
audioseal,2,1089,5,171,minimum,1,1,1,12,0.7500,4.5615,0.9992,34.27
audioseal,2,1089,5,171,maximum,1,1,1,13,0.8125,4.5599,0.9993,33.79
audioseal,2,1089,5,171,rand_minmax,1,1,1,13,0.8125,4.0825,0.9990,33.04
audioseal,2,1089,5,171,copy_paste,1,1,1,14,0.8750,4.5502,0.9991,32.91
audioseal,2,1089,6,172,median,1,1,1,12,0.7500,4.6125,0.9996,35.16
audioseal,2,1089,6,172,minimum,1,1,1,12,0.7500,4.5327,0.9993,32.78
audioseal,2,1089,6,172,maximum,1,1,1,12,0.7500,4.5336,0.9993,33.32
audioseal,2,1089,6,172,rand_minmax,1,1,1,12,0.7500,3.8980,0.9988,32.14
audioseal,2,1089,6,172,copy_paste,1,1,1,14,0.8750,4.5780,0.9992,32.33
audioseal,2,1089,7,173,median,1,1,1,13,0.8125,4.6012,0.9996,34.91
audioseal,2,1089,7,173,minimum,1,1,1,13,0.8125,4.5457,0.9994,33.33
audioseal,2,1089,7,173,maximum,1,1,1,13,0.8125,4.5365,0.9993,32.07
audioseal,2,1089,7,173,rand_minmax,1,1,1,13,0.8125,3.8915,0.9987,31.85
audioseal,2,1089,7,173,copy_paste,1,1,1,13,0.8125,4.5689,0.9992,32.37
audioseal,2,1188,4,174,median,1,1,1,12,0.7500,4.6029,0.9979,33.26
audioseal,2,1188,4,174,minimum,1,1,0,15,0.9375,4.4756,0.9957,31.15
audioseal,2,1188,4,174,maximum,1,1,1,11,0.6875,4.4897,0.9957,30.46
audioseal,2,1188,4,174,rand_minmax,1,1,1,12,0.7500,3.7023,0.9891,30.34
audioseal,2,1188,4,174,copy_paste,0,0,0,16,1.0000,4.5627,0.9967,29.37
audioseal,2,1188,5,175,median,1,1,1,14,0.8750,4.6107,0.9985,36.49
audioseal,2,1188,5,175,minimum,1,1,1,13,0.8125,4.5528,0.9973,34.15
audioseal,2,1188,5,175,maximum,1,1,1,13,0.8125,4.5684,0.9975,34.28
audioseal,2,1188,5,175,rand_minmax,1,1,1,14,0.8750,4.0848,0.9933,33.36
audioseal,2,1188,5,175,copy_paste,1,1,1,14,0.8750,4.5721,0.9973,32.84
audioseal,2,1188,6,176,median,1,1,1,12,0.7500,4.6027,0.9982,33.05
audioseal,2,1188,6,176,minimum,1,1,1,12,0.7500,4.4807,0.9956,30.99
audioseal,2,1188,6,176,maximum,1,1,1,11,0.6875,4.4759,0.9960,30.34
audioseal,2,1188,6,176,rand_minmax,1,1,1,12,0.7500,3.6600,0.9894,29.97
audioseal,2,1188,6,176,copy_paste,1,1,1,12,0.7500,4.5666,0.9965,29.52
audioseal,2,1188,7,177,median,1,1,1,14,0.8750,4.6138,0.9986,33.93
audioseal,2,1188,7,177,minimum,1,1,1,14,0.8750,4.5071,0.9967,31.34
audioseal,2,1188,7,177,maximum,1,1,1,14,0.8750,4.5092,0.9963,31.71
audioseal,2,1188,7,177,rand_minmax,1,1,1,14,0.8750,3.7929,0.9918,30.94
audioseal,2,1188,7,177,copy_paste,1,1,1,13,0.8125,4.5604,0.9978,30.75
audioseal,2,1221,4,178,median,1,1,1,13,0.8125,4.6099,0.9994,34.97
audioseal,2,1221,4,178,minimum,1,1,1,12,0.7500,4.5606,0.9991,32.68
audioseal,2,1221,4,178,maximum,1,1,1,12,0.7500,4.5650,0.9991,32.88
audioseal,2,1221,4,178,rand_minmax,1,1,1,13,0.8125,4.5276,0.9991,31.85
audioseal,2,1221,4,178,copy_paste,1,1,1,12,0.7500,4.5723,0.9989,32.28
audioseal,2,1221,5,179,median,1,1,1,13,0.8125,4.6048,0.9994,33.38
audioseal,2,1221,5,179,minimum,1,1,1,12,0.7500,4.5535,0.9989,31.14
audioseal,2,1221,5,179,maximum,1,1,1,12,0.7500,4.4311,0.9988,31.25
audioseal,2,1221,5,179,rand_minmax,1,1,1,12,0.7500,4.3603,0.9988,30.34
audioseal,2,1221,5,179,copy_paste,1,1,0,14,0.8750,4.5729,0.9992,31.14
audioseal,2,1221,6,180,median,1,1,1,14,0.8750,4.6087,0.9994,33.24
audioseal,2,1221,6,180,minimum,1,0,0,15,0.9375,4.5548,0.9991,31.08
audioseal,2,1221,6,180,maximum,1,1,1,14,0.8750,4.4226,0.9989,30.94
audioseal,2,1221,6,180,rand_minmax,1,1,0,15,0.9375,4.3785,0.9990,30.14
audioseal,2,1221,6,180,copy_paste,1,1,1,14,0.8750,4.5795,0.9991,31.58
audioseal,2,1221,7,181,median,1,1,1,14,0.8750,4.6144,0.9997,36.23
audioseal,2,1221,7,181,minimum,1,1,1,13,0.8125,4.5905,0.9995,34.05
audioseal,2,1221,7,181,maximum,1,1,1,14,0.8750,4.5997,0.9995,34.19
audioseal,2,1221,7,181,rand_minmax,1,1,1,14,0.8750,4.5440,0.9995,33.27
audioseal,2,1221,7,181,copy_paste,1,1,1,15,0.9375,4.5748,0.9995,33.40
audioseal,2,1284,4,182,median,1,1,1,10,0.6250,4.5964,0.9997,35.67
audioseal,2,1284,4,182,minimum,1,1,1,13,0.8125,4.3807,0.9989,33.06
audioseal,2,1284,4,182,maximum,1,1,1,10,0.6250,4.4377,0.9991,33.52
audioseal,2,1284,4,182,rand_minmax,1,1,1,12,0.7500,3.8856,0.9988,32.84
audioseal,2,1284,4,182,copy_paste,1,1,1,10,0.6250,4.5536,0.9994,32.77
audioseal,2,1284,5,183,median,1,1,1,14,0.8750,4.6101,0.9997,37.13
audioseal,2,1284,5,183,minimum,1,1,1,14,0.8750,4.4168,0.9990,34.83
audioseal,2,1284,5,183,maximum,1,1,1,14,0.8750,4.4784,0.9991,34.57
