model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,2,english:2002,1,271,minimum,1,1,1,10,0.6250,2.7557,0.9608,15.31
wmcodec,2,english:2002,1,271,maximum,1,1,1,8,0.5000,2.7915,0.9621,15.51
wmcodec,2,english:2002,1,271,rand_minmax,1,1,1,11,0.6875,1.3545,0.9186,14.78
wmcodec,2,english:2002,1,271,copy_paste,1,0,0,14,0.8750,3.8741,0.9884,15.53
wmcodec,2,english:2002,2,272,median,1,1,1,10,0.6250,4.4531,0.9913,17.99
wmcodec,2,english:2002,2,272,minimum,1,1,1,10,0.6250,2.6548,0.9605,15.46
wmcodec,2,english:2002,2,272,maximum,1,1,1,10,0.6250,2.6769,0.9603,15.64
wmcodec,2,english:2002,2,272,rand_minmax,1,1,1,12,0.7500,1.3409,0.9137,14.99
wmcodec,2,english:2002,2,272,copy_paste,1,1,1,14,0.8750,3.7514,0.9872,15.35
wmcodec,2,english:2007,0,273,median,1,1,1,13,0.8125,4.3115,0.9851,10.61
wmcodec,2,english:2007,0,273,minimum,1,1,1,10,0.6250,1.7299,0.9278,7.88
wmcodec,2,english:2007,0,273,maximum,1,1,1,10,0.6250,1.7376,0.9269,7.82
wmcodec,2,english:2007,0,273,rand_minmax,1,1,1,9,0.5625,1.2355,0.9213,7.70
wmcodec,2,english:2007,0,273,copy_paste,1,1,1,12,0.7500,3.5763,0.9807,8.16
wmcodec,2,english:2007,1,274,median,1,1,1,10,0.6250,4.1805,0.9809,9.00
wmcodec,2,english:2007,1,274,minimum,1,1,1,8,0.5000,1.6014,0.9195,6.11
wmcodec,2,english:2007,1,274,maximum,1,1,1,12,0.7500,1.6288,0.9209,6.06
wmcodec,2,english:2007,1,274,rand_minmax,1,1,1,9,0.5625,1.2020,0.9111,5.97
wmcodec,2,english:2007,1,274,copy_paste,1,1,1,12,0.7500,3.1755,0.9725,4.97
wmcodec,2,english:2007,2,275,median,1,1,1,9,0.5625,4.2901,0.9874,11.51
wmcodec,2,english:2007,2,275,minimum,1,1,1,12,0.7500,1.7789,0.9278,8.71
wmcodec,2,english:2007,2,275,maximum,1,1,1,8,0.5000,1.7948,0.9276,8.62
wmcodec,2,english:2007,2,275,rand_minmax,1,1,1,7,0.4375,1.2469,0.9250,8.22
wmcodec,2,english:2007,2,275,copy_paste,0,0,0,16,1.0000,3.5430,0.9818,8.63
wmcodec,2,english:201,0,276,median,1,1,1,6,0.3750,4.5300,0.9943,16.71
wmcodec,2,english:201,0,276,minimum,1,1,1,6,0.3750,2.7625,0.9805,14.17
wmcodec,2,english:201,0,276,maximum,1,1,1,10,0.6250,2.7968,0.9799,14.17
wmcodec,2,english:201,0,276,rand_minmax,1,1,1,6,0.3750,1.6767,0.9678,13.58
wmcodec,2,english:201,0,276,copy_paste,1,1,0,12,0.7500,4.2213,0.9935,13.56
wmcodec,2,english:201,1,277,median,1,1,0,13,0.8125,4.4656,0.9932,16.09
wmcodec,2,english:201,1,277,minimum,1,1,1,10,0.6250,2.7692,0.9802,13.76
wmcodec,2,english:201,1,277,maximum,1,1,1,11,0.6875,2.7944,0.9803,13.44
wmcodec,2,english:201,1,277,rand_minmax,1,1,1,11,0.6875,1.6362,0.9688,13.01
wmcodec,2,english:201,1,277,copy_paste,1,1,0,13,0.8125,4.1661,0.9926,13.07
wmcodec,2,english:201,2,278,median,0,0,0,16,1.0000,4.4304,0.9942,16.35
wmcodec,2,english:201,2,278,minimum,1,1,1,13,0.8125,2.6336,0.9804,13.65
wmcodec,2,english:201,2,278,maximum,1,1,1,10,0.6250,2.6917,0.9813,13.84
wmcodec,2,english:201,2,278,rand_minmax,1,1,1,8,0.5000,1.6218,0.9683,13.20
wmcodec,2,english:201,2,278,copy_paste,0,0,0,16,1.0000,4.1709,0.9939,13.00
wmcodec,2,english:2092,0,279,median,1,1,1,11,0.6875,4.4375,0.9821,18.80
wmcodec,2,english:2092,0,279,minimum,1,1,1,10,0.6250,3.2669,0.9571,16.38
wmcodec,2,english:2092,0,279,maximum,1,1,1,9,0.5625,3.2635,0.9574,16.22
wmcodec,2,english:2092,0,279,rand_minmax,1,1,1,9,0.5625,1.5562,0.8711,15.77
wmcodec,2,english:2092,0,279,copy_paste,1,1,1,12,0.7500,3.9405,0.9622,15.37
wmcodec,2,english:2092,1,280,median,1,1,1,11,0.6875,4.3570,0.9812,18.16
wmcodec,2,english:2092,1,280,minimum,1,1,1,12,0.7500,3.3240,0.9579,15.55
wmcodec,2,english:2092,1,280,maximum,1,1,1,12,0.7500,3.3462,0.9594,15.77
wmcodec,2,english:2092,1,280,rand_minmax,1,1,1,11,0.6875,1.5705,0.8742,15.06
wmcodec,2,english:2092,1,280,copy_paste,1,1,1,14,0.8750,3.9777,0.9656,16.14
wmcodec,2,english:2092,2,281,median,1,1,1,14,0.8750,4.4526,0.9786,17.63
wmcodec,2,english:2092,2,281,minimum,1,1,1,13,0.8125,3.1795,0.9552,15.01
wmcodec,2,english:2092,2,281,maximum,1,1,1,9,0.5625,3.1892,0.9555,14.96
wmcodec,2,english:2092,2,281,rand_minmax,1,1,1,9,0.5625,1.4442,0.8696,14.53
wmcodec,2,english:2092,2,281,copy_paste,0,0,0,16,1.0000,3.8544,0.9665,14.78
wmcodec,2,english:211,0,282,median,1,1,1,13,0.8125,4.3118,0.9877,12.75
wmcodec,2,english:211,0,282,minimum,1,1,1,13,0.8125,1.9735,0.9587,10.22
wmcodec,2,english:211,0,282,maximum,1,1,1,11,0.6875,1.9682,0.9631,10.39
wmcodec,2,english:211,0,282,rand_minmax,1,1,1,13,0.8125,1.4290,0.9453,9.75
wmcodec,2,english:211,0,282,copy_paste,1,0,0,14,0.8750,3.7226,0.9791,10.09
wmcodec,2,english:211,1,283,median,1,1,1,9,0.5625,4.3143,0.9879,12.41
wmcodec,2,english:211,1,283,minimum,1,1,1,11,0.6875,1.8748,0.9570,9.50
wmcodec,2,english:211,1,283,maximum,1,1,1,13,0.8125,1.9145,0.9625,10.12
wmcodec,2,english:211,1,283,rand_minmax,1,1,1,9,0.5625,1.3946,0.9430,9.27
wmcodec,2,english:211,1,283,copy_paste,1,1,1,9,0.5625,3.5822,0.9812,8.95
wmcodec,2,english:211,2,284,median,1,1,1,12,0.7500,4.3258,0.9885,12.92
wmcodec,2,english:211,2,284,minimum,1,1,1,11,0.6875,1.8942,0.9654,10.37
wmcodec,2,english:211,2,284,maximum,1,1,1,12,0.7500,1.8748,0.9607,10.38
wmcodec,2,english:211,2,284,rand_minmax,1,1,1,11,0.6875,1.4903,0.9474,9.78
wmcodec,2,english:211,2,284,copy_paste,0,0,0,16,1.0000,3.7158,0.9801,8.85
wmcodec,2,english:2136,0,285,median,1,1,1,12,0.7500,4.4891,0.9947,21.64
wmcodec,2,english:2136,0,285,minimum,1,1,1,12,0.7500,3.3870,0.9834,19.70
wmcodec,2,english:2136,0,285,maximum,1,1,1,12,0.7500,3.4092,0.9833,19.11
wmcodec,2,english:2136,0,285,rand_minmax,1,1,1,11,0.6875,1.5606,0.9536,18.57
wmcodec,2,english:2136,0,285,copy_paste,1,1,1,12,0.7500,4.1796,0.9924,18.17
wmcodec,2,english:2136,1,286,median,1,1,1,11,0.6875,4.5038,0.9950,21.55
wmcodec,2,english:2136,1,286,minimum,1,1,1,11,0.6875,3.2715,0.9849,19.01
wmcodec,2,english:2136,1,286,maximum,1,1,1,11,0.6875,3.2504,0.9839,19.33
wmcodec,2,english:2136,1,286,rand_minmax,1,1,1,13,0.8125,1.5984,0.9560,18.59
wmcodec,2,english:2136,1,286,copy_paste,1,1,0,14,0.8750,4.1231,0.9935,19.79
wmcodec,2,english:2136,2,287,median,1,1,1,9,0.5625,4.5237,0.9940,22.03
wmcodec,2,english:2136,2,287,minimum,1,1,1,9,0.5625,3.3533,0.9833,19.88
wmcodec,2,english:2136,2,287,maximum,1,1,1,10,0.6250,3.3491,0.9834,19.55
wmcodec,2,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,1.6117,0.9573,19.07
wmcodec,2,english:2136,2,287,copy_paste,1,0,0,14,0.8750,4.2116,0.9933,19.21
wmcodec,2,english:2159,0,288,median,1,1,1,14,0.8750,4.3369,0.9868,12.50
wmcodec,2,english:2159,0,288,minimum,1,1,1,13,0.8125,2.1538,0.9618,10.01
wmcodec,2,english:2159,0,288,maximum,1,1,1,11,0.6875,2.1483,0.9603,9.88
wmcodec,2,english:2159,0,288,rand_minmax,1,1,1,15,0.9375,1.3322,0.9380,9.47
wmcodec,2,english:2159,0,288,copy_paste,1,0,0,15,0.9375,3.7628,0.9825,9.26
wmcodec,2,english:2159,1,289,median,1,1,1,9,0.5625,4.3037,0.9836,11.47
wmcodec,2,english:2159,1,289,minimum,1,1,1,9,0.5625,1.8560,0.9530,8.90
wmcodec,2,english:2159,1,289,maximum,1,1,1,11,0.6875,1.8422,0.9533,8.75
wmcodec,2,english:2159,1,289,rand_minmax,1,1,1,12,0.7500,1.2387,0.9278,8.30
wmcodec,2,english:2159,1,289,copy_paste,1,1,1,11,0.6875,3.8229,0.9843,8.07
wmcodec,2,english:2159,2,290,median,1,1,1,11,0.6875,4.1900,0.9832,11.74
wmcodec,2,english:2159,2,290,minimum,1,1,1,12,0.7500,1.8643,0.9528,9.28
wmcodec,2,english:2159,2,290,maximum,1,1,1,11,0.6875,1.8724,0.9527,9.16
wmcodec,2,english:2159,2,290,rand_minmax,1,1,1,9,0.5625,1.2344,0.9238,8.51
wmcodec,2,english:2159,2,290,copy_paste,0,0,0,16,1.0000,3.6327,0.9823,8.75
wmcodec,2,english:2182,0,291,median,1,1,1,9,0.5625,4.2725,0.9887,13.12
wmcodec,2,english:2182,0,291,minimum,1,1,1,8,0.5000,2.0812,0.9627,10.69
wmcodec,2,english:2182,0,291,maximum,1,1,1,9,0.5625,2.0452,0.9628,10.48
wmcodec,2,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,1.3112,0.9264,10.08
wmcodec,2,english:2182,0,291,copy_paste,1,1,0,10,0.6250,3.6166,0.9833,9.85
wmcodec,2,english:2182,1,292,median,1,1,1,11,0.6875,4.3010,0.9867,13.24
wmcodec,2,english:2182,1,292,minimum,1,1,1,11,0.6875,2.2580,0.9617,10.71
wmcodec,2,english:2182,1,292,maximum,1,1,1,8,0.5000,2.1849,0.9631,10.79
wmcodec,2,english:2182,1,292,rand_minmax,1,1,1,8,0.5000,1.3301,0.9329,10.20
wmcodec,2,english:2182,1,292,copy_paste,1,1,1,14,0.8750,3.6838,0.9803,10.30
wmcodec,2,english:2182,2,293,median,1,1,1,10,0.6250,4.3700,0.9893,14.46
wmcodec,2,english:2182,2,293,minimum,1,1,1,10,0.6250,2.5039,0.9699,12.07
wmcodec,2,english:2182,2,293,maximum,1,1,1,11,0.6875,2.4364,0.9691,11.82
wmcodec,2,english:2182,2,293,rand_minmax,1,1,1,14,0.8750,1.4467,0.9462,11.34
wmcodec,2,english:2182,2,293,copy_paste,1,1,1,11,0.6875,3.8517,0.9830,11.69
wmcodec,2,english:2196,0,294,median,1,1,1,9,0.5625,4.4327,0.9936,17.42
wmcodec,2,english:2196,0,294,minimum,1,1,1,10,0.6250,2.7540,0.9696,15.00
wmcodec,2,english:2196,0,294,maximum,1,1,1,9,0.5625,2.8378,0.9702,14.95
wmcodec,2,english:2196,0,294,rand_minmax,1,0,0,14,0.8750,1.6366,0.9431,14.29
wmcodec,2,english:2196,0,294,copy_paste,1,0,0,14,0.8750,3.9416,0.9877,13.82
wmcodec,2,english:2196,1,295,median,1,1,1,11,0.6875,4.4719,0.9952,18.35
wmcodec,2,english:2196,1,295,minimum,1,1,1,12,0.7500,2.7573,0.9726,16.00
wmcodec,2,english:2196,1,295,maximum,1,1,1,13,0.8125,2.7800,0.9732,15.97
wmcodec,2,english:2196,1,295,rand_minmax,1,1,1,12,0.7500,1.7367,0.9498,15.33
wmcodec,2,english:2196,1,295,copy_paste,1,1,1,12,0.7500,4.1409,0.9922,15.41
wmcodec,2,english:2196,2,296,median,1,1,1,11,0.6875,4.4005,0.9938,17.85
wmcodec,2,english:2196,2,296,minimum,1,1,1,11,0.6875,2.7902,0.9710,15.46
wmcodec,2,english:2196,2,296,maximum,1,1,1,11,0.6875,2.8183,0.9728,15.51
wmcodec,2,english:2196,2,296,rand_minmax,1,1,1,9,0.5625,1.7003,0.9464,14.83
wmcodec,2,english:2196,2,296,copy_paste,1,1,0,12,0.7500,3.8508,0.9900,15.84
wmcodec,2,english:226,0,297,median,1,1,1,9,0.5625,4.4062,0.9847,12.31
wmcodec,2,english:226,0,297,minimum,1,1,1,9,0.5625,1.6782,0.9395,9.56
wmcodec,2,english:226,0,297,maximum,1,1,1,9,0.5625,1.6806,0.9371,9.61
wmcodec,2,english:226,0,297,rand_minmax,1,1,1,10,0.6250,1.4881,0.9272,9.15
wmcodec,2,english:226,0,297,copy_paste,1,1,1,12,0.7500,3.9761,0.9771,9.25
wmcodec,2,english:226,1,298,median,1,1,1,12,0.7500,4.2412,0.9838,11.22
wmcodec,2,english:226,1,298,minimum,1,1,1,11,0.6875,1.5833,0.9367,8.48
wmcodec,2,english:226,1,298,maximum,1,1,1,11,0.6875,1.5679,0.9204,8.23
wmcodec,2,english:226,1,298,rand_minmax,1,1,1,10,0.6250,1.3555,0.9132,7.87
wmcodec,2,english:226,1,298,copy_paste,1,1,1,13,0.8125,3.8356,0.9691,8.09
wmcodec,2,english:226,2,299,median,1,1,1,13,0.8125,4.4291,0.9853,12.21
wmcodec,2,english:226,2,299,minimum,1,1,1,13,0.8125,1.6446,0.9371,9.46
wmcodec,2,english:226,2,299,maximum,1,1,1,12,0.7500,1.6340,0.9368,9.46
wmcodec,2,english:226,2,299,rand_minmax,1,1,1,10,0.6250,1.4682,0.9320,9.09
wmcodec,2,english:226,2,299,copy_paste,0,0,0,16,1.0000,4.0016,0.9748,9.73
