model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,1284,5,183,rand_minmax,1,1,1,13,0.8125,4.3361,0.9994,39.86
wavmark,3,1284,5,183,copy_paste,1,1,1,13,0.8125,4.4919,0.9995,40.43
wavmark,3,1284,6,184,median,1,1,1,13,0.8125,4.5669,0.9998,43.28
wavmark,3,1284,6,184,minimum,1,1,1,13,0.8125,4.5362,0.9997,42.00
wavmark,3,1284,6,184,maximum,1,1,1,13,0.8125,4.5395,0.9997,41.93
wavmark,3,1284,6,184,rand_minmax,1,1,1,13,0.8125,4.3186,0.9995,40.13
wavmark,3,1284,6,184,copy_paste,1,1,1,13,0.8125,4.5111,0.9996,41.04
wavmark,3,1284,7,185,median,1,1,1,13,0.8125,4.5436,0.9997,42.24
wavmark,3,1284,7,185,minimum,1,1,1,12,0.7500,4.5274,0.9997,41.59
wavmark,3,1284,7,185,maximum,1,1,1,13,0.8125,4.5309,0.9997,41.62
wavmark,3,1284,7,185,rand_minmax,1,1,1,13,0.8125,4.3262,0.9995,39.84
wavmark,3,1284,7,185,copy_paste,1,1,1,13,0.8125,4.5143,0.9996,40.61
wavmark,3,1320,4,186,median,1,1,1,13,0.8125,4.5226,0.9998,44.63
wavmark,3,1320,4,186,minimum,1,1,1,13,0.8125,4.4832,0.9998,42.48
wavmark,3,1320,4,186,maximum,1,1,1,13,0.8125,4.4822,0.9998,42.47
wavmark,3,1320,4,186,rand_minmax,1,1,1,13,0.8125,4.1448,0.9997,40.64
wavmark,3,1320,4,186,copy_paste,1,1,1,13,0.8125,4.5136,0.9996,41.77
wavmark,3,1320,5,187,median,1,1,1,13,0.8125,4.5250,0.9997,43.38
wavmark,3,1320,5,187,minimum,1,1,1,13,0.8125,4.4886,0.9997,42.34
wavmark,3,1320,5,187,maximum,1,1,1,13,0.8125,4.4898,0.9997,42.45
wavmark,3,1320,5,187,rand_minmax,1,1,1,13,0.8125,4.1357,0.9996,40.68
wavmark,3,1320,5,187,copy_paste,1,1,1,14,0.8750,4.5076,0.9995,41.42
wavmark,3,1320,6,188,median,1,1,1,14,0.8750,4.5327,0.9998,45.43
wavmark,3,1320,6,188,minimum,1,1,1,14,0.8750,4.4992,0.9998,43.02
wavmark,3,1320,6,188,maximum,1,1,1,14,0.8750,4.4986,0.9998,43.06
wavmark,3,1320,6,188,rand_minmax,1,1,1,14,0.8750,4.2015,0.9997,41.20
wavmark,3,1320,6,188,copy_paste,1,1,1,14,0.8750,4.5141,0.9997,41.94
wavmark,3,1320,7,189,median,1,1,1,13,0.8125,4.5040,0.9997,43.95
wavmark,3,1320,7,189,minimum,1,1,1,13,0.8125,4.4573,0.9996,42.13
wavmark,3,1320,7,189,maximum,1,1,1,13,0.8125,4.4593,0.9997,42.28
wavmark,3,1320,7,189,rand_minmax,1,1,1,13,0.8125,4.0860,0.9995,40.40
wavmark,3,1320,7,189,copy_paste,1,1,1,13,0.8125,4.4976,0.9995,41.42
wavmark,3,1580,4,190,median,1,1,1,14,0.8750,4.5105,0.9948,36.38
wavmark,3,1580,4,190,minimum,1,1,1,14,0.8750,4.4972,0.9956,35.19
wavmark,3,1580,4,190,maximum,1,1,1,13,0.8125,4.4972,0.9951,35.20
wavmark,3,1580,4,190,rand_minmax,1,1,1,14,0.8750,4.0385,0.9940,33.60
wavmark,3,1580,4,190,copy_paste,1,1,1,13,0.8125,4.4681,0.9917,34.00
wavmark,3,1580,5,191,median,1,1,1,13,0.8125,4.5595,0.9971,36.58
wavmark,3,1580,5,191,minimum,1,1,1,13,0.8125,4.5190,0.9962,35.34
wavmark,3,1580,5,191,maximum,1,1,1,13,0.8125,4.5231,0.9967,35.35
wavmark,3,1580,5,191,rand_minmax,1,1,1,13,0.8125,4.1020,0.9954,33.88
wavmark,3,1580,5,191,copy_paste,1,1,1,13,0.8125,4.5239,0.9922,33.95
wavmark,3,1580,6,192,median,0,0,0,16,1.0000,4.5590,0.9972,38.49
wavmark,3,1580,6,192,minimum,1,1,1,15,0.9375,4.5026,0.9957,35.54
wavmark,3,1580,6,192,maximum,1,1,1,15,0.9375,4.4962,0.9957,35.66
wavmark,3,1580,6,192,rand_minmax,1,1,1,15,0.9375,4.1097,0.9947,34.17
wavmark,3,1580,6,192,copy_paste,0,0,0,16,1.0000,4.4552,0.9938,34.91
wavmark,3,1580,7,193,median,1,0,0,15,0.9375,4.5642,0.9965,37.65
wavmark,3,1580,7,193,minimum,1,1,1,13,0.8125,4.5455,0.9967,36.27
wavmark,3,1580,7,193,maximum,1,1,1,14,0.8750,4.5396,0.9956,36.38
wavmark,3,1580,7,193,rand_minmax,1,1,1,14,0.8750,4.1780,0.9952,34.81
wavmark,3,1580,7,193,copy_paste,1,1,1,14,0.8750,4.5075,0.9925,35.83
wavmark,3,1995,4,194,median,1,1,1,13,0.8125,4.5202,0.9996,44.73
wavmark,3,1995,4,194,minimum,1,1,1,13,0.8125,4.4725,0.9995,42.81
wavmark,3,1995,4,194,maximum,1,1,1,13,0.8125,4.4689,0.9995,42.98
wavmark,3,1995,4,194,rand_minmax,1,1,1,13,0.8125,4.0461,0.9992,41.10
wavmark,3,1995,4,194,copy_paste,1,1,1,13,0.8125,4.5325,0.9992,42.16
wavmark,3,1995,5,195,median,1,1,1,14,0.8750,4.4958,0.9994,42.41
wavmark,3,1995,5,195,minimum,1,1,1,14,0.8750,4.4541,0.9994,41.96
wavmark,3,1995,5,195,maximum,1,1,1,14,0.8750,4.4457,0.9994,42.13
wavmark,3,1995,5,195,rand_minmax,1,1,1,14,0.8750,3.9898,0.9991,40.44
wavmark,3,1995,5,195,copy_paste,1,1,1,13,0.8125,4.4943,0.9990,40.92
wavmark,3,1995,6,196,median,1,1,1,12,0.7500,4.4771,0.9995,43.57
wavmark,3,1995,6,196,minimum,1,1,1,12,0.7500,4.4240,0.9995,42.30
wavmark,3,1995,6,196,maximum,1,1,1,12,0.7500,4.4139,0.9994,42.22
wavmark,3,1995,6,196,rand_minmax,1,1,1,13,0.8125,3.9322,0.9992,40.53
wavmark,3,1995,6,196,copy_paste,1,1,1,13,0.8125,4.4488,0.9993,41.73
wavmark,3,1995,7,197,median,1,1,1,14,0.8750,4.4890,0.9994,42.90
wavmark,3,1995,7,197,minimum,1,1,1,13,0.8125,4.4535,0.9995,42.24
wavmark,3,1995,7,197,maximum,1,1,1,13,0.8125,4.4431,0.9994,42.31
wavmark,3,1995,7,197,rand_minmax,1,1,1,14,0.8750,4.0092,0.9992,40.63
wavmark,3,1995,7,197,copy_paste,1,1,1,13,0.8125,4.4949,0.9991,41.41
wavmark,3,2300,4,198,median,1,1,1,15,0.9375,4.5379,0.9999,47.61
wavmark,3,2300,4,198,minimum,1,1,1,14,0.8750,4.4934,0.9998,44.22
wavmark,3,2300,4,198,maximum,1,1,1,14,0.8750,4.4892,0.9998,44.26
wavmark,3,2300,4,198,rand_minmax,1,1,1,15,0.9375,4.1165,0.9997,42.31
wavmark,3,2300,4,198,copy_paste,1,1,1,15,0.9375,4.5099,0.9997,43.62
wavmark,3,2300,5,199,median,0,0,0,16,1.0000,4.4761,0.9998,44.95
wavmark,3,2300,5,199,minimum,1,1,0,15,0.9375,4.4439,0.9998,43.87
wavmark,3,2300,5,199,maximum,1,1,0,15,0.9375,4.4421,0.9998,43.85
wavmark,3,2300,5,199,rand_minmax,1,1,0,15,0.9375,4.0918,0.9997,42.10
wavmark,3,2300,5,199,copy_paste,1,1,0,15,0.9375,4.4594,0.9996,42.61
wavmark,3,2300,6,200,median,1,1,1,13,0.8125,4.4837,0.9996,42.80
wavmark,3,2300,6,200,minimum,1,1,1,11,0.6875,4.4380,0.9997,42.26
wavmark,3,2300,6,200,maximum,1,1,1,11,0.6875,4.4394,0.9997,42.27
wavmark,3,2300,6,200,rand_minmax,1,1,1,12,0.7500,4.0029,0.9995,40.55
wavmark,3,2300,6,200,copy_paste,1,1,1,13,0.8125,4.4597,0.9994,40.91
wavmark,3,2300,7,201,median,1,1,1,13,0.8125,4.3945,0.9995,41.37
wavmark,3,2300,7,201,minimum,1,1,1,12,0.7500,4.4031,0.9996,41.82
wavmark,3,2300,7,201,maximum,1,1,1,12,0.7500,4.4021,0.9996,41.94
wavmark,3,2300,7,201,rand_minmax,1,1,1,13,0.8125,3.9717,0.9994,40.27
wavmark,3,2300,7,201,copy_paste,1,1,1,12,0.7500,4.3901,0.9994,40.76
wavmark,3,2830,4,202,median,1,1,1,14,0.8750,4.6104,0.9999,43.83
wavmark,3,2830,4,202,minimum,1,1,1,13,0.8125,4.5922,0.9999,41.42
wavmark,3,2830,4,202,maximum,1,1,1,13,0.8125,4.5947,0.9999,41.51
wavmark,3,2830,4,202,rand_minmax,1,1,1,13,0.8125,4.4189,0.9998,39.72
wavmark,3,2830,4,202,copy_paste,1,1,1,13,0.8125,4.5515,0.9998,39.80
wavmark,3,2830,5,203,median,1,1,1,12,0.7500,4.5316,0.9997,42.99
wavmark,3,2830,5,203,minimum,1,1,1,12,0.7500,4.5218,0.9998,41.05
wavmark,3,2830,5,203,maximum,1,1,1,12,0.7500,4.5125,0.9998,41.10
wavmark,3,2830,5,203,rand_minmax,1,1,1,12,0.7500,4.2486,0.9997,39.40
wavmark,3,2830,5,203,copy_paste,1,1,1,12,0.7500,4.5014,0.9997,40.29
wavmark,3,2830,6,204,median,1,1,1,12,0.7500,4.5989,0.9999,42.65
wavmark,3,2830,6,204,minimum,1,1,1,12,0.7500,4.5924,0.9999,41.37
wavmark,3,2830,6,204,maximum,1,1,1,12,0.7500,4.5899,0.9999,41.43
wavmark,3,2830,6,204,rand_minmax,1,1,1,13,0.8125,4.4559,0.9998,39.73
wavmark,3,2830,6,204,copy_paste,1,1,1,13,0.8125,4.5776,0.9998,40.36
wavmark,3,2830,7,205,median,1,1,1,13,0.8125,4.6066,0.9999,43.83
wavmark,3,2830,7,205,minimum,1,1,1,13,0.8125,4.5774,0.9999,41.50
wavmark,3,2830,7,205,maximum,1,1,1,13,0.8125,4.5810,0.9999,41.41
wavmark,3,2830,7,205,rand_minmax,1,1,1,12,0.7500,4.3828,0.9998,39.68
wavmark,3,2830,7,205,copy_paste,1,1,1,13,0.8125,4.5471,0.9998,40.54
wavmark,3,2961,4,206,median,1,1,1,13,0.8125,4.5452,0.9999,42.55
wavmark,3,2961,4,206,minimum,1,1,1,13,0.8125,4.5056,0.9998,41.17
wavmark,3,2961,4,206,maximum,1,1,1,13,0.8125,4.4999,0.9999,41.27
wavmark,3,2961,4,206,rand_minmax,1,1,1,13,0.8125,4.1220,0.9997,39.67
wavmark,3,2961,4,206,copy_paste,1,1,1,13,0.8125,4.5322,0.9998,40.77
wavmark,3,2961,5,207,median,1,1,1,14,0.8750,4.5206,0.9998,40.78
wavmark,3,2961,5,207,minimum,1,1,1,13,0.8125,4.4869,0.9998,40.91
wavmark,3,2961,5,207,maximum,1,1,1,14,0.8750,4.4864,0.9998,40.97
wavmark,3,2961,5,207,rand_minmax,1,1,1,13,0.8125,4.0919,0.9997,39.60
wavmark,3,2961,5,207,copy_paste,1,1,1,14,0.8750,4.4952,0.9997,39.76
wavmark,3,2961,6,208,median,1,1,1,15,0.9375,4.5601,0.9999,45.80
wavmark,3,2961,6,208,minimum,1,1,1,15,0.9375,4.5171,0.9999,42.06
wavmark,3,2961,6,208,maximum,1,1,1,13,0.8125,4.5127,0.9999,42.00
wavmark,3,2961,6,208,rand_minmax,1,1,1,15,0.9375,4.1407,0.9998,40.38
wavmark,3,2961,6,208,copy_paste,1,1,1,15,0.9375,4.5510,0.9998,41.30
wavmark,3,2961,7,209,median,1,1,1,13,0.8125,4.5258,0.9998,43.04
wavmark,3,2961,7,209,minimum,1,1,1,13,0.8125,4.4854,0.9998,41.06
wavmark,3,2961,7,209,maximum,1,1,1,13,0.8125,4.4793,0.9998,41.18
wavmark,3,2961,7,209,rand_minmax,1,1,1,13,0.8125,4.0704,0.9997,39.56
wavmark,3,2961,7,209,copy_paste,1,1,1,13,0.8125,4.5028,0.9998,40.51
wavmark,3,3570,4,210,median,1,1,1,14,0.8750,4.5493,0.9999,44.92
wavmark,3,3570,4,210,minimum,1,1,1,13,0.8125,4.5022,0.9999,42.67
wavmark,3,3570,4,210,maximum,1,1,1,12,0.7500,4.4977,0.9999,42.58
wavmark,3,3570,4,210,rand_minmax,1,1,1,13,0.8125,4.1883,0.9998,40.69
wavmark,3,3570,4,210,copy_paste,1,1,1,13,0.8125,4.5193,0.9998,41.24
wavmark,3,3570,5,211,median,1,1,1,13,0.8125,4.5457,0.9999,44.20
wavmark,3,3570,5,211,minimum,1,1,1,13,0.8125,4.4989,0.9998,42.17
wavmark,3,3570,5,211,maximum,1,1,1,13,0.8125,4.4957,0.9998,42.17
wavmark,3,3570,5,211,rand_minmax,1,1,1,13,0.8125,4.1695,0.9998,40.21
wavmark,3,3570,5,211,copy_paste,1,1,1,13,0.8125,4.5064,0.9998,41.08
wavmark,3,3570,6,212,median,1,1,1,15,0.9375,4.5391,0.9998,41.91
wavmark,3,3570,6,212,minimum,1,1,1,14,0.8750,4.4940,0.9998,41.90
wavmark,3,3570,6,212,maximum,1,1,1,15,0.9375,4.4919,0.9998,42.05
wavmark,3,3570,6,212,rand_minmax,1,1,1,14,0.8750,4.1932,0.9998,40.28
wavmark,3,3570,6,212,copy_paste,1,1,1,15,0.9375,4.5136,0.9998,40.64
wavmark,3,3570,7,213,median,1,1,1,13,0.8125,4.5574,0.9999,44.65
wavmark,3,3570,7,213,minimum,1,1,1,13,0.8125,4.5166,0.9999,43.15
wavmark,3,3570,7,213,maximum,1,1,1,13,0.8125,4.5150,0.9999,43.18
wavmark,3,3570,7,213,rand_minmax,1,1,1,13,0.8125,4.2474,0.9998,41.24
wavmark,3,3570,7,213,copy_paste,1,1,1,13,0.8125,4.5218,0.9998,42.11
wavmark,3,3575,4,214,median,1,1,1,11,0.6875,4.5325,0.9998,42.69
wavmark,3,3575,4,214,minimum,1,1,1,11,0.6875,4.4919,0.9997,41.16
wavmark,3,3575,4,214,maximum,1,1,1,12,0.7500,4.4841,0.9997,41.16
wavmark,3,3575,4,214,rand_minmax,1,1,1,12,0.7500,4.1947,0.9996,39.53
wavmark,3,3575,4,214,copy_paste,1,1,1,12,0.7500,4.4860,0.9997,40.48
wavmark,3,3575,5,215,median,1,1,1,14,0.8750,4.5512,0.9998,42.54
wavmark,3,3575,5,215,minimum,1,1,1,14,0.8750,4.5374,0.9998,42.13
wavmark,3,3575,5,215,maximum,1,1,1,14,0.8750,4.5403,0.9998,42.12
wavmark,3,3575,5,215,rand_minmax,1,1,1,14,0.8750,4.3192,0.9997,40.60
wavmark,3,3575,5,215,copy_paste,1,1,1,14,0.8750,4.5068,0.9997,40.95
wavmark,3,3575,6,216,median,1,1,1,14,0.8750,4.5472,0.9999,45.58
wavmark,3,3575,6,216,minimum,1,1,1,14,0.8750,4.5161,0.9999,43.56
wavmark,3,3575,6,216,maximum,1,1,1,14,0.8750,4.5043,0.9999,43.60
wavmark,3,3575,6,216,rand_minmax,1,1,1,14,0.8750,4.3422,0.9997,41.99
wavmark,3,3575,6,216,copy_paste,1,1,1,14,0.8750,4.5425,0.9998,43.06
wavmark,3,3575,7,217,median,1,1,1,15,0.9375,4.4947,0.9997,41.10
wavmark,3,3575,7,217,minimum,1,1,1,15,0.9375,4.4796,0.9997,41.24
wavmark,3,3575,7,217,maximum,1,1,1,14,0.8750,4.4819,0.9997,41.17
wavmark,3,3575,7,217,rand_minmax,1,1,1,15,0.9375,4.1742,0.9995,39.75
wavmark,3,3575,7,217,copy_paste,1,1,1,15,0.9375,4.4732,0.9996,40.38
wavmark,3,3729,4,218,median,1,1,1,15,0.9375,4.6033,0.9999,38.87
wavmark,3,3729,4,218,minimum,1,1,1,13,0.8125,4.5929,0.9999,37.40
wavmark,3,3729,4,218,maximum,1,1,1,14,0.8750,4.5873,0.9999,37.38
wavmark,3,3729,4,218,rand_minmax,1,1,1,15,0.9375,4.4415,0.9998,36.02
wavmark,3,3729,4,218,copy_paste,1,1,1,15,0.9375,4.5905,0.9998,36.85
wavmark,3,3729,5,219,median,1,1,1,14,0.8750,4.6257,0.9999,41.20
wavmark,3,3729,5,219,minimum,1,1,1,14,0.8750,4.5900,0.9999,39.22
wavmark,3,3729,5,219,maximum,1,1,1,14,0.8750,4.6008,0.9999,39.14
wavmark,3,3729,5,219,rand_minmax,1,1,1,14,0.8750,4.5097,0.9999,37.70
wavmark,3,3729,5,219,copy_paste,1,1,1,14,0.8750,4.6214,0.9999,38.70
wavmark,3,3729,6,220,median,1,1,1,14,0.8750,4.6106,0.9999,41.19
wavmark,3,3729,6,220,minimum,1,1,1,14,0.8750,4.5950,0.9999,38.83
wavmark,3,3729,6,220,maximum,1,1,1,14,0.8750,4.5923,0.9999,38.78
wavmark,3,3729,6,220,rand_minmax,1,1,1,14,0.8750,4.4844,0.9999,37.20
wavmark,3,3729,6,220,copy_paste,1,1,1,15,0.9375,4.5730,0.9999,38.74
wavmark,3,3729,7,221,median,1,1,1,15,0.9375,4.6214,0.9999,38.68
wavmark,3,3729,7,221,minimum,1,1,1,13,0.8125,4.6046,0.9999,38.20
wavmark,3,3729,7,221,maximum,1,1,1,13,0.8125,4.6009,0.9999,38.22
wavmark,3,3729,7,221,rand_minmax,1,1,1,13,0.8125,4.5068,0.9998,36.81
wavmark,3,3729,7,221,copy_paste,1,1,1,15,0.9375,4.6012,0.9999,37.72
wavmark,3,4077,4,222,median,1,1,1,14,0.8750,4.5737,0.9999,46.05
wavmark,3,4077,4,222,minimum,1,1,1,13,0.8125,4.5486,0.9998,43.38
wavmark,3,4077,4,222,maximum,1,1,1,13,0.8125,4.5480,0.9998,43.36
wavmark,3,4077,4,222,rand_minmax,1,1,1,14,0.8750,4.3804,0.9997,41.69
wavmark,3,4077,4,222,copy_paste,1,1,1,14,0.8750,4.5308,0.9996,43.00
wavmark,3,4077,5,223,median,1,1,1,15,0.9375,4.5868,0.9998,46.08
wavmark,3,4077,5,223,minimum,1,1,1,15,0.9375,4.5396,0.9998,42.18
wavmark,3,4077,5,223,maximum,1,1,1,14,0.8750,4.5436,0.9998,42.20
wavmark,3,4077,5,223,rand_minmax,1,1,1,15,0.9375,4.3194,0.9996,40.51
wavmark,3,4077,5,223,copy_paste,1,1,1,15,0.9375,4.5315,0.9997,41.66
wavmark,3,4077,6,224,median,1,1,1,15,0.9375,4.5754,0.9998,44.25
wavmark,3,4077,6,224,minimum,1,1,1,13,0.8125,4.5386,0.9998,42.75
wavmark,3,4077,6,224,maximum,1,1,1,13,0.8125,4.5373,0.9998,42.67
wavmark,3,4077,6,224,rand_minmax,1,1,1,13,0.8125,4.3696,0.9997,41.22
wavmark,3,4077,6,224,copy_paste,1,1,1,14,0.8750,4.5351,0.9998,41.86
wavmark,3,4077,7,225,median,1,1,1,13,0.8125,4.5888,0.9998,44.20
wavmark,3,4077,7,225,minimum,1,1,1,13,0.8125,4.5666,0.9998,42.76
wavmark,3,4077,7,225,maximum,1,1,1,13,0.8125,4.5670,0.9998,42.64
wavmark,3,4077,7,225,rand_minmax,1,1,1,13,0.8125,4.3970,0.9997,41.20
wavmark,3,4077,7,225,copy_paste,1,1,1,13,0.8125,4.5583,0.9997,41.80
wavmark,3,4446,4,226,median,1,1,1,13,0.8125,4.5808,1.0000,43.06
wavmark,3,4446,4,226,minimum,1,1,1,12,0.7500,4.5524,1.0000,41.03
wavmark,3,4446,4,226,maximum,1,1,1,12,0.7500,4.5509,1.0000,41.01
wavmark,3,4446,4,226,rand_minmax,1,1,1,12,0.7500,4.3331,1.0000,39.48
wavmark,3,4446,4,226,copy_paste,1,1,1,12,0.7500,4.5685,1.0000,40.64
wavmark,3,4446,5,227,median,1,1,1,15,0.9375,4.5758,1.0000,42.11
wavmark,3,4446,5,227,minimum,1,1,1,13,0.8125,4.5518,1.0000,40.99
wavmark,3,4446,5,227,maximum,1,1,1,13,0.8125,4.5484,1.0000,41.03
wavmark,3,4446,5,227,rand_minmax,1,1,1,13,0.8125,4.3516,1.0000,39.53
wavmark,3,4446,5,227,copy_paste,1,1,1,15,0.9375,4.5494,1.0000,40.48
wavmark,3,4446,6,228,median,0,0,0,16,1.0000,4.6166,1.0000,47.31
wavmark,3,4446,6,228,minimum,1,1,0,15,0.9375,4.5554,1.0000,42.39
wavmark,3,4446,6,228,maximum,1,1,0,15,0.9375,4.5636,1.0000,42.44
wavmark,3,4446,6,228,rand_minmax,1,1,0,15,0.9375,4.4094,1.0000,40.93
wavmark,3,4446,6,228,copy_paste,1,1,0,15,0.9375,4.5730,1.0000,42.30
wavmark,3,4446,7,229,median,1,1,1,13,0.8125,4.5767,1.0000,43.65
wavmark,3,4446,7,229,minimum,1,1,1,13,0.8125,4.5551,1.0000,41.97
wavmark,3,4446,7,229,maximum,1,1,1,13,0.8125,4.5504,1.0000,41.92
wavmark,3,4446,7,229,rand_minmax,1,1,1,13,0.8125,4.3821,1.0000,40.46
wavmark,3,4446,7,229,copy_paste,1,1,1,13,0.8125,4.5600,1.0000,41.03
wavmark,3,4507,4,230,median,1,1,1,14,0.8750,4.5461,0.9994,42.52
wavmark,3,4507,4,230,minimum,1,1,1,14,0.8750,4.5288,0.9995,42.00
wavmark,3,4507,4,230,maximum,1,1,1,14,0.8750,4.5277,0.9995,41.90
wavmark,3,4507,4,230,rand_minmax,1,1,1,14,0.8750,4.3338,0.9993,40.42
wavmark,3,4507,4,230,copy_paste,1,1,1,14,0.8750,4.5212,0.9992,40.93
wavmark,3,4507,5,231,median,1,1,1,14,0.8750,4.5259,0.9995,43.02
wavmark,3,4507,5,231,minimum,1,1,1,13,0.8125,4.5121,0.9996,42.45
wavmark,3,4507,5,231,maximum,1,1,1,13,0.8125,4.5096,0.9996,42.24
wavmark,3,4507,5,231,rand_minmax,1,1,1,13,0.8125,4.3568,0.9994,40.76
wavmark,3,4507,5,231,copy_paste,1,1,1,13,0.8125,4.4732,0.9993,41.52
wavmark,3,4507,6,232,median,1,1,1,14,0.8750,4.5485,0.9997,43.22
wavmark,3,4507,6,232,minimum,1,1,1,14,0.8750,4.5290,0.9997,42.72
wavmark,3,4507,6,232,maximum,1,1,1,14,0.8750,4.5333,0.9997,42.71
wavmark,3,4507,6,232,rand_minmax,1,1,1,14,0.8750,4.3650,0.9995,41.20
wavmark,3,4507,6,232,copy_paste,1,1,1,14,0.8750,4.5217,0.9995,41.76
wavmark,3,4507,7,233,median,1,1,1,14,0.8750,4.5606,0.9997,45.37
wavmark,3,4507,7,233,minimum,1,1,1,14,0.8750,4.5188,0.9996,42.36
wavmark,3,4507,7,233,maximum,1,1,1,14,0.8750,4.5193,0.9996,42.28
wavmark,3,4507,7,233,rand_minmax,1,1,1,14,0.8750,4.3276,0.9994,40.53
wavmark,3,4507,7,233,copy_paste,1,1,1,14,0.8750,4.5199,0.9993,41.43
wavmark,3,4970,4,234,median,1,1,1,13,0.8125,4.5598,1.0000,43.72
wavmark,3,4970,4,234,minimum,1,1,1,14,0.8750,4.5434,1.0000,41.98
wavmark,3,4970,4,234,maximum,1,1,1,14,0.8750,4.5362,1.0000,42.01
wavmark,3,4970,4,234,rand_minmax,1,1,1,14,0.8750,4.3427,1.0000,40.45
wavmark,3,4970,4,234,copy_paste,1,1,1,13,0.8125,4.5362,1.0000,41.78
wavmark,3,4970,5,235,median,0,0,0,16,1.0000,4.6208,1.0000,48.27
wavmark,3,4970,5,235,minimum,0,0,0,16,1.0000,4.5700,1.0000,42.92
wavmark,3,4970,5,235,maximum,0,0,0,16,1.0000,4.5645,1.0000,42.97
wavmark,3,4970,5,235,rand_minmax,1,1,1,15,0.9375,4.4192,1.0000,41.25
wavmark,3,4970,5,235,copy_paste,0,0,0,16,1.0000,4.5628,1.0000,43.00
wavmark,3,4970,6,236,median,1,1,1,13,0.8125,4.5991,1.0000,43.40
wavmark,3,4970,6,236,minimum,1,1,1,12,0.7500,4.5460,1.0000,40.58
wavmark,3,4970,6,236,maximum,1,1,1,13,0.8125,4.5526,1.0000,40.58
wavmark,3,4970,6,236,rand_minmax,1,1,1,13,0.8125,4.3808,0.9999,39.13
wavmark,3,4970,6,236,copy_paste,1,1,1,11,0.6875,4.5421,0.9999,40.00
wavmark,3,4970,7,237,median,1,1,1,14,0.8750,4.5827,1.0000,42.64
wavmark,3,4970,7,237,minimum,1,1,1,13,0.8125,4.5493,1.0000,40.58
wavmark,3,4970,7,237,maximum,1,1,1,12,0.7500,4.5334,1.0000,40.46
wavmark,3,4970,7,237,rand_minmax,1,1,1,13,0.8125,4.3137,0.9999,39.07
wavmark,3,4970,7,237,copy_paste,1,1,1,14,0.8750,4.5162,1.0000,39.78
wavmark,3,4992,4,238,median,1,0,0,15,0.9375,4.4838,0.9998,45.42
wavmark,3,4992,4,238,minimum,1,1,1,14,0.8750,4.3822,0.9996,43.08
wavmark,3,4992,4,238,maximum,1,1,1,14,0.8750,4.3928,0.9996,43.10
wavmark,3,4992,4,238,rand_minmax,1,1,1,14,0.8750,3.8536,0.9995,41.27
wavmark,3,4992,4,238,copy_paste,1,1,1,14,0.8750,4.4281,0.9995,42.09
wavmark,3,4992,5,239,median,1,1,1,14,0.8750,4.4336,0.9995,42.74
wavmark,3,4992,5,239,minimum,1,1,1,14,0.8750,4.3667,0.9994,42.15
wavmark,3,4992,5,239,maximum,1,1,1,14,0.8750,4.3747,0.9994,42.12
wavmark,3,4992,5,239,rand_minmax,1,1,1,14,0.8750,3.7502,0.9992,40.37
wavmark,3,4992,5,239,copy_paste,1,1,1,14,0.8750,4.4041,0.9988,41.10
wavmark,3,4992,6,240,median,1,1,1,12,0.7500,4.3983,0.9995,43.22
wavmark,3,4992,6,240,minimum,1,1,1,12,0.7500,4.3327,0.9994,41.91
wavmark,3,4992,6,240,maximum,1,1,1,12,0.7500,4.3375,0.9994,41.88
wavmark,3,4992,6,240,rand_minmax,1,1,1,12,0.7500,3.7097,0.9993,40.12
wavmark,3,4992,6,240,copy_paste,1,1,1,12,0.7500,4.4193,0.9991,40.81
wavmark,3,4992,7,241,median,1,1,1,14,0.8750,4.4761,0.9997,45.12
wavmark,3,4992,7,241,minimum,1,1,1,14,0.8750,4.3812,0.9996,42.49
wavmark,3,4992,7,241,maximum,1,1,1,14,0.8750,4.3934,0.9996,42.45
wavmark,3,4992,7,241,rand_minmax,1,1,1,14,0.8750,3.7864,0.9994,40.60
wavmark,3,4992,7,241,copy_paste,1,1,1,14,0.8750,4.4658,0.9993,41.51
wavmark,3,5105,4,242,median,1,1,1,14,0.8750,4.5877,0.9999,40.85
wavmark,3,5105,4,242,minimum,1,1,1,13,0.8125,4.5753,0.9999,40.44
wavmark,3,5105,4,242,maximum,1,1,1,13,0.8125,4.5706,0.9999,40.34
wavmark,3,5105,4,242,rand_minmax,1,1,1,14,0.8750,4.4016,0.9998,38.82
wavmark,3,5105,4,242,copy_paste,1,1,1,13,0.8125,4.5686,0.9999,40.17
wavmark,3,5105,5,243,median,1,1,1,14,0.8750,4.5989,1.0000,43.89
wavmark,3,5105,5,243,minimum,1,1,1,12,0.7500,4.5618,0.9999,40.75
wavmark,3,5105,5,243,maximum,1,1,1,13,0.8125,4.5670,0.9999,40.75
wavmark,3,5105,5,243,rand_minmax,1,1,1,12,0.7500,4.3981,0.9999,38.95
wavmark,3,5105,5,243,copy_paste,1,1,1,14,0.8750,4.5806,0.9999,40.28
wavmark,3,5105,6,244,median,1,1,1,13,0.8125,4.5928,1.0000,42.97
wavmark,3,5105,6,244,minimum,1,1,1,13,0.8125,4.5577,0.9999,40.25
wavmark,3,5105,6,244,maximum,1,1,1,12,0.7500,4.5501,0.9999,40.21
