model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,8,english:1578,1,217,copy_paste,1,1,1,11,0.6875,4.5142,0.9973,38.85
wavmark,8,english:1578,2,218,median,1,1,1,12,0.7500,4.5484,0.9980,41.40
wavmark,8,english:1578,2,218,minimum,1,1,1,13,0.8125,4.4407,0.9975,39.05
wavmark,8,english:1578,2,218,maximum,1,1,1,12,0.7500,4.4521,0.9972,39.10
wavmark,8,english:1578,2,218,rand_minmax,1,1,1,13,0.8125,3.7630,0.9940,36.59
wavmark,8,english:1578,2,218,copy_paste,1,1,1,12,0.7500,4.4887,0.9970,38.83
wavmark,8,english:1594,0,219,median,1,1,1,11,0.6875,4.5506,0.9989,37.65
wavmark,8,english:1594,0,219,minimum,1,1,1,11,0.6875,4.4813,0.9989,35.35
wavmark,8,english:1594,0,219,maximum,1,1,1,11,0.6875,4.4815,0.9987,35.30
wavmark,8,english:1594,0,219,rand_minmax,1,1,1,11,0.6875,3.7674,0.9978,32.56
wavmark,8,english:1594,0,219,copy_paste,1,1,1,12,0.7500,4.4585,0.9983,35.04
wavmark,8,english:1594,1,220,median,1,1,1,11,0.6875,4.5706,0.9993,38.89
wavmark,8,english:1594,1,220,minimum,1,1,1,12,0.7500,4.4987,0.9991,35.72
wavmark,8,english:1594,1,220,maximum,1,1,1,11,0.6875,4.4919,0.9991,35.72
wavmark,8,english:1594,1,220,rand_minmax,1,1,1,13,0.8125,3.7778,0.9983,32.83
wavmark,8,english:1594,1,220,copy_paste,1,1,1,12,0.7500,4.4700,0.9984,35.46
wavmark,8,english:1594,2,221,median,1,1,1,12,0.7500,4.4860,0.9981,36.77
wavmark,8,english:1594,2,221,minimum,1,1,1,12,0.7500,4.4262,0.9979,34.92
wavmark,8,english:1594,2,221,maximum,1,1,1,12,0.7500,4.4115,0.9982,35.00
wavmark,8,english:1594,2,221,rand_minmax,1,1,1,12,0.7500,3.6794,0.9973,32.28
wavmark,8,english:1594,2,221,copy_paste,1,1,1,12,0.7500,4.3767,0.9969,34.52
wavmark,8,english:1624,0,222,median,1,1,1,12,0.7500,4.4680,0.9999,42.64
wavmark,8,english:1624,0,222,minimum,1,1,1,12,0.7500,4.3823,0.9999,39.24
wavmark,8,english:1624,0,222,maximum,1,1,1,12,0.7500,4.3768,0.9999,39.22
wavmark,8,english:1624,0,222,rand_minmax,1,1,1,12,0.7500,3.5821,0.9996,36.69
wavmark,8,english:1624,0,222,copy_paste,1,1,1,12,0.7500,4.3706,0.9999,39.17
wavmark,8,english:1624,1,223,median,1,1,1,12,0.7500,4.5015,0.9999,41.70
wavmark,8,english:1624,1,223,minimum,1,1,1,12,0.7500,4.3950,0.9999,39.19
wavmark,8,english:1624,1,223,maximum,1,1,1,12,0.7500,4.3894,0.9999,39.13
wavmark,8,english:1624,1,223,rand_minmax,1,1,1,12,0.7500,3.5813,0.9996,36.77
wavmark,8,english:1624,1,223,copy_paste,1,1,1,12,0.7500,4.3878,0.9998,39.13
wavmark,8,english:1624,2,224,median,1,1,1,12,0.7500,4.5399,0.9999,42.17
wavmark,8,english:1624,2,224,minimum,1,1,1,12,0.7500,4.4411,0.9999,38.99
wavmark,8,english:1624,2,224,maximum,1,1,1,11,0.6875,4.4333,0.9999,38.99
wavmark,8,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,3.5957,0.9995,36.54
wavmark,8,english:1624,2,224,copy_paste,1,1,1,12,0.7500,4.4493,0.9998,39.50
wavmark,8,english:163,0,225,median,1,1,1,13,0.8125,4.5431,0.9905,41.94
wavmark,8,english:163,0,225,minimum,1,1,1,13,0.8125,4.5080,0.9937,40.16
wavmark,8,english:163,0,225,maximum,1,1,1,13,0.8125,4.5004,0.9942,40.14
wavmark,8,english:163,0,225,rand_minmax,1,1,1,12,0.7500,3.8245,0.9898,37.73
wavmark,8,english:163,0,225,copy_paste,1,1,1,13,0.8125,4.4995,0.9880,39.93
wavmark,8,english:163,1,226,median,1,1,1,13,0.8125,4.5857,0.9957,43.13
wavmark,8,english:163,1,226,minimum,1,1,1,11,0.6875,4.5619,0.9941,40.53
wavmark,8,english:163,1,226,maximum,1,1,1,12,0.7500,4.5596,0.9942,40.49
wavmark,8,english:163,1,226,rand_minmax,1,1,1,12,0.7500,3.9660,0.9876,38.01
wavmark,8,english:163,1,226,copy_paste,1,1,1,12,0.7500,4.5241,0.9907,40.50
wavmark,8,english:163,2,227,median,1,1,1,12,0.7500,4.5787,0.9952,42.41
wavmark,8,english:163,2,227,minimum,1,1,1,12,0.7500,4.5385,0.9935,40.03
wavmark,8,english:163,2,227,maximum,1,1,1,12,0.7500,4.5439,0.9934,40.05
wavmark,8,english:163,2,227,rand_minmax,1,1,1,12,0.7500,3.9056,0.9873,37.60
wavmark,8,english:163,2,227,copy_paste,1,1,1,11,0.6875,4.5131,0.9898,39.92
wavmark,8,english:1723,0,228,median,1,1,1,14,0.8750,4.6040,0.9987,41.74
wavmark,8,english:1723,0,228,minimum,1,1,1,14,0.8750,4.5704,0.9983,38.59
wavmark,8,english:1723,0,228,maximum,1,1,1,14,0.8750,4.5673,0.9983,38.56
wavmark,8,english:1723,0,228,rand_minmax,1,1,1,14,0.8750,4.0112,0.9964,35.79
wavmark,8,english:1723,0,228,copy_paste,1,1,1,13,0.8125,4.5724,0.9973,38.56
wavmark,8,english:1723,1,229,median,1,1,1,13,0.8125,4.5965,0.9986,40.76
wavmark,8,english:1723,1,229,minimum,1,1,1,13,0.8125,4.5624,0.9983,38.36
wavmark,8,english:1723,1,229,maximum,1,1,1,13,0.8125,4.5612,0.9984,38.37
wavmark,8,english:1723,1,229,rand_minmax,1,1,1,13,0.8125,4.0169,0.9966,35.76
wavmark,8,english:1723,1,229,copy_paste,1,1,1,13,0.8125,4.5620,0.9975,38.18
wavmark,8,english:1723,2,230,median,1,1,1,13,0.8125,4.5886,0.9978,39.89
wavmark,8,english:1723,2,230,minimum,1,1,1,13,0.8125,4.5577,0.9978,38.16
wavmark,8,english:1723,2,230,maximum,1,1,1,13,0.8125,4.5592,0.9979,38.12
wavmark,8,english:1723,2,230,rand_minmax,1,1,1,13,0.8125,3.9924,0.9960,35.59
wavmark,8,english:1723,2,230,copy_paste,1,1,1,12,0.7500,4.5428,0.9967,37.70
wavmark,8,english:1737,0,231,median,1,1,1,11,0.6875,4.5968,0.9997,39.92
wavmark,8,english:1737,0,231,minimum,1,1,1,12,0.7500,4.5551,0.9997,37.12
wavmark,8,english:1737,0,231,maximum,1,1,1,12,0.7500,4.5601,0.9997,37.15
wavmark,8,english:1737,0,231,rand_minmax,1,1,1,11,0.6875,4.2238,0.9993,34.70
wavmark,8,english:1737,0,231,copy_paste,1,1,1,12,0.7500,4.5471,0.9995,36.97
wavmark,8,english:1737,1,232,median,1,1,1,14,0.8750,4.6093,0.9998,41.34
wavmark,8,english:1737,1,232,minimum,1,1,1,13,0.8125,4.5603,0.9997,37.84
wavmark,8,english:1737,1,232,maximum,1,1,1,14,0.8750,4.5632,0.9997,37.84
wavmark,8,english:1737,1,232,rand_minmax,1,1,1,12,0.7500,4.2365,0.9994,35.25
wavmark,8,english:1737,1,232,copy_paste,1,1,1,13,0.8125,4.5560,0.9996,37.85
wavmark,8,english:1737,2,233,median,1,1,1,14,0.8750,4.5831,0.9998,40.37
wavmark,8,english:1737,2,233,minimum,1,1,1,13,0.8125,4.5552,0.9997,37.59
wavmark,8,english:1737,2,233,maximum,1,1,1,13,0.8125,4.5590,0.9997,37.62
wavmark,8,english:1737,2,233,rand_minmax,1,1,1,13,0.8125,4.2419,0.9994,35.18
wavmark,8,english:1737,2,233,copy_paste,1,1,1,13,0.8125,4.5547,0.9995,37.53
wavmark,8,english:1743,0,234,median,1,1,1,13,0.8125,4.5456,0.9999,44.02
wavmark,8,english:1743,0,234,minimum,1,1,1,12,0.7500,4.4372,0.9998,41.55
wavmark,8,english:1743,0,234,maximum,1,1,1,12,0.7500,4.4325,0.9998,41.71
wavmark,8,english:1743,0,234,rand_minmax,1,1,1,12,0.7500,3.6476,0.9997,38.58
wavmark,8,english:1743,0,234,copy_paste,1,1,1,13,0.8125,4.4602,0.9997,41.02
wavmark,8,english:1743,1,235,median,1,1,1,13,0.8125,4.5481,0.9999,43.26
wavmark,8,english:1743,1,235,minimum,1,1,1,12,0.7500,4.4777,0.9998,41.60
wavmark,8,english:1743,1,235,maximum,1,1,1,12,0.7500,4.4722,0.9998,41.61
wavmark,8,english:1743,1,235,rand_minmax,1,1,1,13,0.8125,3.6564,0.9997,38.63
wavmark,8,english:1743,1,235,copy_paste,1,1,1,13,0.8125,4.4669,0.9998,41.10
wavmark,8,english:1743,2,236,median,1,1,1,13,0.8125,4.4822,0.9997,42.19
wavmark,8,english:1743,2,236,minimum,1,1,1,14,0.8750,4.4052,0.9997,40.94
wavmark,8,english:1743,2,236,maximum,1,1,1,13,0.8125,4.4229,0.9997,41.08
wavmark,8,english:1743,2,236,rand_minmax,1,1,1,12,0.7500,3.5678,0.9995,38.13
wavmark,8,english:1743,2,236,copy_paste,1,1,1,12,0.7500,4.3694,0.9995,40.07
wavmark,8,english:1841,0,237,median,1,1,1,12,0.7500,4.5720,1.0000,40.43
wavmark,8,english:1841,0,237,minimum,1,1,1,13,0.8125,4.4995,0.9999,37.18
wavmark,8,english:1841,0,237,maximum,1,1,1,12,0.7500,4.4913,0.9999,37.13
wavmark,8,english:1841,0,237,rand_minmax,1,1,1,13,0.8125,3.8579,0.9998,34.88
wavmark,8,english:1841,0,237,copy_paste,1,1,1,12,0.7500,4.5001,0.9999,37.24
wavmark,8,english:1841,1,238,median,1,1,1,12,0.7500,4.5935,1.0000,41.17
wavmark,8,english:1841,1,238,minimum,1,1,1,12,0.7500,4.5095,1.0000,37.44
wavmark,8,english:1841,1,238,maximum,1,1,1,12,0.7500,4.5027,0.9999,37.42
wavmark,8,english:1841,1,238,rand_minmax,1,1,1,12,0.7500,3.9142,0.9998,35.10
wavmark,8,english:1841,1,238,copy_paste,1,1,1,12,0.7500,4.5425,0.9999,38.17
wavmark,8,english:1841,2,239,median,1,1,1,13,0.8125,4.5786,1.0000,39.51
wavmark,8,english:1841,2,239,minimum,1,1,1,12,0.7500,4.4962,0.9999,37.00
wavmark,8,english:1841,2,239,maximum,1,1,1,12,0.7500,4.4930,0.9999,36.95
wavmark,8,english:1841,2,239,rand_minmax,1,1,1,13,0.8125,3.9222,0.9998,34.80
wavmark,8,english:1841,2,239,copy_paste,1,1,1,13,0.8125,4.5090,0.9999,37.05
wavmark,8,english:1867,0,240,median,1,1,1,13,0.8125,4.5956,1.0000,39.68
wavmark,8,english:1867,0,240,minimum,1,1,1,13,0.8125,4.5679,1.0000,36.93
wavmark,8,english:1867,0,240,maximum,1,1,1,13,0.8125,4.5753,1.0000,36.92
wavmark,8,english:1867,0,240,rand_minmax,1,1,1,13,0.8125,4.2078,0.9999,34.57
wavmark,8,english:1867,0,240,copy_paste,1,1,1,12,0.7500,4.5453,1.0000,37.28
wavmark,8,english:1867,1,241,median,1,1,1,14,0.8750,4.5909,1.0000,38.74
wavmark,8,english:1867,1,241,minimum,1,1,1,12,0.7500,4.5682,1.0000,36.74
wavmark,8,english:1867,1,241,maximum,1,1,1,14,0.8750,4.5715,1.0000,36.76
wavmark,8,english:1867,1,241,rand_minmax,1,1,1,13,0.8125,4.1598,0.9999,34.52
wavmark,8,english:1867,1,241,copy_paste,1,1,1,14,0.8750,4.5436,0.9999,37.00
wavmark,8,english:1867,2,242,median,1,1,1,13,0.8125,4.5835,1.0000,39.24
wavmark,8,english:1867,2,242,minimum,1,1,1,13,0.8125,4.5502,1.0000,36.83
wavmark,8,english:1867,2,242,maximum,1,1,1,12,0.7500,4.5526,1.0000,36.88
wavmark,8,english:1867,2,242,rand_minmax,1,1,1,12,0.7500,4.1348,0.9999,34.54
wavmark,8,english:1867,2,242,copy_paste,1,1,1,13,0.8125,4.5316,0.9999,36.72
wavmark,8,english:1898,0,243,median,1,1,1,13,0.8125,4.6048,0.9967,39.59
wavmark,8,english:1898,0,243,minimum,1,1,1,13,0.8125,4.5575,0.9943,36.06
wavmark,8,english:1898,0,243,maximum,1,1,1,12,0.7500,4.5615,0.9955,36.15
wavmark,8,english:1898,0,243,rand_minmax,1,1,1,13,0.8125,3.9569,0.9913,33.32
wavmark,8,english:1898,0,243,copy_paste,1,1,1,12,0.7500,4.5147,0.9934,36.05
wavmark,8,english:1898,1,244,median,1,1,1,13,0.8125,4.5880,0.9956,38.34
wavmark,8,english:1898,1,244,minimum,1,1,1,12,0.7500,4.5500,0.9942,35.88
wavmark,8,english:1898,1,244,maximum,1,1,1,13,0.8125,4.5571,0.9952,35.92
wavmark,8,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,3.9882,0.9907,33.27
wavmark,8,english:1898,1,244,copy_paste,1,1,1,14,0.8750,4.5073,0.9926,35.67
wavmark,8,english:1898,2,245,median,1,1,1,15,0.9375,4.5646,0.9952,37.14
wavmark,8,english:1898,2,245,minimum,0,0,0,16,1.0000,4.5381,0.9946,35.54
wavmark,8,english:1898,2,245,maximum,1,1,1,15,0.9375,4.5310,0.9952,35.50
wavmark,8,english:1898,2,245,rand_minmax,1,1,1,13,0.8125,3.9697,0.9910,33.07
wavmark,8,english:1898,2,245,copy_paste,0,0,0,16,1.0000,4.5152,0.9916,35.25
wavmark,8,english:19,0,246,median,1,1,1,11,0.6875,4.5999,0.9970,41.70
wavmark,8,english:19,0,246,minimum,1,1,1,12,0.7500,4.5508,0.9966,39.05
wavmark,8,english:19,0,246,maximum,1,1,1,12,0.7500,4.5508,0.9968,39.13
wavmark,8,english:19,0,246,rand_minmax,1,1,1,12,0.7500,4.1455,0.9944,36.83
wavmark,8,english:19,0,246,copy_paste,1,1,1,11,0.6875,4.5618,0.9946,39.28
wavmark,8,english:19,1,247,median,1,1,1,12,0.7500,4.5545,0.9959,40.92
wavmark,8,english:19,1,247,minimum,1,1,1,12,0.7500,4.5289,0.9955,38.90
wavmark,8,english:19,1,247,maximum,1,1,1,13,0.8125,4.5311,0.9963,38.94
wavmark,8,english:19,1,247,rand_minmax,1,1,1,12,0.7500,4.1355,0.9936,36.69
wavmark,8,english:19,1,247,copy_paste,1,1,1,11,0.6875,4.5132,0.9941,38.62
wavmark,8,english:19,2,248,median,1,1,1,12,0.7500,4.6062,0.9980,43.02
wavmark,8,english:19,2,248,minimum,1,1,1,13,0.8125,4.5666,0.9971,39.21
wavmark,8,english:19,2,248,maximum,1,1,1,12,0.7500,4.5592,0.9974,39.27
wavmark,8,english:19,2,248,rand_minmax,1,1,1,11,0.6875,4.1736,0.9947,36.77
wavmark,8,english:19,2,248,copy_paste,1,1,1,12,0.7500,4.5616,0.9956,39.60
wavmark,8,english:1926,0,249,median,1,1,1,13,0.8125,4.5020,0.9999,43.76
wavmark,8,english:1926,0,249,minimum,1,1,1,11,0.6875,4.4057,0.9999,39.41
wavmark,8,english:1926,0,249,maximum,1,1,1,11,0.6875,4.4102,0.9999,39.52
wavmark,8,english:1926,0,249,rand_minmax,1,1,1,11,0.6875,3.9776,0.9998,37.53
wavmark,8,english:1926,0,249,copy_paste,1,1,1,14,0.8750,4.4254,0.9999,40.32
wavmark,8,english:1926,1,250,median,1,1,1,12,0.7500,4.5373,0.9999,42.90
wavmark,8,english:1926,1,250,minimum,1,1,1,12,0.7500,4.4550,0.9999,39.57
wavmark,8,english:1926,1,250,maximum,1,1,1,12,0.7500,4.4652,0.9999,39.53
wavmark,8,english:1926,1,250,rand_minmax,1,1,1,15,0.9375,4.0304,0.9998,37.65
wavmark,8,english:1926,1,250,copy_paste,1,1,1,13,0.8125,4.4579,0.9999,40.04
wavmark,8,english:1926,2,251,median,1,1,1,12,0.7500,4.5949,1.0000,45.14
wavmark,8,english:1926,2,251,minimum,1,1,1,12,0.7500,4.5109,0.9999,39.97
wavmark,8,english:1926,2,251,maximum,1,1,1,12,0.7500,4.5056,0.9999,40.07
wavmark,8,english:1926,2,251,rand_minmax,1,1,1,12,0.7500,4.0393,0.9998,38.04
wavmark,8,english:1926,2,251,copy_paste,1,1,1,12,0.7500,4.5106,0.9999,41.29
wavmark,8,english:196,0,252,median,1,1,1,11,0.6875,4.5630,0.9999,39.68
wavmark,8,english:196,0,252,minimum,1,1,1,11,0.6875,4.5134,0.9999,37.14
wavmark,8,english:196,0,252,maximum,1,1,1,11,0.6875,4.5094,0.9999,37.10
wavmark,8,english:196,0,252,rand_minmax,1,1,1,11,0.6875,3.9211,0.9997,35.12
wavmark,8,english:196,0,252,copy_paste,1,1,1,12,0.7500,4.4880,0.9999,37.34
wavmark,8,english:196,1,253,median,1,1,1,13,0.8125,4.5702,0.9999,40.03
wavmark,8,english:196,1,253,minimum,1,1,1,13,0.8125,4.5143,0.9999,37.25
wavmark,8,english:196,1,253,maximum,1,1,1,13,0.8125,4.5193,0.9999,37.29
wavmark,8,english:196,1,253,rand_minmax,1,1,1,13,0.8125,3.9497,0.9997,35.22
wavmark,8,english:196,1,253,copy_paste,1,1,1,13,0.8125,4.5149,0.9999,37.57
wavmark,8,english:196,2,254,median,1,1,1,13,0.8125,4.5468,0.9999,40.63
wavmark,8,english:196,2,254,minimum,1,1,1,12,0.7500,4.4980,0.9999,37.59
wavmark,8,english:196,2,254,maximum,1,1,1,12,0.7500,4.5083,0.9999,37.60
wavmark,8,english:196,2,254,rand_minmax,1,1,1,13,0.8125,3.9167,0.9997,35.49
wavmark,8,english:196,2,254,copy_paste,1,1,1,12,0.7500,4.4831,0.9999,37.85
wavmark,8,english:1963,0,255,median,1,1,1,13,0.8125,4.4575,1.0000,44.24
wavmark,8,english:1963,0,255,minimum,1,1,1,14,0.8750,4.1609,1.0000,41.60
wavmark,8,english:1963,0,255,maximum,1,1,1,13,0.8125,4.1537,1.0000,41.59
wavmark,8,english:1963,0,255,rand_minmax,1,1,1,12,0.7500,3.2505,0.9999,38.92
wavmark,8,english:1963,0,255,copy_paste,1,1,1,15,0.9375,4.4442,1.0000,41.30
wavmark,8,english:1963,1,256,median,1,1,1,13,0.8125,4.4048,1.0000,43.75
wavmark,8,english:1963,1,256,minimum,1,1,1,13,0.8125,4.1256,1.0000,41.41
wavmark,8,english:1963,1,256,maximum,1,1,1,13,0.8125,4.1374,1.0000,41.38
wavmark,8,english:1963,1,256,rand_minmax,1,1,0,15,0.9375,3.2409,0.9999,38.80
wavmark,8,english:1963,1,256,copy_paste,1,1,1,14,0.8750,4.4073,1.0000,41.12
wavmark,8,english:1963,2,257,median,1,1,1,14,0.8750,4.4599,1.0000,44.07
wavmark,8,english:1963,2,257,minimum,1,1,1,14,0.8750,4.1714,1.0000,41.77
wavmark,8,english:1963,2,257,maximum,1,1,1,12,0.7500,4.1753,1.0000,41.78
wavmark,8,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,3.2638,0.9999,39.09
wavmark,8,english:1963,2,257,copy_paste,1,1,1,13,0.8125,4.4051,1.0000,41.40
wavmark,8,english:1970,0,258,median,1,1,1,12,0.7500,4.5964,0.9970,42.93
wavmark,8,english:1970,0,258,minimum,1,1,1,11,0.6875,4.5774,0.9967,40.66
wavmark,8,english:1970,0,258,maximum,1,1,1,12,0.7500,4.5813,0.9967,40.69
wavmark,8,english:1970,0,258,rand_minmax,1,1,1,14,0.8750,4.2945,0.9936,37.86
wavmark,8,english:1970,0,258,copy_paste,1,1,1,14,0.8750,4.5399,0.9944,40.29
wavmark,8,english:1970,1,259,median,1,1,1,13,0.8125,4.6025,0.9971,43.40
wavmark,8,english:1970,1,259,minimum,1,1,1,12,0.7500,4.5884,0.9966,40.96
wavmark,8,english:1970,1,259,maximum,1,1,1,12,0.7500,4.5826,0.9967,40.92
wavmark,8,english:1970,1,259,rand_minmax,1,1,1,14,0.8750,4.3354,0.9937,38.03
wavmark,8,english:1970,1,259,copy_paste,1,1,1,13,0.8125,4.5662,0.9948,40.65
wavmark,8,english:1970,2,260,median,1,1,1,12,0.7500,4.5880,0.9949,41.81
wavmark,8,english:1970,2,260,minimum,1,1,1,13,0.8125,4.5794,0.9953,40.47
wavmark,8,english:1970,2,260,maximum,1,1,1,12,0.7500,4.5771,0.9954,40.53
wavmark,8,english:1970,2,260,rand_minmax,1,1,1,12,0.7500,4.3455,0.9932,37.83
wavmark,8,english:1970,2,260,copy_paste,1,1,1,13,0.8125,4.5281,0.9928,40.15
wavmark,8,english:198,0,261,median,1,1,1,12,0.7500,4.5677,0.9991,39.80
wavmark,8,english:198,0,261,minimum,1,1,1,12,0.7500,4.4773,0.9988,37.32
wavmark,8,english:198,0,261,maximum,1,1,1,12,0.7500,4.4792,0.9990,37.30
wavmark,8,english:198,0,261,rand_minmax,1,1,1,12,0.7500,3.5977,0.9976,34.22
wavmark,8,english:198,0,261,copy_paste,1,1,1,13,0.8125,4.4896,0.9986,37.05
wavmark,8,english:198,1,262,median,1,1,1,14,0.8750,4.5368,0.9992,38.38
wavmark,8,english:198,1,262,minimum,1,1,1,13,0.8125,4.4630,0.9990,36.90
wavmark,8,english:198,1,262,maximum,1,1,1,13,0.8125,4.4595,0.9990,36.94
wavmark,8,english:198,1,262,rand_minmax,1,1,1,11,0.6875,3.5757,0.9977,33.98
wavmark,8,english:198,1,262,copy_paste,1,1,1,13,0.8125,4.4695,0.9986,36.07
wavmark,8,english:198,2,263,median,1,1,1,13,0.8125,4.5538,0.9993,39.06
wavmark,8,english:198,2,263,minimum,1,1,1,13,0.8125,4.4750,0.9990,37.13
wavmark,8,english:198,2,263,maximum,1,1,1,13,0.8125,4.4668,0.9989,37.18
wavmark,8,english:198,2,263,rand_minmax,1,1,1,12,0.7500,3.5879,0.9975,34.13
wavmark,8,english:198,2,263,copy_paste,1,1,1,12,0.7500,4.5052,0.9986,36.30
wavmark,8,english:1992,0,264,median,1,1,1,13,0.8125,4.5679,0.9996,42.52
wavmark,8,english:1992,0,264,minimum,1,1,1,12,0.7500,4.5556,0.9996,40.55
wavmark,8,english:1992,0,264,maximum,1,1,1,12,0.7500,4.5530,0.9996,40.67
wavmark,8,english:1992,0,264,rand_minmax,1,1,1,12,0.7500,4.1932,0.9991,37.45
wavmark,8,english:1992,0,264,copy_paste,1,1,1,13,0.8125,4.4899,0.9993,39.72
wavmark,8,english:1992,1,265,median,1,1,1,13,0.8125,4.5517,0.9998,42.48
wavmark,8,english:1992,1,265,minimum,1,1,1,12,0.7500,4.5288,0.9997,40.64
wavmark,8,english:1992,1,265,maximum,1,1,1,13,0.8125,4.5315,0.9997,40.69
wavmark,8,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,4.1933,0.9992,37.69
wavmark,8,english:1992,1,265,copy_paste,1,1,1,13,0.8125,4.5038,0.9995,39.89
wavmark,8,english:1992,2,266,median,1,1,1,13,0.8125,4.4868,0.9997,42.02
wavmark,8,english:1992,2,266,minimum,1,1,1,12,0.7500,4.4623,0.9997,40.49
wavmark,8,english:1992,2,266,maximum,1,1,1,14,0.8750,4.4558,0.9996,40.45
wavmark,8,english:1992,2,266,rand_minmax,1,1,1,13,0.8125,4.1691,0.9991,37.46
wavmark,8,english:1992,2,266,copy_paste,1,1,1,14,0.8750,4.4675,0.9995,39.94
wavmark,8,english:200,0,267,median,1,1,1,13,0.8125,4.5140,0.9995,41.31
wavmark,8,english:200,0,267,minimum,1,1,1,13,0.8125,4.4032,0.9994,39.27
wavmark,8,english:200,0,267,maximum,1,1,1,13,0.8125,4.3974,0.9994,39.30
wavmark,8,english:200,0,267,rand_minmax,1,1,1,11,0.6875,3.4020,0.9989,36.27
wavmark,8,english:200,0,267,copy_paste,1,1,1,13,0.8125,4.4120,0.9990,38.64
wavmark,8,english:200,1,268,median,1,1,1,13,0.8125,4.5409,0.9996,42.53
wavmark,8,english:200,1,268,minimum,1,1,1,12,0.7500,4.4294,0.9995,39.86
wavmark,8,english:200,1,268,maximum,1,1,1,12,0.7500,4.4330,0.9995,39.90
wavmark,8,english:200,1,268,rand_minmax,1,1,1,12,0.7500,3.4818,0.9991,36.75
wavmark,8,english:200,1,268,copy_paste,1,1,1,13,0.8125,4.4478,0.9993,39.43
wavmark,8,english:200,2,269,median,1,1,1,14,0.8750,4.5337,0.9996,41.23
wavmark,8,english:200,2,269,minimum,1,1,1,12,0.7500,4.4395,0.9996,39.54
wavmark,8,english:200,2,269,maximum,1,1,1,13,0.8125,4.4449,0.9995,39.48
wavmark,8,english:200,2,269,rand_minmax,1,1,1,14,0.8750,3.5405,0.9991,36.58
wavmark,8,english:200,2,269,copy_paste,1,1,1,14,0.8750,4.4825,0.9992,39.11
wavmark,8,english:2002,0,270,median,1,1,1,13,0.8125,4.5247,0.9996,44.04
wavmark,8,english:2002,0,270,minimum,1,1,1,13,0.8125,4.4223,0.9995,41.89
wavmark,8,english:2002,0,270,maximum,1,1,1,13,0.8125,4.4250,0.9995,41.92
wavmark,8,english:2002,0,270,rand_minmax,1,1,1,14,0.8750,3.6143,0.9992,38.76
wavmark,8,english:2002,0,270,copy_paste,1,1,1,13,0.8125,4.4413,0.9993,41.26
wavmark,8,english:2002,1,271,median,1,1,1,14,0.8750,4.5342,0.9997,45.46
wavmark,8,english:2002,1,271,minimum,1,1,1,14,0.8750,4.4251,0.9996,42.24
wavmark,8,english:2002,1,271,maximum,1,1,1,13,0.8125,4.4139,0.9996,42.17
wavmark,8,english:2002,1,271,rand_minmax,1,1,1,12,0.7500,3.6230,0.9993,38.88
wavmark,8,english:2002,1,271,copy_paste,1,1,1,15,0.9375,4.3999,0.9993,41.65
wavmark,8,english:2002,2,272,median,1,1,1,13,0.8125,4.4729,0.9995,42.96
wavmark,8,english:2002,2,272,minimum,1,1,1,13,0.8125,4.3761,0.9995,41.58
wavmark,8,english:2002,2,272,maximum,1,1,1,13,0.8125,4.3698,0.9995,41.51
wavmark,8,english:2002,2,272,rand_minmax,1,1,1,14,0.8750,3.5898,0.9992,38.63
wavmark,8,english:2002,2,272,copy_paste,1,1,1,14,0.8750,4.3681,0.9993,40.76
wavmark,8,english:2007,0,273,median,1,1,1,14,0.8750,4.4725,0.9996,42.38
wavmark,8,english:2007,0,273,minimum,1,1,1,12,0.7500,4.3217,0.9995,39.57
wavmark,8,english:2007,0,273,maximum,1,1,1,13,0.8125,4.3236,0.9995,39.62
wavmark,8,english:2007,0,273,rand_minmax,1,1,1,13,0.8125,3.5404,0.9990,37.06
wavmark,8,english:2007,0,273,copy_paste,1,1,0,15,0.9375,4.3385,0.9992,39.56
wavmark,8,english:2007,1,274,median,1,1,1,14,0.8750,4.4011,0.9993,41.61
wavmark,8,english:2007,1,274,minimum,1,1,1,14,0.8750,4.2680,0.9993,39.17
wavmark,8,english:2007,1,274,maximum,1,1,1,14,0.8750,4.2672,0.9993,39.18
wavmark,8,english:2007,1,274,rand_minmax,1,1,1,13,0.8125,3.4626,0.9989,36.71
wavmark,8,english:2007,1,274,copy_paste,1,1,1,14,0.8750,4.2642,0.9989,39.10
wavmark,8,english:2007,2,275,median,1,1,1,14,0.8750,4.4410,0.9996,41.06
wavmark,8,english:2007,2,275,minimum,1,1,1,13,0.8125,4.3543,0.9996,39.43
wavmark,8,english:2007,2,275,maximum,1,1,1,13,0.8125,4.3512,0.9996,39.46
wavmark,8,english:2007,2,275,rand_minmax,1,1,1,14,0.8750,3.5313,0.9992,37.06
wavmark,8,english:2007,2,275,copy_paste,1,1,1,14,0.8750,4.3942,0.9993,39.05
wavmark,8,english:201,0,276,median,1,1,1,15,0.9375,4.5619,0.9999,42.05
wavmark,8,english:201,0,276,minimum,1,1,1,15,0.9375,4.5225,0.9999,39.77
wavmark,8,english:201,0,276,maximum,1,1,1,13,0.8125,4.5226,0.9999,39.76
