model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,2,english:1235,1,181,18907,tct,0,1024,-42.32009536
voicemark,2,english:1235,1,181,18261,mean,0,1024,-28.61323422
voicemark,2,english:1235,1,181,18261,tct,0,1024,-28.61323422
voicemark,2,english:1235,1,181,38429,mean,0,1024,-37.68119222
voicemark,2,english:1235,1,181,38429,tct,0,1024,-37.68119222
voicemark,2,english:1235,1,181,44753,mean,0,1024,-25.08057009
voicemark,2,english:1235,1,181,44753,tct,0,1024,-25.08057009
voicemark,2,english:1235,1,181,10271,mean,0,1024,-35.14323026
voicemark,2,english:1235,1,181,10271,tct,0,1024,-35.14323026
voicemark,2,english:1235,1,181,51487,mean,0,1024,-40.31803542
voicemark,2,english:1235,1,181,51487,tct,0,1024,-40.31803542
voicemark,2,english:1235,1,181,13725,mean,0,1024,-25.86870032
voicemark,2,english:1235,1,181,13725,tct,0,1024,-25.86870032
voicemark,2,english:1235,1,181,17211,mean,0,1024,-39.58291846
voicemark,2,english:1235,1,181,17211,tct,0,1024,-39.58291846
voicemark,2,english:1235,1,181,52292,mean,0,1024,-26.16183072
voicemark,2,english:1235,1,181,52292,tct,0,1024,-26.16183072
voicemark,2,english:1235,2,182,10780,mean,0,1024,-66.88413090
voicemark,2,english:1235,2,182,10780,tct,0,1024,-66.88413090
voicemark,2,english:1235,2,182,57410,mean,0,1024,-64.90882916
voicemark,2,english:1235,2,182,57410,tct,0,1024,-64.90882916
voicemark,2,english:1235,2,182,60819,mean,0,1024,-60.14911313
voicemark,2,english:1235,2,182,60819,tct,0,1024,-60.14911313
voicemark,2,english:1235,2,182,17762,mean,0,1024,-67.52935643
voicemark,2,english:1235,2,182,17762,tct,0,1024,-67.52935643
voicemark,2,english:1235,2,182,59521,mean,0,1024,-48.42697091
voicemark,2,english:1235,2,182,59521,tct,0,1024,-48.42697091
voicemark,2,english:1235,2,182,33169,mean,0,1024,-47.93358559
voicemark,2,english:1235,2,182,33169,tct,0,1024,-47.93358559
voicemark,2,english:1235,2,182,16667,mean,0,1024,-65.08762784
voicemark,2,english:1235,2,182,16667,tct,0,1024,-65.08762784
voicemark,2,english:1235,2,182,53465,mean,0,1024,-41.19981872
voicemark,2,english:1235,2,182,53465,tct,0,1024,-41.19981872
voicemark,2,english:1235,2,182,41969,mean,0,1024,-62.14888043
voicemark,2,english:1235,2,182,41969,tct,0,1024,-62.14888043
voicemark,2,english:1235,2,182,31826,mean,0,1024,-64.46337838
voicemark,2,english:1235,2,182,31826,tct,0,1024,-64.46337838
voicemark,2,english:1246,0,183,17045,mean,0,1024,-59.98735306
voicemark,2,english:1246,0,183,17045,tct,0,1024,-59.98735306
voicemark,2,english:1246,0,183,56666,mean,0,1024,-38.16880474
voicemark,2,english:1246,0,183,56666,tct,0,1024,-38.16880474
voicemark,2,english:1246,0,183,6593,mean,0,1024,-43.95472891
voicemark,2,english:1246,0,183,6593,tct,0,1024,-43.95472891
voicemark,2,english:1246,0,183,36459,mean,0,1024,-60.58159897
voicemark,2,english:1246,0,183,36459,tct,0,1024,-60.58159897
voicemark,2,english:1246,0,183,20344,mean,0,1024,-43.56075523
voicemark,2,english:1246,0,183,20344,tct,0,1024,-43.56075523
voicemark,2,english:1246,0,183,11643,mean,0,1024,-47.00983677
voicemark,2,english:1246,0,183,11643,tct,0,1024,-47.00983677
voicemark,2,english:1246,0,183,40254,mean,0,1024,-34.88321314
voicemark,2,english:1246,0,183,40254,tct,0,1024,-34.88321314
voicemark,2,english:1246,0,183,56123,mean,0,1024,-55.83445141
voicemark,2,english:1246,0,183,56123,tct,0,1024,-55.83445141
voicemark,2,english:1246,0,183,58617,mean,0,1024,-29.54547713
voicemark,2,english:1246,0,183,58617,tct,0,1024,-29.54547713
voicemark,2,english:1246,0,183,39183,mean,0,1024,-56.51356337
voicemark,2,english:1246,0,183,39183,tct,0,1024,-56.51356337
voicemark,2,english:1246,1,184,4683,mean,0,1024,-56.26246306
voicemark,2,english:1246,1,184,4683,tct,0,1024,-56.26246306
voicemark,2,english:1246,1,184,9422,mean,0,1024,-39.81227776
voicemark,2,english:1246,1,184,9422,tct,0,1024,-39.81227776
voicemark,2,english:1246,1,184,1416,mean,0,1024,-49.56821486
voicemark,2,english:1246,1,184,1416,tct,0,1024,-49.56821486
voicemark,2,english:1246,1,184,51897,mean,0,1024,-46.00799378
voicemark,2,english:1246,1,184,51897,tct,0,1024,-46.00799378
voicemark,2,english:1246,1,184,54871,mean,0,1024,-42.46869513
voicemark,2,english:1246,1,184,54871,tct,0,1024,-42.46869513
voicemark,2,english:1246,1,184,49905,mean,0,1024,-55.10101934
voicemark,2,english:1246,1,184,49905,tct,0,1024,-55.10101934
voicemark,2,english:1246,1,184,15774,mean,0,1024,-44.84393164
voicemark,2,english:1246,1,184,15774,tct,0,1024,-44.84393164
voicemark,2,english:1246,1,184,4671,mean,0,1024,-54.69870230
voicemark,2,english:1246,1,184,4671,tct,0,1024,-54.69870230
voicemark,2,english:1246,1,184,62595,mean,0,1024,-42.74704023
voicemark,2,english:1246,1,184,62595,tct,0,1024,-42.74704023
voicemark,2,english:1246,1,184,53397,mean,0,1024,-48.28761908
voicemark,2,english:1246,1,184,53397,tct,0,1024,-48.28761908
voicemark,2,english:1246,2,185,22941,mean,0,1024,-68.13005955
voicemark,2,english:1246,2,185,22941,tct,0,1024,-68.13005955
voicemark,2,english:1246,2,185,51248,mean,0,1024,-56.43983872
voicemark,2,english:1246,2,185,51248,tct,0,1024,-56.43983872
voicemark,2,english:1246,2,185,34338,mean,0,1024,-78.08279259
voicemark,2,english:1246,2,185,34338,tct,0,1024,-78.08279259
voicemark,2,english:1246,2,185,3389,mean,0,1024,-60.87550194
voicemark,2,english:1246,2,185,3389,tct,0,1024,-60.87550194
voicemark,2,english:1246,2,185,757,mean,0,1024,-35.54532064
voicemark,2,english:1246,2,185,757,tct,0,1024,-35.54532064
voicemark,2,english:1246,2,185,30289,mean,0,1024,-55.56096399
voicemark,2,english:1246,2,185,30289,tct,0,1024,-55.56096399
voicemark,2,english:1246,2,185,46292,mean,0,1024,-49.23534329
voicemark,2,english:1246,2,185,46292,tct,0,1024,-49.23534329
voicemark,2,english:1246,2,185,22052,mean,0,1024,-71.26421006
voicemark,2,english:1246,2,185,22052,tct,0,1024,-71.26421006
voicemark,2,english:1246,2,185,42533,mean,0,1024,-74.08899148
voicemark,2,english:1246,2,185,42533,tct,0,1024,-74.08899148
voicemark,2,english:1246,2,185,4527,mean,0,1024,-51.12834556
voicemark,2,english:1246,2,185,4527,tct,0,1024,-51.12834556
voicemark,2,english:125,0,186,24571,mean,0,1024,-49.77706326
voicemark,2,english:125,0,186,24571,tct,0,1024,-49.77706326
voicemark,2,english:125,0,186,17635,mean,0,1024,-47.20895661
voicemark,2,english:125,0,186,17635,tct,0,1024,-47.20895661
voicemark,2,english:125,0,186,50535,mean,0,1024,-28.33475173
voicemark,2,english:125,0,186,50535,tct,0,1024,-28.33475173
voicemark,2,english:125,0,186,37589,mean,0,1024,-56.43843068
voicemark,2,english:125,0,186,37589,tct,0,1024,-56.43843068
voicemark,2,english:125,0,186,24258,mean,0,1024,-56.13694371
voicemark,2,english:125,0,186,24258,tct,0,1024,-56.13694371
voicemark,2,english:125,0,186,28944,mean,0,1024,-20.41824580
voicemark,2,english:125,0,186,28944,tct,0,1024,-20.41824580
voicemark,2,english:125,0,186,15275,mean,0,1024,-55.99507798
voicemark,2,english:125,0,186,15275,tct,0,1024,-55.99507798
voicemark,2,english:125,0,186,10955,mean,0,1024,-55.97793854
voicemark,2,english:125,0,186,10955,tct,0,1024,-55.97793854
voicemark,2,english:125,0,186,38050,mean,0,1024,-58.96058548
voicemark,2,english:125,0,186,38050,tct,0,1024,-58.96058548
voicemark,2,english:125,0,186,43682,mean,0,1024,-60.16432370
voicemark,2,english:125,0,186,43682,tct,0,1024,-60.16432370
voicemark,2,english:125,1,187,26780,mean,0,1024,-55.95475882
voicemark,2,english:125,1,187,26780,tct,0,1024,-55.95475882
voicemark,2,english:125,1,187,15164,mean,0,1024,-32.98399561
voicemark,2,english:125,1,187,15164,tct,0,1024,-32.98399561
voicemark,2,english:125,1,187,9073,mean,0,1024,-56.25062865
voicemark,2,english:125,1,187,9073,tct,0,1024,-56.25062865
voicemark,2,english:125,1,187,50976,mean,0,1024,-23.13812465
voicemark,2,english:125,1,187,50976,tct,0,1024,-23.13812465
voicemark,2,english:125,1,187,44096,mean,0,1024,-56.68333357
voicemark,2,english:125,1,187,44096,tct,0,1024,-56.68333357
voicemark,2,english:125,1,187,4622,mean,0,1024,-53.94556063
voicemark,2,english:125,1,187,4622,tct,0,1024,-53.94556063
voicemark,2,english:125,1,187,22072,mean,0,1024,-60.48867243
voicemark,2,english:125,1,187,22072,tct,0,1024,-60.48867243
voicemark,2,english:125,1,187,26117,mean,0,1024,-57.22089022
voicemark,2,english:125,1,187,26117,tct,0,1024,-57.22089022
voicemark,2,english:125,1,187,14253,mean,0,1024,-44.53324908
voicemark,2,english:125,1,187,14253,tct,0,1024,-44.53324908
voicemark,2,english:125,1,187,17929,mean,0,1024,-60.00114840
voicemark,2,english:125,1,187,17929,tct,0,1024,-60.00114840
voicemark,2,english:125,2,188,12222,mean,0,1024,-40.00427434
voicemark,2,english:125,2,188,12222,tct,0,1024,-40.00427434
voicemark,2,english:125,2,188,47378,mean,0,1024,-37.70482319
voicemark,2,english:125,2,188,47378,tct,0,1024,-37.70482319
voicemark,2,english:125,2,188,26945,mean,0,1024,-52.73959321
voicemark,2,english:125,2,188,26945,tct,0,1024,-52.73959321
voicemark,2,english:125,2,188,27306,mean,0,1024,-64.59210211
voicemark,2,english:125,2,188,27306,tct,0,1024,-64.59210211
voicemark,2,english:125,2,188,56831,mean,0,1024,-53.22433191
voicemark,2,english:125,2,188,56831,tct,0,1024,-53.22433191
voicemark,2,english:125,2,188,45983,mean,0,1024,-61.93905455
voicemark,2,english:125,2,188,45983,tct,0,1024,-61.93905455
voicemark,2,english:125,2,188,60806,mean,0,1024,-50.03719756
voicemark,2,english:125,2,188,60806,tct,0,1024,-50.03719756
voicemark,2,english:125,2,188,49977,mean,0,1024,-62.44046312
voicemark,2,english:125,2,188,49977,tct,0,1024,-62.44046312
voicemark,2,english:125,2,188,3631,mean,0,1024,-37.38396078
voicemark,2,english:125,2,188,3631,tct,0,1024,-37.38396078
voicemark,2,english:125,2,188,53345,mean,0,1024,-52.96002489
voicemark,2,english:125,2,188,53345,tct,0,1024,-52.96002489
voicemark,2,english:1263,0,189,55928,mean,0,1024,-42.03396332
voicemark,2,english:1263,0,189,55928,tct,0,1024,-42.03396332
voicemark,2,english:1263,0,189,39841,mean,0,1024,-53.07606051
voicemark,2,english:1263,0,189,39841,tct,0,1024,-53.07606051
voicemark,2,english:1263,0,189,65023,mean,0,1024,-68.06233904
voicemark,2,english:1263,0,189,65023,tct,0,1024,-68.06233904
voicemark,2,english:1263,0,189,60149,mean,0,1024,-54.31109831
voicemark,2,english:1263,0,189,60149,tct,0,1024,-54.31109831
voicemark,2,english:1263,0,189,6309,mean,0,1024,-57.72807810
voicemark,2,english:1263,0,189,6309,tct,0,1024,-57.72807810
voicemark,2,english:1263,0,189,5713,mean,0,1024,-55.61034224
voicemark,2,english:1263,0,189,5713,tct,0,1024,-55.61034224
voicemark,2,english:1263,0,189,11461,mean,0,1024,-36.77356145
voicemark,2,english:1263,0,189,11461,tct,0,1024,-36.77356145
voicemark,2,english:1263,0,189,48583,mean,0,1024,-42.38499162
voicemark,2,english:1263,0,189,48583,tct,0,1024,-42.38499162
voicemark,2,english:1263,0,189,11551,mean,0,1024,-61.12026331
voicemark,2,english:1263,0,189,11551,tct,0,1024,-61.12026331
voicemark,2,english:1263,0,189,49447,mean,0,1024,-46.39656660
voicemark,2,english:1263,0,189,49447,tct,0,1024,-46.39656660
voicemark,2,english:1263,1,190,36635,mean,0,1024,-47.53979740
voicemark,2,english:1263,1,190,36635,tct,0,1024,-47.53979740
voicemark,2,english:1263,1,190,12642,mean,0,1024,-42.93887290
voicemark,2,english:1263,1,190,12642,tct,0,1024,-42.93887290
voicemark,2,english:1263,1,190,54733,mean,0,1024,-55.75707492
voicemark,2,english:1263,1,190,54733,tct,0,1024,-55.75707492
voicemark,2,english:1263,1,190,16720,mean,0,1024,-41.65018234
voicemark,2,english:1263,1,190,16720,tct,0,1024,-41.65018234
voicemark,2,english:1263,1,190,53448,mean,0,1024,-49.98885307
voicemark,2,english:1263,1,190,53448,tct,0,1024,-49.98885307
voicemark,2,english:1263,1,190,39923,mean,0,1024,-22.32726703
voicemark,2,english:1263,1,190,39923,tct,0,1024,-22.32726703
voicemark,2,english:1263,1,190,22456,mean,0,1024,-33.69568516
voicemark,2,english:1263,1,190,22456,tct,0,1024,-33.69568516
voicemark,2,english:1263,1,190,26232,mean,0,1024,-51.38588771
voicemark,2,english:1263,1,190,26232,tct,0,1024,-51.38588771
voicemark,2,english:1263,1,190,10480,mean,0,1024,-37.08609329
voicemark,2,english:1263,1,190,10480,tct,0,1024,-37.08609329
voicemark,2,english:1263,1,190,41946,mean,0,1024,-33.01609668
voicemark,2,english:1263,1,190,41946,tct,0,1024,-33.01609668
voicemark,2,english:1263,2,191,20579,mean,0,1024,-61.79917421
voicemark,2,english:1263,2,191,20579,tct,0,1024,-61.79917421
voicemark,2,english:1263,2,191,3595,mean,0,1024,-49.69023313
voicemark,2,english:1263,2,191,3595,tct,0,1024,-49.69023313
voicemark,2,english:1263,2,191,59417,mean,0,1024,-65.14453305
voicemark,2,english:1263,2,191,59417,tct,0,1024,-65.14453305
voicemark,2,english:1263,2,191,60511,mean,0,1024,-49.22011270
voicemark,2,english:1263,2,191,60511,tct,0,1024,-49.22011270
voicemark,2,english:1263,2,191,312,mean,0,1024,-52.05837716
voicemark,2,english:1263,2,191,312,tct,0,1024,-52.05837716
voicemark,2,english:1263,2,191,20497,mean,0,1024,-53.91485681
voicemark,2,english:1263,2,191,20497,tct,0,1024,-53.91485681
voicemark,2,english:1263,2,191,9996,mean,0,1024,-28.96231212
voicemark,2,english:1263,2,191,9996,tct,0,1024,-28.96231212
voicemark,2,english:1263,2,191,51342,mean,0,1024,-46.62308206
voicemark,2,english:1263,2,191,51342,tct,0,1024,-46.62308206
voicemark,2,english:1263,2,191,29322,mean,0,1024,-43.27428140
voicemark,2,english:1263,2,191,29322,tct,0,1024,-43.27428140
voicemark,2,english:1263,2,191,21010,mean,0,1024,-43.23334157
voicemark,2,english:1263,2,191,21010,tct,0,1024,-43.23334157
voicemark,2,english:1334,0,192,6572,mean,0,1024,-73.76288706
voicemark,2,english:1334,0,192,6572,tct,0,1024,-73.76288706
voicemark,2,english:1334,0,192,53832,mean,0,1024,-39.66040510
voicemark,2,english:1334,0,192,53832,tct,0,1024,-39.66040510
voicemark,2,english:1334,0,192,60735,mean,0,1024,-51.43688112
voicemark,2,english:1334,0,192,60735,tct,0,1024,-51.43688112
voicemark,2,english:1334,0,192,21366,mean,0,1024,-45.71072394
voicemark,2,english:1334,0,192,21366,tct,0,1024,-45.71072394
voicemark,2,english:1334,0,192,64367,mean,0,1024,-53.77772242
voicemark,2,english:1334,0,192,64367,tct,0,1024,-53.77772242
voicemark,2,english:1334,0,192,41290,mean,0,1024,-14.37335962
voicemark,2,english:1334,0,192,41290,tct,0,1024,-14.37335962
voicemark,2,english:1334,0,192,26080,mean,0,1024,-60.07443434
voicemark,2,english:1334,0,192,26080,tct,0,1024,-60.07443434
voicemark,2,english:1334,0,192,40670,mean,0,1024,-55.91963392
voicemark,2,english:1334,0,192,40670,tct,0,1024,-55.91963392
voicemark,2,english:1334,0,192,48609,mean,0,1024,-49.52916533
voicemark,2,english:1334,0,192,48609,tct,0,1024,-49.52916533
voicemark,2,english:1334,0,192,52259,mean,0,1024,-41.50407058
voicemark,2,english:1334,0,192,52259,tct,0,1024,-41.50407058
voicemark,2,english:1334,1,193,25917,mean,0,1024,-44.75607225
voicemark,2,english:1334,1,193,25917,tct,0,1024,-44.75607225
voicemark,2,english:1334,1,193,48751,mean,0,1024,-52.83606924
voicemark,2,english:1334,1,193,48751,tct,0,1024,-52.83606924
voicemark,2,english:1334,1,193,24833,mean,0,1024,-58.72771562
voicemark,2,english:1334,1,193,24833,tct,0,1024,-58.72771562
voicemark,2,english:1334,1,193,10279,mean,0,1024,-36.24486936
voicemark,2,english:1334,1,193,10279,tct,0,1024,-36.24486936
voicemark,2,english:1334,1,193,56917,mean,0,1024,-32.97612583
voicemark,2,english:1334,1,193,56917,tct,0,1024,-32.97612583
voicemark,2,english:1334,1,193,22392,mean,0,1024,-66.07852091
voicemark,2,english:1334,1,193,22392,tct,0,1024,-66.07852091
voicemark,2,english:1334,1,193,16831,mean,0,1024,-68.75201334
voicemark,2,english:1334,1,193,16831,tct,0,1024,-68.75201334
voicemark,2,english:1334,1,193,44334,mean,0,1024,-47.83126940
voicemark,2,english:1334,1,193,44334,tct,0,1024,-47.83126940
voicemark,2,english:1334,1,193,61207,mean,0,1024,-43.07015814
voicemark,2,english:1334,1,193,61207,tct,0,1024,-43.07015814
voicemark,2,english:1334,1,193,4486,mean,0,1024,-60.66522325
voicemark,2,english:1334,1,193,4486,tct,0,1024,-60.66522325
voicemark,2,english:1334,2,194,1229,mean,0,1024,-36.74181567
voicemark,2,english:1334,2,194,1229,tct,0,1024,-36.74181567
voicemark,2,english:1334,2,194,59901,mean,0,1024,-44.24330340
voicemark,2,english:1334,2,194,59901,tct,0,1024,-44.24330340
voicemark,2,english:1334,2,194,22247,mean,0,1024,-51.42146120
voicemark,2,english:1334,2,194,22247,tct,0,1024,-51.42146120
voicemark,2,english:1334,2,194,52399,mean,0,1024,-30.00648282
voicemark,2,english:1334,2,194,52399,tct,0,1024,-30.00648282
voicemark,2,english:1334,2,194,46295,mean,0,1024,-43.91703043
voicemark,2,english:1334,2,194,46295,tct,0,1024,-43.91703043
voicemark,2,english:1334,2,194,56200,mean,0,1024,-28.65027379
voicemark,2,english:1334,2,194,56200,tct,0,1024,-28.65027379
voicemark,2,english:1334,2,194,52700,mean,0,1024,-32.11821447
voicemark,2,english:1334,2,194,52700,tct,0,1024,-32.11821447
voicemark,2,english:1334,2,194,36196,mean,0,1024,-23.78145156
voicemark,2,english:1334,2,194,36196,tct,0,1024,-23.78145156
voicemark,2,english:1334,2,194,13233,mean,0,1024,-24.34439217
voicemark,2,english:1334,2,194,13233,tct,0,1024,-24.34439217
voicemark,2,english:1334,2,194,9235,mean,0,1024,-55.21514330
voicemark,2,english:1334,2,194,9235,tct,0,1024,-55.21514330
voicemark,2,english:1355,0,195,39032,mean,0,1024,-60.50688718
voicemark,2,english:1355,0,195,39032,tct,0,1024,-60.50688718
voicemark,2,english:1355,0,195,65508,mean,0,1024,-58.14443467
voicemark,2,english:1355,0,195,65508,tct,0,1024,-58.14443467
voicemark,2,english:1355,0,195,1351,mean,0,1024,-73.41948102
voicemark,2,english:1355,0,195,1351,tct,0,1024,-73.41948102
voicemark,2,english:1355,0,195,19718,mean,0,1024,-52.32527326
voicemark,2,english:1355,0,195,19718,tct,0,1024,-52.32527326
voicemark,2,english:1355,0,195,56144,mean,0,1024,-48.39688937
voicemark,2,english:1355,0,195,56144,tct,0,1024,-48.39688937
voicemark,2,english:1355,0,195,40386,mean,0,1024,-44.23002408
voicemark,2,english:1355,0,195,40386,tct,0,1024,-44.23002408
voicemark,2,english:1355,0,195,53938,mean,0,1024,-73.71157525
voicemark,2,english:1355,0,195,53938,tct,0,1024,-73.71157525
voicemark,2,english:1355,0,195,5498,mean,0,1024,-66.63206647
voicemark,2,english:1355,0,195,5498,tct,0,1024,-66.63206647
voicemark,2,english:1355,0,195,65394,mean,0,1024,-56.30776094
voicemark,2,english:1355,0,195,65394,tct,0,1024,-56.30776094
voicemark,2,english:1355,0,195,15036,mean,0,1024,-67.15590356
voicemark,2,english:1355,0,195,15036,tct,0,1024,-67.15590356
voicemark,2,english:1355,1,196,30551,mean,0,1024,-34.78772043
voicemark,2,english:1355,1,196,30551,tct,0,1024,-34.78772043
voicemark,2,english:1355,1,196,34684,mean,0,1024,-51.09879325
voicemark,2,english:1355,1,196,34684,tct,0,1024,-51.09879325
voicemark,2,english:1355,1,196,40096,mean,0,1024,-38.29503058
voicemark,2,english:1355,1,196,40096,tct,0,1024,-38.29503058
voicemark,2,english:1355,1,196,18973,mean,0,1024,-46.60538600
voicemark,2,english:1355,1,196,18973,tct,0,1024,-46.60538600
voicemark,2,english:1355,1,196,44362,mean,0,1024,-41.51169990
voicemark,2,english:1355,1,196,44362,tct,0,1024,-41.51169990
voicemark,2,english:1355,1,196,43999,mean,0,1024,-34.89541715
voicemark,2,english:1355,1,196,43999,tct,0,1024,-34.89541715
voicemark,2,english:1355,1,196,60476,mean,0,1024,-13.23691092
voicemark,2,english:1355,1,196,60476,tct,0,1024,-13.23691092
voicemark,2,english:1355,1,196,2949,mean,0,1024,-54.40501617
