model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,8,chinese:SSB0197,0,57,238,mean,0,1024,-2.07171297
timbrewm,8,chinese:SSB0197,0,57,238,tct,0,1024,-1.06549215
timbrewm,8,chinese:SSB0197,0,57,954,mean,0,1024,-1.83997679
timbrewm,8,chinese:SSB0197,0,57,954,tct,0,1024,-0.55387068
timbrewm,8,chinese:SSB0197,0,57,387,mean,0,1024,-1.22388792
timbrewm,8,chinese:SSB0197,0,57,387,tct,0,1024,-0.27655363
timbrewm,8,chinese:SSB0197,1,58,549,mean,0,1024,-1.80737305
timbrewm,8,chinese:SSB0197,1,58,549,tct,0,1024,-0.62005138
timbrewm,8,chinese:SSB0197,1,58,396,mean,0,1024,-1.73064137
timbrewm,8,chinese:SSB0197,1,58,396,tct,0,1024,-0.35634184
timbrewm,8,chinese:SSB0197,1,58,796,mean,0,1024,-2.55614138
timbrewm,8,chinese:SSB0197,1,58,796,tct,0,1024,-0.12781429
timbrewm,8,chinese:SSB0197,1,58,680,mean,0,1024,-1.41253424
timbrewm,8,chinese:SSB0197,1,58,680,tct,0,1024,-1.21021557
timbrewm,8,chinese:SSB0197,1,58,978,mean,0,1024,-1.34012747
timbrewm,8,chinese:SSB0197,1,58,978,tct,0,1024,-0.73918438
timbrewm,8,chinese:SSB0197,1,58,717,mean,0,1024,-0.94936705
timbrewm,8,chinese:SSB0197,1,58,717,tct,0,1024,-0.71487236
timbrewm,8,chinese:SSB0197,1,58,353,mean,0,1024,-0.45960760
timbrewm,8,chinese:SSB0197,1,58,353,tct,0,1024,-0.49503660
timbrewm,8,chinese:SSB0197,1,58,143,mean,0,1024,-1.16623783
timbrewm,8,chinese:SSB0197,1,58,143,tct,0,1024,-0.72355556
timbrewm,8,chinese:SSB0197,1,58,91,mean,0,1024,-0.46097231
timbrewm,8,chinese:SSB0197,1,58,91,tct,1,1024,0.07140398
timbrewm,8,chinese:SSB0197,1,58,798,mean,0,1024,-2.48411608
timbrewm,8,chinese:SSB0197,1,58,798,tct,0,1024,-0.47335625
timbrewm,8,chinese:SSB0197,2,59,736,mean,0,1024,-0.89792061
timbrewm,8,chinese:SSB0197,2,59,736,tct,0,1024,-0.11374903
timbrewm,8,chinese:SSB0197,2,59,863,mean,0,1024,-0.99068308
timbrewm,8,chinese:SSB0197,2,59,863,tct,0,1024,-0.12317705
timbrewm,8,chinese:SSB0197,2,59,725,mean,0,1024,-0.55605793
timbrewm,8,chinese:SSB0197,2,59,725,tct,0,1024,-0.15411568
timbrewm,8,chinese:SSB0197,2,59,634,mean,0,1024,-0.56325340
timbrewm,8,chinese:SSB0197,2,59,634,tct,0,1024,-0.48922682
timbrewm,8,chinese:SSB0197,2,59,931,mean,0,1024,-1.48160744
timbrewm,8,chinese:SSB0197,2,59,931,tct,0,1024,-0.30165625
timbrewm,8,chinese:SSB0197,2,59,611,mean,0,1024,-0.75949764
timbrewm,8,chinese:SSB0197,2,59,611,tct,0,1024,-0.12814808
timbrewm,8,chinese:SSB0197,2,59,520,mean,0,1024,-1.53735161
timbrewm,8,chinese:SSB0197,2,59,520,tct,0,1024,-0.97166920
timbrewm,8,chinese:SSB0197,2,59,784,mean,0,1024,-1.11775255
timbrewm,8,chinese:SSB0197,2,59,784,tct,0,1024,-0.48356819
timbrewm,8,chinese:SSB0197,2,59,714,mean,0,1024,-1.49776649
timbrewm,8,chinese:SSB0197,2,59,714,tct,0,1024,-0.81540775
timbrewm,8,chinese:SSB0197,2,59,728,mean,0,1024,-0.73826885
timbrewm,8,chinese:SSB0197,2,59,728,tct,0,1024,-0.14901781
timbrewm,8,chinese:SSB0200,0,60,459,mean,0,1024,-2.32052898
timbrewm,8,chinese:SSB0200,0,60,459,tct,0,1024,-1.13771296
timbrewm,8,chinese:SSB0200,0,60,365,mean,0,1024,-1.44042969
timbrewm,8,chinese:SSB0200,0,60,365,tct,0,1024,-0.27566433
timbrewm,8,chinese:SSB0200,0,60,422,mean,0,1024,-0.92094326
timbrewm,8,chinese:SSB0200,0,60,422,tct,0,1024,-0.41101646
timbrewm,8,chinese:SSB0200,0,60,479,mean,0,1024,-1.88040447
timbrewm,8,chinese:SSB0200,0,60,479,tct,0,1024,-0.23390532
timbrewm,8,chinese:SSB0200,0,60,124,mean,0,1024,-1.27591085
timbrewm,8,chinese:SSB0200,0,60,124,tct,0,1024,-0.55047178
timbrewm,8,chinese:SSB0200,0,60,247,mean,0,1024,-1.27694845
timbrewm,8,chinese:SSB0200,0,60,247,tct,0,1024,-0.63050508
timbrewm,8,chinese:SSB0200,0,60,536,mean,0,1024,-2.46606016
timbrewm,8,chinese:SSB0200,0,60,536,tct,0,1024,-1.59519863
timbrewm,8,chinese:SSB0200,0,60,460,mean,0,1024,-1.02728367
timbrewm,8,chinese:SSB0200,0,60,460,tct,0,1024,-0.32380486
timbrewm,8,chinese:SSB0200,0,60,830,mean,0,1024,-2.31022596
timbrewm,8,chinese:SSB0200,0,60,830,tct,0,1024,-1.20223284
timbrewm,8,chinese:SSB0200,0,60,243,mean,0,1024,-1.57803583
timbrewm,8,chinese:SSB0200,0,60,243,tct,0,1024,-0.40651035
timbrewm,8,chinese:SSB0200,1,61,39,mean,0,1024,-2.86234331
timbrewm,8,chinese:SSB0200,1,61,39,tct,0,1024,-0.54659176
timbrewm,8,chinese:SSB0200,1,61,779,mean,0,1024,-1.09972811
timbrewm,8,chinese:SSB0200,1,61,779,tct,0,1024,-0.68264818
timbrewm,8,chinese:SSB0200,1,61,254,mean,0,1024,-2.23014927
timbrewm,8,chinese:SSB0200,1,61,254,tct,0,1024,-0.07821655
timbrewm,8,chinese:SSB0200,1,61,180,mean,0,1024,-2.05090714
timbrewm,8,chinese:SSB0200,1,61,180,tct,0,1024,-0.33947372
timbrewm,8,chinese:SSB0200,1,61,713,mean,0,1024,-1.55271721
timbrewm,8,chinese:SSB0200,1,61,713,tct,0,1024,-0.37732029
timbrewm,8,chinese:SSB0200,1,61,335,mean,0,1024,-1.59602690
timbrewm,8,chinese:SSB0200,1,61,335,tct,0,1024,-0.78155851
timbrewm,8,chinese:SSB0200,1,61,77,mean,0,1024,-1.70934582
timbrewm,8,chinese:SSB0200,1,61,77,tct,0,1024,-0.48058510
timbrewm,8,chinese:SSB0200,1,61,132,mean,0,1024,-1.49528980
timbrewm,8,chinese:SSB0200,1,61,132,tct,0,1024,-0.95883417
timbrewm,8,chinese:SSB0200,1,61,50,mean,0,1024,-2.77872515
timbrewm,8,chinese:SSB0200,1,61,50,tct,0,1024,-0.18874741
timbrewm,8,chinese:SSB0200,1,61,679,mean,0,1024,-2.47684002
timbrewm,8,chinese:SSB0200,1,61,679,tct,0,1024,-0.32983112
timbrewm,8,chinese:SSB0200,2,62,928,mean,0,1024,-1.41807461
timbrewm,8,chinese:SSB0200,2,62,928,tct,0,1024,-0.80630684
timbrewm,8,chinese:SSB0200,2,62,779,mean,0,1024,-1.53885508
timbrewm,8,chinese:SSB0200,2,62,779,tct,1,1024,0.02278423
timbrewm,8,chinese:SSB0200,2,62,365,mean,0,1024,-0.46014643
timbrewm,8,chinese:SSB0200,2,62,365,tct,1,1024,0.27387810
timbrewm,8,chinese:SSB0200,2,62,758,mean,0,1024,-1.30250216
timbrewm,8,chinese:SSB0200,2,62,758,tct,0,1024,-0.30638599
timbrewm,8,chinese:SSB0200,2,62,328,mean,0,1024,-1.25494862
timbrewm,8,chinese:SSB0200,2,62,328,tct,0,1024,-0.09938622
timbrewm,8,chinese:SSB0200,2,62,113,mean,0,1024,-1.59071398
timbrewm,8,chinese:SSB0200,2,62,113,tct,0,1024,-0.85549593
timbrewm,8,chinese:SSB0200,2,62,579,mean,0,1024,-1.62491131
timbrewm,8,chinese:SSB0200,2,62,579,tct,0,1024,-0.36710262
timbrewm,8,chinese:SSB0200,2,62,81,mean,0,1024,-1.84438896
timbrewm,8,chinese:SSB0200,2,62,81,tct,0,1024,-0.74363804
timbrewm,8,chinese:SSB0200,2,62,106,mean,0,1024,-1.21944332
timbrewm,8,chinese:SSB0200,2,62,106,tct,0,1024,-0.66430283
timbrewm,8,chinese:SSB0200,2,62,241,mean,0,1024,-1.18687344
timbrewm,8,chinese:SSB0200,2,62,241,tct,0,1024,-0.67948055
timbrewm,8,chinese:SSB0241,0,63,740,mean,0,1024,-1.44046497
timbrewm,8,chinese:SSB0241,0,63,740,tct,0,1024,-0.97021103
timbrewm,8,chinese:SSB0241,0,63,957,mean,0,1024,-2.01676273
timbrewm,8,chinese:SSB0241,0,63,957,tct,0,1024,-1.16502094
timbrewm,8,chinese:SSB0241,0,63,692,mean,0,1024,-2.34008884
timbrewm,8,chinese:SSB0241,0,63,692,tct,0,1024,-1.42076397
timbrewm,8,chinese:SSB0241,0,63,274,mean,0,1024,-1.17121029
timbrewm,8,chinese:SSB0241,0,63,274,tct,0,1024,-0.47622013
timbrewm,8,chinese:SSB0241,0,63,726,mean,0,1024,-1.77848244
timbrewm,8,chinese:SSB0241,0,63,726,tct,0,1024,-0.59526491
timbrewm,8,chinese:SSB0241,0,63,206,mean,0,1024,-0.77960587
timbrewm,8,chinese:SSB0241,0,63,206,tct,1,1024,0.16725922
timbrewm,8,chinese:SSB0241,0,63,1019,mean,0,1024,-1.09130478
timbrewm,8,chinese:SSB0241,0,63,1019,tct,0,1024,-0.14512014
timbrewm,8,chinese:SSB0241,0,63,912,mean,0,1024,-1.96932888
timbrewm,8,chinese:SSB0241,0,63,912,tct,0,1024,-0.16147852
timbrewm,8,chinese:SSB0241,0,63,598,mean,0,1024,-1.68094254
timbrewm,8,chinese:SSB0241,0,63,598,tct,0,1024,-0.70168495
timbrewm,8,chinese:SSB0241,0,63,634,mean,0,1024,-1.31197643
timbrewm,8,chinese:SSB0241,0,63,634,tct,0,1024,-0.30783749
timbrewm,8,chinese:SSB0241,1,64,918,mean,0,1024,-4.29052114
timbrewm,8,chinese:SSB0241,1,64,918,tct,0,1024,-2.64544725
timbrewm,8,chinese:SSB0241,1,64,546,mean,0,1024,-2.11236238
timbrewm,8,chinese:SSB0241,1,64,546,tct,0,1024,-1.91702700
timbrewm,8,chinese:SSB0241,1,64,871,mean,0,1024,-2.01913977
timbrewm,8,chinese:SSB0241,1,64,871,tct,0,1024,-1.30577230
timbrewm,8,chinese:SSB0241,1,64,384,mean,0,1024,-3.04298973
timbrewm,8,chinese:SSB0241,1,64,384,tct,0,1024,-1.10311270
timbrewm,8,chinese:SSB0241,1,64,61,mean,0,1024,-1.45742369
timbrewm,8,chinese:SSB0241,1,64,61,tct,0,1024,-0.35892487
timbrewm,8,chinese:SSB0241,1,64,109,mean,0,1024,-0.75798178
timbrewm,8,chinese:SSB0241,1,64,109,tct,1,1024,0.16229534
timbrewm,8,chinese:SSB0241,1,64,264,mean,0,1024,-3.13385630
timbrewm,8,chinese:SSB0241,1,64,264,tct,0,1024,-1.28706169
timbrewm,8,chinese:SSB0241,1,64,454,mean,0,1024,-3.00269127
timbrewm,8,chinese:SSB0241,1,64,454,tct,0,1024,-1.88858891
timbrewm,8,chinese:SSB0241,1,64,655,mean,0,1024,-2.91704130
timbrewm,8,chinese:SSB0241,1,64,655,tct,0,1024,-1.39882469
timbrewm,8,chinese:SSB0241,1,64,792,mean,0,1024,-3.82729864
timbrewm,8,chinese:SSB0241,1,64,792,tct,0,1024,-2.50487757
timbrewm,8,chinese:SSB0241,2,65,1009,mean,0,1024,-1.72167110
timbrewm,8,chinese:SSB0241,2,65,1009,tct,0,1024,-0.17474270
timbrewm,8,chinese:SSB0241,2,65,189,mean,0,1024,-0.83592653
timbrewm,8,chinese:SSB0241,2,65,189,tct,0,1024,-0.23547029
timbrewm,8,chinese:SSB0241,2,65,1014,mean,0,1024,-1.44615698
timbrewm,8,chinese:SSB0241,2,65,1014,tct,0,1024,-0.52738523
timbrewm,8,chinese:SSB0241,2,65,161,mean,0,1024,-1.45260000
timbrewm,8,chinese:SSB0241,2,65,161,tct,0,1024,-1.15408707
timbrewm,8,chinese:SSB0241,2,65,71,mean,0,1024,-1.12592268
timbrewm,8,chinese:SSB0241,2,65,71,tct,0,1024,-0.42511892
timbrewm,8,chinese:SSB0241,2,65,211,mean,0,1024,-1.99781370
timbrewm,8,chinese:SSB0241,2,65,211,tct,0,1024,-0.33907795
timbrewm,8,chinese:SSB0241,2,65,373,mean,0,1024,-1.66236353
timbrewm,8,chinese:SSB0241,2,65,373,tct,0,1024,-0.37024164
timbrewm,8,chinese:SSB0241,2,65,1016,mean,0,1024,-1.65383816
timbrewm,8,chinese:SSB0241,2,65,1016,tct,0,1024,-0.77200842
timbrewm,8,chinese:SSB0241,2,65,474,mean,0,1024,-2.29128313
timbrewm,8,chinese:SSB0241,2,65,474,tct,0,1024,-0.83100510
timbrewm,8,chinese:SSB0241,2,65,602,mean,0,1024,-1.63352823
timbrewm,8,chinese:SSB0241,2,65,602,tct,0,1024,-0.75586796
timbrewm,8,chinese:SSB0246,0,66,160,mean,0,1024,-1.87743616
timbrewm,8,chinese:SSB0246,0,66,160,tct,0,1024,-0.79469490
timbrewm,8,chinese:SSB0246,0,66,399,mean,0,1024,-1.51827955
timbrewm,8,chinese:SSB0246,0,66,399,tct,0,1024,-0.52485371
timbrewm,8,chinese:SSB0246,0,66,611,mean,0,1024,-1.57222128
timbrewm,8,chinese:SSB0246,0,66,611,tct,0,1024,-0.88794327
timbrewm,8,chinese:SSB0246,0,66,401,mean,0,1024,-2.37708378
timbrewm,8,chinese:SSB0246,0,66,401,tct,0,1024,-0.20150614
timbrewm,8,chinese:SSB0246,0,66,951,mean,0,1024,-2.92685986
timbrewm,8,chinese:SSB0246,0,66,951,tct,0,1024,-0.50334454
timbrewm,8,chinese:SSB0246,0,66,383,mean,0,1024,-1.51272583
timbrewm,8,chinese:SSB0246,0,66,383,tct,0,1024,-0.66189528
timbrewm,8,chinese:SSB0246,0,66,605,mean,0,1024,-0.35050011
timbrewm,8,chinese:SSB0246,0,66,605,tct,0,1024,-0.03979826
timbrewm,8,chinese:SSB0246,0,66,339,mean,0,1024,-2.49953651
timbrewm,8,chinese:SSB0246,0,66,339,tct,0,1024,-0.73009729
timbrewm,8,chinese:SSB0246,0,66,15,mean,0,1024,-0.73163080
timbrewm,8,chinese:SSB0246,0,66,15,tct,0,1024,-0.19739151
timbrewm,8,chinese:SSB0246,0,66,67,mean,0,1024,-1.49245596
timbrewm,8,chinese:SSB0246,0,66,67,tct,0,1024,-1.02327538
timbrewm,8,chinese:SSB0246,1,67,881,mean,0,1024,-1.20389366
timbrewm,8,chinese:SSB0246,1,67,881,tct,0,1024,-0.27407217
timbrewm,8,chinese:SSB0246,1,67,927,mean,0,1024,-1.40779686
timbrewm,8,chinese:SSB0246,1,67,927,tct,0,1024,-1.14443827
timbrewm,8,chinese:SSB0246,1,67,719,mean,0,1024,-0.88061905
timbrewm,8,chinese:SSB0246,1,67,719,tct,0,1024,-0.27648258
timbrewm,8,chinese:SSB0246,1,67,367,mean,0,1024,-1.96826410
timbrewm,8,chinese:SSB0246,1,67,367,tct,0,1024,-1.09150362
timbrewm,8,chinese:SSB0246,1,67,681,mean,0,1024,-0.07963848
timbrewm,8,chinese:SSB0246,1,67,681,tct,0,1024,-0.08211803
timbrewm,8,chinese:SSB0246,1,67,410,mean,0,1024,-1.49335527
timbrewm,8,chinese:SSB0246,1,67,410,tct,0,1024,-0.01838636
timbrewm,8,chinese:SSB0246,1,67,127,mean,0,1024,-1.61434841
timbrewm,8,chinese:SSB0246,1,67,127,tct,0,1024,-0.43433619
timbrewm,8,chinese:SSB0246,1,67,101,mean,0,1024,-1.26969099
timbrewm,8,chinese:SSB0246,1,67,101,tct,0,1024,-0.44386578
timbrewm,8,chinese:SSB0246,1,67,641,mean,0,1024,-0.40410709
timbrewm,8,chinese:SSB0246,1,67,641,tct,0,1024,-0.38400316
timbrewm,8,chinese:SSB0246,1,67,792,mean,0,1024,-1.69196415
timbrewm,8,chinese:SSB0246,1,67,792,tct,0,1024,-1.17779064
timbrewm,8,chinese:SSB0246,2,68,922,mean,0,1024,-0.87075758
timbrewm,8,chinese:SSB0246,2,68,922,tct,0,1024,-0.57168579
timbrewm,8,chinese:SSB0246,2,68,600,mean,0,1024,-1.70528793
timbrewm,8,chinese:SSB0246,2,68,600,tct,0,1024,-1.59434175
timbrewm,8,chinese:SSB0246,2,68,732,mean,0,1024,-2.27334929
timbrewm,8,chinese:SSB0246,2,68,732,tct,0,1024,-1.18387222
timbrewm,8,chinese:SSB0246,2,68,892,mean,0,1024,-2.54746675
timbrewm,8,chinese:SSB0246,2,68,892,tct,0,1024,-0.99262905
timbrewm,8,chinese:SSB0246,2,68,311,mean,0,1024,-1.80941868
timbrewm,8,chinese:SSB0246,2,68,311,tct,0,1024,-0.86955643
timbrewm,8,chinese:SSB0246,2,68,330,mean,0,1024,-0.51226234
timbrewm,8,chinese:SSB0246,2,68,330,tct,0,1024,-0.03021336
timbrewm,8,chinese:SSB0246,2,68,363,mean,0,1024,-0.75314808
timbrewm,8,chinese:SSB0246,2,68,363,tct,0,1024,-0.14525032
timbrewm,8,chinese:SSB0246,2,68,862,mean,0,1024,-2.00279856
timbrewm,8,chinese:SSB0246,2,68,862,tct,0,1024,-1.40966082
timbrewm,8,chinese:SSB0246,2,68,262,mean,0,1024,-0.88330841
timbrewm,8,chinese:SSB0246,2,68,262,tct,0,1024,-0.84602451
timbrewm,8,chinese:SSB0246,2,68,939,mean,0,1024,-0.42641783
timbrewm,8,chinese:SSB0246,2,68,939,tct,1,1024,0.04286194
timbrewm,8,chinese:SSB0261,0,69,696,mean,0,1024,-3.20752287
timbrewm,8,chinese:SSB0261,0,69,696,tct,0,1024,-1.89616394
timbrewm,8,chinese:SSB0261,0,69,544,mean,0,1024,-2.66419220
timbrewm,8,chinese:SSB0261,0,69,544,tct,0,1024,-1.90876293
timbrewm,8,chinese:SSB0261,0,69,687,mean,0,1024,-2.26656342
timbrewm,8,chinese:SSB0261,0,69,687,tct,0,1024,-1.53566933
timbrewm,8,chinese:SSB0261,0,69,342,mean,0,1024,-2.47166681
timbrewm,8,chinese:SSB0261,0,69,342,tct,0,1024,-1.91781044
timbrewm,8,chinese:SSB0261,0,69,486,mean,0,1024,-1.58972263
timbrewm,8,chinese:SSB0261,0,69,486,tct,0,1024,-1.19514561
timbrewm,8,chinese:SSB0261,0,69,255,mean,0,1024,-2.01579142
timbrewm,8,chinese:SSB0261,0,69,255,tct,0,1024,-0.71559143
timbrewm,8,chinese:SSB0261,0,69,352,mean,0,1024,-1.07054377
timbrewm,8,chinese:SSB0261,0,69,352,tct,0,1024,-0.97653389
timbrewm,8,chinese:SSB0261,0,69,133,mean,0,1024,-1.44408941
timbrewm,8,chinese:SSB0261,0,69,133,tct,0,1024,-0.41007757
timbrewm,8,chinese:SSB0261,0,69,940,mean,0,1024,-1.96040630
timbrewm,8,chinese:SSB0261,0,69,940,tct,0,1024,-1.35340309
timbrewm,8,chinese:SSB0261,0,69,665,mean,0,1024,-2.48800373
timbrewm,8,chinese:SSB0261,0,69,665,tct,0,1024,-1.37586164
timbrewm,8,chinese:SSB0261,1,70,680,mean,0,1024,-0.70995903
timbrewm,8,chinese:SSB0261,1,70,680,tct,0,1024,-0.06888580
timbrewm,8,chinese:SSB0261,1,70,476,mean,0,1024,-1.54547024
timbrewm,8,chinese:SSB0261,1,70,476,tct,0,1024,-1.08567905
timbrewm,8,chinese:SSB0261,1,70,936,mean,0,1024,-1.17449808
timbrewm,8,chinese:SSB0261,1,70,936,tct,0,1024,-0.06080818
timbrewm,8,chinese:SSB0261,1,70,422,mean,0,1024,-1.37275791
timbrewm,8,chinese:SSB0261,1,70,422,tct,0,1024,-0.29050732
timbrewm,8,chinese:SSB0261,1,70,197,mean,0,1024,-1.06565666
timbrewm,8,chinese:SSB0261,1,70,197,tct,1,1024,0.09408236
timbrewm,8,chinese:SSB0261,1,70,595,mean,0,1024,-3.12131214
timbrewm,8,chinese:SSB0261,1,70,595,tct,0,1024,-1.48388529
timbrewm,8,chinese:SSB0261,1,70,543,mean,0,1024,-2.49573708
timbrewm,8,chinese:SSB0261,1,70,543,tct,0,1024,-1.45549440
timbrewm,8,chinese:SSB0261,1,70,369,mean,0,1024,-3.34813595
timbrewm,8,chinese:SSB0261,1,70,369,tct,0,1024,-2.05980396
timbrewm,8,chinese:SSB0261,1,70,649,mean,0,1024,-1.07882118
timbrewm,8,chinese:SSB0261,1,70,649,tct,0,1024,-0.79570484
timbrewm,8,chinese:SSB0261,1,70,633,mean,0,1024,-2.69966984
timbrewm,8,chinese:SSB0261,1,70,633,tct,0,1024,-1.56944561
timbrewm,8,chinese:SSB0261,2,71,996,mean,0,1024,-2.31931353
timbrewm,8,chinese:SSB0261,2,71,996,tct,0,1024,-1.28796339
timbrewm,8,chinese:SSB0261,2,71,747,mean,0,1024,-1.49383068
timbrewm,8,chinese:SSB0261,2,71,747,tct,0,1024,-0.56090164
timbrewm,8,chinese:SSB0261,2,71,655,mean,0,1024,-0.99694824
timbrewm,8,chinese:SSB0261,2,71,655,tct,0,1024,-0.10126019
timbrewm,8,chinese:SSB0261,2,71,644,mean,0,1024,-1.02095366
timbrewm,8,chinese:SSB0261,2,71,644,tct,0,1024,-0.06924391
timbrewm,8,chinese:SSB0261,2,71,981,mean,0,1024,-2.70283222
timbrewm,8,chinese:SSB0261,2,71,981,tct,0,1024,-2.26709747
timbrewm,8,chinese:SSB0261,2,71,732,mean,0,1024,-0.89247131
timbrewm,8,chinese:SSB0261,2,71,732,tct,0,1024,-0.29035425
timbrewm,8,chinese:SSB0261,2,71,808,mean,0,1024,-1.13724327
timbrewm,8,chinese:SSB0261,2,71,808,tct,0,1024,-0.44315100
timbrewm,8,chinese:SSB0261,2,71,518,mean,0,1024,-1.32313776
timbrewm,8,chinese:SSB0261,2,71,518,tct,0,1024,-0.72816706
timbrewm,8,chinese:SSB0261,2,71,139,mean,0,1024,-0.85853195
timbrewm,8,chinese:SSB0261,2,71,139,tct,0,1024,-0.03619242
timbrewm,8,chinese:SSB0261,2,71,234,mean,0,1024,-1.09299421
timbrewm,8,chinese:SSB0261,2,71,234,tct,0,1024,-0.31779146
timbrewm,8,chinese:SSB0267,0,72,257,mean,0,1024,-3.17973185
timbrewm,8,chinese:SSB0267,0,72,257,tct,0,1024,-2.37497997
timbrewm,8,chinese:SSB0267,0,72,1014,mean,0,1024,-1.61923313
timbrewm,8,chinese:SSB0267,0,72,1014,tct,0,1024,-0.53722334
timbrewm,8,chinese:SSB0267,0,72,839,mean,0,1024,-3.39249659
timbrewm,8,chinese:SSB0267,0,72,839,tct,0,1024,-2.42273045
timbrewm,8,chinese:SSB0267,0,72,1010,mean,0,1024,-1.57399559
timbrewm,8,chinese:SSB0267,0,72,1010,tct,0,1024,-0.46839190
timbrewm,8,chinese:SSB0267,0,72,926,mean,0,1024,-1.40098953
timbrewm,8,chinese:SSB0267,0,72,926,tct,0,1024,-0.15287876
timbrewm,8,chinese:SSB0267,0,72,405,mean,0,1024,-1.76272345
timbrewm,8,chinese:SSB0267,0,72,405,tct,0,1024,-0.83210421
timbrewm,8,chinese:SSB0267,0,72,180,mean,0,1024,-1.15515471
timbrewm,8,chinese:SSB0267,0,72,180,tct,0,1024,-0.40501022
timbrewm,8,chinese:SSB0267,0,72,941,mean,0,1024,-1.78290367
timbrewm,8,chinese:SSB0267,0,72,941,tct,0,1024,-0.96936274
timbrewm,8,chinese:SSB0267,0,72,606,mean,0,1024,-1.45905352
timbrewm,8,chinese:SSB0267,0,72,606,tct,0,1024,-0.86916304
timbrewm,8,chinese:SSB0267,0,72,78,mean,0,1024,-1.95977116
timbrewm,8,chinese:SSB0267,0,72,78,tct,0,1024,-1.44657326
timbrewm,8,chinese:SSB0267,1,73,448,mean,0,1024,-0.34230566
timbrewm,8,chinese:SSB0267,1,73,448,tct,0,1024,-0.05817223
timbrewm,8,chinese:SSB0267,1,73,1021,mean,0,1024,-1.80712032
timbrewm,8,chinese:SSB0267,1,73,1021,tct,0,1024,-1.42267895
timbrewm,8,chinese:SSB0267,1,73,16,mean,0,1024,-1.12504721
timbrewm,8,chinese:SSB0267,1,73,16,tct,0,1024,-0.51147842
timbrewm,8,chinese:SSB0267,1,73,119,mean,0,1024,-1.45003748
timbrewm,8,chinese:SSB0267,1,73,119,tct,0,1024,-0.97314072
timbrewm,8,chinese:SSB0267,1,73,396,mean,0,1024,-0.66326046
timbrewm,8,chinese:SSB0267,1,73,396,tct,0,1024,-0.35358858
timbrewm,8,chinese:SSB0267,1,73,207,mean,0,1024,-1.33347559
timbrewm,8,chinese:SSB0267,1,73,207,tct,0,1024,-0.40832138
timbrewm,8,chinese:SSB0267,1,73,32,mean,0,1024,-0.42338991
timbrewm,8,chinese:SSB0267,1,73,32,tct,0,1024,-0.02589750
timbrewm,8,chinese:SSB0267,1,73,177,mean,0,1024,-0.94621944
timbrewm,8,chinese:SSB0267,1,73,177,tct,0,1024,-0.52724075
timbrewm,8,chinese:SSB0267,1,73,706,mean,0,1024,-1.61951017
timbrewm,8,chinese:SSB0267,1,73,706,tct,0,1024,-0.45806265
timbrewm,8,chinese:SSB0267,1,73,1000,mean,0,1024,-1.44395351
timbrewm,8,chinese:SSB0267,1,73,1000,tct,0,1024,-0.85601759
timbrewm,8,chinese:SSB0267,2,74,130,mean,0,1024,-2.33575678
timbrewm,8,chinese:SSB0267,2,74,130,tct,0,1024,-1.70879030
timbrewm,8,chinese:SSB0267,2,74,371,mean,0,1024,-2.36810970
timbrewm,8,chinese:SSB0267,2,74,371,tct,0,1024,-0.62290096
timbrewm,8,chinese:SSB0267,2,74,56,mean,0,1024,-0.36668825
timbrewm,8,chinese:SSB0267,2,74,56,tct,1,1024,0.20208597
timbrewm,8,chinese:SSB0267,2,74,63,mean,0,1024,-1.26857710
timbrewm,8,chinese:SSB0267,2,74,63,tct,0,1024,-0.14088154
timbrewm,8,chinese:SSB0267,2,74,746,mean,0,1024,-1.38024330
timbrewm,8,chinese:SSB0267,2,74,746,tct,0,1024,-0.39424467
timbrewm,8,chinese:SSB0267,2,74,846,mean,0,1024,-2.08480358
timbrewm,8,chinese:SSB0267,2,74,846,tct,0,1024,-0.37858105
timbrewm,8,chinese:SSB0267,2,74,928,mean,0,1024,-1.94940281
timbrewm,8,chinese:SSB0267,2,74,928,tct,0,1024,-1.39771843
timbrewm,8,chinese:SSB0267,2,74,615,mean,0,1024,-1.93142843
timbrewm,8,chinese:SSB0267,2,74,615,tct,0,1024,-0.64834261
timbrewm,8,chinese:SSB0267,2,74,440,mean,0,1024,-1.25415993
timbrewm,8,chinese:SSB0267,2,74,440,tct,0,1024,-0.14067936
timbrewm,8,chinese:SSB0267,2,74,361,mean,0,1024,-0.68391895
timbrewm,8,chinese:SSB0267,2,74,361,tct,0,1024,-0.13044167
timbrewm,8,chinese:SSB0273,0,75,993,mean,0,1024,-1.79577017
timbrewm,8,chinese:SSB0273,0,75,993,tct,0,1024,-1.14441442
timbrewm,8,chinese:SSB0273,0,75,845,mean,0,1024,-1.81758118
timbrewm,8,chinese:SSB0273,0,75,845,tct,0,1024,-1.27255249
timbrewm,8,chinese:SSB0273,0,75,699,mean,0,1024,-1.46888351
timbrewm,8,chinese:SSB0273,0,75,699,tct,0,1024,-0.48376656
timbrewm,8,chinese:SSB0273,0,75,122,mean,0,1024,-2.03716469
timbrewm,8,chinese:SSB0273,0,75,122,tct,0,1024,-0.34149933
timbrewm,8,chinese:SSB0273,0,75,73,mean,0,1024,-2.08941889
timbrewm,8,chinese:SSB0273,0,75,73,tct,0,1024,-1.80290842
timbrewm,8,chinese:SSB0273,0,75,302,mean,0,1024,-1.70096397
