model,K,spk,local_t,gi,target,method,target_top1
audioseal,3,7021,3,119,61632,framing_cb,0
audioseal,3,7021,3,119,26688,mean,0
audioseal,3,7021,3,119,26688,framing_cb,0
audioseal,3,7021,3,119,51827,mean,0
audioseal,3,7021,3,119,51827,framing_cb,0
audioseal,3,7127,0,120,13283,mean,0
audioseal,3,7127,0,120,13283,framing_cb,0
audioseal,3,7127,0,120,28743,mean,0
audioseal,3,7127,0,120,28743,framing_cb,0
audioseal,3,7127,0,120,25571,mean,0
audioseal,3,7127,0,120,25571,framing_cb,0
audioseal,3,7127,0,120,29171,mean,0
audioseal,3,7127,0,120,29171,framing_cb,0
audioseal,3,7127,0,120,7159,mean,0
audioseal,3,7127,0,120,7159,framing_cb,0
audioseal,3,7127,0,120,13267,mean,0
audioseal,3,7127,0,120,13267,framing_cb,0
audioseal,3,7127,0,120,6099,mean,0
audioseal,3,7127,0,120,6099,framing_cb,0
audioseal,3,7127,0,120,53847,mean,0
audioseal,3,7127,0,120,53847,framing_cb,0
audioseal,3,7127,0,120,37363,mean,0
audioseal,3,7127,0,120,37363,framing_cb,0
audioseal,3,7127,0,120,17251,mean,0
audioseal,3,7127,0,120,17251,framing_cb,0
audioseal,3,7127,1,121,42787,mean,0
audioseal,3,7127,1,121,42787,framing_cb,0
audioseal,3,7127,1,121,44713,mean,0
audioseal,3,7127,1,121,44713,framing_cb,0
audioseal,3,7127,1,121,43528,mean,0
audioseal,3,7127,1,121,43528,framing_cb,0
audioseal,3,7127,1,121,42755,mean,0
audioseal,3,7127,1,121,42755,framing_cb,0
audioseal,3,7127,1,121,2321,mean,0
audioseal,3,7127,1,121,2321,framing_cb,0
audioseal,3,7127,1,121,3219,mean,0
audioseal,3,7127,1,121,3219,framing_cb,0
audioseal,3,7127,1,121,35857,mean,0
audioseal,3,7127,1,121,35857,framing_cb,0
audioseal,3,7127,1,121,59137,mean,0
audioseal,3,7127,1,121,59137,framing_cb,0
audioseal,3,7127,1,121,147,mean,0
audioseal,3,7127,1,121,147,framing_cb,0
audioseal,3,7127,1,121,7187,mean,0
audioseal,3,7127,1,121,7187,framing_cb,0
audioseal,3,7127,2,122,5449,mean,0
audioseal,3,7127,2,122,5449,framing_cb,0
audioseal,3,7127,2,122,53486,mean,0
audioseal,3,7127,2,122,53486,framing_cb,0
audioseal,3,7127,2,122,20896,mean,0
audioseal,3,7127,2,122,20896,framing_cb,0
audioseal,3,7127,2,122,5400,mean,0
audioseal,3,7127,2,122,5400,framing_cb,0
audioseal,3,7127,2,122,21664,mean,0
audioseal,3,7127,2,122,21664,framing_cb,0
audioseal,3,7127,2,122,16554,mean,0
audioseal,3,7127,2,122,16554,framing_cb,0
audioseal,3,7127,2,122,53408,mean,0
audioseal,3,7127,2,122,53408,framing_cb,0
audioseal,3,7127,2,122,49320,mean,0
audioseal,3,7127,2,122,49320,framing_cb,0
audioseal,3,7127,2,122,56428,mean,0
audioseal,3,7127,2,122,56428,framing_cb,0
audioseal,3,7127,2,122,47466,mean,0
audioseal,3,7127,2,122,47466,framing_cb,0
audioseal,3,7127,3,123,19816,mean,0
audioseal,3,7127,3,123,19816,framing_cb,0
audioseal,3,7127,3,123,44417,mean,0
audioseal,3,7127,3,123,44417,framing_cb,0
audioseal,3,7127,3,123,11656,mean,0
audioseal,3,7127,3,123,11656,framing_cb,0
audioseal,3,7127,3,123,36673,mean,0
audioseal,3,7127,3,123,36673,framing_cb,0
audioseal,3,7127,3,123,3464,mean,0
audioseal,3,7127,3,123,3464,framing_cb,0
audioseal,3,7127,3,123,4009,mean,0
audioseal,3,7127,3,123,4009,framing_cb,0
audioseal,3,7127,3,123,3849,mean,0
audioseal,3,7127,3,123,3849,framing_cb,0
audioseal,3,7127,3,123,1512,mean,0
audioseal,3,7127,3,123,1512,framing_cb,0
audioseal,3,7127,3,123,10633,mean,0
audioseal,3,7127,3,123,10633,framing_cb,0
audioseal,3,7127,3,123,12160,mean,0
audioseal,3,7127,3,123,12160,framing_cb,0
audioseal,3,7176,0,124,46596,mean,0
audioseal,3,7176,0,124,46596,framing_cb,0
audioseal,3,7176,0,124,50417,mean,0
audioseal,3,7176,0,124,50417,framing_cb,0
audioseal,3,7176,0,124,39996,mean,0
audioseal,3,7176,0,124,39996,framing_cb,0
audioseal,3,7176,0,124,39981,mean,0
audioseal,3,7176,0,124,39981,framing_cb,0
audioseal,3,7176,0,124,48159,mean,0
audioseal,3,7176,0,124,48159,framing_cb,0
audioseal,3,7176,0,124,50679,mean,0
audioseal,3,7176,0,124,50679,framing_cb,0
audioseal,3,7176,0,124,46886,mean,0
audioseal,3,7176,0,124,46886,framing_cb,0
audioseal,3,7176,0,124,50547,mean,0
audioseal,3,7176,0,124,50547,framing_cb,0
audioseal,3,7176,0,124,46628,mean,0
audioseal,3,7176,0,124,46628,framing_cb,0
audioseal,3,7176,0,124,40495,mean,0
audioseal,3,7176,0,124,40495,framing_cb,0
audioseal,3,7176,1,125,748,mean,0
audioseal,3,7176,1,125,748,framing_cb,0
audioseal,3,7176,1,125,5833,mean,0
audioseal,3,7176,1,125,5833,framing_cb,0
audioseal,3,7176,1,125,5737,mean,0
audioseal,3,7176,1,125,5737,framing_cb,0
audioseal,3,7176,1,125,2029,mean,0
audioseal,3,7176,1,125,2029,framing_cb,0
audioseal,3,7176,1,125,1772,mean,0
audioseal,3,7176,1,125,1772,framing_cb,0
audioseal,3,7176,1,125,1017,mean,0
audioseal,3,7176,1,125,1017,framing_cb,0
audioseal,3,7176,1,125,4833,mean,0
audioseal,3,7176,1,125,4833,framing_cb,0
audioseal,3,7176,1,125,1785,mean,0
audioseal,3,7176,1,125,1785,framing_cb,0
audioseal,3,7176,1,125,17376,mean,0
audioseal,3,7176,1,125,17376,framing_cb,0
audioseal,3,7176,1,125,6081,mean,0
audioseal,3,7176,1,125,6081,framing_cb,0
audioseal,3,7176,2,126,43064,mean,0
audioseal,3,7176,2,126,43064,framing_cb,0
audioseal,3,7176,2,126,57660,mean,0
audioseal,3,7176,2,126,57660,framing_cb,0
audioseal,3,7176,2,126,8255,mean,0
audioseal,3,7176,2,126,8255,framing_cb,0
audioseal,3,7176,2,126,41279,mean,0
audioseal,3,7176,2,126,41279,framing_cb,0
audioseal,3,7176,2,126,8380,mean,0
audioseal,3,7176,2,126,8380,framing_cb,0
audioseal,3,7176,2,126,41319,mean,0
audioseal,3,7176,2,126,41319,framing_cb,0
audioseal,3,7176,2,126,41337,mean,0
audioseal,3,7176,2,126,41337,framing_cb,0
audioseal,3,7176,2,126,35124,mean,0
audioseal,3,7176,2,126,35124,framing_cb,0
audioseal,3,7176,2,126,10524,mean,0
audioseal,3,7176,2,126,10524,framing_cb,0
audioseal,3,7176,2,126,41781,mean,0
audioseal,3,7176,2,126,41781,framing_cb,0
audioseal,3,7176,3,127,55018,mean,0
audioseal,3,7176,3,127,55018,framing_cb,0
audioseal,3,7176,3,127,18154,mean,0
audioseal,3,7176,3,127,18154,framing_cb,0
audioseal,3,7176,3,127,50858,mean,0
audioseal,3,7176,3,127,50858,framing_cb,0
audioseal,3,7176,3,127,61932,mean,0
audioseal,3,7176,3,127,61932,framing_cb,0
audioseal,3,7176,3,127,28782,mean,0
audioseal,3,7176,3,127,28782,framing_cb,1
audioseal,3,7176,3,127,29135,mean,0
audioseal,3,7176,3,127,29135,framing_cb,0
audioseal,3,7176,3,127,49902,mean,0
audioseal,3,7176,3,127,49902,framing_cb,0
audioseal,3,7176,3,127,58862,mean,0
audioseal,3,7176,3,127,58862,framing_cb,0
audioseal,3,7176,3,127,24654,mean,0
audioseal,3,7176,3,127,24654,framing_cb,0
audioseal,3,7176,3,127,61931,mean,0
audioseal,3,7176,3,127,61931,framing_cb,0
audioseal,3,7729,0,128,33836,mean,0
audioseal,3,7729,0,128,33836,framing_cb,0
audioseal,3,7729,0,128,34088,mean,0
audioseal,3,7729,0,128,34088,framing_cb,0
audioseal,3,7729,0,128,2258,mean,0
audioseal,3,7729,0,128,2258,framing_cb,0
audioseal,3,7729,0,128,33840,mean,0
audioseal,3,7729,0,128,33840,framing_cb,0
audioseal,3,7729,0,128,50472,mean,0
audioseal,3,7729,0,128,50472,framing_cb,0
audioseal,3,7729,0,128,35032,mean,0
audioseal,3,7729,0,128,35032,framing_cb,0
audioseal,3,7729,0,128,55572,mean,0
audioseal,3,7729,0,128,55572,framing_cb,0
audioseal,3,7729,0,128,50218,mean,0
audioseal,3,7729,0,128,50218,framing_cb,0
audioseal,3,7729,0,128,3098,mean,0
audioseal,3,7729,0,128,3098,framing_cb,0
audioseal,3,7729,0,128,54708,mean,0
audioseal,3,7729,0,128,54708,framing_cb,0
audioseal,3,7729,1,129,57411,mean,0
audioseal,3,7729,1,129,57411,framing_cb,0
audioseal,3,7729,1,129,51058,mean,0
audioseal,3,7729,1,129,51058,framing_cb,0
audioseal,3,7729,1,129,44646,mean,0
audioseal,3,7729,1,129,44646,framing_cb,0
audioseal,3,7729,1,129,41315,mean,0
audioseal,3,7729,1,129,41315,framing_cb,0
audioseal,3,7729,1,129,65379,mean,0
audioseal,3,7729,1,129,65379,framing_cb,0
audioseal,3,7729,1,129,59459,mean,0
audioseal,3,7729,1,129,59459,framing_cb,0
audioseal,3,7729,1,129,41058,mean,0
audioseal,3,7729,1,129,41058,framing_cb,0
audioseal,3,7729,1,129,43123,mean,0
audioseal,3,7729,1,129,43123,framing_cb,0
audioseal,3,7729,1,129,35426,mean,0
audioseal,3,7729,1,129,35426,framing_cb,0
audioseal,3,7729,1,129,57191,mean,0
audioseal,3,7729,1,129,57191,framing_cb,0
audioseal,3,7729,2,130,18510,mean,0
audioseal,3,7729,2,130,18510,framing_cb,0
audioseal,3,7729,2,130,28204,mean,0
audioseal,3,7729,2,130,28204,framing_cb,0
audioseal,3,7729,2,130,32333,mean,0
audioseal,3,7729,2,130,32333,framing_cb,0
audioseal,3,7729,2,130,14414,mean,0
audioseal,3,7729,2,130,14414,framing_cb,0
audioseal,3,7729,2,130,30765,mean,0
audioseal,3,7729,2,130,30765,framing_cb,0
audioseal,3,7729,2,130,35150,mean,0
audioseal,3,7729,2,130,35150,framing_cb,0
audioseal,3,7729,2,130,32493,mean,0
audioseal,3,7729,2,130,32493,framing_cb,0
audioseal,3,7729,2,130,2017,mean,0
audioseal,3,7729,2,130,2017,framing_cb,0
audioseal,3,7729,2,130,10208,mean,0
audioseal,3,7729,2,130,10208,framing_cb,0
audioseal,3,7729,2,130,43086,mean,0
audioseal,3,7729,2,130,43086,framing_cb,0
audioseal,3,7729,3,131,20932,mean,0
audioseal,3,7729,3,131,20932,framing_cb,0
audioseal,3,7729,3,131,20956,mean,0
audioseal,3,7729,3,131,20956,framing_cb,0
audioseal,3,7729,3,131,38310,mean,0
audioseal,3,7729,3,131,38310,framing_cb,0
audioseal,3,7729,3,131,4390,mean,0
audioseal,3,7729,3,131,4390,framing_cb,0
audioseal,3,7729,3,131,4484,mean,0
audioseal,3,7729,3,131,4484,framing_cb,0
audioseal,3,7729,3,131,37316,mean,0
audioseal,3,7729,3,131,37316,framing_cb,0
audioseal,3,7729,3,131,33732,mean,0
audioseal,3,7729,3,131,33732,framing_cb,0
audioseal,3,7729,3,131,38372,mean,0
audioseal,3,7729,3,131,38372,framing_cb,0
audioseal,3,7729,3,131,965,mean,0
audioseal,3,7729,3,131,965,framing_cb,0
audioseal,3,7729,3,131,461,mean,0
audioseal,3,7729,3,131,461,framing_cb,0
audioseal,3,8224,0,132,55709,mean,0
audioseal,3,8224,0,132,55709,framing_cb,0
audioseal,3,8224,0,132,56785,mean,0
audioseal,3,8224,0,132,56785,framing_cb,0
audioseal,3,8224,0,132,24339,mean,0
audioseal,3,8224,0,132,24339,framing_cb,0
audioseal,3,8224,0,132,51660,mean,0
audioseal,3,8224,0,132,51660,framing_cb,0
audioseal,3,8224,0,132,49613,mean,0
audioseal,3,8224,0,132,49613,framing_cb,0
audioseal,3,8224,0,132,35325,mean,0
audioseal,3,8224,0,132,35325,framing_cb,0
audioseal,3,8224,0,132,56669,mean,0
audioseal,3,8224,0,132,56669,framing_cb,0
audioseal,3,8224,0,132,22877,mean,0
audioseal,3,8224,0,132,22877,framing_cb,0
audioseal,3,8224,0,132,56796,mean,0
audioseal,3,8224,0,132,56796,framing_cb,0
audioseal,3,8224,0,132,22282,mean,0
audioseal,3,8224,0,132,22282,framing_cb,0
audioseal,3,8224,1,133,3112,mean,0
audioseal,3,8224,1,133,3112,framing_cb,0
audioseal,3,8224,1,133,17948,mean,0
audioseal,3,8224,1,133,17948,framing_cb,0
audioseal,3,8224,1,133,53207,mean,0
audioseal,3,8224,1,133,53207,framing_cb,0
audioseal,3,8224,1,133,3116,mean,0
audioseal,3,8224,1,133,3116,framing_cb,0
audioseal,3,8224,1,133,52885,mean,0
audioseal,3,8224,1,133,52885,framing_cb,0
audioseal,3,8224,1,133,53140,mean,0
audioseal,3,8224,1,133,53140,framing_cb,0
audioseal,3,8224,1,133,53125,mean,0
audioseal,3,8224,1,133,53125,framing_cb,0
audioseal,3,8224,1,133,1576,mean,0
audioseal,3,8224,1,133,1576,framing_cb,0
audioseal,3,8224,1,133,50839,mean,0
audioseal,3,8224,1,133,50839,framing_cb,0
audioseal,3,8224,1,133,3690,mean,0
audioseal,3,8224,1,133,3690,framing_cb,0
audioseal,3,8224,2,134,61756,mean,0
audioseal,3,8224,2,134,61756,framing_cb,0
audioseal,3,8224,2,134,10647,mean,0
audioseal,3,8224,2,134,10647,framing_cb,0
audioseal,3,8224,2,134,2439,mean,0
audioseal,3,8224,2,134,2439,framing_cb,0
audioseal,3,8224,2,134,3510,mean,0
audioseal,3,8224,2,134,3510,framing_cb,0
audioseal,3,8224,2,134,8343,mean,0
audioseal,3,8224,2,134,8343,framing_cb,0
audioseal,3,8224,2,134,5511,mean,0
audioseal,3,8224,2,134,5511,framing_cb,0
audioseal,3,8224,2,134,8389,mean,0
audioseal,3,8224,2,134,8389,framing_cb,0
audioseal,3,8224,2,134,36231,mean,0
audioseal,3,8224,2,134,36231,framing_cb,0
audioseal,3,8224,2,134,3255,mean,0
audioseal,3,8224,2,134,3255,framing_cb,0
audioseal,3,8224,2,134,28949,mean,0
audioseal,3,8224,2,134,28949,framing_cb,0
audioseal,3,8224,3,135,54768,mean,0
audioseal,3,8224,3,135,54768,framing_cb,1
audioseal,3,8224,3,135,53705,mean,0
audioseal,3,8224,3,135,53705,framing_cb,0
audioseal,3,8224,3,135,51162,mean,0
audioseal,3,8224,3,135,51162,framing_cb,0
audioseal,3,8224,3,135,38864,mean,0
audioseal,3,8224,3,135,38864,framing_cb,0
audioseal,3,8224,3,135,51184,mean,0
audioseal,3,8224,3,135,51184,framing_cb,0
audioseal,3,8224,3,135,50674,mean,0
audioseal,3,8224,3,135,50674,framing_cb,0
audioseal,3,8224,3,135,37371,mean,0
audioseal,3,8224,3,135,37371,framing_cb,0
audioseal,3,8224,3,135,33259,mean,0
audioseal,3,8224,3,135,33259,framing_cb,0
audioseal,3,8224,3,135,22000,mean,0
audioseal,3,8224,3,135,22000,framing_cb,0
audioseal,3,8224,3,135,54772,mean,0
audioseal,3,8224,3,135,54772,framing_cb,0
audioseal,3,8230,0,136,704,mean,0
audioseal,3,8230,0,136,704,framing_cb,0
audioseal,3,8230,0,136,22716,mean,0
audioseal,3,8230,0,136,22716,framing_cb,0
audioseal,3,8230,0,136,709,mean,0
audioseal,3,8230,0,136,709,framing_cb,0
audioseal,3,8230,0,136,18680,mean,0
audioseal,3,8230,0,136,18680,framing_cb,0
audioseal,3,8230,0,136,720,mean,0
audioseal,3,8230,0,136,720,framing_cb,0
audioseal,3,8230,0,136,22576,mean,0
audioseal,3,8230,0,136,22576,framing_cb,0
audioseal,3,8230,0,136,657,mean,0
audioseal,3,8230,0,136,657,framing_cb,0
audioseal,3,8230,0,136,6849,mean,0
audioseal,3,8230,0,136,6849,framing_cb,0
audioseal,3,8230,0,136,2761,mean,0
audioseal,3,8230,0,136,2761,framing_cb,0
audioseal,3,8230,0,136,17121,mean,0
audioseal,3,8230,0,136,17121,framing_cb,0
audioseal,3,8230,1,137,9570,mean,0
audioseal,3,8230,1,137,9570,framing_cb,0
audioseal,3,8230,1,137,15847,mean,0
audioseal,3,8230,1,137,15847,framing_cb,0
audioseal,3,8230,1,137,13643,mean,0
audioseal,3,8230,1,137,13643,framing_cb,0
audioseal,3,8230,1,137,42819,mean,0
audioseal,3,8230,1,137,42819,framing_cb,0
audioseal,3,8230,1,137,5923,mean,0
audioseal,3,8230,1,137,5923,framing_cb,0
audioseal,3,8230,1,137,10067,mean,0
audioseal,3,8230,1,137,10067,framing_cb,0
audioseal,3,8230,1,137,31206,mean,0
audioseal,3,8230,1,137,31206,framing_cb,0
audioseal,3,8230,1,137,62966,mean,0
audioseal,3,8230,1,137,62966,framing_cb,0
audioseal,3,8230,1,137,8099,mean,0
audioseal,3,8230,1,137,8099,framing_cb,0
audioseal,3,8230,1,137,62914,mean,0
audioseal,3,8230,1,137,62914,framing_cb,0
audioseal,3,8230,2,138,9423,mean,0
audioseal,3,8230,2,138,9423,framing_cb,0
audioseal,3,8230,2,138,26777,mean,0
audioseal,3,8230,2,138,26777,framing_cb,0
audioseal,3,8230,2,138,9039,mean,0
audioseal,3,8230,2,138,9039,framing_cb,0
audioseal,3,8230,2,138,8526,mean,0
audioseal,3,8230,2,138,8526,framing_cb,0
audioseal,3,8230,2,138,27021,mean,0
audioseal,3,8230,2,138,27021,framing_cb,0
audioseal,3,8230,2,138,9359,mean,0
audioseal,3,8230,2,138,9359,framing_cb,0
audioseal,3,8230,2,138,24911,mean,0
audioseal,3,8230,2,138,24911,framing_cb,0
audioseal,3,8230,2,138,1101,mean,0
audioseal,3,8230,2,138,1101,framing_cb,0
audioseal,3,8230,2,138,27034,mean,0
audioseal,3,8230,2,138,27034,framing_cb,0
audioseal,3,8230,2,138,59805,mean,0
audioseal,3,8230,2,138,59805,framing_cb,0
audioseal,3,8230,3,139,22146,mean,0
audioseal,3,8230,3,139,22146,framing_cb,0
audioseal,3,8230,3,139,29195,mean,0
audioseal,3,8230,3,139,29195,framing_cb,0
audioseal,3,8230,3,139,30379,mean,0
audioseal,3,8230,3,139,30379,framing_cb,0
audioseal,3,8230,3,139,29247,mean,0
audioseal,3,8230,3,139,29247,framing_cb,0
audioseal,3,8230,3,139,29330,mean,0
audioseal,3,8230,3,139,29330,framing_cb,0
audioseal,3,8230,3,139,14399,mean,0
audioseal,3,8230,3,139,14399,framing_cb,0
audioseal,3,8230,3,139,17099,mean,0
audioseal,3,8230,3,139,17099,framing_cb,0
audioseal,3,8230,3,139,14623,mean,0
audioseal,3,8230,3,139,14623,framing_cb,0
audioseal,3,8230,3,139,12669,mean,0
audioseal,3,8230,3,139,12669,framing_cb,0
audioseal,3,8230,3,139,24114,mean,0
audioseal,3,8230,3,139,24114,framing_cb,0
audioseal,3,8455,0,140,8926,mean,0
audioseal,3,8455,0,140,8926,framing_cb,0
audioseal,3,8455,0,140,51345,mean,0
audioseal,3,8455,0,140,51345,framing_cb,0
audioseal,3,8455,0,140,52114,mean,0
audioseal,3,8455,0,140,52114,framing_cb,0
audioseal,3,8455,0,140,986,mean,0
audioseal,3,8455,0,140,986,framing_cb,0
audioseal,3,8455,0,140,16606,mean,0
audioseal,3,8455,0,140,16606,framing_cb,0
audioseal,3,8455,0,140,16019,mean,0
audioseal,3,8455,0,140,16019,framing_cb,0
audioseal,3,8455,0,140,47765,mean,0
audioseal,3,8455,0,140,47765,framing_cb,0
audioseal,3,8455,0,140,1756,mean,0
audioseal,3,8455,0,140,1756,framing_cb,0
audioseal,3,8455,0,140,35729,mean,0
audioseal,3,8455,0,140,35729,framing_cb,0
audioseal,3,8455,0,140,39057,mean,0
audioseal,3,8455,0,140,39057,framing_cb,0
audioseal,3,8455,1,141,13512,mean,0
audioseal,3,8455,1,141,13512,framing_cb,0
audioseal,3,8455,1,141,49659,mean,0
audioseal,3,8455,1,141,49659,framing_cb,0
audioseal,3,8455,1,141,22011,mean,0
audioseal,3,8455,1,141,22011,framing_cb,0
audioseal,3,8455,1,141,16625,mean,0
audioseal,3,8455,1,141,16625,framing_cb,0
audioseal,3,8455,1,141,49362,mean,0
audioseal,3,8455,1,141,49362,framing_cb,0
audioseal,3,8455,1,141,58568,mean,0
audioseal,3,8455,1,141,58568,framing_cb,0
audioseal,3,8455,1,141,21576,mean,0
audioseal,3,8455,1,141,21576,framing_cb,0
audioseal,3,8455,1,141,15560,mean,0
audioseal,3,8455,1,141,15560,framing_cb,0
audioseal,3,8455,1,141,51411,mean,0
audioseal,3,8455,1,141,51411,framing_cb,0
audioseal,3,8455,1,141,17787,mean,0
audioseal,3,8455,1,141,17787,framing_cb,0
audioseal,3,8455,2,142,23902,mean,0
audioseal,3,8455,2,142,23902,framing_cb,0
audioseal,3,8455,2,142,5470,mean,0
audioseal,3,8455,2,142,5470,framing_cb,1
audioseal,3,8455,2,142,16973,mean,0
audioseal,3,8455,2,142,16973,framing_cb,0
audioseal,3,8455,2,142,23886,mean,0
audioseal,3,8455,2,142,23886,framing_cb,0
audioseal,3,8455,2,142,62783,mean,0
audioseal,3,8455,2,142,62783,framing_cb,0
audioseal,3,8455,2,142,1101,mean,0
audioseal,3,8455,2,142,1101,framing_cb,0
audioseal,3,8455,2,142,3406,mean,0
audioseal,3,8455,2,142,3406,framing_cb,0
audioseal,3,8455,2,142,7542,mean,0
audioseal,3,8455,2,142,7542,framing_cb,0
audioseal,3,8455,2,142,18031,mean,0
audioseal,3,8455,2,142,18031,framing_cb,0
audioseal,3,8455,2,142,22085,mean,0
audioseal,3,8455,2,142,22085,framing_cb,0
audioseal,3,8455,3,143,27414,mean,0
audioseal,3,8455,3,143,27414,framing_cb,0
audioseal,3,8455,3,143,26900,mean,0
audioseal,3,8455,3,143,26900,framing_cb,0
audioseal,3,8455,3,143,26646,mean,0
audioseal,3,8455,3,143,26646,framing_cb,0
audioseal,3,8455,3,143,59488,mean,0
audioseal,3,8455,3,143,59488,framing_cb,0
audioseal,3,8455,3,143,27030,mean,0
audioseal,3,8455,3,143,27030,framing_cb,0
audioseal,3,8455,3,143,27249,mean,0
audioseal,3,8455,3,143,27249,framing_cb,0
audioseal,3,8455,3,143,12919,mean,0
audioseal,3,8455,3,143,12919,framing_cb,1
audioseal,3,8455,3,143,64096,mean,0
audioseal,3,8455,3,143,64096,framing_cb,0
audioseal,3,8455,3,143,51990,mean,0
audioseal,3,8455,3,143,51990,framing_cb,0
audioseal,3,8455,3,143,26932,mean,0
audioseal,3,8455,3,143,26932,framing_cb,0
audioseal,3,8463,0,144,55183,mean,0
audioseal,3,8463,0,144,55183,framing_cb,0
audioseal,3,8463,0,144,57463,mean,0
audioseal,3,8463,0,144,57463,framing_cb,0
audioseal,3,8463,0,144,59271,mean,0
audioseal,3,8463,0,144,59271,framing_cb,0
audioseal,3,8463,0,144,41397,mean,0
audioseal,3,8463,0,144,41397,framing_cb,0
audioseal,3,8463,0,144,57489,mean,0
audioseal,3,8463,0,144,57489,framing_cb,0
audioseal,3,8463,0,144,61967,mean,0
audioseal,3,8463,0,144,61967,framing_cb,0
audioseal,3,8463,0,144,41077,mean,0
audioseal,3,8463,0,144,41077,framing_cb,0
audioseal,3,8463,0,144,63071,mean,0
audioseal,3,8463,0,144,63071,framing_cb,0
audioseal,3,8463,0,144,28927,mean,0
audioseal,3,8463,0,144,28927,framing_cb,0
audioseal,3,8463,0,144,30623,mean,0
audioseal,3,8463,0,144,30623,framing_cb,0
audioseal,3,8463,1,145,34582,mean,0
audioseal,3,8463,1,145,34582,framing_cb,0
audioseal,3,8463,1,145,62752,mean,0
audioseal,3,8463,1,145,62752,framing_cb,0
audioseal,3,8463,1,145,50970,mean,0
audioseal,3,8463,1,145,50970,framing_cb,0
audioseal,3,8463,1,145,50462,mean,0
audioseal,3,8463,1,145,50462,framing_cb,0
audioseal,3,8463,1,145,29859,mean,0
audioseal,3,8463,1,145,29859,framing_cb,0
audioseal,3,8463,1,145,54572,mean,0
audioseal,3,8463,1,145,54572,framing_cb,0
audioseal,3,8463,1,145,34570,mean,0
audioseal,3,8463,1,145,34570,framing_cb,0
audioseal,3,8463,1,145,34566,mean,0
audioseal,3,8463,1,145,34566,framing_cb,0
audioseal,3,8463,1,145,62753,mean,0
audioseal,3,8463,1,145,62753,framing_cb,0
audioseal,3,8463,1,145,29951,mean,0
audioseal,3,8463,1,145,29951,framing_cb,0
audioseal,3,8463,2,146,62228,mean,0
audioseal,3,8463,2,146,62228,framing_cb,0
audioseal,3,8463,2,146,30911,mean,0
audioseal,3,8463,2,146,30911,framing_cb,0
audioseal,3,8463,2,146,29236,mean,0
audioseal,3,8463,2,146,29236,framing_cb,0
audioseal,3,8463,2,146,62101,mean,0
audioseal,3,8463,2,146,62101,framing_cb,0
audioseal,3,8463,2,146,29332,mean,0
audioseal,3,8463,2,146,29332,framing_cb,0
audioseal,3,8463,2,146,20023,mean,0
audioseal,3,8463,2,146,20023,framing_cb,0
audioseal,3,8463,2,146,27318,mean,0
audioseal,3,8463,2,146,27318,framing_cb,0
audioseal,3,8463,2,146,62007,mean,0
audioseal,3,8463,2,146,62007,framing_cb,0
audioseal,3,8463,2,146,62140,mean,0
audioseal,3,8463,2,146,62140,framing_cb,0
audioseal,3,8463,2,146,24247,mean,0
audioseal,3,8463,2,146,24247,framing_cb,0
audioseal,3,8555,0,147,13164,mean,0
audioseal,3,8555,0,147,13164,framing_cb,0
audioseal,3,8555,0,147,51114,mean,0
audioseal,3,8555,0,147,51114,framing_cb,0
audioseal,3,8555,0,147,29544,mean,0
audioseal,3,8555,0,147,29544,framing_cb,0
audioseal,3,8555,0,147,21354,mean,0
audioseal,3,8555,0,147,21354,framing_cb,0
audioseal,3,8555,0,147,18298,mean,0
audioseal,3,8555,0,147,18298,framing_cb,0
audioseal,3,8555,0,147,18346,mean,0
audioseal,3,8555,0,147,18346,framing_cb,0
audioseal,3,8555,0,147,37752,mean,0
audioseal,3,8555,0,147,37752,framing_cb,0
audioseal,3,8555,0,147,13032,mean,0
audioseal,3,8555,0,147,13032,framing_cb,0
audioseal,3,8555,0,147,13052,mean,0
audioseal,3,8555,0,147,13052,framing_cb,0
audioseal,3,8555,0,147,29304,mean,0
audioseal,3,8555,0,147,29304,framing_cb,0
audioseal,3,8555,1,148,24438,mean,0
audioseal,3,8555,1,148,24438,framing_cb,0
audioseal,3,8555,1,148,30959,mean,0
audioseal,3,8555,1,148,30959,framing_cb,0
audioseal,3,8555,1,148,10918,mean,0
audioseal,3,8555,1,148,10918,framing_cb,0
audioseal,3,8555,1,148,4022,mean,0
audioseal,3,8555,1,148,4022,framing_cb,0
audioseal,3,8555,1,148,12070,mean,0
audioseal,3,8555,1,148,12070,framing_cb,0
audioseal,3,8555,1,148,11830,mean,0
audioseal,3,8555,1,148,11830,framing_cb,0
audioseal,3,8555,1,148,3698,mean,0
audioseal,3,8555,1,148,3698,framing_cb,0
audioseal,3,8555,1,148,23934,mean,0
audioseal,3,8555,1,148,23934,framing_cb,0
audioseal,3,8555,1,148,31191,mean,0
audioseal,3,8555,1,148,31191,framing_cb,0
audioseal,3,8555,1,148,20084,mean,0
audioseal,3,8555,1,148,20084,framing_cb,0
audioseal,3,8555,2,149,54070,mean,0
audioseal,3,8555,2,149,54070,framing_cb,0
audioseal,3,8555,2,149,53692,mean,0
audioseal,3,8555,2,149,53692,framing_cb,0
audioseal,3,8555,2,149,49598,mean,0
audioseal,3,8555,2,149,49598,framing_cb,0
audioseal,3,8555,2,149,37438,mean,0
audioseal,3,8555,2,149,37438,framing_cb,0
audioseal,3,8555,2,149,21278,mean,0
audioseal,3,8555,2,149,21278,framing_cb,0
