model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,3,chinese:SSB0287,0,78,452,tct,0,1024,-4.51024723
audioseal,3,chinese:SSB0287,0,78,1267,mean,0,1024,-8.16829300
audioseal,3,chinese:SSB0287,0,78,1267,tct,0,1024,-5.02654171
audioseal,3,chinese:SSB0287,0,78,62251,mean,0,1024,-5.82842398
audioseal,3,chinese:SSB0287,0,78,62251,tct,0,1024,-2.27368641
audioseal,3,chinese:SSB0287,0,78,17910,mean,0,1024,-9.02957344
audioseal,3,chinese:SSB0287,0,78,17910,tct,0,1024,-8.90308380
audioseal,3,chinese:SSB0287,0,78,787,mean,0,1024,-7.76217222
audioseal,3,chinese:SSB0287,0,78,787,tct,0,1024,-5.56684208
audioseal,3,chinese:SSB0287,0,78,41490,mean,0,1024,-6.86409521
audioseal,3,chinese:SSB0287,0,78,41490,tct,0,1024,-6.17171097
audioseal,3,chinese:SSB0287,0,78,51448,mean,0,1024,-7.59645414
audioseal,3,chinese:SSB0287,0,78,51448,tct,0,1024,-5.79694748
audioseal,3,chinese:SSB0287,0,78,52732,mean,0,1024,-10.46868515
audioseal,3,chinese:SSB0287,0,78,52732,tct,0,1024,-9.51256943
audioseal,3,chinese:SSB0287,0,78,9748,mean,0,1024,-6.72221327
audioseal,3,chinese:SSB0287,0,78,9748,tct,0,1024,-6.14325714
audioseal,3,chinese:SSB0287,1,79,5078,mean,0,1024,-5.21954536
audioseal,3,chinese:SSB0287,1,79,5078,tct,0,1024,-4.81692123
audioseal,3,chinese:SSB0287,1,79,2779,mean,0,1024,-7.94385433
audioseal,3,chinese:SSB0287,1,79,2779,tct,0,1024,-8.82564068
audioseal,3,chinese:SSB0287,1,79,22553,mean,0,1024,-11.99944115
audioseal,3,chinese:SSB0287,1,79,22553,tct,0,1024,-10.76960468
audioseal,3,chinese:SSB0287,1,79,46037,mean,0,1024,-6.08324814
audioseal,3,chinese:SSB0287,1,79,46037,tct,0,1024,-3.01826954
audioseal,3,chinese:SSB0287,1,79,4784,mean,0,1024,-8.74951077
audioseal,3,chinese:SSB0287,1,79,4784,tct,0,1024,-5.14515400
audioseal,3,chinese:SSB0287,1,79,65066,mean,0,1024,-3.89756393
audioseal,3,chinese:SSB0287,1,79,65066,tct,0,1024,-3.90787601
audioseal,3,chinese:SSB0287,1,79,16847,mean,0,1024,-7.81739807
audioseal,3,chinese:SSB0287,1,79,16847,tct,0,1024,-7.93153000
audioseal,3,chinese:SSB0287,1,79,21021,mean,0,1024,-10.16682625
audioseal,3,chinese:SSB0287,1,79,21021,tct,0,1024,-8.55554485
audioseal,3,chinese:SSB0287,1,79,23852,mean,0,1024,-5.48910141
audioseal,3,chinese:SSB0287,1,79,23852,tct,0,1024,-5.10802555
audioseal,3,chinese:SSB0287,1,79,11919,mean,0,1024,-5.08010960
audioseal,3,chinese:SSB0287,1,79,11919,tct,0,1024,-7.56920433
audioseal,3,chinese:SSB0287,2,80,42679,mean,0,1024,-10.20121765
audioseal,3,chinese:SSB0287,2,80,42679,tct,0,1024,-10.24580956
audioseal,3,chinese:SSB0287,2,80,39052,mean,0,1024,-4.16962910
audioseal,3,chinese:SSB0287,2,80,39052,tct,0,1024,-4.14331913
audioseal,3,chinese:SSB0287,2,80,17218,mean,0,1024,-1.98336697
audioseal,3,chinese:SSB0287,2,80,17218,tct,0,1024,-3.17189360
audioseal,3,chinese:SSB0287,2,80,35885,mean,0,1024,-7.58530807
audioseal,3,chinese:SSB0287,2,80,35885,tct,0,1024,-6.08275557
audioseal,3,chinese:SSB0287,2,80,28711,mean,0,1024,-2.68871117
audioseal,3,chinese:SSB0287,2,80,28711,tct,0,1024,-2.32417011
audioseal,3,chinese:SSB0287,2,80,22685,mean,0,1024,-3.94758987
audioseal,3,chinese:SSB0287,2,80,22685,tct,0,1024,-5.10814857
audioseal,3,chinese:SSB0287,2,80,29886,mean,0,1024,-4.61950493
audioseal,3,chinese:SSB0287,2,80,29886,tct,0,1024,-3.93572521
audioseal,3,chinese:SSB0287,2,80,53083,mean,0,1024,-6.86327362
audioseal,3,chinese:SSB0287,2,80,53083,tct,0,1024,-6.59393883
audioseal,3,chinese:SSB0287,2,80,56624,mean,0,1024,-5.36043262
audioseal,3,chinese:SSB0287,2,80,56624,tct,0,1024,-4.24225187
audioseal,3,chinese:SSB0287,2,80,26515,mean,0,1024,-6.69253349
audioseal,3,chinese:SSB0287,2,80,26515,tct,0,1024,-6.26052618
audioseal,3,chinese:SSB0288,0,81,52101,mean,0,1024,-6.10499763
audioseal,3,chinese:SSB0288,0,81,52101,tct,0,1024,-4.36348820
audioseal,3,chinese:SSB0288,0,81,54198,mean,0,1024,-7.25354385
audioseal,3,chinese:SSB0288,0,81,54198,tct,0,1024,-6.38786554
audioseal,3,chinese:SSB0288,0,81,41516,mean,0,1024,-4.88635063
audioseal,3,chinese:SSB0288,0,81,41516,tct,0,1024,-2.96145248
audioseal,3,chinese:SSB0288,0,81,55662,mean,0,1024,-3.07898903
audioseal,3,chinese:SSB0288,0,81,55662,tct,0,1024,-3.15701914
audioseal,3,chinese:SSB0288,0,81,35160,mean,0,1024,-6.47580051
audioseal,3,chinese:SSB0288,0,81,35160,tct,0,1024,-7.38084364
audioseal,3,chinese:SSB0288,0,81,45333,mean,0,1024,-9.01316547
audioseal,3,chinese:SSB0288,0,81,45333,tct,0,1024,-2.12001514
audioseal,3,chinese:SSB0288,0,81,19060,mean,0,1024,-2.79666138
audioseal,3,chinese:SSB0288,0,81,19060,tct,0,1024,-2.84082365
audioseal,3,chinese:SSB0288,0,81,15180,mean,0,1024,-6.23945999
audioseal,3,chinese:SSB0288,0,81,15180,tct,0,1024,-3.42785645
audioseal,3,chinese:SSB0288,0,81,56830,mean,0,1024,-5.91370106
audioseal,3,chinese:SSB0288,0,81,56830,tct,0,1024,-4.84994602
audioseal,3,chinese:SSB0288,0,81,37553,mean,0,1024,-7.93685722
audioseal,3,chinese:SSB0288,0,81,37553,tct,0,1024,-6.15578938
audioseal,3,chinese:SSB0288,1,82,3170,mean,0,1024,-8.33664513
audioseal,3,chinese:SSB0288,1,82,3170,tct,0,1024,-2.86869621
audioseal,3,chinese:SSB0288,1,82,44677,mean,0,1024,-1.68403292
audioseal,3,chinese:SSB0288,1,82,44677,tct,0,1024,-2.76570511
audioseal,3,chinese:SSB0288,1,82,52817,mean,0,1024,-3.48504591
audioseal,3,chinese:SSB0288,1,82,52817,tct,0,1024,-3.70534039
audioseal,3,chinese:SSB0288,1,82,1863,mean,0,1024,-5.29386377
audioseal,3,chinese:SSB0288,1,82,1863,tct,0,1024,-5.28468323
audioseal,3,chinese:SSB0288,1,82,13328,mean,0,1024,-1.90211725
audioseal,3,chinese:SSB0288,1,82,13328,tct,0,1024,-2.10288763
audioseal,3,chinese:SSB0288,1,82,16502,mean,0,1024,-7.32853556
audioseal,3,chinese:SSB0288,1,82,16502,tct,0,1024,-5.59273911
audioseal,3,chinese:SSB0288,1,82,50429,mean,0,1024,-5.74207163
audioseal,3,chinese:SSB0288,1,82,50429,tct,0,1024,-6.75798702
audioseal,3,chinese:SSB0288,1,82,65171,mean,0,1024,-2.40168810
audioseal,3,chinese:SSB0288,1,82,65171,tct,0,1024,-2.95073080
audioseal,3,chinese:SSB0288,1,82,29294,mean,0,1024,-6.64061880
audioseal,3,chinese:SSB0288,1,82,29294,tct,0,1024,-7.33245039
audioseal,3,chinese:SSB0288,1,82,16821,mean,0,1024,-5.46944761
audioseal,3,chinese:SSB0288,1,82,16821,tct,0,1024,-5.82321692
audioseal,3,chinese:SSB0288,2,83,16629,mean,0,1024,-8.17472553
audioseal,3,chinese:SSB0288,2,83,16629,tct,0,1024,-5.27654743
audioseal,3,chinese:SSB0288,2,83,33619,mean,0,1024,-7.33926010
audioseal,3,chinese:SSB0288,2,83,33619,tct,0,1024,-5.60423422
audioseal,3,chinese:SSB0288,2,83,40093,mean,0,1024,-6.53659344
audioseal,3,chinese:SSB0288,2,83,40093,tct,0,1024,-6.18452835
audioseal,3,chinese:SSB0288,2,83,52635,mean,0,1024,-5.97687721
audioseal,3,chinese:SSB0288,2,83,52635,tct,0,1024,-5.04946518
audioseal,3,chinese:SSB0288,2,83,36432,mean,0,1024,-10.66156101
audioseal,3,chinese:SSB0288,2,83,36432,tct,0,1024,-6.72411966
audioseal,3,chinese:SSB0288,2,83,47193,mean,0,1024,-5.71119404
audioseal,3,chinese:SSB0288,2,83,47193,tct,0,1024,-4.10427284
audioseal,3,chinese:SSB0288,2,83,58676,mean,0,1024,-6.92385006
audioseal,3,chinese:SSB0288,2,83,58676,tct,0,1024,-5.19908094
audioseal,3,chinese:SSB0288,2,83,49585,mean,0,1024,-7.97283554
audioseal,3,chinese:SSB0288,2,83,49585,tct,0,1024,-5.93749046
audioseal,3,chinese:SSB0288,2,83,554,mean,0,1024,-9.64478970
audioseal,3,chinese:SSB0288,2,83,554,tct,0,1024,-5.36724186
audioseal,3,chinese:SSB0288,2,83,471,mean,0,1024,-5.84857273
audioseal,3,chinese:SSB0288,2,83,471,tct,0,1024,-4.96224308
audioseal,3,chinese:SSB0299,0,84,19937,mean,0,1024,-1.18762970
audioseal,3,chinese:SSB0299,0,84,19937,tct,0,1024,-0.42165613
audioseal,3,chinese:SSB0299,0,84,26484,mean,0,1024,-4.98406982
audioseal,3,chinese:SSB0299,0,84,26484,tct,0,1024,-2.72388458
audioseal,3,chinese:SSB0299,0,84,5094,mean,0,1024,-4.46911144
audioseal,3,chinese:SSB0299,0,84,5094,tct,0,1024,-4.15337563
audioseal,3,chinese:SSB0299,0,84,64560,mean,0,1024,-6.71844196
audioseal,3,chinese:SSB0299,0,84,64560,tct,0,1024,-6.36219549
audioseal,3,chinese:SSB0299,0,84,58356,mean,0,1024,-6.97386265
audioseal,3,chinese:SSB0299,0,84,58356,tct,0,1024,-7.58104658
audioseal,3,chinese:SSB0299,0,84,49560,mean,0,1024,-6.38333130
audioseal,3,chinese:SSB0299,0,84,49560,tct,0,1024,-7.18892908
audioseal,3,chinese:SSB0299,0,84,11761,mean,0,1024,-5.95157528
audioseal,3,chinese:SSB0299,0,84,11761,tct,0,1024,-5.84153271
audioseal,3,chinese:SSB0299,0,84,59274,mean,0,1024,-6.13074017
audioseal,3,chinese:SSB0299,0,84,59274,tct,0,1024,-6.07106543
audioseal,3,chinese:SSB0299,0,84,34031,mean,0,1024,-4.98948956
audioseal,3,chinese:SSB0299,0,84,34031,tct,0,1024,-5.55869293
audioseal,3,chinese:SSB0299,0,84,59734,mean,0,1024,-8.06013393
audioseal,3,chinese:SSB0299,0,84,59734,tct,0,1024,-6.95255280
audioseal,3,chinese:SSB0299,1,85,45506,mean,0,1024,-8.63575554
audioseal,3,chinese:SSB0299,1,85,45506,tct,0,1024,-8.09700584
audioseal,3,chinese:SSB0299,1,85,45284,mean,0,1024,-8.47869682
audioseal,3,chinese:SSB0299,1,85,45284,tct,0,1024,-6.52375507
audioseal,3,chinese:SSB0299,1,85,34541,mean,0,1024,-8.04420280
audioseal,3,chinese:SSB0299,1,85,34541,tct,0,1024,-5.58869267
audioseal,3,chinese:SSB0299,1,85,48948,mean,0,1024,-4.11471033
audioseal,3,chinese:SSB0299,1,85,48948,tct,0,1024,-2.94360685
audioseal,3,chinese:SSB0299,1,85,13180,mean,0,1024,-9.65567207
audioseal,3,chinese:SSB0299,1,85,13180,tct,0,1024,-9.02243614
audioseal,3,chinese:SSB0299,1,85,3679,mean,0,1024,-6.99251986
audioseal,3,chinese:SSB0299,1,85,3679,tct,0,1024,-5.19446230
audioseal,3,chinese:SSB0299,1,85,38958,mean,0,1024,-3.93003511
audioseal,3,chinese:SSB0299,1,85,38958,tct,0,1024,-4.20335865
audioseal,3,chinese:SSB0299,1,85,6991,mean,0,1024,-8.24529839
audioseal,3,chinese:SSB0299,1,85,6991,tct,0,1024,-7.96886158
audioseal,3,chinese:SSB0299,1,85,59976,mean,0,1024,-8.80697823
audioseal,3,chinese:SSB0299,1,85,59976,tct,0,1024,-7.51160431
audioseal,3,chinese:SSB0299,1,85,17035,mean,0,1024,-9.22132683
audioseal,3,chinese:SSB0299,1,85,17035,tct,0,1024,-7.14893818
audioseal,3,chinese:SSB0299,2,86,8665,mean,0,1024,-9.83044338
audioseal,3,chinese:SSB0299,2,86,8665,tct,0,1024,-8.74761200
audioseal,3,chinese:SSB0299,2,86,9018,mean,0,1024,-7.02810001
audioseal,3,chinese:SSB0299,2,86,9018,tct,0,1024,-6.42433262
audioseal,3,chinese:SSB0299,2,86,1594,mean,0,1024,-4.43771744
audioseal,3,chinese:SSB0299,2,86,1594,tct,0,1024,-4.43771744
audioseal,3,chinese:SSB0299,2,86,13905,mean,0,1024,-5.93614483
audioseal,3,chinese:SSB0299,2,86,13905,tct,0,1024,-3.94476223
audioseal,3,chinese:SSB0299,2,86,23352,mean,0,1024,-6.49301243
audioseal,3,chinese:SSB0299,2,86,23352,tct,0,1024,-5.10938168
audioseal,3,chinese:SSB0299,2,86,59731,mean,0,1024,-7.40274143
audioseal,3,chinese:SSB0299,2,86,59731,tct,0,1024,-6.94531822
audioseal,3,chinese:SSB0299,2,86,40312,mean,0,1024,-2.25047970
audioseal,3,chinese:SSB0299,2,86,40312,tct,1,1024,0.04958248
audioseal,3,chinese:SSB0299,2,86,60862,mean,0,1024,-8.45715618
audioseal,3,chinese:SSB0299,2,86,60862,tct,0,1024,-7.83159113
audioseal,3,chinese:SSB0299,2,86,51945,mean,0,1024,-7.28243828
audioseal,3,chinese:SSB0299,2,86,51945,tct,0,1024,-4.52816153
audioseal,3,chinese:SSB0299,2,86,27334,mean,0,1024,-8.62815285
audioseal,3,chinese:SSB0299,2,86,27334,tct,0,1024,-6.07235193
audioseal,3,chinese:SSB0307,0,87,10754,mean,0,1024,-7.78070831
audioseal,3,chinese:SSB0307,0,87,10754,tct,0,1024,-7.29883099
audioseal,3,chinese:SSB0307,0,87,3225,mean,0,1024,-6.53999805
audioseal,3,chinese:SSB0307,0,87,3225,tct,0,1024,-6.48764849
audioseal,3,chinese:SSB0307,0,87,5418,mean,0,1024,-3.77860451
audioseal,3,chinese:SSB0307,0,87,5418,tct,0,1024,-3.55853176
audioseal,3,chinese:SSB0307,0,87,29841,mean,0,1024,-3.86384392
audioseal,3,chinese:SSB0307,0,87,29841,tct,0,1024,-4.75384617
audioseal,3,chinese:SSB0307,0,87,45124,mean,0,1024,-4.92269707
audioseal,3,chinese:SSB0307,0,87,45124,tct,0,1024,-5.01673985
audioseal,3,chinese:SSB0307,0,87,7033,mean,0,1024,-7.40400314
audioseal,3,chinese:SSB0307,0,87,7033,tct,0,1024,-7.92778015
audioseal,3,chinese:SSB0307,0,87,13371,mean,0,1024,-7.34437752
audioseal,3,chinese:SSB0307,0,87,13371,tct,0,1024,-7.19702530
audioseal,3,chinese:SSB0307,0,87,56829,mean,0,1024,-5.07753372
audioseal,3,chinese:SSB0307,0,87,56829,tct,0,1024,-4.85929680
audioseal,3,chinese:SSB0307,0,87,10294,mean,0,1024,-8.66631222
audioseal,3,chinese:SSB0307,0,87,10294,tct,0,1024,-8.69992161
audioseal,3,chinese:SSB0307,0,87,63922,mean,0,1024,-3.34931946
audioseal,3,chinese:SSB0307,0,87,63922,tct,0,1024,-4.15171337
audioseal,3,chinese:SSB0307,1,88,44132,mean,0,1024,-3.30033302
audioseal,3,chinese:SSB0307,1,88,44132,tct,0,1024,-3.62890053
audioseal,3,chinese:SSB0307,1,88,22421,mean,0,1024,-8.93332005
audioseal,3,chinese:SSB0307,1,88,22421,tct,0,1024,-8.30965614
audioseal,3,chinese:SSB0307,1,88,62327,mean,0,1024,-4.87005329
audioseal,3,chinese:SSB0307,1,88,62327,tct,0,1024,-5.03332329
audioseal,3,chinese:SSB0307,1,88,17770,mean,0,1024,-0.60987854
audioseal,3,chinese:SSB0307,1,88,17770,tct,0,1024,-0.35465860
audioseal,3,chinese:SSB0307,1,88,47356,mean,0,1024,-7.81460762
audioseal,3,chinese:SSB0307,1,88,47356,tct,0,1024,-4.98149586
audioseal,3,chinese:SSB0307,1,88,56219,mean,0,1024,-10.27588177
audioseal,3,chinese:SSB0307,1,88,56219,tct,0,1024,-6.46955204
audioseal,3,chinese:SSB0307,1,88,33862,mean,0,1024,-2.53998852
audioseal,3,chinese:SSB0307,1,88,33862,tct,0,1024,-2.87551785
audioseal,3,chinese:SSB0307,1,88,44393,mean,0,1024,-4.87983990
audioseal,3,chinese:SSB0307,1,88,44393,tct,0,1024,-4.26507759
audioseal,3,chinese:SSB0307,1,88,31534,mean,0,1024,-4.76535416
audioseal,3,chinese:SSB0307,1,88,31534,tct,0,1024,-5.01968718
audioseal,3,chinese:SSB0307,1,88,18274,mean,0,1024,-1.63663292
audioseal,3,chinese:SSB0307,1,88,18274,tct,0,1024,-0.95114899
audioseal,3,chinese:SSB0307,2,89,43976,mean,0,1024,-9.18882942
audioseal,3,chinese:SSB0307,2,89,43976,tct,0,1024,-8.00805283
audioseal,3,chinese:SSB0307,2,89,48084,mean,0,1024,-5.96214294
audioseal,3,chinese:SSB0307,2,89,48084,tct,0,1024,-4.41876793
audioseal,3,chinese:SSB0307,2,89,8730,mean,0,1024,-5.34401417
audioseal,3,chinese:SSB0307,2,89,8730,tct,0,1024,-5.26576900
audioseal,3,chinese:SSB0307,2,89,29124,mean,0,1024,-7.74435806
audioseal,3,chinese:SSB0307,2,89,29124,tct,0,1024,-5.01555729
audioseal,3,chinese:SSB0307,2,89,17974,mean,0,1024,-7.38006020
audioseal,3,chinese:SSB0307,2,89,17974,tct,0,1024,-5.79864120
audioseal,3,chinese:SSB0307,2,89,41924,mean,0,1024,-7.58046150
audioseal,3,chinese:SSB0307,2,89,41924,tct,0,1024,-6.80148649
audioseal,3,chinese:SSB0307,2,89,35283,mean,0,1024,-6.43693542
audioseal,3,chinese:SSB0307,2,89,35283,tct,0,1024,-6.62928820
audioseal,3,chinese:SSB0307,2,89,29303,mean,0,1024,-4.35423279
audioseal,3,chinese:SSB0307,2,89,29303,tct,0,1024,-1.79420185
audioseal,3,chinese:SSB0307,2,89,12341,mean,0,1024,-5.68301010
audioseal,3,chinese:SSB0307,2,89,12341,tct,0,1024,-4.49374580
audioseal,3,chinese:SSB0307,2,89,51998,mean,0,1024,-4.09491348
audioseal,3,chinese:SSB0307,2,89,51998,tct,0,1024,-3.34203434
audioseal,3,chinese:SSB0309,0,90,51588,mean,0,1024,-5.65699577
audioseal,3,chinese:SSB0309,0,90,51588,tct,0,1024,-4.98112488
audioseal,3,chinese:SSB0309,0,90,11037,mean,0,1024,-5.19486141
audioseal,3,chinese:SSB0309,0,90,11037,tct,0,1024,-4.35362434
audioseal,3,chinese:SSB0309,0,90,26945,mean,0,1024,-3.57564640
audioseal,3,chinese:SSB0309,0,90,26945,tct,0,1024,-2.93216848
audioseal,3,chinese:SSB0309,0,90,37380,mean,0,1024,-6.04269791
audioseal,3,chinese:SSB0309,0,90,37380,tct,0,1024,-5.39929962
audioseal,3,chinese:SSB0309,0,90,54315,mean,0,1024,-4.86850071
audioseal,3,chinese:SSB0309,0,90,54315,tct,0,1024,-4.58639431
audioseal,3,chinese:SSB0309,0,90,9003,mean,0,1024,-6.53330517
audioseal,3,chinese:SSB0309,0,90,9003,tct,0,1024,-4.86758184
audioseal,3,chinese:SSB0309,0,90,19562,mean,0,1024,-6.82173443
audioseal,3,chinese:SSB0309,0,90,19562,tct,0,1024,-6.80145931
audioseal,3,chinese:SSB0309,0,90,57806,mean,0,1024,-6.42042637
audioseal,3,chinese:SSB0309,0,90,57806,tct,0,1024,-4.96523190
audioseal,3,chinese:SSB0309,0,90,10983,mean,0,1024,-7.71126080
audioseal,3,chinese:SSB0309,0,90,10983,tct,0,1024,-5.88704729
audioseal,3,chinese:SSB0309,0,90,8292,mean,0,1024,-8.35730648
audioseal,3,chinese:SSB0309,0,90,8292,tct,0,1024,-7.27741528
audioseal,3,chinese:SSB0309,1,91,8010,mean,0,1024,-3.67455912
audioseal,3,chinese:SSB0309,1,91,8010,tct,0,1024,-3.43542910
audioseal,3,chinese:SSB0309,1,91,50107,mean,0,1024,-7.87642145
audioseal,3,chinese:SSB0309,1,91,50107,tct,0,1024,-3.96450615
audioseal,3,chinese:SSB0309,1,91,14243,mean,0,1024,-9.29129601
audioseal,3,chinese:SSB0309,1,91,14243,tct,0,1024,-9.24333954
audioseal,3,chinese:SSB0309,1,91,49408,mean,0,1024,-4.67149782
audioseal,3,chinese:SSB0309,1,91,49408,tct,0,1024,-3.77048111
audioseal,3,chinese:SSB0309,1,91,34477,mean,0,1024,-3.65108824
audioseal,3,chinese:SSB0309,1,91,34477,tct,0,1024,-5.64223814
audioseal,3,chinese:SSB0309,1,91,57029,mean,0,1024,-5.11390734
audioseal,3,chinese:SSB0309,1,91,57029,tct,0,1024,-5.58227396
audioseal,3,chinese:SSB0309,1,91,24916,mean,0,1024,-7.93111467
audioseal,3,chinese:SSB0309,1,91,24916,tct,0,1024,-5.39421654
audioseal,3,chinese:SSB0309,1,91,13484,mean,0,1024,-5.25465441
audioseal,3,chinese:SSB0309,1,91,13484,tct,0,1024,-6.73693991
audioseal,3,chinese:SSB0309,1,91,2400,mean,0,1024,-1.63392687
audioseal,3,chinese:SSB0309,1,91,2400,tct,0,1024,-2.82727623
audioseal,3,chinese:SSB0309,1,91,45070,mean,0,1024,-6.52696657
audioseal,3,chinese:SSB0309,1,91,45070,tct,0,1024,-3.87084436
audioseal,3,chinese:SSB0309,2,92,29190,mean,0,1024,-6.06164742
audioseal,3,chinese:SSB0309,2,92,29190,tct,0,1024,-5.10672808
audioseal,3,chinese:SSB0309,2,92,7543,mean,0,1024,-6.55330563
audioseal,3,chinese:SSB0309,2,92,7543,tct,0,1024,-5.26798105
audioseal,3,chinese:SSB0309,2,92,40970,mean,0,1024,-4.68816662
audioseal,3,chinese:SSB0309,2,92,40970,tct,0,1024,-3.21025658
audioseal,3,chinese:SSB0309,2,92,3392,mean,1,1024,0.34020329
audioseal,3,chinese:SSB0309,2,92,3392,tct,1,1024,0.11551476
audioseal,3,chinese:SSB0309,2,92,13681,mean,0,1024,-5.48197365
audioseal,3,chinese:SSB0309,2,92,13681,tct,0,1024,-4.65190649
audioseal,3,chinese:SSB0309,2,92,62904,mean,0,1024,-8.72022724
audioseal,3,chinese:SSB0309,2,92,62904,tct,0,1024,-8.84756851
audioseal,3,chinese:SSB0309,2,92,4934,mean,0,1024,-3.14579105
audioseal,3,chinese:SSB0309,2,92,4934,tct,0,1024,-3.43218899
audioseal,3,chinese:SSB0309,2,92,52507,mean,0,1024,-6.59579849
audioseal,3,chinese:SSB0309,2,92,52507,tct,0,1024,-7.00670147
audioseal,3,chinese:SSB0309,2,92,37302,mean,0,1024,-8.41998577
audioseal,3,chinese:SSB0309,2,92,37302,tct,0,1024,-6.39797020
audioseal,3,chinese:SSB0309,2,92,22929,mean,0,1024,-4.72658634
audioseal,3,chinese:SSB0309,2,92,22929,tct,0,1024,-1.55326986
audioseal,3,chinese:SSB0315,0,93,39943,mean,0,1024,-2.93556499
audioseal,3,chinese:SSB0315,0,93,39943,tct,0,1024,-2.57543468
audioseal,3,chinese:SSB0315,0,93,35769,mean,0,1024,-9.38538933
audioseal,3,chinese:SSB0315,0,93,35769,tct,0,1024,-8.68320656
audioseal,3,chinese:SSB0315,0,93,43734,mean,0,1024,-9.08464336
audioseal,3,chinese:SSB0315,0,93,43734,tct,0,1024,-8.66497707
audioseal,3,chinese:SSB0315,0,93,60666,mean,0,1024,-7.31070042
audioseal,3,chinese:SSB0315,0,93,60666,tct,0,1024,-5.01868820
audioseal,3,chinese:SSB0315,0,93,64852,mean,0,1024,-5.87232780
audioseal,3,chinese:SSB0315,0,93,64852,tct,0,1024,-6.25435543
audioseal,3,chinese:SSB0315,0,93,35507,mean,0,1024,-7.48582745
audioseal,3,chinese:SSB0315,0,93,35507,tct,0,1024,-6.00681019
audioseal,3,chinese:SSB0315,0,93,19804,mean,0,1024,-7.83761311
audioseal,3,chinese:SSB0315,0,93,19804,tct,0,1024,-7.25196409
audioseal,3,chinese:SSB0315,0,93,51459,mean,0,1024,-2.81433678
audioseal,3,chinese:SSB0315,0,93,51459,tct,0,1024,-1.25104380
audioseal,3,chinese:SSB0315,0,93,22563,mean,0,1024,-4.22533703
audioseal,3,chinese:SSB0315,0,93,22563,tct,0,1024,-2.26920223
audioseal,3,chinese:SSB0315,0,93,34093,mean,0,1024,-8.24001503
audioseal,3,chinese:SSB0315,0,93,34093,tct,0,1024,-8.47393513
audioseal,3,chinese:SSB0315,1,94,25300,mean,0,1024,-7.03791618
audioseal,3,chinese:SSB0315,1,94,25300,tct,0,1024,-5.77757263
audioseal,3,chinese:SSB0315,1,94,8125,mean,0,1024,-6.92531967
audioseal,3,chinese:SSB0315,1,94,8125,tct,0,1024,-4.93743896
audioseal,3,chinese:SSB0315,1,94,60153,mean,0,1024,-6.73621750
audioseal,3,chinese:SSB0315,1,94,60153,tct,0,1024,-8.13921738
audioseal,3,chinese:SSB0315,1,94,27968,mean,0,1024,-7.30023575
audioseal,3,chinese:SSB0315,1,94,27968,tct,0,1024,-5.79104519
audioseal,3,chinese:SSB0315,1,94,4497,mean,0,1024,-5.75082111
audioseal,3,chinese:SSB0315,1,94,4497,tct,0,1024,-5.99163008
audioseal,3,chinese:SSB0315,1,94,35566,mean,0,1024,-11.01055908
audioseal,3,chinese:SSB0315,1,94,35566,tct,0,1024,-7.71352053
audioseal,3,chinese:SSB0315,1,94,10577,mean,0,1024,-6.01641560
audioseal,3,chinese:SSB0315,1,94,10577,tct,0,1024,-6.48351049
audioseal,3,chinese:SSB0315,1,94,1528,mean,0,1024,-8.97807217
audioseal,3,chinese:SSB0315,1,94,1528,tct,0,1024,-8.27324486
audioseal,3,chinese:SSB0315,1,94,50431,mean,0,1024,-5.65757751
audioseal,3,chinese:SSB0315,1,94,50431,tct,0,1024,-4.87622643
audioseal,3,chinese:SSB0315,1,94,60862,mean,0,1024,-4.52791405
audioseal,3,chinese:SSB0315,1,94,60862,tct,0,1024,-5.17546082
audioseal,3,chinese:SSB0315,2,95,31258,mean,0,1024,-6.46455097
audioseal,3,chinese:SSB0315,2,95,31258,tct,0,1024,-3.67591858
audioseal,3,chinese:SSB0315,2,95,61832,mean,0,1024,-4.30624485
audioseal,3,chinese:SSB0315,2,95,61832,tct,0,1024,-7.10737801
audioseal,3,chinese:SSB0315,2,95,47400,mean,0,1024,-6.27631664
audioseal,3,chinese:SSB0315,2,95,47400,tct,0,1024,-5.94365549
audioseal,3,chinese:SSB0315,2,95,22645,mean,0,1024,-6.51640224
audioseal,3,chinese:SSB0315,2,95,22645,tct,0,1024,-3.24816465
audioseal,3,chinese:SSB0315,2,95,26771,mean,0,1024,-6.75995922
audioseal,3,chinese:SSB0315,2,95,26771,tct,0,1024,-7.23454714
audioseal,3,chinese:SSB0315,2,95,3187,mean,0,1024,-8.10676098
audioseal,3,chinese:SSB0315,2,95,3187,tct,0,1024,-7.04919243
audioseal,3,chinese:SSB0315,2,95,17506,mean,0,1024,-6.24230003
audioseal,3,chinese:SSB0315,2,95,17506,tct,0,1024,-1.85222006
audioseal,3,chinese:SSB0315,2,95,12884,mean,0,1024,-3.50891972
